Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,45.474453,46.204380,45.474453,45.985401,41.253155,86310
2020-01-03,45.985401,46.131386,45.547443,45.839417,41.122192,65765
2020-01-06,45.620438,45.985401,45.620438,45.839417,41.122192,52242
2020-01-07,45.912407,46.204380,45.766422,45.985401,41.253155,63020
2020-01-08,45.985401,46.423355,45.985401,46.204380,41.449600,86584
2020-01-09,46.715328,47.080292,46.204380,46.204380,41.449600,90718
2020-01-10,46.715328,46.715328,46.131386,46.496349,41.711521,147960
2020-01-13,46.496349,47.226276,46.496349,47.080292,42.235371,118078
2020-01-14,47.153282,47.226276,46.934307,46.934307,42.104412,101519
2020-01-15,46.934307,46.934307,46.350365,46.715328,41.907967,122182
2020-01-16,46.642334,46.934307,46.496349,46.861313,42.038929,64391
2020-01-17,46.861313,47.080292,46.715328,47.080292,42.235371,36092
2020-01-20,47.226276,48.467152,47.226276,48.467152,43.479511,341609
2020-01-30,47.883209,47.883209,45.109489,45.766422,41.056709,356700
2020-01-31,45.255474,46.423355,45.255474,46.131386,41.384117,189197
2020-02-03,45.985401,45.985401,45.255474,45.839417,41.122192,67816
2020-02-04,45.839417,46.788322,45.839417,46.131386,41.384117,80830
2020-02-05,45.985401,46.423355,45.839417,46.423355,41.646038,72610
2020-02-06,46.715328,47.299271,46.715328,47.080292,42.235371,52197
2020-02-07,46.861313,46.861313,45.620438,45.766422,41.056709,212377
2020-02-10,45.255474,45.693432,45.036495,45.474453,40.794785,85214
2020-02-11,45.474453,45.693432,45.474453,45.693432,40.991234,24660
2020-02-12,45.693432,46.131386,45.620438,46.058395,41.318638,42471
2020-02-13,46.277370,46.277370,45.839417,46.131386,41.384117,66034
2020-02-14,45.912407,46.350365,45.839417,46.350365,41.580563,53430
2020-02-17,45.985401,46.569344,45.839417,46.204380,41.449600,74185
2020-02-18,46.423355,46.423355,45.985401,46.131386,41.384117,37264
2020-02-19,46.569344,46.715328,46.058395,46.715328,41.907967,100245
2020-02-20,46.715328,46.715328,46.204380,46.350365,41.580563,86590
2020-02-21,46.350365,46.496349,46.277370,46.350365,41.580563,30140
2020-02-24,46.204380,46.204380,45.766422,45.985401,41.253155,65760
2020-02-25,45.693432,45.985401,45.474453,45.693432,40.991234,61978
2020-02-26,45.693432,45.839417,45.693432,45.839417,41.122192,31510
2020-02-27,45.693432,45.693432,45.255474,45.401459,40.729305,143165
2020-03-02,44.744526,45.255474,44.525547,44.817516,40.205452,91105
2020-03-03,44.890511,45.328468,44.890511,44.890511,40.270935,75613
2020-03-04,45.109489,45.109489,44.671532,44.744526,40.139973,60281
2020-03-05,44.744526,45.255474,44.744526,45.255474,40.598343,57540
2020-03-06,45.182480,45.182480,44.598541,44.671532,40.074493,90557
2020-03-09,44.671532,44.671532,43.430656,43.722626,39.223236,148231
2020-03-10,43.430656,44.598541,43.138687,44.525547,39.943531,164802
2020-03-11,44.525547,44.525547,43.941605,44.379562,39.812569,112679
2020-03-12,43.795620,43.868614,42.627735,42.773724,38.371983,211256
2020-03-13,42.335766,42.335766,39.416058,41.240875,36.996876,300102
2020-03-16,41.459854,41.459854,40.510948,40.583942,36.407547,118505
2020-03-17,40.145985,40.145985,39.197079,39.416058,35.359844,164126
2020-03-18,40.145985,40.145985,36.715328,38.029198,34.115707,156181
2020-03-19,37.080292,37.080292,34.233578,34.525547,30.972607,268725
2020-03-20,35.218979,36.496349,35.036495,36.386860,32.642376,167538
2020-03-23,36.386860,36.423355,35.474453,36.204380,32.478676,90502
2020-03-24,37.153282,37.956203,36.569344,37.153282,33.329926,65973
2020-03-25,38.394161,40.145985,38.102188,39.781021,35.687252,121930
2020-03-26,39.781021,42.700729,39.781021,41.970802,37.651688,302783
2020-03-27,42.262772,43.065693,42.116787,42.627735,38.241020,237049
2020-03-30,42.335766,42.335766,40.875912,42.262772,37.913612,101382
2020-03-31,42.262772,43.722626,42.262772,43.211678,38.764870,255974
2020-04-01,42.992699,42.992699,42.408760,42.554745,38.175537,64395
2020-04-06,42.627735,42.627735,41.751823,41.970802,37.651688,97681
2020-04-07,42.335766,42.700729,42.189781,42.189781,37.848133,65760
2020-04-08,42.335766,42.919708,42.335766,42.554745,38.175537,98640
2020-04-09,42.700729,42.919708,42.335766,42.700729,38.306503,39991
2020-04-10,42.700729,43.284672,42.700729,43.138687,38.699387,81104
2020-04-13,43.211678,44.087589,42.846714,44.087589,39.550640,144470
2020-04-14,44.233578,45.036495,44.233578,44.744526,40.139973,92064
2020-04-15,45.036495,45.255474,43.868614,44.963505,40.336418,128917
2020-04-16,44.452553,44.963505,44.452553,44.963505,40.336418,87680
2020-04-17,45.547443,45.547443,44.379562,44.525547,39.943531,106929
2020-04-20,44.525547,44.817516,44.379562,44.817516,40.205452,55142
2020-04-21,44.160583,44.233578,42.773724,42.773724,38.371983,204130
2020-04-22,42.773724,43.357662,42.700729,42.773724,38.371983,165770
2020-04-23,43.065693,43.503651,43.065693,43.211678,38.764870,106175
2020-04-24,43.357662,43.430656,42.773724,42.846714,38.437462,141247
2020-04-27,43.357662,43.795620,43.138687,43.795620,39.288719,82404
2020-04-28,43.795620,43.941605,43.722626,43.795620,39.288719,43840
2020-04-29,43.795620,44.817516,43.795620,44.744526,40.139973,83844
2020-04-30,44.525547,45.109489,44.160583,44.963505,40.336418,164746
2020-05-04,44.963505,44.963505,44.160583,44.817516,40.205452,50692
2020-05-05,44.671532,44.744526,44.087589,44.671532,40.074493,124670
2020-05-06,45.109489,45.109489,44.525547,44.525547,39.943531,45485
2020-05-07,44.160583,45.109489,44.160583,44.671532,40.074493,50827
2020-05-08,44.963505,45.401459,44.963505,45.255474,40.598343,95900
2020-05-11,45.255474,45.693432,44.890511,45.693432,40.991234,105490
2020-05-12,45.036495,45.474453,45.036495,45.474453,40.794785,46580
2020-05-13,45.474453,45.766422,45.474453,45.620438,40.925751,46580
2020-05-14,45.474453,45.693432,45.255474,45.474453,40.794785,79460
2020-05-15,45.036495,45.182480,44.890511,45.109489,40.467381,58911
2020-05-18,44.890511,45.255474,44.744526,45.182480,40.532860,46580
2020-05-19,45.255474,45.255474,45.109489,45.109489,40.467381,86310
2020-05-20,45.182480,45.182480,44.160583,44.452553,39.878048,94530
2020-05-21,44.890511,45.182480,44.671532,44.963505,40.336418,67130
2020-05-22,44.598541,44.890511,44.379562,44.598541,40.009014,63074
2020-05-25,44.598541,44.963505,44.379562,44.890511,40.270935,109600
2020-05-26,45.109489,45.182480,44.890511,44.890511,40.270935,97338
2020-05-27,44.890511,45.255474,44.817516,45.036495,40.401901,152070
2020-05-28,45.255474,45.766422,45.109489,45.474453,40.794785,134260
2020-05-29,46.131386,47.153282,46.058395,47.153282,42.300850,1075915
2020-06-01,47.445255,47.956203,47.299271,47.445255,42.562778,334418
2020-06-02,47.883209,47.883209,47.007298,47.445255,42.562778,173781
2020-06-03,47.299271,47.737225,47.153282,47.518250,42.628262,115821
2020-06-04,47.445255,47.518250,46.861313,47.080292,42.235371,150974
2020-06-05,47.007298,47.299271,47.007298,47.153282,42.300850,78090
2020-06-08,47.445255,47.883209,47.080292,47.737225,42.824703,420864
2020-06-09,47.737225,48.905109,47.445255,48.540146,43.544998,316812
2020-06-10,48.540146,48.686131,48.102188,48.540146,43.544998,248175
2020-06-11,48.540146,48.759125,47.080292,47.080292,42.235371,246600
2020-06-12,45.693432,47.080292,45.620438,46.934307,42.104412,138626
2020-06-15,47.007298,47.445255,47.007298,47.080292,42.235371,101380
2020-06-16,47.372261,47.664234,47.226276,47.372261,42.497299,68500
2020-06-17,47.372261,47.518250,47.080292,47.518250,42.628262,45415
2020-06-18,47.591240,47.591240,47.299271,47.445255,42.562778,56581
2020-06-19,47.445255,47.518250,47.226276,47.372261,42.497299,95900
2020-06-22,47.591240,47.737225,47.226276,47.299271,42.431816,130150
