Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.600000,6.720000,6.600000,6.670000,6.670000,396133
2020-01-03,6.670000,6.730000,6.660000,6.660000,6.660000,397000
2020-01-06,6.690000,6.690000,6.550000,6.590000,6.590000,147001
2020-01-07,6.680000,6.680000,6.580000,6.590000,6.590000,284000
2020-01-08,6.600000,6.660000,6.560000,6.590000,6.590000,119000
2020-01-09,6.640000,6.720000,6.600000,6.620000,6.620000,265000
2020-01-10,6.620000,6.710000,6.550000,6.600000,6.600000,81435
2020-01-13,6.600000,6.700000,6.600000,6.680000,6.680000,161001
2020-01-14,6.700000,6.700000,6.600000,6.630000,6.630000,83100
2020-01-15,6.660000,6.690000,6.590000,6.590000,6.590000,86342
2020-01-16,6.520000,6.670000,6.520000,6.640000,6.640000,62326
2020-01-17,6.600000,6.700000,6.560000,6.560000,6.560000,99461
2020-01-20,6.530000,6.650000,6.500000,6.640000,6.640000,217205
2020-01-30,5.980000,6.390000,5.980000,6.250000,6.250000,288000
2020-01-31,6.250000,6.480000,6.090000,6.290000,6.290000,199004
2020-02-03,6.200000,6.250000,6.100000,6.110000,6.110000,272209
2020-02-04,6.240000,6.300000,6.240000,6.300000,6.300000,89002
2020-02-05,6.240000,6.330000,6.240000,6.330000,6.330000,58560
2020-02-06,6.300000,6.450000,6.250000,6.300000,6.300000,190066
2020-02-07,6.300000,6.330000,6.200000,6.300000,6.300000,303001
2020-02-10,6.230000,6.390000,6.230000,6.350000,6.350000,114003
2020-02-11,6.330000,6.450000,6.220000,6.410000,6.410000,222007
2020-02-12,6.350000,6.350000,6.250000,6.250000,6.250000,212005
2020-02-13,6.240000,6.340000,6.240000,6.290000,6.290000,95011
2020-02-14,6.230000,6.280000,6.210000,6.210000,6.210000,75183
2020-02-17,6.230000,6.290000,6.200000,6.220000,6.220000,138011
2020-02-18,6.210000,6.300000,6.200000,6.220000,6.220000,49476
2020-02-19,6.200000,6.340000,6.180000,6.300000,6.300000,104399
2020-02-20,6.300000,6.350000,6.280000,6.320000,6.320000,50396
2020-02-21,6.200000,6.320000,6.170000,6.220000,6.220000,173558
2020-02-24,6.150000,6.200000,6.120000,6.190000,6.190000,89005
2020-02-25,6.120000,6.190000,6.100000,6.180000,6.180000,69001
2020-02-26,6.180000,6.230000,6.100000,6.150000,6.150000,76001
2020-02-27,6.100000,6.190000,6.020000,6.070000,6.070000,55010
2020-03-02,5.930000,6.050000,5.890000,5.890000,5.890000,177003
2020-03-03,5.890000,6.100000,5.890000,5.920000,5.920000,152006
2020-03-04,5.810000,5.940000,5.400000,5.650000,5.650000,299127
2020-03-05,5.430000,5.700000,5.430000,5.670000,5.670000,170001
2020-03-06,5.650000,5.650000,5.500000,5.600000,5.600000,196000
2020-03-09,5.600000,5.630000,5.360000,5.480000,5.480000,171050
2020-03-10,5.260000,5.350000,5.200000,5.320000,5.320000,312008
2020-03-11,5.400000,5.470000,5.130000,5.150000,5.150000,132312
2020-03-12,5.100000,5.150000,4.780000,4.800000,4.800000,296005
2020-03-13,4.320000,4.490000,4.320000,4.400000,4.400000,794002
