Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,463.000000,472.000000,460.010010,468.000000,430.237183,172103
2020-01-03,465.000000,468.000000,456.000000,461.000000,423.802002,195898
2020-01-06,460.000000,462.000000,446.010010,453.000000,416.447510,250017
2020-01-07,455.000000,457.000000,436.109985,438.000000,402.657867,196979
2020-01-08,442.000000,455.000000,426.000000,446.000000,410.012329,319075
2020-01-09,438.000000,449.000000,437.000000,446.989990,410.922455,42760
2020-01-10,443.000000,443.679993,430.000000,436.000000,400.819244,85405
2020-01-13,432.000000,432.000000,398.000000,410.000000,376.917175,343015
2020-01-14,410.000000,412.970001,384.000000,392.000000,360.369629,475930
2020-01-15,388.000000,393.000000,368.500000,369.000000,339.225464,438530
2020-01-16,370.000000,381.989990,369.000000,376.000000,345.660645,311642
2020-01-17,376.000000,378.989990,368.000000,373.890015,343.720917,146624
2020-01-20,373.000000,397.000000,370.000000,396.000000,364.046844,180694
2020-01-30,390.000000,390.500000,361.000000,365.000000,335.548248,169825
2020-01-31,366.000000,370.000000,359.850006,370.000000,340.144775,68212
2020-02-03,360.000000,360.000000,318.000000,328.000000,301.533722,237844
2020-02-04,330.000000,345.000000,328.000000,340.000000,312.565460,97375
2020-02-05,345.000000,345.000000,330.510010,332.000000,305.210968,93341
2020-02-06,339.989990,347.000000,335.000000,339.510010,312.115021,132022
2020-02-07,341.000000,342.000000,336.500000,340.000000,312.565460,70840
2020-02-10,336.000000,340.500000,334.000000,336.709991,309.540924,110597
2020-02-11,340.000000,354.500000,335.100006,352.799988,324.332642,154471
2020-02-12,350.000000,397.500000,350.000000,394.000000,362.208221,546976
2020-02-13,394.989990,397.989990,383.000000,388.000000,356.692383,281496
2020-02-14,385.000000,393.890015,381.510010,385.149994,354.072327,251157
2020-02-17,382.000000,385.000000,378.010010,380.489990,349.788330,143583
2020-02-18,382.989990,382.989990,376.000000,377.000000,346.579956,75388
2020-02-19,375.010010,377.299988,374.000000,375.519989,345.219360,53143
2020-02-20,375.510010,389.000000,375.510010,384.500000,353.474792,77040
2020-02-21,386.000000,386.000000,383.000000,386.000000,354.853729,63456
2020-02-24,383.000000,383.000000,369.549988,376.200012,345.844513,160937
2020-02-25,372.000000,372.000000,362.000000,370.000000,340.144775,117520
2020-02-26,370.000000,372.000000,365.799988,371.000000,341.064087,100761
2020-02-27,369.899994,375.000000,355.000000,359.000000,330.032349,99837
2020-03-02,350.000000,357.000000,349.880005,352.000000,323.597198,127758
2020-03-03,355.000000,364.899994,355.000000,360.000000,330.951660,162790
2020-03-04,360.000000,362.000000,359.000000,361.190002,332.045654,85900
2020-03-05,363.000000,369.500000,363.000000,367.000000,337.386841,106415
2020-03-06,365.500000,366.000000,360.010010,362.019989,332.808655,65356
2020-03-09,360.000000,360.000000,349.010010,350.500000,322.218231,132263
2020-03-10,350.000000,353.000000,340.000000,353.000000,324.516510,91282
2020-03-11,350.000000,352.000000,340.000000,340.000000,312.565460,156825
2020-03-12,340.000000,341.000000,323.000000,325.000000,298.775818,203096
2020-03-13,320.000000,324.000000,274.029999,285.510010,262.472260,409565
2020-03-16,287.899994,287.899994,253.210007,255.000000,234.424103,339344
2020-03-17,251.750000,251.750000,229.000000,229.990005,211.432159,277938
2020-03-18,220.000000,230.000000,205.000000,205.000000,188.458588,338843
2020-03-19,200.000000,200.000000,170.000000,174.800003,160.695435,462924
2020-03-20,176.000000,236.839996,174.000000,228.990005,210.512863,492456
2020-03-23,218.500000,219.000000,187.000000,203.000000,186.619980,363166
2020-03-24,204.500000,239.500000,204.500000,224.000000,205.925491,312554
2020-03-25,230.000000,250.000000,229.000000,237.000000,217.876526,317993
2020-03-26,240.000000,248.000000,230.000000,239.500000,220.174805,314427
2020-03-27,247.000000,286.500000,247.000000,276.000000,253.729614,577197
2020-03-30,276.000000,276.000000,276.000000,276.000000,253.729614,0
2020-03-31,276.000000,276.000000,276.000000,276.000000,253.729614,0
2020-04-01,276.000000,276.000000,276.000000,276.000000,253.729614,0
2020-04-06,253.500000,260.000000,247.500000,257.000000,236.262711,230148
2020-04-07,266.000000,279.500000,266.000000,275.000000,252.810318,319275
2020-04-08,275.500000,291.500000,275.000000,290.000000,266.599945,230240
2020-04-09,296.000000,310.500000,292.500000,299.000000,274.873749,355603
2020-04-10,303.000000,326.500000,303.000000,326.000000,299.695129,464910
2020-04-13,320.000000,325.000000,307.000000,315.500000,290.042389,306749
2020-04-14,316.000000,345.000000,316.000000,341.000000,313.484772,363044
2020-04-15,345.000000,357.000000,342.000000,349.000000,320.839264,347300
2020-04-16,345.000000,353.000000,333.000000,350.000000,321.758575,338766
2020-04-17,353.000000,362.500000,343.500000,346.000000,318.081329,384194
2020-04-20,350.000000,351.000000,336.000000,345.000000,317.162018,181913
2020-04-21,343.000000,351.500000,336.500000,338.000000,310.726868,184067
2020-04-22,335.000000,338.000000,318.500000,335.000000,307.968933,245574
2020-04-23,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-04-24,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-04-27,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-04-28,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-04-29,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-04-30,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-04,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-05,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-06,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-07,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-08,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-11,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-12,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-13,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-14,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-15,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-18,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-19,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-20,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-21,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-22,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-25,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-26,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-27,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-28,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-05-29,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-01,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-02,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-03,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-04,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-05,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-08,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-09,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-10,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-11,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-12,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-15,335.000000,335.000000,335.000000,335.000000,307.968933,0
2020-06-16,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-17,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-18,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-19,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-22,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-23,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-24,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-29,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-06-30,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-01,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-02,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-03,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-06,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-07,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-08,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-09,335.000000,335.000000,335.000000,335.000000,319.410492,0
2020-07-10,335.000000,335.000000,335.000000,335.000000,319.410492,0
