Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,118.000000,123.500000,118.000000,123.000000,117.180054,6561005
2020-01-03,122.000000,125.000000,120.000000,124.000000,118.132736,6953043
2020-01-06,123.000000,123.500000,118.000000,118.000000,112.416634,3820394
2020-01-07,119.500000,121.000000,112.000000,113.000000,107.653221,5899025
2020-01-08,110.000000,112.000000,108.000000,109.000000,103.842491,4820593
2020-01-09,110.000000,110.500000,106.000000,109.500000,104.318832,5311351
2020-01-10,109.000000,109.500000,107.000000,109.500000,104.318832,2628526
2020-01-13,110.000000,110.500000,107.000000,108.500000,103.366142,2031725
2020-01-14,110.000000,112.000000,109.000000,112.000000,106.700539,2645478
2020-01-15,112.000000,113.500000,109.000000,109.500000,104.318832,2698836
2020-01-16,108.000000,112.000000,106.500000,112.000000,106.700539,4217871
2020-01-17,111.000000,113.500000,111.000000,113.000000,107.653221,2354968
2020-01-20,113.000000,113.500000,111.000000,112.000000,106.700539,1506170
2020-01-30,102.000000,106.500000,101.000000,101.000000,96.221024,4980441
2020-01-31,103.000000,104.000000,98.800003,101.000000,96.221024,3155279
2020-02-03,96.199997,100.500000,93.599998,100.500000,95.744675,3028456
2020-02-04,110.000000,111.500000,102.500000,102.500000,97.650047,1567218
2020-02-05,104.000000,106.500000,102.500000,102.500000,97.650047,4310708
2020-02-06,104.500000,106.000000,103.500000,105.500000,100.508095,2371177
2020-02-07,106.500000,107.000000,103.500000,103.500000,98.602722,2236203
2020-02-10,103.000000,107.000000,102.000000,104.000000,99.079071,3496628
2020-02-11,105.000000,109.000000,104.500000,109.000000,103.842491,3376781
2020-02-12,110.500000,115.500000,110.000000,115.000000,109.558586,5656487
2020-02-13,114.500000,117.000000,111.500000,112.500000,107.176880,5404498
2020-02-14,112.500000,112.500000,109.000000,111.000000,105.747856,3762471
2020-02-17,109.000000,110.000000,107.000000,107.500000,102.413460,2764008
2020-02-18,106.500000,108.500000,106.000000,106.000000,100.984436,1957111
2020-02-19,106.500000,107.500000,105.500000,107.000000,101.937119,1783562
2020-02-20,108.500000,109.500000,107.500000,108.000000,102.889809,1984665
2020-02-21,107.000000,108.000000,104.500000,105.000000,100.031754,2144540
2020-02-24,102.500000,103.500000,101.500000,102.500000,97.650047,2316049
2020-02-25,100.500000,104.500000,100.000000,104.500000,99.555412,2178862
2020-02-26,102.500000,104.000000,101.000000,102.000000,97.173698,1659560
2020-02-27,102.500000,102.500000,97.500000,97.900002,93.267700,2998484
2020-03-02,95.000000,101.000000,94.599998,99.300003,94.601463,2269052
2020-03-03,102.500000,103.000000,101.000000,101.500000,96.697365,1529903
2020-03-04,102.000000,103.000000,100.000000,101.000000,96.221024,2531417
2020-03-05,103.000000,104.000000,102.500000,103.500000,98.602722,2541177
2020-03-06,102.000000,103.500000,100.500000,101.000000,96.221024,1756585
2020-03-09,98.000000,98.300003,92.699997,94.500000,90.028580,6171501
2020-03-10,90.099998,94.500000,90.000000,94.199997,89.742767,3833920
2020-03-11,95.000000,95.800003,91.000000,91.099998,86.789452,2379302
2020-03-12,89.800003,89.900002,83.400002,85.000000,80.978081,5226333
2020-03-13,77.699997,82.400002,76.599998,82.400002,78.501114,5137339
2020-03-16,83.199997,84.000000,74.199997,74.199997,70.689102,4755027
2020-03-17,69.000000,75.000000,69.000000,71.000000,67.640518,3381595
2020-03-18,73.099998,73.500000,67.500000,67.500000,64.306129,3222612
2020-03-19,65.800003,67.500000,60.799999,61.200001,58.304222,4483948
2020-03-20,65.599998,67.300003,64.199997,67.300003,64.115593,3073945
2020-03-23,65.300003,70.300003,63.099998,68.099998,64.877731,3873887
2020-03-24,71.300003,74.900002,71.199997,74.000000,70.498566,3839471
2020-03-25,77.699997,80.000000,77.099998,78.400002,74.690384,3874579
2020-03-26,77.900002,79.599998,75.599998,79.000000,75.261986,2946890
2020-03-27,82.000000,82.500000,77.199997,77.500000,73.832962,3863128
2020-03-30,75.599998,78.500000,74.500000,78.500000,74.785645,2137526
2020-03-31,79.500000,80.500000,77.699997,78.500000,74.785645,1746271
2020-04-01,77.699997,80.199997,77.300003,79.500000,75.738327,3057712
2020-04-06,80.300003,82.500000,79.099998,82.500000,78.596382,2964426
2020-04-07,85.099998,88.000000,84.199997,85.500000,81.454430,4312804
2020-04-08,86.000000,87.199997,85.300003,86.300003,82.216576,2023812
2020-04-09,87.900002,89.300003,84.500000,84.500000,80.501747,3029997
2020-04-10,84.500000,86.400002,83.000000,85.199997,81.168617,1477970
2020-04-13,83.900002,86.500000,83.500000,84.800003,80.787552,1581909
2020-04-14,85.099998,87.500000,85.099998,86.500000,82.407112,1737073
2020-04-15,87.199997,87.699997,86.300003,86.599998,82.502373,1930839
2020-04-16,85.800003,86.800003,85.199997,86.000000,81.930771,1638301
2020-04-17,87.500000,91.400002,85.800003,86.000000,81.930771,5795726
2020-04-20,86.500000,87.900002,85.099998,87.400002,83.264526,2401520
2020-04-21,87.000000,88.000000,83.699997,83.800003,79.834869,2762560
2020-04-22,82.500000,85.699997,81.800003,85.599998,81.549698,2374636
2020-04-23,86.199997,87.500000,85.900002,86.099998,82.026039,2618083
2020-04-24,86.300003,86.699997,85.500000,85.599998,81.549698,1221202
2020-04-27,86.400002,87.599998,85.500000,87.099998,82.978722,2207482
2020-04-28,88.199997,88.199997,86.599998,87.400002,83.264526,1691800
2020-04-29,88.300003,90.500000,88.000000,88.199997,84.026665,4363240
2020-04-30,90.000000,90.000000,88.099998,88.800003,84.598289,2504253
2020-05-04,87.400002,89.800003,87.300003,88.900002,84.693558,2692313
2020-05-05,89.699997,90.000000,87.500000,87.699997,83.550331,2303096
2020-05-06,87.699997,88.500000,86.500000,86.500000,82.407112,2654015
2020-05-07,86.599998,88.800003,86.599998,88.000000,83.836136,2344260
2020-05-08,88.800003,95.599998,88.500000,94.000000,89.552238,9194716
2020-05-11,97.000000,99.500000,96.000000,97.800003,93.172440,11713379
2020-05-12,97.000000,98.800003,95.099998,95.599998,91.076530,4335045
2020-05-13,96.099998,97.099998,94.000000,97.000000,92.410294,3412107
