Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.459687,7.652444,7.363308,7.536790,7.536790,3307580
2020-01-03,7.565703,7.594617,7.421135,7.430773,7.430773,2332509
2020-01-06,7.469325,7.469325,7.315119,7.344033,7.344033,1152407
2020-01-07,7.344033,7.382584,7.247654,7.257292,7.257292,1363861
2020-01-08,7.228379,7.363308,7.209103,7.257292,7.257292,1280732
2020-01-09,7.257292,7.305481,7.238017,7.247654,7.247654,629517
2020-01-10,7.315119,7.324757,7.257292,7.276568,7.276568,770331
2020-01-13,7.488600,7.517514,7.401860,7.411498,7.411498,2602176
2020-01-14,7.450049,7.450049,7.372946,7.440411,7.440411,1566778
2020-01-15,7.459687,7.498238,7.421135,7.478963,7.478963,1546456
2020-01-16,7.498238,7.652444,7.488600,7.604254,7.604254,3262465
2020-01-17,7.613892,7.623530,7.507876,7.517514,7.517514,1765359
2020-01-20,7.556065,7.613892,7.517514,7.594617,7.594617,1787715
2020-01-30,7.141638,7.247654,6.881416,6.997071,6.997071,4599083
2020-01-31,6.997071,7.093449,6.900692,7.006708,7.006708,1813939
2020-02-03,6.842865,6.842865,6.630833,6.823589,6.823589,2614265
2020-02-04,7.016346,7.016346,6.977795,6.977795,6.977795,1317980
2020-02-05,6.939244,6.987433,6.919968,6.939244,6.939244,861801
2020-02-06,7.016346,7.035622,6.968157,6.987433,6.987433,1193449
2020-02-07,6.987433,7.016346,6.891054,7.016346,7.016346,1592563
2020-02-10,6.977795,7.257292,6.919968,7.170552,7.170552,3773646
2020-02-11,7.083811,7.170552,7.083811,7.103087,7.103087,1295462
2020-02-12,7.132000,7.180190,7.093449,7.132000,7.132000,1078692
2020-02-13,7.132000,7.372946,7.132000,7.170552,7.170552,2739610
2020-02-14,7.189827,7.353671,7.180190,7.266930,7.266930,1405875
2020-02-17,7.266930,7.536790,7.189827,7.517514,7.517514,4204173
2020-02-18,7.536790,7.584979,7.450049,7.450049,7.450049,2242224
2020-02-19,7.469325,7.536790,7.372946,7.401860,7.401860,1249052
2020-02-20,7.450049,7.478963,7.363308,7.382584,7.382584,1401679
2020-02-21,7.421135,7.421135,7.238017,7.238017,7.238017,1377803
2020-02-24,7.209103,7.209103,7.093449,7.103087,7.103087,1685961
2020-02-25,6.997071,7.074173,6.939244,7.035622,7.035622,1482764
2020-02-26,6.987433,7.045260,6.948881,6.987433,6.987433,980542
2020-02-27,6.997071,7.016346,6.794676,6.833227,6.833227,2384140
2020-03-02,6.659746,6.775400,6.601919,6.659746,6.659746,1598555
2020-03-03,6.775400,6.852503,6.746487,6.746487,6.746487,1238599
2020-03-04,6.707935,6.746487,6.669384,6.707935,6.707935,706262
2020-03-05,6.765762,6.794676,6.717573,6.736849,6.736849,1027901
2020-03-06,6.736849,6.785038,6.698298,6.698298,6.698298,1114068
2020-03-09,6.659746,6.659746,6.312784,6.312784,6.312784,2764240
2020-03-10,6.226043,6.226043,5.927270,6.120027,6.120027,2428375
2020-03-11,6.129665,6.312784,6.110389,6.110389,6.110389,1035978
2020-03-12,5.927270,5.975460,5.561033,5.589946,5.589946,3098282
2020-03-13,5.030951,5.156243,5.030951,5.117692,5.117692,4192611
2020-03-16,5.252622,5.252622,4.828557,4.828557,4.828557,1726608
2020-03-17,4.510508,4.790005,4.462319,4.500870,4.500870,1192462
2020-03-18,4.568335,4.674351,4.510508,4.510508,4.510508,1503306
2020-03-19,4.471957,4.471957,4.067168,4.086443,4.086443,2561956
2020-03-20,4.288838,4.414130,4.250286,4.288838,4.288838,1709990
2020-03-23,4.115357,4.173184,4.047892,4.047892,4.047892,1351491
2020-03-24,4.115357,4.240649,4.115357,4.231011,4.231011,948570
2020-03-25,4.433405,4.558697,4.365941,4.462319,4.462319,1184758
2020-03-26,4.722541,4.905660,4.626162,4.905660,4.905660,3596895
2020-03-27,5.108054,5.242984,4.924935,4.963487,4.963487,3667073
2020-03-30,4.597249,4.847832,4.597249,4.809281,4.809281,1027041
2020-03-31,4.857470,4.867108,4.693627,4.703265,4.703265,1497004
2020-04-01,4.674351,4.973124,4.626162,4.838195,4.838195,1291605
2020-04-06,4.915297,4.973124,4.770730,4.896022,4.896022,1510777
2020-04-07,4.992400,5.040589,4.915297,4.944211,4.944211,1493599
2020-04-08,4.982762,5.204433,4.944211,5.204433,5.204433,2243770
2020-04-09,5.252622,5.349000,5.108054,5.136968,5.136968,1777924
2020-04-10,5.117692,5.127330,5.040589,5.108054,5.108054,1426863
2020-04-13,5.088778,5.117692,5.011676,5.030951,5.030951,985910
2020-04-14,5.021314,5.175519,5.021314,5.165881,5.165881,1057164
2020-04-15,5.214070,5.310449,5.185157,5.242984,5.242984,1053936
2020-04-16,5.175519,5.310449,5.108054,5.291173,5.291173,865409
2020-04-17,5.339362,5.445378,5.185157,5.242984,5.242984,1999824
2020-04-20,5.271897,5.291173,5.156243,5.262260,5.262260,790232
2020-04-21,5.262260,5.281535,5.011676,5.059865,5.059865,1389509
2020-04-22,5.011676,5.204433,4.934573,5.146605,5.146605,992542
2020-04-23,5.185157,5.281535,5.136968,5.165881,5.165881,934480
2020-04-24,5.175519,5.223708,5.069503,5.136968,5.136968,435510
2020-04-27,5.204433,5.310449,5.194795,5.300811,5.300811,1317944
2020-04-28,5.397189,5.455016,5.281535,5.310449,5.310449,1033730
2020-04-29,5.300811,5.377914,5.262260,5.358638,5.358638,1187792
2020-04-30,5.445378,5.464654,5.368276,5.406827,5.406827,1921142
2020-05-04,5.339362,5.339362,5.214070,5.242984,5.242984,1329909
2020-05-05,5.339362,5.377914,5.242984,5.349000,5.349000,1268694
2020-05-06,5.387551,5.387551,5.262260,5.262260,5.262260,1536589
2020-05-07,5.281535,5.782703,5.271897,5.782703,5.782703,4024113
2020-05-08,6.120027,6.351335,5.898357,6.274233,6.274233,9025874
2020-05-11,6.197130,6.197130,5.782703,5.956184,5.956184,4550634
2020-05-12,6.100752,6.235681,5.946546,6.091114,6.091114,3231814
2020-05-13,6.206768,6.495903,6.120027,6.360973,6.360973,4712955
2020-05-14,6.168216,6.360973,5.975460,6.071838,6.071838,4265903
2020-05-15,6.168216,6.216406,5.936908,5.975460,5.975460,2656946
2020-05-18,6.004373,6.033287,5.936908,5.956184,5.956184,1108143
2020-05-19,6.071838,6.071838,5.898357,5.956184,5.956184,1411897
2020-05-20,5.994735,6.071838,5.936908,5.965822,5.965822,1557370
2020-05-21,6.004373,6.197130,5.975460,5.975460,5.975460,1600703
2020-05-22,5.975460,6.071838,5.927270,5.965822,5.965822,1220611
2020-05-25,6.023649,6.023649,5.946546,5.975460,5.975460,869681
2020-05-26,6.004373,6.071838,5.975460,5.975460,5.975460,1417973
2020-05-27,6.052562,6.120027,5.888719,6.004373,6.004373,1842953
2020-05-28,6.071838,6.091114,5.956184,5.956184,5.956184,1692690
2020-05-29,5.975460,6.081476,5.956184,6.014011,6.014011,1407603
2020-06-01,6.071838,6.177854,6.042925,6.139303,6.139303,2247969
2020-06-02,6.293508,6.746487,6.264595,6.746487,6.746487,7985462
2020-06-03,6.862141,6.939244,6.630833,6.650108,6.650108,8486036
2020-06-04,6.679022,6.736849,6.505541,6.669384,6.669384,2897178
2020-06-05,6.611557,6.746487,6.582643,6.727211,6.727211,1637697
2020-06-08,6.785038,6.833227,6.727211,6.794676,6.794676,2830790
2020-06-09,6.785038,6.785038,6.669384,6.669384,6.669384,2162439
2020-06-10,6.746487,7.180190,6.698298,7.180190,7.180190,4407350
2020-06-11,7.160914,7.421135,6.987433,6.997071,6.997071,9762719
