Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.400000,28.900000,28.000000,28.600000,28.600000,93000
2020-01-03,28.850000,28.850000,28.250000,28.750000,28.750000,140000
2020-01-06,28.549999,28.850000,28.150000,28.700001,28.700001,82001
2020-01-07,28.549999,28.799999,28.250000,28.700001,28.700001,33100
2020-01-08,28.799999,28.799999,28.400000,28.650000,28.650000,38000
2020-01-09,28.650000,29.400000,28.650000,29.049999,29.049999,134100
2020-01-10,29.049999,30.750000,28.850000,29.950001,29.950001,353040
2020-01-13,29.900000,29.950001,29.000000,29.500000,29.500000,105000
2020-01-14,29.500000,30.450001,29.500000,30.100000,30.100000,138003
2020-01-15,30.000000,30.000000,29.500000,29.950001,29.950001,50000
2020-01-16,29.900000,29.950001,29.500000,29.850000,29.850000,63001
2020-01-17,29.549999,29.799999,29.350000,29.799999,29.799999,22001
2020-01-20,29.799999,29.850000,29.200001,29.850000,29.850000,64483
2020-01-30,28.799999,28.799999,27.000000,27.000000,27.000000,107000
2020-01-31,27.750000,27.750000,27.200001,27.600000,27.600000,44000
2020-02-03,25.850000,27.000000,25.850000,26.600000,26.600000,75197
2020-02-04,27.150000,27.500000,26.650000,27.500000,27.500000,29001
2020-02-05,26.750000,27.000000,26.700001,26.799999,26.799999,28000
2020-02-06,26.799999,27.200001,26.799999,27.200001,27.200001,20001
2020-02-07,26.799999,26.799999,26.500000,26.600000,26.600000,43000
2020-02-10,26.000000,26.799999,25.850000,26.500000,26.500000,34001
2020-02-11,26.950001,26.950001,26.950001,26.950001,26.950001,11000
2020-02-12,26.950001,26.950001,26.600000,26.600000,26.600000,14000
2020-02-13,26.500000,26.600000,26.100000,26.150000,26.150000,83000
2020-02-14,26.150000,26.500000,26.100000,26.500000,26.500000,12000
2020-02-17,26.299999,26.400000,26.299999,26.299999,26.299999,15004
2020-02-18,26.035069,26.733328,25.935316,26.733328,26.733328,64159
2020-02-19,26.234570,26.483950,26.084944,26.483950,26.483950,27068
2020-02-20,26.833078,26.882954,26.434072,26.833078,26.833078,23073
2020-02-21,26.434072,26.434072,26.184694,26.284447,26.284447,23057
2020-02-24,26.284447,26.833078,26.284447,26.833078,26.833078,27069
2020-02-25,26.234570,26.434072,26.035069,26.434072,26.434072,39098
2020-02-26,26.134819,26.733328,26.134819,26.234570,26.234570,17042
2020-02-27,26.932829,26.932829,25.885441,25.935316,25.935316,73187
