Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,33.700001,33.849998,33.599998,33.799999,30.918537,94001
2020-01-03,33.700001,33.799999,33.400002,33.450001,30.598375,205285
2020-01-06,33.400002,33.400002,33.000000,33.000000,30.186737,175097
2020-01-07,33.049999,33.049999,32.500000,32.650002,29.866577,187000
2020-01-08,32.650002,32.750000,32.250000,32.349998,29.592150,179000
2020-01-09,32.549999,32.799999,32.349998,32.450001,29.683626,138000
2020-01-10,32.450001,32.500000,32.200001,32.299999,29.546412,167000
2020-01-13,32.349998,32.900002,32.349998,32.900002,30.095264,90000
2020-01-14,32.900002,33.349998,32.700001,32.900002,30.095264,127000
2020-01-15,32.849998,32.900002,32.700001,32.799999,30.003788,57000
2020-01-16,32.849998,32.849998,32.650002,32.750000,29.958050,79185
2020-01-17,32.750000,32.849998,32.599998,32.750000,29.958050,71001
2020-01-20,32.799999,32.799999,32.599998,32.750000,29.958050,64000
2020-01-30,31.450001,31.450001,30.500000,30.500000,27.899862,453050
2020-01-31,30.600000,30.850000,30.500000,30.549999,27.945601,165428
2020-02-03,30.000000,30.049999,28.900000,30.000000,27.442490,282451
2020-02-04,33.099998,33.099998,30.450001,30.450001,27.854128,121000
2020-02-05,30.650000,30.750000,30.400000,30.500000,27.899862,106000
2020-02-06,30.549999,31.000000,30.549999,30.850000,28.220026,122000
2020-02-07,30.799999,30.799999,30.299999,30.400000,27.808390,133000
2020-02-10,30.250000,30.250000,29.600000,30.049999,27.488226,112000
2020-02-11,30.049999,30.250000,29.900000,30.000000,27.442490,171000
2020-02-12,30.000000,30.299999,30.000000,30.200001,27.625439,128000
2020-02-13,30.100000,30.600000,30.100000,30.400000,27.808390,128005
2020-02-14,31.000000,31.000000,30.500000,30.900000,28.265762,128000
2020-02-17,30.700001,30.850000,30.600000,30.799999,28.174288,80065
2020-02-18,30.650000,30.799999,30.549999,30.549999,27.945601,137100
2020-02-19,30.700001,30.799999,30.549999,30.650000,28.037075,63000
2020-02-20,30.700001,30.750000,30.450001,30.500000,27.899862,133006
2020-02-21,30.500000,30.799999,30.450001,30.500000,27.899862,111002
2020-02-24,30.450001,30.450001,30.250000,30.400000,27.808390,86000
2020-02-25,30.000000,30.299999,29.950001,30.299999,27.716913,119000
2020-02-26,30.299999,30.750000,30.100000,30.650000,28.037075,145001
2020-02-27,30.750000,30.900000,30.250000,30.750000,28.128551,269000
2020-03-02,29.900000,31.150000,29.900000,30.750000,28.128551,269100
2020-03-03,30.850000,30.900000,30.650000,30.700001,28.082815,86008
2020-03-04,30.700001,30.700001,30.150000,30.549999,27.945601,85010
2020-03-05,30.650000,30.900000,30.650000,30.799999,28.174288,72001
2020-03-06,30.549999,33.250000,30.549999,32.500000,29.729364,532681
2020-03-09,35.750000,35.750000,34.299999,35.750000,32.702297,6041578
2020-03-10,35.200001,35.200001,32.200001,32.299999,29.546412,2934788
2020-03-11,32.650002,32.950001,31.450001,32.349998,29.592150,759782
2020-03-12,31.500000,31.500000,29.600000,29.750000,27.213802,966890
2020-03-13,26.799999,28.000000,26.799999,28.000000,25.612991,1582502
2020-03-16,27.500000,29.000000,27.000000,27.250000,24.926928,520600
2020-03-17,26.200001,27.000000,26.150000,26.450001,24.195127,361713
2020-03-18,26.900000,26.900000,25.950001,26.049999,23.829227,412708
2020-03-19,25.500000,25.500000,23.450001,23.500000,21.496616,799250
2020-03-20,23.900000,25.600000,23.900000,25.200001,23.051693,372300
2020-03-23,24.100000,24.799999,23.650000,24.500000,22.411367,120000
2020-03-24,24.700001,25.500000,24.700001,25.000000,22.868740,213224
2020-03-25,25.700001,26.400000,25.700001,25.799999,23.600540,365100
2020-03-26,25.799999,26.000000,25.049999,25.900000,23.692017,177000
2020-03-27,26.549999,26.549999,26.049999,26.049999,23.829227,248250
2020-03-30,25.950001,26.049999,25.350000,26.049999,23.829227,116100
2020-03-31,26.850000,26.850000,26.100000,26.299999,24.057915,184149
2020-04-01,26.200001,27.100000,26.000000,26.750000,24.469553,276000
2020-04-06,27.150000,27.799999,26.750000,27.750000,25.384302,339000
2020-04-07,27.900000,28.400000,27.500000,27.750000,25.384302,437200
2020-04-08,27.750000,28.200001,27.700001,28.100000,25.704464,248001
2020-04-09,28.500000,28.500000,27.900000,28.100000,25.704464,276112
2020-04-10,28.000000,28.000000,27.600000,27.799999,25.430038,214200
2020-04-13,27.799999,27.950001,27.600000,27.650000,25.292828,116006
2020-04-14,27.799999,28.299999,27.799999,28.200001,25.795940,126200
2020-04-15,28.200001,28.799999,28.200001,28.350000,25.933153,264050
2020-04-16,28.250000,28.600000,27.950001,28.549999,26.116100,156051
2020-04-17,29.000000,29.000000,28.350000,28.450001,26.024628,265350
2020-04-20,28.700001,28.700001,28.150000,28.299999,25.887415,115050
2020-04-21,28.350000,28.350000,27.299999,27.450001,25.109879,303050
2020-04-22,27.400000,27.850000,27.200001,27.799999,25.430038,126050
2020-04-23,28.000000,28.250000,27.799999,27.900000,25.521515,105050
2020-04-24,28.000000,28.450001,28.000000,28.100000,25.704464,245000
2020-04-27,29.500000,30.400000,29.100000,30.000000,27.442490,1509370
2020-04-28,30.000000,30.049999,29.100000,29.500000,26.985113,549500
2020-04-29,29.600000,30.000000,29.500000,29.700001,27.168066,315300
2020-04-30,29.900000,29.900000,29.600000,29.700001,27.168066,387000
2020-05-04,29.350000,29.350000,29.100000,29.200001,26.710690,239000
2020-05-05,29.200001,29.500000,29.049999,29.450001,26.939377,239259
2020-05-06,29.600000,30.299999,29.600000,29.700001,27.168066,671020
2020-05-07,29.350000,30.100000,29.200001,29.950001,27.396751,384000
2020-05-08,30.150000,30.150000,29.700001,29.799999,27.259537,240974
2020-05-11,30.100000,30.100000,29.600000,29.650000,27.122326,271040
2020-05-12,29.400000,29.750000,29.350000,29.400000,26.893639,237129
2020-05-13,29.100000,29.450001,29.100000,29.400000,26.893639,150030
2020-05-14,29.200001,29.450001,28.700001,28.799999,26.344788,214498
2020-05-15,28.950001,28.950001,28.200001,28.750000,26.299051,211000
2020-05-18,28.350000,29.000000,28.350000,28.700001,26.253315,121098
2020-05-19,29.100000,29.299999,28.950001,29.150000,26.664951,110000
2020-05-20,29.150000,29.549999,29.150000,29.299999,26.802164,117000
2020-05-21,29.700001,29.700001,29.299999,29.650000,27.122326,141000
2020-05-22,29.549999,29.650000,29.150000,29.250000,26.756426,159150
2020-05-25,29.350000,29.350000,28.700001,29.000000,26.527740,109000
2020-05-26,29.100000,29.250000,28.900000,29.100000,26.619213,202300
2020-05-27,29.350000,29.350000,29.000000,29.200001,26.710690,76001
2020-05-28,29.250000,29.500000,29.000000,29.100000,26.619213,136000
2020-05-29,29.049999,29.100000,28.900000,29.100000,26.619213,95000
2020-06-01,28.950001,29.350000,28.950001,29.250000,26.756426,175000
2020-06-02,29.400000,29.400000,29.250000,29.350000,26.847902,141000
2020-06-03,29.500000,30.299999,29.500000,29.799999,27.259537,487100
2020-06-04,30.100000,30.200001,29.700001,29.750000,27.213802,231000
2020-06-05,29.799999,30.600000,29.799999,30.450001,27.854128,311000
2020-06-08,30.549999,30.650000,30.049999,30.650000,28.037075,382180
2020-06-09,30.750000,31.200001,30.299999,30.400000,27.808390,557000
2020-06-10,30.549999,30.549999,30.049999,30.100000,27.533964,320200
2020-06-11,30.150000,30.299999,29.549999,29.650000,27.122326,327250
2020-06-12,29.049999,29.350000,28.799999,29.350000,26.847902,200000
2020-06-15,29.500000,29.500000,29.049999,29.200001,26.710690,129000
2020-06-16,29.450001,29.500000,29.200001,29.500000,26.985113,111005
2020-06-17,29.600000,29.900000,29.500000,29.799999,27.259537,132432
2020-06-18,29.799999,30.000000,29.700001,29.950001,27.396751,68026
2020-06-19,30.000000,30.200001,30.000000,30.150000,27.579700,206003
2020-06-22,30.299999,31.049999,30.299999,30.650000,28.037075,447237
2020-06-23,30.850000,30.850000,30.400000,30.400000,27.808390,225318
2020-06-24,30.500000,32.549999,30.400000,32.099998,29.363462,1713100
2020-06-29,31.850000,31.850000,31.049999,31.299999,28.631662,364120
2020-06-30,31.750000,31.850000,31.500000,31.799999,29.089039,490010
2020-07-01,32.099998,32.599998,31.750000,31.850000,29.134777,925090
2020-07-02,32.299999,32.549999,31.950001,32.549999,29.775101,1357090
