Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14.331918,14.545827,14.331918,14.474524,7.413589,324916
2020-01-03,14.474524,14.474524,14.260615,14.403221,7.377069,249722
2020-01-06,14.331918,14.331918,14.232094,14.260615,7.304029,285534
2020-01-07,14.260615,14.331918,14.232094,14.260615,7.304029,723286
2020-01-08,14.203573,14.260615,14.132270,14.160791,7.252901,482024
2020-01-09,14.175051,14.260615,14.175051,14.217833,7.282116,131666
2020-01-10,14.260615,14.260615,14.189312,14.246354,7.296725,390446
2020-01-13,14.246354,14.403221,14.246354,14.260615,7.304029,389288
2020-01-14,14.260615,14.260615,14.203573,14.217833,7.282116,209795
2020-01-15,14.246354,14.246354,14.189312,14.203573,7.274813,282102
2020-01-16,14.203573,14.203573,14.132270,14.203573,7.274813,604218
2020-01-17,14.203573,14.246354,14.160791,14.232094,7.289421,397664
2020-01-20,14.203573,14.246354,14.189312,14.203573,7.274813,299851
2020-01-30,13.476281,13.576106,13.390718,13.447760,6.887699,557210
2020-01-31,13.376457,13.675930,13.376457,13.519063,6.924220,229286
2020-02-03,13.048463,13.347936,13.048463,13.248111,6.785442,362255
2020-02-04,14.831040,14.973646,13.561845,13.561845,6.946131,235458
2020-02-05,13.462021,13.775754,13.462021,13.761494,7.048388,342107
2020-02-06,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-07,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-10,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-11,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-12,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-13,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-14,13.761490,13.761490,13.761490,13.761490,12.620538,0
2020-02-17,9.580000,9.940000,9.410000,9.800000,8.987492,1064571
2020-02-18,9.800000,9.840000,9.670000,9.800000,8.987492,180281
2020-02-19,9.820000,10.050000,9.810000,10.000000,9.170909,793640
2020-02-20,10.000000,10.100000,9.930000,10.000000,9.170909,342131
2020-02-21,10.000000,10.000000,9.920000,9.950000,9.125055,457661
2020-02-24,9.840000,9.940000,9.840000,9.910000,9.088370,319066
2020-02-25,9.760000,10.200000,9.760000,10.200000,9.354327,981132
2020-02-26,10.050000,10.100000,9.910000,10.000000,9.170909,816694
2020-02-27,10.050000,10.050000,9.880000,9.940000,9.115884,484303
2020-03-02,9.930000,9.940000,9.810000,9.900000,9.079200,487949
2020-03-03,9.940000,10.000000,9.920000,9.960000,9.134226,122815
2020-03-04,9.960000,9.960000,9.750000,9.860000,9.042516,204299
2020-03-05,9.920000,9.980000,9.880000,9.940000,9.115884,274380
2020-03-06,9.850000,9.900000,9.780000,9.850000,9.033346,262775
2020-03-09,9.770000,9.870000,9.620000,9.680000,8.877440,194405
2020-03-10,9.560000,9.690000,9.540000,9.650000,8.849927,301212
2020-03-11,9.650000,9.660000,9.520000,9.520000,8.730707,189794
2020-03-12,9.300000,9.310000,8.920000,9.060000,8.308844,587525
2020-03-13,8.300000,8.540000,8.230000,8.530000,7.822785,500031
2020-03-16,8.530000,8.530000,8.100000,8.180000,7.501804,233426
2020-03-17,7.700000,7.920000,7.610000,7.630000,6.997404,442778
2020-03-18,7.630000,7.710000,7.370000,7.550000,6.924037,380090
2020-03-19,7.180000,7.180000,6.810000,6.920000,6.346270,386209
2020-03-20,7.100000,7.600000,7.100000,7.450000,6.832327,335625
2020-03-23,7.200000,7.530000,7.150000,7.420000,6.804815,307730
2020-03-24,7.450000,7.760000,7.450000,7.700000,7.061600,564443
2020-03-25,7.840000,8.020000,7.760000,7.830000,7.180822,370303
