Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.200001,47.950001,46.150002,47.900002,47.120975,6051116
2020-01-03,47.900002,48.049999,46.500000,46.650002,45.891304,5113364
2020-01-06,46.000000,46.250000,44.500000,44.549999,43.825455,5685598
2020-01-07,45.150002,45.900002,44.900002,45.400002,44.661633,7259600
2020-01-08,45.500000,45.900002,45.049999,45.150002,44.415699,3346649
2020-01-09,45.750000,46.099998,45.400002,45.400002,44.661633,2570277
2020-01-10,45.849998,47.299999,45.500000,46.750000,45.989677,6002609
2020-01-13,47.599998,50.000000,47.200001,50.000000,49.186817,14683067
2020-01-14,49.900002,50.500000,49.200001,50.200001,49.383564,10166922
2020-01-15,50.000000,50.299999,49.700001,49.900002,49.088448,3997932
2020-01-16,49.849998,50.299999,49.500000,49.849998,49.039257,4302130
2020-01-17,50.599998,50.700001,49.599998,50.200001,49.383564,4364377
2020-01-20,50.599998,50.700001,49.750000,49.799999,48.990074,3411550
2020-01-30,45.000000,47.650002,44.849998,44.849998,44.120575,5697329
2020-01-31,45.400002,45.700001,42.000000,43.799999,43.087654,5028352
2020-02-03,41.599998,43.099998,40.349998,42.750000,42.054733,6331951
2020-02-04,47.849998,48.099998,44.500000,44.500000,43.776268,4265807
2020-02-05,44.799999,45.000000,43.750000,43.799999,43.087654,2273907
2020-02-06,44.299999,46.849998,44.200001,46.000000,45.251873,5284626
2020-02-07,45.099998,45.900002,44.650002,44.650002,43.923828,3379342
2020-02-10,41.700001,43.250000,41.000000,42.900002,42.202293,12781779
2020-02-11,44.049999,45.599998,43.650002,45.049999,44.317322,7411036
2020-02-12,44.799999,47.400002,44.799999,47.000000,46.235611,8887095
2020-02-13,47.500000,48.049999,46.549999,47.500000,46.727478,8015922
2020-02-14,47.250000,48.400002,47.200001,47.700001,46.924225,5272670
2020-02-17,47.549999,48.000000,46.650002,47.000000,46.235611,5025933
2020-02-18,47.049999,47.400002,46.599998,47.099998,46.333981,3653218
2020-02-19,48.000000,49.299999,47.099998,48.549999,47.760399,6853496
2020-02-20,49.500000,51.000000,49.099998,50.799999,49.973808,16641569
2020-02-21,50.200001,55.799999,50.200001,55.799999,54.892490,49679314
2020-02-24,55.099998,57.000000,54.200001,56.900002,55.974602,27984821
2020-02-25,56.200001,56.700001,55.099998,55.299999,54.400623,12461300
2020-02-26,54.500000,56.099998,54.400002,55.200001,54.302246,12071737
2020-02-27,55.900002,56.299999,52.900002,53.000000,52.138027,12400967
2020-03-02,53.000000,56.700001,52.400002,56.000000,55.089237,20729681
2020-03-03,56.799999,58.200001,55.099998,55.500000,54.597370,26869968
2020-03-04,55.900002,56.799999,54.700001,56.200001,55.285984,12127947
2020-03-05,57.200001,58.500000,56.099998,56.099998,55.187607,16187794
2020-03-06,55.700001,58.000000,55.500000,57.400002,56.466469,10663683
2020-03-09,57.400002,58.799999,55.000000,55.000000,54.105499,17898334
2020-03-10,53.299999,56.500000,53.299999,56.000000,55.089237,12659498
2020-03-11,56.500000,56.799999,53.099998,54.200001,53.318512,9807199
2020-03-12,53.400002,53.799999,48.900002,49.000000,48.203083,11167942
2020-03-13,44.099998,46.700001,44.099998,46.700001,45.940487,11643616
2020-03-16,47.200001,47.799999,43.549999,43.700001,42.989281,8104528
2020-03-17,43.000000,46.000000,42.000000,44.700001,43.973015,11107609
2020-03-18,46.000000,49.150002,45.299999,47.599998,46.825848,16084477
2020-03-19,47.049999,48.000000,42.849998,42.849998,42.153103,11885863
2020-03-20,44.900002,46.900002,42.700001,43.000000,42.300663,19830112
2020-03-23,40.799999,40.799999,38.700001,38.700001,38.070599,12062021
2020-03-24,39.799999,40.799999,39.299999,39.700001,39.054333,14908359
2020-03-25,41.500000,43.650002,41.299999,43.650002,42.940094,11873103
2020-03-26,44.500000,47.450001,44.250000,47.000000,46.235611,20656101
2020-03-27,49.150002,51.700001,48.250000,50.400002,49.580315,25850908
2020-03-30,49.500000,52.799999,49.450001,52.400002,51.547787,17312825
2020-03-31,53.000000,55.500000,53.000000,55.000000,54.105499,23091871
2020-04-01,54.700001,55.799999,52.200001,53.799999,52.925018,14383253
2020-04-06,54.799999,54.799999,53.000000,54.299999,53.416885,8934518
2020-04-07,55.799999,58.299999,53.099998,53.400002,52.531525,22421456
2020-04-08,53.599998,54.299999,52.099998,53.400002,52.531525,16403121
2020-04-09,54.000000,54.299999,51.900002,52.000000,51.154293,12711700
2020-04-10,52.200001,53.700001,51.400002,53.700001,52.826641,13512858
2020-04-13,53.900002,58.299999,53.799999,56.500000,55.581104,23908421
2020-04-14,57.900002,62.099998,57.599998,62.099998,61.090027,21577108
2020-04-15,64.000000,66.400002,62.099998,62.099998,61.090027,27489939
2020-04-16,61.799999,65.900002,61.500000,65.000000,63.942863,20821125
2020-04-17,67.000000,68.199997,63.599998,64.500000,63.450996,19909067
2020-04-20,65.599998,66.400002,64.500000,65.699997,64.631477,11097097
2020-04-21,64.500000,65.900002,63.099998,64.599998,63.549370,11997240
2020-04-22,63.700001,65.800003,62.900002,65.400002,64.336357,11572207
2020-04-23,64.800003,70.199997,64.699997,68.099998,66.992447,31776670
2020-04-24,67.400002,67.900002,66.099998,67.500000,66.402206,11511658
2020-04-27,68.300003,68.599998,66.500000,67.599998,66.500580,9941673
2020-04-28,69.099998,71.000000,68.000000,70.500000,69.353409,21567723
2020-04-29,71.300003,73.199997,70.000000,72.000000,70.829018,16059348
2020-04-30,73.500000,73.500000,70.400002,71.300003,70.140404,10163381
2020-05-04,69.699997,71.000000,68.800003,70.500000,69.353409,6464126
2020-05-05,71.300003,71.800003,68.800003,69.800003,68.664803,6642397
2020-05-06,70.199997,70.800003,69.300003,69.599998,68.468056,4820288
2020-05-07,69.800003,71.800003,69.400002,69.500000,68.369682,10152542
2020-05-08,70.599998,72.300003,69.500000,71.300003,70.140404,11798237
2020-05-11,72.599998,75.900002,71.599998,75.199997,73.976974,16343825
2020-05-12,74.500000,75.599998,71.300003,71.800003,70.632278,13140202
2020-05-13,72.599998,74.699997,72.300003,72.800003,71.616013,10327264
2020-05-14,72.099998,73.300003,70.300003,70.500000,69.353409,5239391
2020-05-15,72.300003,72.500000,68.599998,69.900002,68.763176,7226327
2020-05-18,65.500000,66.500000,63.000000,63.000000,61.975391,10893065
2020-05-19,61.000000,62.299999,56.700001,58.500000,57.548576,46417093
2020-05-20,59.000000,60.299999,56.700001,57.799999,56.859962,34127170
2020-05-21,59.500000,60.200001,58.599998,58.700001,57.745323,27553755
2020-05-22,58.200001,58.400002,53.299999,54.099998,53.220135,36896326
2020-05-25,55.599998,56.299999,54.200001,54.700001,53.810379,21452193
2020-05-26,55.200001,57.799999,54.299999,56.200001,55.285984,26828134
2020-05-27,57.000000,57.400002,55.400002,56.000000,55.089237,15504212
