Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.250000,10.300000,10.200000,10.250000,10.250000,462511
2020-01-03,10.300000,10.300000,9.900000,9.900000,9.900000,2126303
2020-01-06,9.820000,9.890000,9.720000,9.760000,9.760000,669822
2020-01-07,9.770000,9.810000,9.510000,9.570000,9.570000,911036
2020-01-08,9.490000,9.920000,9.490000,9.620000,9.620000,1755469
2020-01-09,9.830000,9.830000,9.620000,9.620000,9.620000,497486
2020-01-10,9.600000,9.600000,9.460000,9.520000,9.520000,600386
2020-01-13,9.520000,9.570000,9.300000,9.400000,9.400000,1883602
2020-01-14,9.440000,9.560000,9.400000,9.430000,9.430000,899379
2020-01-15,9.490000,9.940000,9.490000,9.840000,9.840000,3530332
2020-01-16,9.800000,9.860000,9.660000,9.720000,9.720000,805701
2020-01-17,9.720000,9.790000,9.650000,9.730000,9.730000,739375
2020-01-20,9.830000,9.830000,9.670000,9.740000,9.740000,321793
2020-01-30,9.010000,9.310000,8.820000,8.830000,8.830000,1448173
2020-01-31,8.780000,9.000000,8.600000,8.770000,8.770000,1120010
2020-02-03,8.320000,8.540000,8.010000,8.500000,8.500000,884603
2020-02-04,9.840000,9.900000,8.700000,8.700000,8.700000,473317
2020-02-05,8.700000,8.860000,8.690000,8.830000,8.830000,767131
2020-02-06,8.840000,8.900000,8.750000,8.810000,8.810000,923780
2020-02-07,8.670000,8.710000,8.600000,8.610000,8.610000,515861
2020-02-10,8.580000,8.580000,8.410000,8.490000,8.490000,368817
2020-02-11,8.490000,8.600000,8.450000,8.530000,8.530000,294178
2020-02-12,8.510000,8.650000,8.510000,8.570000,8.570000,309756
2020-02-13,8.610000,8.640000,8.530000,8.530000,8.530000,432812
2020-02-14,8.550000,8.580000,8.480000,8.490000,8.490000,447351
2020-02-17,8.490000,8.540000,8.410000,8.490000,8.490000,327517
2020-02-18,8.490000,8.540000,8.480000,8.510000,8.510000,255361
2020-02-19,8.520000,8.740000,8.520000,8.690000,8.690000,454704
2020-02-20,8.720000,8.770000,8.620000,8.630000,8.630000,217395
2020-02-21,8.630000,8.700000,8.610000,8.610000,8.610000,308238
2020-02-24,8.620000,8.630000,8.490000,8.490000,8.490000,329235
2020-02-25,8.420000,8.480000,8.400000,8.450000,8.450000,290072
2020-02-26,8.420000,8.430000,8.350000,8.400000,8.400000,426279
2020-02-27,8.390000,8.420000,8.200000,8.200000,8.200000,479700
2020-03-02,7.990000,8.200000,7.950000,8.100000,8.100000,801340
2020-03-03,8.200000,8.340000,8.200000,8.210000,8.210000,517344
2020-03-04,8.250000,8.280000,8.150000,8.220000,8.220000,238814
2020-03-05,8.280000,8.480000,8.280000,8.330000,8.330000,264250
2020-03-06,8.300000,8.300000,8.180000,8.220000,8.220000,307154
2020-03-09,8.130000,8.130000,7.900000,7.920000,7.920000,917123
2020-03-10,7.400000,7.890000,7.400000,7.850000,7.850000,573921
2020-03-11,7.830000,7.920000,7.700000,7.800000,7.800000,864063
2020-03-12,7.750000,7.750000,7.160000,7.170000,7.170000,1326453
2020-03-13,6.510000,6.740000,6.460000,6.570000,6.570000,2456366
2020-03-16,6.580000,6.680000,6.110000,6.170000,6.170000,725821
2020-03-17,5.920000,6.050000,5.650000,5.680000,5.680000,2055163
2020-03-18,5.660000,5.800000,5.510000,5.590000,5.590000,947849
2020-03-19,5.590000,5.590000,5.040000,5.040000,5.040000,2647664
2020-03-20,5.100000,5.500000,5.100000,5.360000,5.360000,1793296
2020-03-23,5.170000,5.190000,4.940000,5.120000,5.120000,574739
2020-03-24,5.190000,5.450000,5.190000,5.420000,5.420000,911548
2020-03-25,5.600000,5.810000,5.600000,5.760000,5.760000,847317
2020-03-26,5.990000,5.990000,5.670000,5.800000,5.800000,559161
2020-03-27,5.900000,6.000000,5.750000,5.820000,5.820000,838754
2020-03-30,5.750000,5.850000,5.500000,5.830000,5.830000,362840
2020-03-31,5.940000,5.940000,5.790000,5.820000,5.820000,398591
2020-04-01,5.770000,5.950000,5.770000,5.930000,5.930000,518077
2020-04-06,6.010000,6.010000,5.860000,5.980000,5.980000,372572
2020-04-07,6.030000,6.230000,6.030000,6.160000,6.160000,843646
2020-04-08,6.120000,6.540000,6.100000,6.360000,6.360000,846813
2020-04-09,6.400000,6.680000,6.310000,6.370000,6.370000,682677
2020-04-10,6.380000,6.430000,6.330000,6.380000,6.380000,320038
2020-04-13,6.400000,6.430000,6.340000,6.340000,6.340000,358753
2020-04-14,6.400000,6.530000,6.360000,6.530000,6.530000,637892
2020-04-15,6.650000,7.100000,6.610000,6.960000,6.960000,1181730
2020-04-16,6.730000,7.120000,6.720000,7.120000,7.120000,1063034
2020-04-17,7.200000,7.240000,6.920000,6.930000,6.930000,1632359
2020-04-20,6.900000,6.970000,6.770000,6.890000,6.890000,591033
2020-04-21,6.810000,6.820000,6.410000,6.440000,6.440000,1130616
2020-04-22,6.410000,6.580000,6.230000,6.530000,6.530000,850892
2020-04-23,6.610000,6.730000,6.510000,6.560000,6.560000,508274
2020-04-24,6.560000,6.680000,6.530000,6.570000,6.570000,375659
