Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,60.139584,61.928860,58.350307,59.244946,51.405525,3124724
2020-05-21,59.443752,60.437798,59.443752,60.437798,52.440536,2050458
2020-05-22,59.642563,65.507416,59.642563,64.910988,56.321823,2589171
2020-05-25,65.706223,69.781799,65.706223,69.582993,60.375618,2142373
2020-05-26,70.179413,70.775841,66.501457,66.600861,57.788090,1574996
2020-05-27,66.501457,66.600861,62.624691,64.811584,56.235573,962986
2020-05-28,65.606819,65.606819,62.525284,63.618732,55.200565,638825
2020-05-29,63.916946,64.314560,62.624691,63.121712,54.769310,295761
2020-06-01,63.221115,63.916946,61.630646,61.630646,53.475544,534337
2020-06-02,62.127666,63.320518,60.736008,61.531242,53.389294,526657
2020-06-03,61.630646,62.028263,60.437798,60.736008,52.699287,859157
2020-06-04,61.034222,61.531242,60.835415,61.431839,53.303043,528146
2020-06-05,61.630646,63.916946,61.630646,63.320518,54.941811,633031
2020-06-08,63.618732,63.618732,62.724094,63.121712,54.769310,327018
2020-06-09,63.519329,64.314560,63.022308,63.121712,54.769310,366373
2020-06-10,63.221115,63.221115,62.525284,62.823498,54.510555,302803
2020-06-11,62.823498,63.121712,61.730049,62.127666,53.906799,491980
2020-06-12,61.431839,61.730049,60.736008,61.730049,53.561794,213270
2020-06-15,61.829456,62.724094,61.630646,62.525284,54.251801,223330
2020-06-16,62.922901,65.209198,62.724094,65.010391,56.408073,741416
2020-06-17,65.706223,67.893120,65.209198,67.495499,58.564350,957010
2020-06-18,67.893120,67.893120,65.408012,66.600861,57.788090,580768
2020-06-19,66.899071,67.495499,65.706223,66.799667,57.960590,391381
2020-06-22,66.998482,67.296692,66.203239,66.998482,58.133099,440675
2020-06-23,66.998482,67.296692,64.612778,65.308601,56.666828,374303
2020-06-24,65.606819,65.606819,64.215157,64.513374,55.976826,324216
2020-06-29,64.513374,65.308601,64.413963,64.811584,56.235573,133797
2020-06-30,65.209198,65.209198,64.115753,65.010391,56.408073,207234
2020-07-01,65.408012,65.507416,64.314560,64.712181,56.149326,282684
2020-07-02,64.811584,64.910988,64.314560,64.413963,55.890568,247750
2020-07-03,64.612778,65.308601,64.314560,64.413963,55.890568,251498
2020-07-06,65.109795,65.109795,64.612778,64.811584,56.235573,291737
2020-07-07,64.910988,64.910988,64.215157,64.413963,55.890568,181153
2020-07-08,64.910988,65.010391,64.314560,65.010391,56.408073,191138
2020-07-09,65.010391,67.992523,64.612778,67.495499,58.564350,448803
2020-07-10,67.594902,67.594902,65.109795,65.606819,56.925583,323399
2020-07-13,66.501457,66.501457,65.606819,66.402054,57.615593,577540
2020-07-14,66.600861,67.992523,66.402054,67.197289,58.305595,935025
2020-07-15,64.811584,65.109795,64.115753,64.612778,59.589054,593586
2020-07-16,65.209198,65.308601,64.215157,64.513374,59.497379,175164
2020-07-17,64.513374,65.109795,63.618732,64.115753,59.130676,352097
2020-07-20,64.513374,64.513374,62.525284,62.922901,58.030567,313869
2020-07-21,62.922901,63.320518,61.829456,62.028263,57.205490,319000
2020-07-22,62.823498,63.519329,62.028263,62.326477,57.480518,227354
2020-07-23,63.121712,63.817539,62.624691,63.618732,58.672298,193225
2020-07-24,63.718136,64.016350,62.823498,62.922901,58.030567,163976
2020-07-27,62.922901,63.817539,61.928860,63.519329,58.580624,434588
2020-07-28,63.519329,64.016350,63.121712,63.419926,58.488949,390325
2020-07-29,63.419926,65.109795,63.419926,65.010391,59.955753,277654
2020-07-30,65.606819,69.483582,65.308601,68.390137,63.072720,958887
2020-07-31,68.290733,68.588943,67.197289,67.594902,62.339317,460060
2020-08-03,68.588943,72.068092,67.793709,70.577034,65.089584,868438
2020-08-04,70.577034,72.068092,69.682396,71.571075,66.006340,668275
2020-08-05,72.763924,75.547241,72.266907,74.453796,68.664925,657222
2020-08-06,74.553200,78.032349,71.869286,77.137711,71.140160,961181
2020-08-07,76.541290,78.032349,75.447838,75.447838,69.581673,567400
