Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,9.500000,9.500000,9.460000,9.500000,9.500000,67787
2020-01-03,9.500000,9.600000,9.490000,9.500000,9.500000,67254
2020-01-06,9.470000,9.480000,9.430000,9.450000,9.450000,71062
2020-01-07,9.450000,9.450000,9.330000,9.430000,9.430000,114143
2020-01-08,9.310000,9.370000,9.310000,9.350000,9.350000,79333
2020-01-09,9.310000,9.400000,9.280000,9.400000,9.400000,108687
2020-01-10,9.350000,9.360000,9.340000,9.340000,9.340000,18882
2020-01-13,9.400000,9.400000,9.300000,9.380000,9.380000,18222
2020-01-14,9.400000,9.400000,9.310000,9.310000,9.310000,17628
2020-01-15,9.310000,9.380000,9.300000,9.310000,9.310000,11000
2020-01-16,9.320000,9.470000,9.320000,9.400000,9.400000,48073
2020-01-17,9.400000,9.400000,9.330000,9.350000,9.350000,14999
2020-01-20,9.320000,9.350000,9.270000,9.350000,9.350000,92532
2020-01-30,9.350000,9.350000,8.850000,8.850000,8.850000,189600
2020-01-31,8.850000,8.930000,8.850000,8.900000,8.900000,30539
2020-02-03,8.600000,8.650000,8.500000,8.530000,8.530000,193699
2020-02-04,9.560000,9.560000,9.380000,9.380000,9.380000,332683
2020-02-05,10.300000,10.300000,10.100000,10.300000,10.300000,1646000
2020-02-06,10.900000,10.900000,9.900000,9.950000,9.950000,1167405
2020-02-07,9.600000,10.250000,9.530000,10.050000,10.050000,458726
2020-02-10,10.100000,10.250000,9.900000,9.940000,9.940000,420228
2020-02-11,10.000000,10.000000,9.700000,9.700000,9.700000,259360
2020-02-12,9.760000,9.760000,9.400000,9.410000,9.410000,329913
2020-02-13,9.410000,9.500000,9.380000,9.380000,9.380000,108145
2020-02-14,9.380000,9.380000,9.310000,9.360000,9.360000,215856
2020-02-17,9.360000,9.360000,9.260000,9.290000,9.290000,28245
2020-02-18,9.290000,9.400000,9.100000,9.100000,9.100000,156330
2020-02-19,9.100000,9.250000,9.100000,9.200000,9.200000,61556
2020-02-20,9.200000,9.200000,9.130000,9.180000,9.180000,33001
2020-02-21,9.200000,9.200000,9.010000,9.010000,9.010000,192001
2020-02-24,9.000000,9.000000,8.890000,8.950000,8.950000,211000
2020-02-25,9.000000,9.000000,8.800000,8.800000,8.800000,208891
