Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.000000,140.000000,129.000000,139.000000,127.459793,7729554
2020-01-03,137.500000,137.500000,130.000000,133.000000,121.957932,4997643
2020-01-06,131.500000,132.500000,128.500000,129.000000,118.290031,2011557
2020-01-07,130.000000,131.000000,127.000000,129.500000,118.748520,1532134
2020-01-08,128.000000,129.500000,126.500000,128.500000,117.831543,1467458
2020-01-09,130.000000,131.000000,128.500000,129.000000,118.290031,915170
2020-01-10,131.500000,135.000000,130.000000,133.000000,121.957932,4144910
2020-01-13,134.000000,146.000000,132.500000,142.000000,130.210739,12109329
2020-01-14,144.000000,145.000000,138.500000,141.000000,129.293762,6365821
2020-01-15,142.000000,147.000000,141.000000,145.500000,133.420151,6918489
2020-01-16,145.000000,156.000000,144.500000,153.000000,140.297470,8920049
2020-01-17,153.000000,154.000000,149.000000,152.500000,139.838989,4129288
2020-01-20,153.000000,154.500000,150.500000,152.000000,139.380508,3139760
2020-01-30,142.000000,149.000000,141.000000,142.500000,130.669220,5219242
2020-01-31,146.000000,149.000000,142.000000,148.500000,136.171082,2959386
2020-02-03,143.000000,145.500000,139.000000,143.500000,131.586197,4544035
2020-02-04,124.000000,144.500000,124.000000,144.500000,132.503174,2230223
2020-02-05,146.500000,147.500000,141.500000,142.500000,130.669220,4161241
2020-02-06,144.500000,149.500000,143.500000,149.500000,137.088058,4126432
2020-02-07,147.000000,147.000000,143.000000,145.000000,132.961670,2518376
2020-02-10,141.500000,147.500000,139.500000,145.500000,133.420151,2300348
2020-02-11,146.500000,152.500000,146.000000,150.500000,138.005035,4991467
2020-02-12,150.500000,151.500000,148.000000,148.000000,135.712601,2420700
2020-02-13,149.500000,154.000000,149.000000,150.500000,138.005035,4935797
2020-02-14,151.500000,153.500000,149.000000,153.500000,140.755951,3190242
2020-02-17,152.000000,155.000000,150.500000,150.500000,138.005035,2662770
2020-02-18,148.104706,156.990982,146.623657,150.079437,137.619385,8678307
2020-02-19,153.041534,153.041534,148.598389,149.092072,136.713989,4866627
2020-02-20,150.573120,152.547852,147.117340,147.611023,135.355911,3916622
2020-02-21,147.117340,147.611023,142.674194,144.648926,132.639740,4542136
