Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,9.320000,9.370000,9.230000,9.270000,8.782893,175164
2020-01-03,9.270000,9.270000,9.230000,9.250000,8.763944,86450
2020-01-06,9.250000,9.250000,9.120000,9.200000,8.716571,61097
2020-01-07,9.180000,9.200000,9.150000,9.180000,8.697622,99181
2020-01-08,9.150000,9.150000,9.100000,9.120000,8.640775,51099
2020-01-09,9.120000,9.160000,9.080000,9.160000,8.678673,48307
2020-01-10,9.170000,9.190000,9.170000,9.170000,8.688148,31000
2020-01-13,9.180000,9.390000,9.180000,9.220000,8.735521,181100
2020-01-14,9.220000,9.300000,9.180000,9.210000,8.726046,96000
2020-01-15,9.240000,9.240000,9.200000,9.210000,8.726046,50199
2020-01-16,9.210000,9.250000,9.190000,9.220000,8.735521,45045
2020-01-17,9.160000,9.170000,9.160000,9.160000,8.678673,61006
2020-01-20,9.180000,9.200000,9.150000,9.150000,8.669199,70834
2020-01-30,9.030000,9.030000,8.770000,8.770000,8.309167,277120
2020-01-31,8.720000,8.950000,8.700000,8.920000,8.451284,92000
2020-02-03,8.800000,8.800000,8.700000,8.730000,8.271268,80000
2020-02-04,8.790000,8.830000,8.790000,8.830000,8.366014,53447
2020-02-05,8.850000,8.860000,8.810000,8.810000,8.347065,18000
2020-02-06,8.970000,8.970000,8.900000,8.920000,8.451284,57436
2020-02-07,8.970000,8.970000,8.880000,8.880000,8.413386,25000
2020-02-10,8.790000,8.850000,8.790000,8.850000,8.384963,42000
2020-02-11,8.850000,8.850000,8.820000,8.830000,8.366014,18000
2020-02-12,8.830000,8.880000,8.810000,8.870000,8.403913,51181
2020-02-13,8.880000,8.880000,8.810000,8.810000,8.347065,29219
2020-02-14,8.740000,8.880000,8.740000,8.850000,8.384963,30245
2020-02-17,8.900000,8.900000,8.840000,8.870000,8.403913,46000
2020-02-18,8.940000,8.940000,8.830000,8.860000,8.394437,32526
2020-02-19,8.890000,8.910000,8.830000,8.880000,8.413386,56000
2020-02-20,8.850000,8.920000,8.850000,8.920000,8.451284,21747
2020-02-21,8.940000,8.940000,8.880000,8.880000,8.413386,34000
2020-02-24,8.880000,8.880000,8.810000,8.840000,8.375488,18042
2020-02-25,8.770000,8.840000,8.770000,8.800000,8.337590,49000
2020-02-26,8.800000,8.800000,8.710000,8.800000,8.337590,40112
2020-02-27,8.790000,8.800000,8.750000,8.790000,8.328115,20478
2020-03-02,8.500000,8.790000,8.500000,8.780000,8.318641,37503
2020-03-03,8.780000,8.780000,8.750000,8.780000,8.318641,35000
2020-03-04,8.780000,8.780000,8.720000,8.720000,8.261794,24000
2020-03-05,8.780000,8.780000,8.720000,8.760000,8.299692,44604
2020-03-06,8.670000,8.750000,8.670000,8.740000,8.280743,62284
2020-03-09,8.740000,8.740000,8.520000,8.540000,8.091252,83500
2020-03-10,8.500000,8.500000,8.200000,8.500000,8.053353,167781
2020-03-11,8.500000,8.520000,8.420000,8.460000,8.015456,43000
2020-03-12,8.250000,8.250000,7.800000,7.800000,7.390137,193553
2020-03-13,7.050000,7.690000,7.050000,7.400000,7.011156,158601
2020-03-16,7.500000,7.500000,6.670000,7.370000,6.982731,147675
2020-03-17,6.800000,7.470000,6.800000,7.370000,6.982731,135041
2020-03-18,7.200000,7.340000,7.090000,7.140000,6.764817,161604
2020-03-19,7.020000,7.020000,6.480000,6.610000,6.262667,298591
2020-03-20,6.780000,7.000000,6.680000,6.870000,6.509005,225050
2020-03-23,6.940000,6.940000,6.790000,6.790000,6.433208,86453
2020-03-24,6.870000,7.350000,6.870000,6.970000,6.603750,49030
2020-03-25,7.140000,7.300000,7.140000,7.230000,6.850088,80093
2020-03-26,7.300000,7.300000,7.010000,7.270000,6.887986,68390
2020-03-27,7.400000,7.400000,7.270000,7.270000,6.887986,124120
