Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.900000,13.200000,12.900000,13.050000,12.397926,9464529
2020-01-03,13.100000,13.100000,12.750000,13.050000,12.397926,9171977
2020-01-06,13.100000,13.500000,12.900000,13.450000,12.777939,19570061
2020-01-07,13.700000,13.700000,13.300000,13.500000,12.825440,13475770
2020-01-08,13.200000,13.400000,12.800000,12.950000,12.302923,18585643
2020-01-09,13.050000,14.150000,13.050000,14.100000,13.395461,37679978
2020-01-10,13.850000,14.050000,13.600000,14.000000,13.300457,27371037
2020-01-13,13.950000,14.550000,13.850000,14.400000,13.680470,22659815
2020-01-14,14.300000,14.550000,14.100000,14.350000,13.632969,15018310
2020-01-15,14.350000,14.700000,14.250000,14.400000,13.680470,13423696
2020-01-16,14.400000,14.400000,14.250000,14.250000,13.537966,6949980
2020-01-17,14.250000,14.600000,14.250000,14.500000,13.775474,10905488
2020-01-20,14.600000,14.900000,14.550000,14.800000,14.060484,15457671
2020-01-30,13.700000,13.900000,13.350000,13.350000,12.682936,23062789
2020-01-31,13.450000,14.150000,13.300000,14.100000,13.395461,17875601
2020-02-03,13.550000,13.800000,13.250000,13.750000,13.062948,11266557
2020-02-04,12.450000,14.300000,12.400000,14.300000,13.585467,14111555
2020-02-05,14.200000,14.550000,14.000000,14.100000,13.395461,9199156
2020-02-06,14.250000,14.500000,14.200000,14.300000,13.585467,7080589
2020-02-07,14.300000,14.300000,14.050000,14.150000,13.442962,5795520
2020-02-10,14.000000,14.150000,13.850000,14.100000,13.395461,4023916
2020-02-11,14.150000,14.700000,14.150000,14.500000,13.775474,13011659
2020-02-12,14.400000,14.600000,14.300000,14.550000,13.822975,6547015
2020-02-13,14.500000,14.600000,14.100000,14.100000,13.395461,9027123
2020-02-14,14.150000,14.550000,14.150000,14.500000,13.775474,8978661
2020-02-17,14.300000,14.500000,14.250000,14.400000,13.680470,6011387
2020-02-18,14.300000,14.700000,14.300000,14.400000,13.680470,8165466
2020-02-19,14.500000,14.700000,14.400000,14.400000,13.680470,3922690
2020-02-20,14.550000,14.550000,14.300000,14.350000,13.632969,6617183
2020-02-21,14.400000,14.400000,14.000000,14.100000,13.395461,6852067
2020-02-24,13.950000,13.950000,13.700000,13.750000,13.062948,6164781
2020-02-25,14.000000,14.250000,13.950000,13.950000,13.252955,10734188
2020-02-26,13.800000,14.000000,13.750000,13.800000,13.110451,5033859
2020-02-27,13.800000,13.950000,13.300000,13.300000,12.635434,7583173
2020-03-02,13.000000,13.750000,12.900000,13.350000,12.682936,9222448
2020-03-03,13.600000,13.700000,13.400000,13.400000,12.730437,5201745
2020-03-04,13.500000,13.550000,13.100000,13.250000,12.587933,4895250
2020-03-05,13.300000,13.450000,13.000000,13.250000,12.587933,8126446
2020-03-06,13.200000,13.250000,12.950000,13.000000,12.350425,4736928
2020-03-09,12.700000,12.800000,12.300000,12.350000,11.732903,11174887
2020-03-10,12.050000,12.500000,12.000000,12.450000,11.827906,6465090
