Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.550000,10.550000,10.450000,10.450000,10.119070,1613368
2020-01-03,10.450000,10.550000,10.400000,10.500000,10.167488,2078746
2020-01-06,10.500000,10.500000,10.400000,10.450000,10.119070,1252620
2020-01-07,10.500000,10.550000,10.450000,10.500000,10.167488,526043
2020-01-08,10.500000,10.550000,10.400000,10.400000,10.070654,787571
2020-01-09,10.500000,10.500000,10.400000,10.450000,10.119070,1092156
2020-01-10,10.500000,10.500000,10.400000,10.450000,10.119070,639793
2020-01-13,10.450000,10.500000,10.400000,10.500000,10.167488,654090
2020-01-14,10.500000,10.500000,10.450000,10.450000,10.119070,445732
2020-01-15,10.450000,10.500000,10.450000,10.500000,10.167488,320242
2020-01-16,10.500000,10.550000,10.450000,10.500000,10.167488,510843
2020-01-17,10.500000,10.550000,10.450000,10.550000,10.215905,783441
2020-01-20,10.550000,10.600000,10.550000,10.600000,10.264321,1003352
2020-01-30,10.450000,10.450000,10.200000,10.300000,9.973822,2793106
2020-01-31,10.300000,10.350000,10.150000,10.200000,9.876988,2612377
2020-02-03,10.150000,10.150000,9.950000,10.150000,9.828571,2325123
2020-02-04,10.500000,10.500000,10.100000,10.100000,9.780155,1429747
2020-02-05,10.200000,10.200000,10.050000,10.200000,9.876988,1109612
2020-02-06,10.200000,10.350000,10.200000,10.250000,9.925405,449300
2020-02-07,10.200000,10.250000,10.050000,10.150000,9.828571,1035867
2020-02-10,10.150000,10.150000,10.000000,10.150000,9.828571,681249
2020-02-11,10.100000,10.100000,10.000000,10.050000,9.731739,1941094
2020-02-12,10.050000,10.100000,10.000000,10.100000,9.780155,1003415
2020-02-13,10.100000,10.100000,10.050000,10.050000,9.731739,1160630
2020-02-14,10.100000,10.100000,10.000000,10.000000,9.683321,1294285
2020-02-17,10.000000,10.150000,10.000000,10.100000,9.780155,1090350
2020-02-18,10.100000,10.200000,10.100000,10.150000,9.828571,890024
2020-02-19,10.200000,10.300000,10.200000,10.300000,9.973822,1370501
2020-02-20,10.300000,10.350000,10.150000,10.200000,9.876988,719396
2020-02-21,10.200000,10.250000,10.150000,10.200000,9.876988,646141
2020-02-24,10.150000,10.200000,10.100000,10.200000,9.876988,650338
2020-02-25,10.050000,10.100000,9.990000,10.100000,9.780155,1549290
2020-02-26,10.050000,10.100000,10.050000,10.050000,9.731739,744778
2020-02-27,10.150000,10.150000,10.000000,10.000000,9.683321,2063086
2020-03-02,9.990000,10.050000,9.910000,9.980000,9.663955,1621963
2020-03-03,10.100000,10.150000,10.000000,10.050000,9.731739,592222
2020-03-04,10.000000,10.100000,10.000000,10.100000,9.780155,774807
2020-03-05,10.150000,10.150000,10.100000,10.100000,9.780155,865979
2020-03-06,10.100000,10.150000,10.050000,10.100000,9.780155,812252
2020-03-09,10.050000,10.050000,9.900000,9.900000,9.586488,1859191
2020-03-10,9.880000,9.880000,9.610000,9.750000,9.441238,1712111
2020-03-11,9.900000,9.980000,9.850000,9.920000,9.605856,940765
2020-03-12,9.860000,9.860000,9.400000,9.500000,9.199155,1818457
2020-03-13,9.000000,9.000000,8.690000,8.710000,8.434174,4099581
2020-03-16,8.720000,8.760000,8.470000,8.470000,8.201774,1951159
2020-03-17,8.000000,8.290000,7.920000,8.080000,7.824123,2226154
2020-03-18,8.100000,8.110000,8.000000,8.000000,7.746657,1634251
2020-03-19,7.550000,7.750000,7.200000,7.210000,6.981675,4372301
2020-03-20,7.300000,7.680000,7.300000,7.670000,7.427108,1468411
2020-03-23,7.370000,7.380000,7.260000,7.300000,7.068825,881565
2020-03-24,7.350000,7.530000,7.350000,7.490000,7.252808,2574734
2020-03-25,7.610000,8.190000,7.610000,8.090000,7.833807,3176922
2020-03-26,8.170000,8.260000,8.020000,8.260000,7.998424,3604215
2020-03-27,8.450000,8.460000,8.130000,8.130000,7.872540,2917753
2020-03-30,8.160000,8.160000,7.870000,8.070000,7.814440,1948820
2020-03-31,8.150000,8.180000,8.010000,8.150000,7.891907,817442
2020-04-01,8.090000,8.140000,8.060000,8.090000,7.833807,561911
2020-04-06,8.090000,8.170000,8.010000,8.080000,7.824123,1103107
2020-04-07,8.150000,8.240000,8.150000,8.210000,7.950007,761268
2020-04-08,8.220000,8.450000,8.210000,8.410000,8.143673,1226961
2020-04-09,8.500000,8.590000,8.410000,8.490000,8.221140,1717738
2020-04-10,8.500000,8.590000,8.500000,8.590000,8.317973,855108
2020-04-13,8.550000,8.560000,8.450000,8.470000,8.201774,920893
2020-04-14,8.540000,8.630000,8.500000,8.630000,8.356707,1056087
2020-04-15,8.650000,8.850000,8.630000,8.750000,8.472907,1687684
2020-04-16,8.710000,8.710000,8.540000,8.570000,8.298607,1307391
2020-04-17,8.650000,8.940000,8.610000,8.610000,8.337339,2161051
2020-04-20,8.630000,8.670000,8.560000,8.610000,8.337339,1009809
2020-04-21,8.610000,8.630000,8.250000,8.250000,7.988740,1946904
2020-04-22,8.240000,8.450000,8.100000,8.230000,7.969373,827066
2020-04-23,8.280000,8.380000,8.160000,8.300000,8.037157,1083485
2020-04-24,8.260000,8.340000,8.220000,8.330000,8.066207,676026
2020-04-27,8.390000,8.570000,8.330000,8.530000,8.259873,1701143
2020-04-28,8.590000,8.680000,8.540000,8.650000,8.376073,780054
2020-04-29,8.690000,8.820000,8.660000,8.800000,8.521323,1290152
2020-04-30,8.900000,9.150000,8.880000,9.150000,8.860239,2911927
2020-05-04,8.900000,8.900000,8.630000,8.670000,8.395440,2967870
2020-05-05,8.680000,8.750000,8.600000,8.670000,8.395440,1352225
2020-05-06,8.670000,8.820000,8.640000,8.660000,8.385756,1458262
2020-05-07,8.660000,8.780000,8.610000,8.700000,8.424490,1263461
2020-05-08,8.700000,8.840000,8.680000,8.760000,8.482590,932160
2020-05-11,8.840000,8.850000,8.750000,8.790000,8.511640,1124571
2020-05-12,8.790000,8.820000,8.600000,8.640000,8.366390,1138234
2020-05-13,8.600000,8.680000,8.600000,8.670000,8.395440,585695
2020-05-14,8.670000,8.670000,8.510000,8.570000,8.298607,831179
2020-05-15,8.580000,8.620000,8.350000,8.610000,8.337339,1865114
2020-05-18,8.600000,8.740000,8.590000,8.630000,8.356707,685228
2020-05-19,8.670000,8.780000,8.670000,8.750000,8.472907,931282
2020-05-20,8.750000,8.850000,8.750000,8.810000,8.531007,818180
2020-05-21,8.860000,9.200000,8.830000,9.200000,8.908656,3687269
2020-05-22,9.280000,9.600000,8.870000,8.990000,8.705306,8817439
