Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.470000,4.530000,4.360000,4.530000,4.530000,1411473
2020-01-03,4.870000,4.980000,4.530000,4.970000,4.970000,2539384
2020-01-06,4.480000,4.690000,4.480000,4.480000,4.480000,1116013
2020-01-07,4.110000,4.480000,4.040000,4.040000,4.040000,1063511
2020-01-08,3.860000,4.370000,3.750000,3.800000,3.800000,1070862
2020-01-09,3.900000,4.000000,3.600000,3.790000,3.790000,798902
2020-01-10,3.740000,3.830000,3.630000,3.650000,3.650000,512022
2020-01-13,3.710000,3.910000,3.660000,3.680000,3.680000,450109
2020-01-14,3.720000,3.830000,3.640000,3.730000,3.730000,572202
2020-01-15,3.680000,3.800000,3.680000,3.720000,3.720000,352588
2020-01-16,3.790000,4.090000,3.750000,4.090000,4.090000,621113
2020-01-17,4.330000,4.490000,4.330000,4.490000,4.490000,1754516
2020-01-20,4.490000,4.580000,4.120000,4.120000,4.120000,1469421
2020-01-30,3.730000,3.990000,3.710000,3.710000,3.710000,809051
2020-01-31,3.510000,3.780000,3.510000,3.780000,3.780000,672390
2020-02-03,3.600000,3.710000,3.510000,3.590000,3.590000,338428
2020-02-04,3.930000,3.940000,3.790000,3.940000,3.940000,808402
2020-02-05,4.080000,4.080000,3.790000,4.010000,4.010000,383791
2020-02-06,4.160000,4.160000,3.850000,3.860000,3.860000,612086
2020-02-07,4.030000,4.050000,3.870000,3.950000,3.950000,385175
2020-02-10,3.910000,3.910000,3.800000,3.870000,3.870000,127040
2020-02-11,4.010000,4.010000,3.860000,3.860000,3.860000,171649
2020-02-12,4.010000,4.010000,3.850000,3.920000,3.920000,286688
2020-02-13,3.970000,3.970000,3.790000,3.790000,3.790000,185847
2020-02-14,3.790000,3.850000,3.780000,3.850000,3.850000,125095
2020-02-17,3.850000,3.850000,3.710000,3.840000,3.840000,168135
2020-02-18,3.840000,3.840000,3.710000,3.800000,3.800000,74035
2020-02-19,3.820000,3.820000,3.750000,3.780000,3.780000,69567
2020-02-20,3.780000,3.880000,3.780000,3.800000,3.800000,50282
2020-02-21,3.850000,3.850000,3.800000,3.830000,3.830000,70982
2020-02-24,3.840000,3.840000,3.750000,3.760000,3.760000,61052
2020-02-25,3.670000,3.730000,3.630000,3.730000,3.730000,199115
2020-02-26,3.650000,3.730000,3.630000,3.650000,3.650000,204944
2020-02-27,3.670000,3.690000,3.500000,3.570000,3.570000,252824
2020-03-02,3.570000,3.570000,3.450000,3.460000,3.460000,218802
2020-03-03,3.550000,3.550000,3.410000,3.410000,3.410000,144460
2020-03-04,3.480000,3.480000,3.340000,3.380000,3.380000,169667
2020-03-05,3.410000,3.470000,3.380000,3.380000,3.380000,109038
2020-03-06,3.430000,3.710000,3.390000,3.710000,3.710000,614933
2020-03-09,3.750000,3.760000,3.450000,3.480000,3.480000,382567
2020-03-10,3.140000,3.310000,3.140000,3.250000,3.250000,419974
2020-03-11,3.440000,3.440000,3.300000,3.310000,3.310000,239568
2020-03-12,3.240000,3.310000,2.980000,3.000000,3.000000,715599
2020-03-13,2.800000,2.850000,2.700000,2.700000,2.700000,753647
2020-03-16,2.780000,2.790000,2.700000,2.700000,2.700000,154020
2020-03-17,2.700000,2.720000,2.560000,2.600000,2.600000,180197
2020-03-18,2.600000,2.730000,2.600000,2.610000,2.610000,163832
2020-03-19,2.650000,2.650000,2.350000,2.360000,2.360000,416011
2020-03-20,2.470000,2.590000,2.400000,2.590000,2.590000,384816
2020-03-23,2.770000,2.770000,2.450000,2.610000,2.610000,132019
