Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.600000,7.650000,7.600000,7.650000,7.650000,267730
2020-01-03,7.630000,7.680000,7.600000,7.670000,7.670000,288531
2020-01-06,7.660000,7.770000,7.580000,7.770000,7.770000,308999
2020-01-07,7.810000,8.490000,7.810000,8.160000,8.160000,956029
2020-01-08,8.110000,8.110000,7.750000,7.880000,7.880000,414650
2020-01-09,7.880000,7.880000,7.550000,7.580000,7.580000,430529
2020-01-10,7.580000,7.590000,7.520000,7.580000,7.580000,113718
2020-01-13,7.580000,7.580000,7.440000,7.550000,7.550000,174540
2020-01-14,7.550000,7.570000,7.460000,7.550000,7.550000,117336
2020-01-15,7.460000,7.600000,7.460000,7.550000,7.550000,124614
2020-01-16,7.550000,7.560000,7.470000,7.550000,7.550000,214025
2020-01-17,7.550000,7.550000,7.430000,7.440000,7.440000,181405
2020-01-20,7.440000,7.500000,7.430000,7.490000,7.490000,141197
2020-01-30,7.200000,7.200000,6.780000,6.830000,6.830000,901570
2020-01-31,6.820000,7.000000,6.820000,6.980000,6.980000,92547
2020-02-03,6.950000,6.950000,6.290000,6.670000,6.670000,406170
2020-02-04,7.500000,7.540000,6.730000,6.730000,6.730000,73121
2020-02-05,6.730000,6.910000,6.730000,6.860000,6.860000,138555
2020-02-06,6.820000,6.820000,6.770000,6.790000,6.790000,102035
2020-02-07,6.790000,6.850000,6.710000,6.800000,6.800000,206041
2020-02-10,6.780000,6.800000,6.610000,6.660000,6.660000,192058
2020-02-11,6.900000,7.160000,6.900000,7.110000,7.110000,484312
2020-02-12,7.110000,7.430000,7.100000,7.410000,7.410000,522806
2020-02-13,7.410000,7.530000,7.390000,7.490000,7.490000,600552
2020-02-14,7.490000,7.530000,7.350000,7.520000,7.520000,231625
2020-02-17,7.460000,7.570000,7.380000,7.500000,7.500000,375167
2020-02-18,7.500000,7.550000,7.480000,7.520000,7.520000,163677
2020-02-19,7.520000,7.530000,7.500000,7.530000,7.530000,135643
2020-02-20,7.530000,7.540000,7.470000,7.540000,7.540000,229705
2020-02-21,7.480000,7.540000,7.480000,7.540000,7.540000,96605
2020-02-24,7.430000,7.510000,7.430000,7.450000,7.450000,242049
2020-02-25,7.420000,7.510000,7.350000,7.490000,7.490000,228889
2020-02-26,7.450000,7.510000,7.430000,7.510000,7.510000,295489
2020-02-27,7.540000,7.600000,7.430000,7.430000,7.430000,198693
2020-03-02,7.430000,7.490000,7.300000,7.480000,7.480000,268894
2020-03-03,7.550000,7.550000,7.380000,7.380000,7.380000,199167
2020-03-04,7.350000,7.500000,7.340000,7.440000,7.440000,134705
2020-03-05,7.490000,7.490000,7.410000,7.460000,7.460000,149062
2020-03-06,7.430000,7.460000,7.310000,7.310000,7.310000,150384
2020-03-09,7.290000,7.300000,6.950000,6.950000,6.950000,290423
2020-03-10,6.900000,7.150000,6.860000,7.150000,7.150000,201676
2020-03-11,7.100000,7.140000,7.010000,7.060000,7.060000,107279
2020-03-12,6.940000,6.940000,6.630000,6.710000,6.710000,414770
2020-03-13,6.290000,6.390000,6.110000,6.300000,6.300000,514676
2020-03-16,6.300000,6.300000,6.010000,6.230000,6.230000,402985
2020-03-17,5.830000,6.150000,5.830000,5.920000,5.920000,350815
2020-03-18,5.920000,6.080000,5.610000,5.860000,5.860000,321240
2020-03-19,5.520000,5.530000,5.280000,5.280000,5.280000,1436351
2020-03-20,5.280000,5.500000,5.280000,5.460000,5.460000,447246
2020-03-23,5.060000,5.200000,4.950000,5.200000,5.200000,371611
2020-03-24,5.000000,5.250000,5.000000,5.200000,5.200000,703286
2020-03-25,5.220000,5.420000,5.220000,5.370000,5.370000,228234
2020-03-26,5.400000,5.500000,5.350000,5.500000,5.500000,135986
2020-03-27,5.600000,5.600000,5.500000,5.520000,5.520000,142765
2020-03-30,5.440000,5.700000,5.420000,5.700000,5.700000,241711
2020-03-31,5.800000,6.000000,5.710000,5.900000,5.900000,252847
2020-04-01,5.800000,5.980000,5.800000,5.900000,5.900000,75040
2020-04-06,5.830000,6.000000,5.830000,6.000000,6.000000,112949
2020-04-07,6.000000,6.000000,5.970000,6.000000,6.000000,165065
2020-04-08,5.900000,6.190000,5.840000,6.190000,6.190000,320932
