Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.200000,4.270000,4.190000,4.260000,4.260000,177588
2020-01-03,4.260000,4.360000,4.260000,4.300000,4.300000,144344
2020-01-06,4.400000,4.400000,4.250000,4.310000,4.310000,238321
2020-01-07,4.310000,4.350000,4.300000,4.310000,4.310000,141343
2020-01-08,4.300000,4.310000,4.200000,4.270000,4.270000,79200
2020-01-09,4.350000,4.350000,4.300000,4.300000,4.300000,82000
2020-01-10,4.350000,4.360000,4.230000,4.300000,4.300000,80061
2020-01-13,4.290000,4.320000,4.240000,4.300000,4.300000,106535
2020-01-14,4.300000,4.310000,4.250000,4.250000,4.250000,41792
2020-01-15,4.250000,4.290000,4.200000,4.260000,4.260000,49091
2020-01-16,4.260000,4.260000,4.220000,4.260000,4.260000,28979
2020-01-17,4.230000,4.250000,4.190000,4.250000,4.250000,92321
2020-01-20,4.240000,4.240000,4.040000,4.050000,4.050000,303635
2020-01-30,3.990000,4.050000,3.750000,3.880000,3.880000,562445
2020-01-31,4.030000,4.100000,3.920000,3.950000,3.950000,184194
2020-02-03,3.950000,3.960000,3.880000,3.890000,3.890000,189207
2020-02-04,4.140000,4.140000,3.900000,3.900000,3.900000,164123
2020-02-05,3.940000,3.970000,3.910000,3.920000,3.920000,112686
2020-02-06,3.900000,3.970000,3.900000,3.960000,3.960000,204054
2020-02-07,3.980000,3.980000,3.830000,3.850000,3.850000,182117
2020-02-10,3.860000,3.890000,3.820000,3.880000,3.880000,49442
2020-02-11,3.910000,3.940000,3.840000,3.900000,3.900000,184425
2020-02-12,3.900000,3.950000,3.900000,3.920000,3.920000,38561
2020-02-13,3.910000,3.940000,3.880000,3.910000,3.910000,144504
2020-02-14,3.800000,3.910000,3.800000,3.890000,3.890000,68087
2020-02-17,3.870000,3.870000,3.810000,3.860000,3.860000,150258
2020-02-18,3.850000,3.900000,3.790000,3.890000,3.890000,237731
2020-02-19,3.880000,3.940000,3.820000,3.910000,3.910000,311499
2020-02-20,3.920000,3.960000,3.880000,3.920000,3.920000,125709
2020-02-21,3.960000,4.040000,3.850000,3.980000,3.980000,251954
2020-02-24,3.970000,4.010000,3.950000,3.990000,3.990000,144021
2020-02-25,3.980000,4.020000,3.950000,4.000000,4.000000,222896
2020-02-26,4.000000,4.060000,3.980000,4.010000,4.010000,128499
2020-02-27,4.050000,4.050000,3.880000,3.980000,3.980000,108478
2020-03-02,3.970000,3.990000,3.930000,3.980000,3.980000,83923
2020-03-03,3.990000,4.070000,3.990000,4.060000,4.060000,202902
2020-03-04,4.090000,4.350000,4.090000,4.180000,4.180000,254899
2020-03-05,4.180000,4.210000,4.150000,4.190000,4.190000,199654
2020-03-06,4.190000,4.190000,4.110000,4.170000,4.170000,60361
2020-03-09,4.160000,4.160000,3.910000,4.050000,4.050000,150768
2020-03-10,3.800000,4.060000,3.650000,4.060000,4.060000,180573
2020-03-11,4.050000,4.100000,4.000000,4.040000,4.040000,131351
2020-03-12,4.030000,4.060000,3.740000,3.850000,3.850000,175362
2020-03-13,3.780000,3.780000,3.470000,3.700000,3.700000,132083
2020-03-16,3.690000,3.690000,3.530000,3.530000,3.530000,143711
2020-03-17,3.520000,3.560000,3.440000,3.440000,3.440000,152019
2020-03-18,3.490000,3.650000,3.410000,3.500000,3.500000,197037
2020-03-19,3.480000,3.480000,3.300000,3.390000,3.390000,220787
2020-03-20,3.410000,3.720000,3.410000,3.600000,3.600000,53682
2020-03-23,3.580000,3.620000,3.270000,3.600000,3.600000,226945
2020-03-24,3.650000,3.750000,3.600000,3.680000,3.680000,181746
