Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.980769,8.028846,7.971153,8.000000,7.924364,2519879
2020-01-03,8.028846,8.028846,7.875000,7.903846,7.829119,2829091
2020-01-06,7.903846,7.951923,7.836538,7.875000,7.800545,2858802
2020-01-07,7.932692,7.932692,7.807692,7.826923,7.752923,1679603
2020-01-08,7.826923,7.903846,7.740384,7.740384,7.667202,7421051
2020-01-09,7.750000,7.817307,7.750000,7.769230,7.695776,1273239
2020-01-10,7.788461,7.798076,7.750000,7.769230,7.695776,895308
2020-01-13,7.788461,7.798076,7.759615,7.769230,7.695776,1565436
2020-01-14,7.798076,7.798076,7.750000,7.759615,7.686251,1459356
2020-01-15,7.759615,7.769230,7.701923,7.721153,7.648153,1302437
2020-01-16,7.730769,7.740384,7.625000,7.663461,7.591007,3085548
2020-01-17,7.634615,7.663461,7.596153,7.625000,7.552909,2768822
2020-01-20,7.625000,7.673076,7.615384,7.625000,7.552909,1512504
2020-01-30,7.230769,7.500000,7.163461,7.163461,7.095734,5453490
2020-01-31,7.182692,7.326923,7.173076,7.230769,7.162405,2291066
2020-02-03,7.115384,7.134615,6.884615,6.990384,6.924293,3298707
2020-02-04,7.576923,7.615384,7.538461,7.538461,7.467188,9716234
2020-02-05,7.528846,7.538461,7.326923,7.384615,7.314797,3468738
2020-02-06,7.403846,7.490384,7.384615,7.413461,7.343370,2053380
2020-02-07,7.442307,7.538461,7.346153,7.442307,7.371943,3395853
2020-02-10,7.471153,7.471153,7.336538,7.365384,7.295748,2510483
2020-02-11,7.423076,7.432692,7.365384,7.375000,7.305273,1207112
2020-02-12,7.375000,7.461538,7.375000,7.403846,7.333846,1894387
2020-02-13,7.423076,7.480769,7.365384,7.384615,7.314797,1484138
2020-02-14,7.384615,7.394230,7.326923,7.336538,7.267174,1814185
2020-02-17,7.298076,7.317307,7.278846,7.307692,7.238601,1905782
2020-02-18,7.346153,7.384615,7.307692,7.317307,7.248125,1900359
2020-02-19,7.326923,7.461538,7.326923,7.413461,7.343370,2158758
2020-02-20,7.480769,7.538461,7.451923,7.461538,7.390992,2865982
2020-02-21,7.480769,7.538461,7.480769,7.480769,7.410042,2390679
2020-02-24,7.500000,7.557692,7.471153,7.471153,7.400517,2090533
2020-02-25,7.115384,7.384615,7.115384,7.365384,7.295748,3061536
2020-02-26,7.355769,7.355769,7.230769,7.230769,7.162405,2398408
2020-02-27,7.250000,7.259615,6.971153,6.990384,6.924293,5320006
2020-03-02,6.951923,7.086538,6.875000,7.048076,6.981440,4000722
2020-03-03,7.105769,7.153846,7.067307,7.076923,7.010014,1375796
2020-03-04,7.096153,7.096153,7.009615,7.019230,6.952866,1979562
2020-03-05,7.067307,7.144230,7.067307,7.067307,7.000489,1353336
2020-03-06,7.057692,7.076923,6.990384,7.009615,6.943342,1449914
2020-03-09,6.923076,6.942307,6.730769,6.730769,6.667133,5509749
2020-03-10,6.634615,6.701923,6.500000,6.663461,6.600461,5740155
2020-03-11,6.711538,6.759615,6.673076,6.673076,6.609985,2140819
2020-03-12,6.605769,6.605769,6.163461,6.240384,6.181384,5430094
2020-03-13,5.769230,5.865384,5.625000,5.778846,5.724209,11919340
2020-03-16,5.798076,5.817307,5.557692,5.557692,5.505147,3477616
2020-03-17,5.009615,5.346153,5.009615,5.009615,4.962251,12130333
2020-03-18,5.028846,5.125000,5.000000,5.000000,4.952727,6175083
2020-03-19,4.807692,4.884615,4.500000,4.528846,4.486028,9410068
2020-03-20,4.653846,4.951923,4.653846,4.788461,4.743188,6465292
2020-03-23,4.625000,4.788461,4.625000,4.692307,4.647943,3297533
2020-03-24,4.769230,4.923076,4.769230,4.865384,4.819384,3067979
2020-03-25,5.038461,5.153846,5.000000,5.096153,5.047971,6328181
2020-03-26,5.163461,5.211538,4.990384,5.057692,5.009874,4843289
2020-03-27,5.153846,5.221153,5.038461,5.057692,5.009874,5792427
2020-03-30,4.951923,5.019230,4.865384,5.009615,4.962251,2563304
2020-03-31,5.086538,5.115384,5.009615,5.019230,4.971776,3762502
2020-04-01,5.048076,5.182692,5.019230,5.173076,5.124167,3891807
2020-04-06,5.278846,5.442307,5.211538,5.375000,5.324182,8543376
2020-04-07,5.432692,5.528846,5.413461,5.461538,5.409902,5392250
2020-04-08,5.461538,5.576923,5.394230,5.557692,5.505147,4216521
2020-04-09,5.596153,5.730769,5.586538,5.673076,5.619440,5121091
2020-04-10,5.576923,5.855769,5.576923,5.778846,5.724209,5754213
2020-04-13,5.855769,5.855769,5.730769,5.730769,5.676587,4336355
2020-04-14,5.759615,5.913461,5.740384,5.846153,5.790880,4638843
2020-04-15,5.865384,6.038461,5.865384,5.990384,5.933748,5492191
2020-04-16,5.923076,5.961538,5.817307,5.875000,5.819455,3545132
2020-04-17,5.971153,6.076923,5.875000,5.875000,5.819455,5474558
2020-04-20,5.913461,5.942307,5.826923,5.923076,5.867076,2486024
2020-04-21,5.875000,5.913461,5.663461,5.692307,5.638489,5133749
2020-04-22,5.576923,5.730769,5.528846,5.673076,5.619440,3527981
2020-04-23,5.730769,5.865384,5.721153,5.826923,5.771832,3919411
2020-04-24,5.826923,5.865384,5.807692,5.826923,5.771832,2670764
2020-04-27,5.894230,6.086538,5.884615,6.038461,5.981370,6242139
2020-04-28,6.173076,6.173076,6.076923,6.096153,6.038517,2884626
2020-04-29,6.115384,6.221153,6.115384,6.173076,6.114713,3569708
2020-04-30,6.240384,6.317307,6.201923,6.259615,6.200433,4831050
2020-05-04,6.153846,6.153846,6.038461,6.048076,5.990894,4518076
2020-05-05,6.057692,6.182692,6.057692,6.067307,6.009943,3764104
2020-05-06,6.125000,6.230769,6.067307,6.134615,6.076615,4469171
2020-05-07,6.221153,6.221153,6.115384,6.144230,6.086139,2781651
2020-05-08,6.211538,6.250000,6.125000,6.144230,6.086139,3624463
2020-05-11,6.211538,6.298076,6.134615,6.221153,6.162334,5102352
2020-05-12,6.230769,6.230769,6.086538,6.144230,6.086139,4569985
2020-05-13,6.134615,6.173076,6.067307,6.144230,6.086139,2031482
2020-05-14,6.105769,6.115384,5.913461,5.923076,5.867076,4386269
2020-05-15,5.990384,6.009615,5.826923,5.894230,5.838502,2618531
2020-05-18,5.894230,5.971153,5.846153,5.951923,5.895650,2040682
2020-05-19,6.105769,6.317307,6.057692,6.115384,6.057566,6871563
2020-05-20,6.153846,6.230769,6.067307,6.153846,6.095664,3405881
2020-05-21,6.221153,6.317307,6.182692,6.230769,6.171860,4348508
2020-05-22,6.230769,6.307692,6.067307,6.076923,6.019468,4149865
2020-05-25,6.048076,6.105769,5.961538,6.019230,5.962321,2407029
2020-05-26,6.038461,6.096153,6.028846,6.028846,5.971846,2285548
2020-05-27,6.076923,6.105769,6.028846,6.048076,5.990894,1400689
2020-05-28,6.086538,6.153846,5.971153,5.980769,5.924224,2805153
2020-05-29,5.980769,6.009615,5.942307,5.942307,5.886125,1885717
