Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,119.000000,129.500000,118.500000,129.500000,123.288307,3967596
2020-01-03,133.000000,138.000000,127.000000,134.000000,127.572456,3940598
2020-01-06,128.000000,130.000000,123.500000,126.000000,119.956184,2229146
2020-01-07,130.000000,132.000000,125.000000,130.000000,123.764320,2362187
2020-01-08,123.000000,126.500000,120.000000,120.000000,114.243988,2272753
2020-01-09,123.000000,125.000000,120.000000,122.000000,116.148056,1246978
2020-01-10,122.500000,122.500000,114.000000,116.000000,110.435852,2139060
2020-01-13,116.000000,119.500000,116.000000,118.000000,112.339920,1080600
2020-01-14,121.000000,129.000000,120.500000,128.000000,121.860252,2301515
2020-01-15,124.000000,126.500000,121.000000,124.000000,118.052116,1704687
2020-01-16,123.000000,128.000000,121.000000,126.000000,119.956184,1174695
2020-01-17,127.000000,127.000000,123.000000,123.000000,117.100090,1140188
2020-01-20,125.000000,130.000000,124.000000,129.000000,122.812286,2214867
2020-01-30,116.500000,120.000000,116.500000,116.500000,110.911873,1553614
2020-01-31,117.000000,118.500000,105.000000,113.500000,108.055771,1930800
2020-02-03,105.500000,107.000000,102.500000,106.000000,100.915520,1769389
2020-02-04,106.500000,110.500000,102.500000,107.000000,101.867554,2175550
2020-02-05,104.000000,106.500000,102.500000,103.000000,98.059418,1533143
2020-02-06,105.000000,113.000000,103.500000,113.000000,107.579758,2079551
2020-02-07,108.000000,109.500000,104.500000,105.500000,100.439507,1722701
2020-02-10,102.000000,106.500000,101.000000,104.500000,99.487473,816101
2020-02-11,107.000000,108.500000,106.000000,107.500000,102.343575,789327
2020-02-12,107.000000,114.500000,107.000000,113.000000,107.579758,1643638
2020-02-13,113.000000,113.500000,108.500000,109.000000,103.771622,1626687
2020-02-14,107.500000,111.000000,107.500000,109.500000,104.247635,653250
2020-02-17,109.000000,117.000000,108.500000,114.500000,109.007805,2201340
2020-02-18,112.920143,114.901199,109.948563,111.434357,106.089211,1215786
2020-02-19,110.443825,114.901199,110.443825,113.910675,108.446747,1293152
2020-02-20,114.901199,115.396461,109.948563,110.939087,105.617699,1310275
2020-02-21,107.967506,109.948563,104.995926,105.491188,100.431122,1810636
2020-02-24,103.014870,104.995926,102.024338,104.995926,99.959610,745259
2020-02-25,102.024338,106.481712,102.024338,104.005394,99.016594,864035
2020-02-26,103.510132,104.995926,103.014870,103.014870,98.073578,564870
2020-02-27,103.510132,104.005394,93.505806,93.703911,89.209236,2610453
2020-03-02,85.779686,93.406754,85.779686,91.128540,86.757401,1461417
2020-03-03,94.199173,98.458443,92.119064,92.614326,88.171921,1127339
2020-03-04,91.821907,92.713379,88.751274,90.237061,85.908684,991877
2020-03-05,92.119064,98.062233,92.119064,95.585915,91.000961,2188067
2020-03-06,94.100121,94.100121,92.119064,92.614326,88.171921,716133
2020-03-09,90.435165,90.930435,86.473061,86.671165,82.513832,1356383
