Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,176.500000,178.000000,176.500000,178.000000,163.947357,45180
2020-01-03,177.000000,177.000000,175.500000,175.500000,161.644745,39800
2020-01-06,174.000000,176.000000,174.000000,176.000000,162.105270,22200
2020-01-07,174.000000,174.000000,172.000000,173.000000,159.342117,58400
2020-01-08,172.500000,173.000000,171.000000,173.000000,159.342117,73250
2020-01-09,173.000000,173.500000,173.000000,173.000000,159.342117,23500
2020-01-10,173.500000,173.500000,172.000000,172.500000,158.881577,27000
2020-01-13,174.500000,175.000000,173.500000,174.500000,160.723694,25360
2020-01-14,175.500000,176.500000,175.500000,175.500000,161.644745,41054
2020-01-15,175.500000,175.500000,172.000000,173.000000,159.342117,43600
2020-01-16,174.000000,175.500000,174.000000,175.500000,161.644745,30200
2020-01-17,174.500000,175.500000,174.000000,174.500000,160.723694,24152
2020-01-20,174.500000,175.500000,173.500000,174.000000,160.263153,31000
2020-01-30,165.000000,165.000000,157.000000,157.000000,144.605270,154204
2020-01-31,152.000000,153.500000,143.000000,151.000000,139.078949,266086
2020-02-03,138.500000,143.000000,136.000000,136.000000,125.263153,295863
2020-02-04,140.000000,143.000000,138.000000,141.500000,130.328949,174750
2020-02-05,143.000000,148.500000,142.500000,144.500000,133.092117,140135
2020-02-06,144.500000,144.500000,142.000000,142.500000,131.250000,99700
2020-02-07,141.000000,141.000000,138.500000,139.500000,128.486847,75000
2020-02-10,138.500000,139.500000,134.500000,137.500000,126.644745,73502
2020-02-11,139.500000,139.500000,138.000000,138.000000,127.105263,49222
2020-02-12,139.000000,142.500000,139.000000,142.500000,131.250000,79006
2020-02-13,145.000000,145.000000,142.500000,142.500000,131.250000,73202
2020-02-14,141.500000,143.000000,141.500000,143.000000,131.710541,30860
2020-02-17,144.000000,144.000000,140.000000,140.000000,128.947357,35204
2020-02-18,139.000000,142.000000,139.000000,140.500000,129.407898,19110
2020-02-19,141.000000,144.000000,140.500000,143.500000,132.171051,60288
2020-02-20,144.500000,144.500000,142.500000,142.500000,131.250000,40103
2020-02-21,142.500000,143.500000,142.000000,143.000000,131.710541,36000
2020-02-24,140.000000,140.500000,137.500000,138.000000,127.105263,92134
2020-02-25,136.500000,137.500000,135.000000,137.500000,126.644745,70802
2020-02-26,136.500000,137.000000,136.000000,136.000000,125.263153,33261
2020-02-27,137.000000,137.000000,130.000000,132.500000,122.039474,101500
2020-03-02,130.000000,136.000000,128.000000,134.000000,123.421059,92109
2020-03-03,137.500000,137.500000,135.000000,136.000000,125.263153,21200
2020-03-04,135.000000,136.000000,135.000000,136.000000,125.263153,3050
2020-03-05,136.000000,137.500000,136.000000,136.000000,125.263153,11104
2020-03-06,136.000000,136.000000,132.000000,133.000000,122.500000,28200
2020-03-09,129.500000,129.500000,125.000000,125.000000,115.131584,107200
2020-03-10,125.000000,127.500000,120.000000,126.500000,116.513161,92210
2020-03-11,128.500000,132.000000,126.500000,126.500000,116.513161,84040
2020-03-12,124.000000,124.500000,117.000000,117.000000,107.763161,158900
2020-03-13,106.500000,107.000000,105.500000,105.500000,97.171059,335447
2020-03-16,104.500000,107.000000,100.000000,100.000000,92.105270,148677
2020-03-17,92.099998,97.000000,91.900002,93.599998,86.210526,183113
2020-03-18,94.300003,98.500000,94.300003,96.900002,89.250000,156120
2020-03-19,96.699997,96.699997,91.099998,92.500000,85.197372,230600
2020-03-20,95.400002,100.500000,95.400002,98.900002,91.092110,111900
2020-03-23,98.900002,98.900002,95.500000,98.000000,90.263161,30974
2020-03-24,99.000000,102.000000,99.000000,99.000000,91.184212,81020
2020-03-25,103.000000,104.000000,102.000000,102.000000,93.947372,82200
2020-03-26,102.000000,103.000000,101.000000,103.000000,94.868423,40405
2020-03-27,104.500000,113.000000,104.500000,105.500000,97.171059,195400
2020-03-30,105.500000,106.500000,102.000000,106.500000,98.092102,44100
2020-03-31,106.500000,108.500000,105.500000,106.000000,97.631584,28000
2020-04-01,106.000000,107.000000,105.500000,106.000000,97.631584,18700
2020-04-06,107.000000,107.000000,103.500000,104.500000,96.250000,29440
2020-04-07,107.500000,110.000000,106.000000,109.500000,100.855263,92383
2020-04-08,110.000000,114.000000,106.500000,113.500000,104.539474,83341
2020-04-09,113.000000,116.500000,113.000000,115.000000,105.921059,66568
2020-04-10,117.000000,117.000000,112.000000,112.000000,103.157890,52061
2020-04-13,111.000000,112.500000,108.000000,109.000000,100.394737,77450
2020-04-14,110.500000,111.500000,109.000000,110.500000,101.776314,81429
2020-04-15,112.500000,114.500000,111.000000,114.000000,105.000000,80078
2020-04-16,113.500000,113.500000,112.000000,112.500000,103.618423,34152
