Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.900002,56.599998,53.599998,56.500000,51.029240,2089197
2020-01-03,56.799999,57.000000,54.200001,55.400002,50.035751,2242413
2020-01-06,55.000000,55.299999,53.900002,54.000000,48.771309,1095539
2020-01-07,54.099998,55.200001,53.500000,54.400002,49.132576,1267170
2020-01-08,53.799999,55.599998,53.700001,54.000000,48.771309,1263109
2020-01-09,54.700001,55.400002,53.599998,53.700001,48.500355,1109280
2020-01-10,54.000000,54.099998,52.799999,53.000000,47.868134,840213
2020-01-13,53.799999,55.500000,53.500000,55.000000,49.674480,1670302
2020-01-14,55.000000,56.500000,54.900002,55.599998,50.216381,1405050
2020-01-15,55.799999,56.599998,55.400002,55.799999,50.397018,1007160
2020-01-16,56.000000,57.000000,55.500000,55.700001,50.306702,927410
2020-01-17,55.900002,55.900002,54.799999,55.299999,49.945431,720342
2020-01-20,55.700001,56.400002,55.000000,55.599998,50.216381,1017095
2020-01-30,50.500000,52.200001,50.099998,50.099998,45.248932,1351364
2020-01-31,50.700001,51.500000,49.200001,50.500000,45.610203,666145
2020-02-03,47.650002,49.950001,47.650002,49.299999,44.526394,615461
2020-02-04,48.099998,50.799999,47.349998,50.799999,45.881153,541018
2020-02-05,50.900002,51.299999,49.900002,50.000000,45.158615,583000
2020-02-06,50.700001,50.700001,50.200001,50.200001,45.339252,339116
2020-02-07,50.700001,50.700001,49.250000,49.349998,44.571556,570080
2020-02-10,48.750000,49.200001,47.700001,48.450001,43.758701,318309
2020-02-11,49.200001,49.500000,48.700001,49.049999,44.300606,320000
2020-02-12,49.049999,50.799999,49.049999,50.599998,45.700520,552060
2020-02-13,50.700001,50.900002,49.799999,49.799999,44.977982,381160
2020-02-14,49.900002,50.000000,49.599998,50.000000,45.158615,257100
2020-02-17,48.500000,49.849998,48.500000,49.099998,44.345760,448000
2020-02-18,48.750000,49.650002,48.750000,48.849998,44.119968,181000
2020-02-19,49.099998,49.599998,49.000000,49.400002,44.616714,311000
2020-02-20,49.799999,49.950001,49.250000,49.250000,44.481239,214000
2020-02-21,49.150002,49.500000,48.700001,48.900002,44.165131,198000
2020-02-24,48.700001,48.799999,48.000000,48.049999,43.397430,289000
2020-02-25,46.500000,48.000000,46.500000,47.700001,43.081322,286036
2020-02-26,47.549999,48.299999,47.150002,47.549999,42.945847,161000
2020-02-27,47.799999,47.799999,45.700001,45.700001,41.274975,462222
2020-03-02,43.700001,46.500000,43.700001,46.400002,41.907196,296000
2020-03-03,47.250000,48.400002,46.799999,47.349998,42.765209,534063
2020-03-04,47.299999,47.349998,46.650002,46.900002,42.358784,157000
2020-03-05,47.500000,47.500000,47.150002,47.150002,42.584579,102200
2020-03-06,47.150002,47.150002,46.349998,46.349998,41.862038,170060
2020-03-09,45.000000,45.650002,43.650002,43.650002,39.423473,445000
2020-03-10,42.000000,43.900002,42.000000,43.000000,38.836411,288101
2020-03-11,43.400002,45.700001,43.049999,43.900002,39.649265,806003
2020-03-12,43.799999,43.799999,40.950001,41.000000,37.030067,561550
2020-03-13,37.049999,39.599998,36.900002,39.000000,35.223724,719100
2020-03-16,38.099998,39.099998,35.700001,35.849998,32.378727,350000
2020-03-17,33.500000,35.349998,33.299999,33.400002,30.165958,390032
2020-03-18,34.250000,34.250000,32.700001,32.700001,29.533737,255000
2020-03-19,31.700001,31.700001,29.450001,29.500000,26.643585,606001
2020-03-20,30.250000,32.450001,30.250000,32.450001,29.307945,481010
2020-03-23,31.700001,31.799999,31.000000,31.250000,28.224136,184000
2020-03-24,32.250000,33.200001,32.250000,33.049999,29.849846,262000
2020-03-25,34.299999,35.900002,34.200001,34.650002,31.294922,530014
2020-03-26,34.900002,37.500000,34.000000,36.549999,33.010948,786010
2020-03-27,37.549999,38.450001,36.599998,36.799999,33.236744,1281220
2020-03-30,35.500000,37.000000,35.200001,36.400002,32.875477,273000
2020-03-31,37.000000,37.200001,35.799999,35.950001,32.469048,281400
2020-04-01,36.250000,36.700001,36.150002,36.349998,32.830315,219086
2020-04-06,36.400002,36.599998,35.700001,36.099998,32.604523,183167
2020-04-07,36.599998,38.599998,36.599998,38.500000,34.772137,690448
2020-04-08,38.549999,40.900002,37.599998,39.599998,35.765625,1260216
2020-04-09,39.849998,40.200001,38.400002,38.849998,35.088245,610411
2020-04-10,38.849998,39.200001,38.700001,39.000000,35.223724,128002
2020-04-13,38.799999,38.950001,38.049999,38.049999,34.365707,275012
2020-04-14,38.150002,39.650002,38.150002,39.650002,35.810783,534044
2020-04-15,39.900002,42.599998,39.849998,42.099998,38.023556,2188470
2020-04-16,41.799999,41.799999,41.000000,41.200001,37.210701,462240
2020-04-17,42.000000,42.000000,40.400002,41.950001,37.888081,656038
2020-04-20,41.950001,42.500000,41.349998,42.000000,37.933235,1043291
2020-04-21,41.400002,41.849998,40.000000,40.000000,36.126896,440010
2020-04-22,40.000000,40.599998,39.599998,40.450001,36.533321,196000
2020-04-23,41.000000,41.150002,40.099998,40.250000,36.352688,175000
2020-04-24,40.200001,40.450001,40.200001,40.200001,36.307529,130012
2020-04-27,40.750000,40.750000,40.099998,40.250000,36.352688,348124
