Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.850000,17.000000,16.799999,16.900000,16.168970,1251599
2020-01-03,16.900000,16.900000,16.700001,16.850000,16.121134,1037593
2020-01-06,16.799999,16.850000,16.500000,16.600000,15.881948,1255112
2020-01-07,16.500000,16.600000,16.450001,16.600000,15.881948,823484
2020-01-08,16.450001,16.500000,16.299999,16.350000,15.642761,1437301
2020-01-09,16.350000,16.350000,16.200001,16.299999,15.594923,1013740
2020-01-10,16.299999,16.299999,16.150000,16.250000,15.547087,477437
2020-01-13,16.200001,16.299999,16.150000,16.299999,15.594923,729660
2020-01-14,16.299999,16.299999,15.950000,16.100000,15.403576,1287021
2020-01-15,16.049999,16.049999,15.600000,15.850000,15.164390,3058929
2020-01-16,15.800000,15.950000,15.700000,15.900000,15.212226,1460409
2020-01-17,15.850000,15.900000,15.800000,15.850000,15.164390,552070
2020-01-20,15.850000,15.950000,15.800000,15.850000,15.164390,1317983
2020-01-30,15.300000,15.400000,14.800000,14.850000,14.207645,2750718
2020-01-31,14.850000,15.150000,14.600000,14.700000,14.064134,3276338
2020-02-03,14.350000,14.350000,13.300000,13.500000,12.916041,6298779
2020-02-04,16.450001,16.500000,13.600000,13.600000,13.011716,2459890
2020-02-05,13.650000,13.650000,13.150000,13.300000,12.724693,3864175
2020-02-06,13.350000,13.650000,13.350000,13.650000,13.059552,1991187
2020-02-07,13.750000,13.750000,13.500000,13.500000,12.916041,1354998
2020-02-10,13.350000,13.350000,13.150000,13.250000,12.676856,1286391
2020-02-11,13.250000,13.500000,13.250000,13.400000,12.820367,1011992
2020-02-12,13.400000,13.750000,13.400000,13.750000,13.155227,1394053
2020-02-13,13.900000,14.250000,13.650000,13.700000,13.107389,2959992
2020-02-14,13.750000,13.900000,13.700000,13.800000,13.203065,1050089
2020-02-17,13.800000,13.800000,13.650000,13.750000,13.155227,802084
2020-02-18,13.750000,13.850000,13.700000,13.850000,13.250902,616201
2020-02-19,13.900000,14.250000,13.800000,14.150000,13.537925,2117389
2020-02-20,14.150000,14.200000,14.050000,14.100000,13.490088,801431
