Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.750000,16.950001,16.600000,16.850000,15.276438,417444
2020-01-03,16.850000,16.950001,16.600000,16.600000,15.049785,631030
2020-01-06,16.350000,16.350000,16.000000,16.100000,14.596478,705425
2020-01-07,16.049999,16.150000,15.800000,15.850000,14.369824,770757
2020-01-08,15.650000,16.049999,15.650000,15.850000,14.369824,319336
2020-01-09,15.950000,16.150000,15.900000,16.049999,14.551146,219111
2020-01-10,16.299999,16.350000,16.100000,16.250000,14.732470,273584
2020-01-13,16.299999,16.450001,16.150000,16.400000,14.868461,288070
2020-01-14,16.450001,16.500000,16.350000,16.400000,14.868461,374468
2020-01-15,16.350000,16.600000,16.350000,16.400000,14.868461,249305
2020-01-16,16.500000,16.600000,16.400000,16.600000,15.049785,235995
2020-01-17,16.799999,16.799999,16.450001,16.450001,14.913793,377956
2020-01-20,16.400000,16.600000,16.400000,16.549999,15.004453,423552
2020-01-30,15.300000,15.550000,14.900000,14.950000,13.553872,942825
2020-01-31,15.000000,15.200000,14.650000,15.100000,13.689864,523700
2020-02-03,14.900000,14.900000,14.050000,14.500000,13.145895,375043
2020-02-04,17.549999,17.549999,15.350000,15.350000,13.916517,497001
2020-02-05,15.500000,16.100000,15.450000,15.600000,14.143171,2415330
2020-02-06,15.550000,15.950000,15.550000,15.900000,14.415154,683277
2020-02-07,16.000000,16.000000,15.550000,15.650000,14.188501,434478
2020-02-10,15.450000,15.650000,15.200000,15.300000,13.871186,265068
2020-02-11,15.250000,15.350000,15.000000,15.050000,13.644534,748048
2020-02-12,15.100000,15.400000,15.100000,15.200000,13.780524,340843
2020-02-13,15.250000,15.400000,15.100000,15.100000,13.689864,341000
2020-02-14,15.100000,15.250000,15.100000,15.150000,13.735194,222835
2020-02-17,15.100000,15.250000,15.000000,15.000000,13.599203,184110
2020-02-18,15.050000,15.150000,14.900000,15.000000,13.599203,297151
2020-02-19,15.050000,15.100000,14.950000,15.000000,13.599203,194248
2020-02-20,15.100000,15.200000,15.050000,15.200000,13.780524,279858
2020-02-21,15.300000,15.300000,14.800000,14.900000,13.508541,702765
2020-02-24,14.750000,14.800000,14.200000,14.500000,13.145895,482223
2020-02-25,14.200000,14.450000,14.100000,14.250000,12.919243,551569
2020-02-26,14.300000,14.400000,14.250000,14.250000,12.919243,259039
2020-02-27,14.300000,14.300000,13.900000,13.950000,12.647258,628973
2020-03-02,13.500000,14.250000,13.500000,14.150000,12.828581,514900
2020-03-03,14.200000,14.350000,14.150000,14.150000,12.828581,376662
2020-03-04,14.150000,14.300000,14.150000,14.250000,12.919243,180090
2020-03-05,14.350000,14.550000,14.300000,14.400000,13.055234,535030
2020-03-06,14.500000,14.500000,14.100000,14.100000,12.783251,275100
2020-03-09,14.100000,14.100000,13.200000,13.450000,12.193952,618350
2020-03-10,12.950000,13.500000,12.950000,13.500000,12.239283,553290
2020-03-11,13.550000,13.600000,13.100000,13.100000,11.876637,438551
2020-03-12,12.900000,12.950000,12.250000,12.350000,11.196677,450270
2020-03-13,11.350000,11.800000,11.150000,11.650000,10.562047,637472
2020-03-16,11.650000,11.800000,10.800000,10.850000,9.836757,424134
2020-03-17,10.200000,10.750000,10.150000,10.150000,9.202127,665562
2020-03-18,10.200000,10.350000,10.050000,10.200000,9.247458,1452563
2020-03-19,10.100000,10.150000,9.180000,9.180000,8.322712,893325
2020-03-20,9.190000,10.050000,9.190000,10.050000,9.111466,564223
2020-03-23,10.500000,11.050000,10.400000,11.050000,10.018080,874294
2020-03-24,12.000000,12.150000,11.550000,12.150000,11.015353,1706720
2020-03-25,12.300000,12.950000,12.250000,12.300000,11.151346,1556061
2020-03-26,12.400000,12.650000,11.750000,12.600000,11.423331,842150
2020-03-27,12.850000,12.950000,12.300000,12.550000,11.378000,1216060
2020-03-30,12.450000,12.700000,11.850000,12.700000,11.513991,552009
2020-03-31,12.900000,12.950000,12.200000,12.200000,11.060684,451813
2020-04-01,12.050000,12.350000,12.050000,12.200000,11.060684,339000
2020-04-06,12.150000,13.150000,12.100000,13.100000,11.876637,864555
2020-04-07,13.300000,13.400000,12.850000,13.050000,11.831306,870030
2020-04-08,13.050000,13.500000,12.900000,13.400000,12.148621,548000
2020-04-09,13.500000,13.600000,13.150000,13.150000,11.921968,521500
2020-04-10,13.150000,13.250000,13.000000,13.200000,11.967299,250258
2020-04-13,13.050000,13.450000,13.050000,13.350000,12.103291,357165
2020-04-14,13.350000,13.700000,13.300000,13.700000,12.420605,732311
2020-04-15,13.700000,14.100000,13.500000,13.950000,12.647258,382831
2020-04-16,13.800000,13.950000,13.600000,13.700000,12.420605,266000
2020-04-17,13.900000,14.050000,13.650000,13.850000,12.556597,614512
2020-04-20,13.900000,14.200000,13.700000,14.100000,12.783251,379099
2020-04-21,14.100000,14.100000,13.450000,13.600000,12.329944,457645
2020-04-22,13.550000,14.500000,13.350000,14.250000,12.919243,1180000
2020-04-23,14.350000,14.700000,14.100000,14.450000,13.100565,637256
2020-04-24,14.450000,15.600000,14.300000,14.950000,13.553872,5110444
2020-04-27,14.950000,15.450000,14.900000,15.250000,13.825855,1428591
2020-04-28,15.300000,15.300000,14.900000,14.900000,13.508541,570465
2020-04-29,15.100000,15.300000,14.950000,14.950000,13.553872,514477
2020-04-30,15.100000,15.100000,14.950000,15.000000,13.599203,347089
2020-05-04,14.850000,15.100000,14.700000,15.000000,13.599203,522000
2020-05-05,15.100000,15.200000,14.950000,15.000000,13.599203,344348
2020-05-06,15.050000,15.150000,14.900000,14.900000,13.508541,220858
2020-05-07,14.900000,15.300000,14.900000,15.000000,13.599203,467173
2020-05-08,15.100000,15.250000,14.950000,14.950000,13.553872,225500
2020-05-11,15.050000,15.250000,14.950000,15.050000,13.644534,552010
2020-05-12,15.000000,15.250000,14.800000,15.100000,13.689864,827548
2020-05-13,14.900000,14.950000,14.750000,14.800000,13.417880,486431
2020-05-14,14.700000,14.850000,14.200000,14.250000,12.919243,418247
2020-05-15,14.550000,14.750000,14.300000,14.500000,13.145895,680289
2020-05-18,14.600000,14.750000,14.200000,14.200000,12.873912,208711
2020-05-19,14.400000,14.900000,14.200000,14.850000,13.463211,532841
2020-05-20,14.900000,15.200000,14.900000,15.100000,13.689864,1013368
2020-05-21,15.250000,15.400000,15.100000,15.150000,13.735194,654200
2020-05-22,15.000000,15.100000,14.400000,14.400000,13.055234,456225
2020-05-25,14.450000,14.600000,13.750000,14.600000,13.236557,409400
2020-05-26,14.700000,14.750000,14.450000,14.450000,13.100565,197820
2020-05-27,14.600000,14.650000,14.450000,14.600000,13.236557,223514
2020-05-28,14.600000,14.900000,14.500000,14.500000,13.145895,307000
2020-05-29,14.450000,14.700000,14.450000,14.600000,13.236557,52361
2020-06-01,14.700000,15.100000,14.700000,14.850000,13.463211,222159
2020-06-02,15.000000,15.000000,14.600000,14.600000,13.236557,342887
2020-06-03,14.700000,15.200000,14.650000,14.850000,13.463211,1631310
2020-06-04,15.050000,15.050000,14.850000,14.850000,13.463211,256720
2020-06-05,14.950000,15.150000,14.850000,15.150000,13.735194,576199
2020-06-08,15.250000,15.250000,15.050000,15.050000,13.644534,277060
2020-06-09,15.000000,15.150000,15.000000,15.000000,13.599203,229195
2020-06-10,15.000000,15.150000,15.000000,15.000000,13.599203,154982
2020-06-11,15.000000,15.000000,14.600000,14.750000,13.372549,325376
2020-06-12,14.550000,14.600000,14.350000,14.450000,13.100565,343311
2020-06-15,14.450000,14.600000,14.400000,14.400000,13.055234,174730
2020-06-16,14.550000,14.900000,14.500000,14.850000,13.463211,398310
2020-06-17,15.000000,15.150000,14.700000,14.800000,13.417880,190574
2020-06-18,14.850000,15.550000,14.800000,15.550000,14.097840,1190659
2020-06-19,15.750000,15.800000,15.050000,15.050000,13.644534,981594
2020-06-22,15.050000,15.100000,14.750000,14.750000,13.372549,836300
2020-06-23,14.800000,14.950000,14.800000,14.900000,13.508541,347435
2020-06-24,14.950000,15.000000,14.850000,14.900000,13.508541,398112
2020-06-29,14.950000,15.050000,14.800000,15.050000,13.644534,828061
2020-06-30,14.600000,14.800000,14.350000,14.650000,14.050510,1749428
2020-07-01,14.650000,14.800000,14.500000,14.750000,14.146420,387300
2020-07-02,14.700000,14.800000,14.550000,14.600000,14.002558,590277
2020-07-03,14.750000,15.050000,14.650000,14.750000,14.146420,1050216
2020-07-06,15.300000,15.450000,14.950000,15.000000,14.386189,1167212
2020-07-07,15.150000,15.200000,14.750000,14.900000,14.290280,404990
2020-07-08,14.900000,15.450000,14.900000,15.250000,14.625958,1095321
2020-07-09,15.400000,15.600000,14.900000,14.950000,14.338235,1225734
2020-07-10,15.000000,15.000000,14.200000,14.600000,14.002558,503701
2020-07-13,14.600000,14.800000,14.400000,14.750000,14.146420,395667
2020-07-14,14.750000,14.850000,14.400000,14.450000,13.858695,187845
2020-07-15,14.450000,14.600000,14.150000,14.200000,13.618925,386132
2020-07-16,14.250000,14.500000,14.200000,14.250000,13.666880,234400
2020-07-17,14.250000,14.350000,13.900000,14.000000,13.427110,258906
2020-07-20,14.000000,14.000000,13.650000,13.700000,13.139386,401090
2020-07-21,14.000000,14.050000,13.800000,13.950000,13.379155,146793
2020-07-22,14.050000,14.100000,14.000000,14.050000,13.475064,109680
2020-07-23,14.250000,14.250000,13.900000,13.900000,13.331202,221135
2020-07-24,13.950000,14.050000,13.700000,13.700000,13.139386,389466
2020-07-27,13.750000,13.900000,13.400000,13.400000,12.851662,271113
2020-07-28,13.350000,13.900000,13.150000,13.250000,12.707800,432311
2020-07-29,13.300000,13.500000,13.300000,13.400000,12.851662,191100
2020-07-30,13.500000,13.550000,13.400000,13.500000,12.947570,121284
2020-07-31,13.550000,14.150000,13.450000,13.950000,13.379155,434782
2020-08-03,14.000000,14.000000,13.600000,13.600000,13.043478,220250
2020-08-04,13.700000,13.850000,13.650000,13.700000,13.139386,127733
2020-08-05,13.750000,13.800000,13.500000,13.550000,12.995524,376581
2020-08-06,13.650000,13.750000,13.550000,13.550000,12.995524,216749
2020-08-07,13.550000,13.600000,13.500000,13.550000,12.995524,108250
2020-08-10,13.500000,13.650000,13.500000,13.500000,12.947570,183235
2020-08-11,13.650000,13.650000,13.000000,13.150000,12.611892,416215
2020-08-12,13.350000,13.350000,13.200000,13.250000,12.707800,164297
2020-08-13,13.350000,13.450000,13.300000,13.300000,12.755754,266150
2020-08-14,13.300000,13.500000,13.250000,13.450000,12.899616,143247
2020-08-17,13.500000,13.550000,13.350000,13.450000,12.899616,309036
2020-08-18,13.400000,13.450000,13.250000,13.300000,12.755754,230559
2020-08-19,13.300000,13.300000,13.200000,13.300000,12.755754,202690
2020-08-20,13.200000,13.200000,12.400000,12.750000,12.228261,530897
2020-08-21,13.000000,13.000000,12.800000,12.950000,12.420076,141659
2020-08-24,13.000000,13.200000,12.850000,13.200000,12.659846,179020
2020-08-25,13.150000,13.450000,13.150000,13.450000,12.899616,411820
2020-08-26,13.400000,13.600000,13.400000,13.400000,12.851662,191493
2020-08-27,13.500000,13.500000,13.350000,13.500000,12.947570,264010
2020-08-28,13.450000,13.600000,13.450000,13.550000,12.995524,171400
2020-08-31,13.600000,14.350000,13.600000,14.100000,13.523018,1203325
2020-09-01,14.150000,14.650000,14.150000,14.350000,13.762788,837633
2020-09-02,14.400000,14.800000,14.400000,14.700000,14.098465,753344
2020-09-03,14.750000,14.950000,14.500000,14.550000,13.954603,499380
2020-09-04,14.350000,14.550000,14.300000,14.500000,13.906650,361010
2020-09-07,14.750000,14.850000,14.600000,14.700000,14.098465,390609
2020-09-08,14.800000,14.800000,14.600000,14.600000,14.002558,243301
2020-09-09,14.500000,14.800000,14.450000,14.750000,14.146420,312179
2020-09-10,14.900000,14.900000,14.600000,14.850000,14.242328,483341
2020-09-11,14.950000,15.150000,14.600000,14.700000,14.098465,336537
2020-09-14,15.000000,15.000000,14.750000,14.850000,14.242328,185201
2020-09-15,15.000000,15.000000,14.900000,14.950000,14.338235,238200
2020-09-16,15.000000,15.000000,14.850000,14.950000,14.338235,176500
2020-09-17,14.950000,15.100000,14.850000,14.850000,14.242328,310500
2020-09-18,14.750000,14.850000,14.650000,14.700000,14.098465,296000
2020-09-21,14.750000,14.750000,14.300000,14.500000,13.906650,550814
2020-09-22,14.450000,14.450000,14.150000,14.400000,13.810741,226578
2020-09-23,14.300000,14.400000,14.100000,14.100000,13.523018,456050
2020-09-24,14.000000,14.000000,13.600000,13.650000,13.091432,289250
2020-09-25,13.750000,13.800000,13.200000,13.250000,12.707800,212554
2020-09-28,13.250000,13.450000,13.250000,13.300000,12.755754,260549
2020-09-29,13.450000,13.500000,13.300000,13.350000,12.803709,119248
2020-09-30,13.300000,13.450000,13.300000,13.400000,12.851662,117375
2020-10-05,13.450000,13.500000,13.400000,13.450000,12.899616,61000
2020-10-06,13.550000,13.750000,13.550000,13.700000,13.139386,118100
2020-10-07,13.700000,13.800000,13.650000,13.650000,13.091432,126853
2020-10-08,13.700000,13.750000,13.550000,13.650000,13.091432,90327
2020-10-12,13.750000,13.750000,13.450000,13.450000,12.899616,105100
2020-10-13,13.600000,13.600000,13.400000,13.450000,12.899616,65300
2020-10-14,13.450000,13.600000,13.450000,13.550000,12.995524,181100
2020-10-15,13.500000,13.650000,13.450000,13.600000,13.043478,162650
2020-10-16,13.650000,13.750000,13.500000,13.500000,12.947570,108060
2020-10-19,13.500000,13.550000,13.400000,13.450000,12.899616,179550
2020-10-20,13.500000,13.550000,13.400000,13.450000,12.899616,93060
2020-10-21,13.450000,13.600000,13.450000,13.600000,13.043478,122159
2020-10-22,13.650000,13.700000,13.400000,13.450000,12.899616,119070
2020-10-23,13.450000,13.600000,13.350000,13.600000,13.043478,149410
