Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.020000,4.140000,4.020000,4.120000,4.120000,106035
2020-01-03,4.120000,4.120000,4.100000,4.120000,4.120000,59579
2020-01-06,4.010000,4.120000,4.010000,4.120000,4.120000,40038
2020-01-07,4.110000,4.170000,4.090000,4.160000,4.160000,84775
2020-01-08,4.150000,4.190000,4.080000,4.190000,4.190000,49483
2020-01-09,4.080000,4.200000,4.080000,4.190000,4.190000,39728
2020-01-10,4.100000,4.200000,4.090000,4.190000,4.190000,79464
2020-01-13,4.190000,4.220000,4.050000,4.220000,4.220000,112327
2020-01-14,4.220000,4.300000,4.190000,4.240000,4.240000,152781
2020-01-15,4.220000,4.250000,4.200000,4.230000,4.230000,86126
2020-01-16,4.220000,4.280000,4.200000,4.270000,4.270000,59170
2020-01-17,4.230000,4.270000,4.230000,4.240000,4.240000,38755
2020-01-20,4.280000,4.330000,4.250000,4.310000,4.310000,92422
2020-01-30,4.030000,4.140000,4.010000,4.050000,4.050000,245693
2020-01-31,4.230000,4.230000,4.030000,4.110000,4.110000,97082
2020-02-03,3.870000,4.090000,3.870000,4.090000,4.090000,89192
2020-02-04,3.990000,4.130000,3.990000,4.130000,4.130000,42938
2020-02-05,4.070000,4.130000,4.040000,4.120000,4.120000,64859
2020-02-06,4.070000,4.200000,4.060000,4.170000,4.170000,48896
2020-02-07,4.170000,4.300000,4.120000,4.300000,4.300000,94351
2020-02-10,4.350000,4.470000,4.270000,4.270000,4.270000,44655
2020-02-11,4.300000,4.340000,4.280000,4.340000,4.340000,59673
2020-02-12,4.350000,4.350000,4.310000,4.340000,4.340000,28868
2020-02-13,4.300000,4.340000,4.280000,4.280000,4.280000,24374
2020-02-14,4.350000,4.350000,4.140000,4.250000,4.250000,34190
2020-02-17,4.190000,4.320000,4.190000,4.320000,4.320000,20936
2020-02-18,4.200000,4.270000,4.200000,4.270000,4.270000,22010
2020-02-19,4.170000,4.300000,4.170000,4.290000,4.290000,32388
2020-02-20,4.230000,4.340000,4.230000,4.330000,4.330000,81186
2020-02-21,4.420000,4.420000,4.300000,4.390000,4.390000,87718
2020-02-24,4.210000,4.370000,4.140000,4.350000,4.350000,61531
2020-02-25,4.320000,4.430000,4.250000,4.420000,4.420000,21636
2020-02-26,4.420000,4.420000,4.350000,4.400000,4.400000,102358
2020-02-27,4.360000,4.360000,4.230000,4.340000,4.340000,114906
2020-03-02,4.160000,4.300000,4.150000,4.300000,4.300000,21279
2020-03-03,4.280000,4.350000,4.270000,4.350000,4.350000,45040
2020-03-04,4.390000,4.390000,4.280000,4.340000,4.340000,49332
2020-03-05,4.200000,4.390000,4.200000,4.370000,4.370000,142296
2020-03-06,4.350000,4.380000,4.280000,4.380000,4.380000,40459
2020-03-09,4.250000,4.290000,4.220000,4.230000,4.230000,57977
2020-03-10,4.180000,4.600000,4.140000,4.570000,4.570000,286057
2020-03-11,4.800000,4.900000,4.430000,4.540000,4.540000,929271
2020-03-12,4.550000,4.550000,4.090000,4.090000,4.090000,1079821
2020-03-13,3.690000,3.690000,3.690000,3.690000,3.690000,286266
2020-03-16,3.560000,3.560000,3.330000,3.330000,3.330000,1575770
2020-03-17,3.010000,3.290000,3.000000,3.290000,3.290000,804995
2020-03-18,3.290000,3.290000,3.150000,3.270000,3.270000,344539
2020-03-19,3.260000,3.260000,2.950000,2.950000,2.950000,722527
2020-03-20,3.000000,3.090000,2.860000,2.900000,2.900000,913430
2020-03-23,2.730000,2.830000,2.720000,2.750000,2.750000,189543
2020-03-24,2.660000,2.850000,2.530000,2.700000,2.700000,668292
2020-03-25,2.790000,2.910000,2.720000,2.900000,2.900000,524880
2020-03-26,2.950000,3.050000,2.860000,2.860000,2.860000,839596
2020-03-27,2.940000,2.990000,2.830000,2.930000,2.930000,571401
2020-03-30,2.890000,2.890000,2.770000,2.850000,2.850000,189237
2020-03-31,2.810000,2.900000,2.760000,2.840000,2.840000,240829
2020-04-01,2.800000,2.890000,2.780000,2.840000,2.840000,207780
2020-04-06,2.850000,2.910000,2.780000,2.820000,2.820000,305206
2020-04-07,2.850000,2.860000,2.780000,2.830000,2.830000,324457
2020-04-08,2.850000,2.940000,2.830000,2.880000,2.880000,376306
2020-04-09,2.900000,2.960000,2.850000,2.960000,2.960000,378235
