Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.018692,64.485985,64.018692,64.018692,62.406326,6874
2020-01-03,63.925232,64.299065,63.738316,64.112152,62.497433,29960
2020-01-06,64.112152,64.299065,63.925232,64.299065,62.679638,31030
2020-01-07,64.299065,64.953270,64.112152,64.485985,62.861847,26054
2020-01-08,64.392525,64.766357,63.738316,64.485985,62.861847,52430
2020-01-09,64.485985,64.485985,63.831776,64.485985,62.861847,42372
2020-01-10,64.485985,64.485985,64.392525,64.485985,62.861847,27285
2020-01-13,64.018692,64.579437,64.018692,64.485985,62.861847,33170
2020-01-14,64.392525,64.485985,64.392525,64.485985,62.861847,9844
2020-01-15,64.485985,64.485985,64.392525,64.392525,62.770744,7597
2020-01-16,64.392525,65.420563,64.392525,65.420563,63.772892,60144
2020-01-17,65.420563,66.168221,65.420563,65.607475,63.955093,41730
2020-01-20,65.607475,67.009346,65.607475,66.822426,65.139442,49932
2020-01-30,62.336449,66.168221,62.336449,65.327103,63.681782,72439
2020-01-31,65.327103,66.355141,64.485985,65.607475,63.955093,97606
2020-02-03,64.485985,65.607475,64.299065,65.607475,63.955093,43870
2020-02-04,64.766357,65.607475,64.766357,65.607475,63.955093,23647
2020-02-05,65.046730,65.607475,65.046730,65.607475,63.955093,25894
2020-02-06,65.327103,65.981308,65.140182,65.887848,64.228409,70941
2020-02-07,65.887848,65.981308,65.700935,65.981308,64.319511,39162
2020-02-10,65.887848,66.074768,65.794395,66.074768,64.410614,35096
2020-02-11,65.981308,65.981308,65.700935,65.700935,64.046204,86487
2020-02-12,66.168221,66.822426,65.887848,65.887848,64.228409,134039
2020-02-13,66.074768,66.355141,65.981308,66.261681,64.592827,31886
2020-02-14,66.355141,66.728973,66.168221,66.635513,64.957237,67624
2020-02-17,67.009346,67.009346,66.355141,66.355141,64.683929,46652
2020-02-18,66.355141,66.355141,66.261681,66.355141,64.683929,23112
2020-02-19,66.168221,66.355141,66.074768,66.355141,64.683929,8563
2020-02-20,66.261681,66.261681,65.607475,65.607475,63.955093,36273
2020-02-21,65.607475,65.981308,65.327103,65.981308,64.319511,35845
2020-02-24,65.420563,65.700935,65.233643,65.700935,64.046204,27546
2020-02-25,64.859810,65.420563,64.859810,65.420563,63.772892,13054
2020-02-26,64.953270,65.327103,64.766357,65.046730,63.408470,50825
2020-02-27,64.953270,64.953270,64.485985,64.485985,62.861847,22746
2020-03-02,64.392525,64.859810,64.392525,64.859810,63.226261,38520
2020-03-03,64.859810,65.794395,64.485985,65.794395,64.137306,16050
2020-03-04,67.289719,67.289719,64.859810,65.887848,64.228409,15194
2020-03-05,64.953270,65.887848,64.953270,65.887848,64.228409,5564
2020-03-06,65.420563,65.420563,64.579437,64.579437,62.952950,36844
2020-03-09,64.579437,64.579437,64.018692,64.018692,62.406326,52751
2020-03-10,64.018692,64.205605,63.177570,63.644859,62.041908,137067
2020-03-11,64.485985,64.485985,62.990654,63.084110,61.495281,55747
2020-03-12,62.990654,62.990654,61.214954,61.495327,59.946514,187571
2020-03-13,61.121494,61.121494,56.074764,57.009346,55.573517,201909
2020-03-16,56.915886,56.915886,55.140186,56.074764,54.662472,51515
2020-03-17,50.467289,52.803738,50.467289,51.308411,50.016163,165044
2020-03-18,48.130840,50.934578,48.130840,48.504673,47.283043,156327
2020-03-19,46.728970,47.663551,43.691589,43.691589,42.591179,182060
2020-03-20,46.355141,48.037384,44.112148,46.728970,45.552059,137495
2020-03-23,43.925232,45.327103,43.925232,44.112148,43.001148,91164
2020-03-24,48.130840,48.130840,45.140186,45.140186,44.003292,52858
2020-03-25,48.317757,48.317757,46.028038,46.728970,45.552059,62274
2020-03-26,46.635513,47.196262,46.495327,47.196262,46.007584,27392
2020-03-27,47.570091,48.130840,47.102802,47.289719,46.098686,73895
2020-03-30,45.514019,46.728970,44.392525,46.728970,45.552059,34250
2020-03-31,47.570091,47.663551,47.289719,47.289719,46.098686,16371
2020-04-01,46.728970,47.570091,46.728970,47.570091,46.371998,22277
2020-04-06,47.663551,47.663551,47.570091,47.570091,46.371998,291254
2020-04-07,47.663551,48.598129,47.570091,47.570091,46.371998,27927
2020-04-08,47.570091,51.401871,47.570091,49.345795,48.102978,60091
2020-04-09,49.345795,49.345795,49.252335,49.345795,48.102978,6420
2020-04-10,50.934578,51.588783,50.467289,51.401871,50.107269,28611
2020-04-13,52.336449,54.205608,51.495327,54.205608,52.840393,38841
