Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,70.199997,70.199997,69.900002,70.099998,62.917057,42000
2020-01-03,70.099998,70.199997,69.699997,69.800003,62.647800,71100
2020-01-06,69.599998,69.800003,69.199997,69.300003,62.199032,110223
2020-01-07,69.400002,70.099998,69.099998,70.099998,62.917057,158000
2020-01-08,69.599998,70.000000,69.300003,69.599998,62.468288,52051
2020-01-09,69.900002,69.900002,69.500000,69.699997,62.558037,45001
2020-01-10,69.699997,70.400002,69.599998,70.400002,63.186314,147500
2020-01-13,70.300003,70.300003,70.000000,70.199997,63.006805,100000
2020-01-14,70.199997,70.199997,69.900002,70.099998,62.917057,127438
2020-01-15,70.199997,70.500000,70.099998,70.400002,63.186314,108001
2020-01-16,70.300003,70.400002,70.199997,70.300003,63.096569,40333
2020-01-17,70.300003,70.400002,70.099998,70.400002,63.186314,29000
2020-01-20,70.599998,70.599998,70.400002,70.599998,63.365818,56101
2020-01-30,69.599998,69.599998,68.300003,68.800003,61.750263,265815
2020-01-31,68.599998,69.000000,68.500000,68.900002,61.840019,183434
2020-02-03,68.900002,69.400002,67.599998,69.300003,62.199032,374450
2020-02-04,68.500000,69.099998,68.500000,68.900002,61.840019,116950
2020-02-05,69.000000,69.000000,68.300003,68.699997,61.660507,87106
2020-02-06,68.900002,68.900002,68.500000,68.800003,61.750263,92973
2020-02-07,68.800003,68.800003,68.300003,68.599998,61.570755,87070
2020-02-10,68.500000,68.500000,67.000000,67.099998,60.224457,554050
2020-02-11,67.000000,68.000000,67.000000,67.599998,60.673225,163000
2020-02-12,67.599998,67.900002,67.000000,67.800003,60.852734,159250
2020-02-13,67.800003,68.300003,67.800003,68.300003,61.301502,97152
2020-02-14,68.300003,68.400002,68.199997,68.199997,61.211742,77000
2020-02-17,68.199997,68.199997,67.500000,67.500000,60.583469,66001
2020-02-18,67.500000,67.900002,67.500000,67.500000,60.583469,59060
2020-02-19,68.099998,68.099998,67.500000,67.800003,60.852734,48220
2020-02-20,68.000000,68.000000,67.800003,67.800003,60.852734,57364
2020-02-21,68.000000,68.000000,67.599998,67.699997,60.762974,76000
2020-02-24,67.599998,67.599998,67.099998,67.300003,60.403969,91356
2020-02-25,67.000000,67.099998,66.000000,66.800003,59.955200,224597
2020-02-26,66.599998,66.800003,66.300003,66.599998,59.775688,103500
2020-02-27,66.699997,67.300003,66.599998,66.800003,59.955200,100001
2020-03-02,66.599998,67.199997,66.000000,67.000000,60.134701,146608
2020-03-03,67.599998,67.599998,67.000000,67.500000,60.583469,87350
2020-03-04,67.500000,67.599998,66.800003,67.099998,60.224457,76000
2020-03-05,67.400002,68.099998,67.199997,68.099998,61.121986,119001
2020-03-06,68.099998,68.099998,67.300003,68.000000,61.032238,51000
2020-03-09,68.000000,68.000000,66.800003,66.800003,59.955200,149998
2020-03-10,66.500000,66.500000,65.800003,66.199997,59.416676,171852
2020-03-11,66.500000,66.599998,66.199997,66.199997,59.416676,59001
2020-03-12,66.000000,66.000000,64.000000,64.000000,57.442104,254549
2020-03-13,60.000000,62.000000,59.000000,59.700001,53.582714,377754
2020-03-16,59.700001,60.400002,59.700001,60.099998,53.941727,167185
2020-03-17,58.900002,60.099998,55.000000,58.400002,52.415920,325050
2020-03-18,58.400002,58.400002,55.200001,55.500000,49.813076,446980
2020-03-19,54.900002,54.900002,50.700001,51.400002,46.133194,483752
2020-03-20,51.500000,54.500000,51.500000,54.000000,48.466778,360900
2020-03-23,53.700001,53.700001,52.500000,52.900002,47.479492,102100
2020-03-24,53.700001,57.000000,53.700001,55.900002,50.172089,185500
2020-03-25,58.000000,60.000000,57.500000,58.000000,52.056908,256183
2020-03-26,59.599998,59.599998,57.700001,59.000000,52.954441,111802
2020-03-27,59.000000,60.000000,58.500000,58.599998,52.595428,197312
2020-03-30,57.299999,58.099998,56.299999,58.099998,52.146660,171200
2020-03-31,58.200001,59.799999,58.200001,59.000000,52.954441,63205
2020-04-01,58.700001,59.400002,58.700001,59.400002,53.313454,49130
2020-04-06,59.400002,59.500000,59.000000,59.500000,53.403210,56251
2020-04-07,61.000000,61.000000,60.000000,60.900002,54.659756,101050
2020-04-08,61.000000,63.000000,61.000000,62.000000,55.647041,101100
2020-04-09,62.799999,63.000000,61.799999,62.099998,55.736794,115150
2020-04-10,62.099998,63.000000,62.000000,62.500000,56.095806,112430
2020-04-13,62.500000,63.900002,62.500000,62.900002,56.454823,88390
2020-04-14,63.000000,64.199997,63.000000,64.099998,57.531857,107000
2020-04-15,64.599998,66.099998,64.599998,66.000000,59.237171,141751
2020-04-16,65.800003,66.000000,65.400002,65.800003,59.057667,88000
2020-04-17,67.000000,67.099998,65.099998,65.500000,58.788406,123505
2020-04-20,65.599998,65.800003,65.500000,65.800003,59.057667,34550
2020-04-21,65.500000,65.500000,64.000000,64.000000,57.442104,162156
2020-04-22,63.000000,64.000000,62.799999,63.599998,57.083092,36001
2020-04-23,64.000000,64.000000,63.599998,64.000000,57.442104,42065
2020-04-24,64.000000,64.099998,64.000000,64.099998,57.531857,18000
2020-04-27,64.199997,66.000000,64.000000,64.199997,57.621609,109000
2020-04-28,65.000000,65.300003,65.000000,65.300003,58.608902,43500
2020-04-29,65.599998,66.000000,65.500000,65.599998,58.878159,54100
2020-04-30,65.599998,66.500000,65.599998,66.500000,59.685940,128255
2020-05-04,66.099998,66.099998,65.099998,65.400002,58.698654,65300
2020-05-05,65.400002,65.800003,65.400002,65.400002,58.698654,63646
2020-05-06,65.400002,65.599998,65.099998,65.300003,58.608902,78565
2020-05-07,65.300003,66.000000,65.300003,65.900002,59.147419,34100
2020-05-08,65.599998,65.599998,64.000000,65.500000,58.788406,155457
2020-05-11,65.900002,66.400002,64.599998,65.699997,58.967907,102100
2020-05-12,65.699997,65.699997,64.900002,65.000000,58.339638,104100
2020-05-13,64.900002,65.400002,64.500000,65.099998,58.429390,36200
2020-05-14,64.699997,64.900002,64.599998,64.699997,58.070377,32301
2020-05-15,64.400002,64.699997,63.400002,64.199997,57.621609,137124
2020-05-18,63.900002,63.900002,63.099998,63.400002,56.903587,108421
2020-05-19,63.500000,63.799999,63.299999,63.500000,56.993340,128462
2020-05-20,63.500000,64.900002,63.500000,64.300003,57.711369,59001
2020-05-21,64.400002,64.599998,63.799999,64.199997,57.621609,122151
2020-05-22,63.799999,64.199997,63.500000,63.599998,57.083092,154070
2020-05-25,64.000000,64.000000,63.099998,63.400002,56.903587,101001
2020-05-26,63.400002,63.799999,63.099998,63.500000,56.993340,106465
2020-05-27,63.700001,63.799999,63.000000,63.599998,57.083092,169417
2020-05-28,63.500000,64.099998,63.500000,63.599998,57.083092,62261
2020-05-29,63.599998,64.000000,63.500000,63.799999,57.262600,41201
2020-06-01,63.500000,64.199997,63.500000,64.000000,57.442104,91300
2020-06-02,64.000000,64.900002,63.799999,64.599998,57.980625,78100
2020-06-03,64.599998,65.900002,64.300003,65.500000,58.788406,147100
2020-06-04,65.500000,66.000000,65.400002,65.599998,58.878159,82322
2020-06-05,65.699997,66.400002,65.599998,66.000000,59.237171,93100
2020-06-08,66.099998,66.800003,66.000000,66.599998,59.775688,183399
2020-06-09,67.000000,67.000000,66.300003,66.699997,59.865440,155100
2020-06-10,66.699997,67.000000,66.599998,66.900002,60.044952,124073
2020-06-11,66.900002,67.199997,66.000000,66.199997,59.416676,185078
2020-06-12,65.500000,66.199997,63.700001,65.000000,58.339638,251121
2020-06-15,64.800003,65.500000,64.800003,65.000000,58.339638,101398
2020-06-16,65.300003,66.300003,65.300003,65.900002,59.147419,98600
2020-06-17,66.000000,66.699997,66.000000,66.400002,59.596188,72220
2020-06-18,66.099998,66.599998,66.099998,66.400002,59.596188,190650
2020-06-19,66.500000,67.699997,66.500000,67.500000,60.583469,196500
2020-06-22,67.500000,67.599998,67.300003,67.400002,60.493721,105100
2020-06-23,67.400002,67.599998,67.199997,67.400002,60.493721,85100
2020-06-24,67.500000,67.900002,67.400002,67.599998,60.673225,69600
2020-06-29,67.500000,67.500000,67.000000,67.199997,60.314205,84400
2020-06-30,67.199997,67.300003,67.000000,67.099998,60.224457,78108
