Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.571428,21.809523,21.428572,21.476191,19.732283,933981
2020-01-03,21.523809,21.523809,21.333332,21.476191,19.732283,288629
2020-01-06,21.428572,21.428572,20.666666,21.047619,19.338512,323103
2020-01-07,21.000000,21.190475,20.952379,21.000000,19.294760,129353
2020-01-08,20.952379,21.000000,20.714285,20.714285,19.032246,230893
2020-01-09,20.809523,20.857141,20.714285,20.809523,19.119751,287925
2020-01-10,21.000000,21.095238,20.857141,21.095238,19.382265,282553
2020-01-13,20.952379,21.095238,20.809523,21.047619,19.338512,245816
2020-01-14,21.047619,21.190475,21.047619,21.142857,19.426016,129124
2020-01-15,21.047619,21.047619,20.857141,21.000000,19.294760,122220
2020-01-16,21.000000,21.000000,20.761904,20.952379,19.251007,210594
2020-01-17,20.857141,21.000000,20.857141,21.000000,19.294760,76702
2020-01-20,21.095238,21.571428,21.000000,21.238094,19.513521,408682
2020-01-30,20.000000,20.761904,19.714285,19.761904,18.157200,633024
2020-01-31,19.761904,20.333332,19.761904,20.238094,18.594723,232732
2020-02-03,19.714285,20.000000,19.047619,19.714285,18.113447,421569
2020-02-04,19.809523,19.904760,19.619047,19.857141,18.244703,202912
2020-02-05,19.904760,20.190475,19.714285,19.809523,18.200953,181119
2020-02-06,19.904760,20.095238,19.857141,19.952379,18.332209,142410
2020-02-07,19.857141,19.857141,19.666666,19.666666,18.069695,158989
2020-02-10,19.190475,19.476191,19.190475,19.428572,17.850935,118463
2020-02-11,19.571428,19.761904,19.571428,19.666666,18.069695,90758
2020-02-12,19.857141,19.857141,19.666666,19.761904,18.157200,194544
2020-02-13,19.714285,19.857141,19.619047,19.619047,18.025944,179714
2020-02-14,19.619047,20.095238,19.619047,20.000000,18.375961,192255
2020-02-17,20.000000,20.000000,19.809523,19.952379,18.332209,234217
2020-02-18,19.857141,20.095238,19.857141,20.000000,18.375961,84136
2020-02-19,20.000000,20.190475,20.000000,20.190475,18.550970,112004
2020-02-20,20.047619,20.571428,20.047619,20.476191,18.813486,272188
2020-02-21,20.428572,20.428572,20.285713,20.333332,18.682226,97020
2020-02-24,20.333332,20.333332,19.857141,19.904760,18.288456,245329
2020-02-25,19.714285,19.952379,19.666666,19.857141,18.244703,145112
2020-02-26,19.666666,19.809523,19.666666,19.809523,18.200953,109365
2020-02-27,19.761904,19.761904,19.333332,19.428572,17.850935,657139
2020-03-02,19.285713,19.571428,19.142857,19.476191,17.894688,238913
2020-03-03,19.666666,19.666666,19.476191,19.571428,17.982191,150402
2020-03-04,19.380953,19.714285,19.333332,19.571428,17.982191,161045
2020-03-05,19.619047,19.714285,19.619047,19.666666,18.069695,98420
2020-03-06,19.476191,19.571428,19.380953,19.476191,17.894688,98700
2020-03-09,19.476191,19.476191,19.047619,19.047619,17.500917,505551
2020-03-10,18.761904,19.333332,18.666666,19.142857,17.588423,295102
2020-03-11,19.047619,19.047619,18.809523,18.857141,17.325907,156434
2020-03-12,18.666666,18.666666,17.904760,17.952379,16.494614,781881
2020-03-13,17.047619,17.476191,16.476191,17.428572,16.013340,624304
2020-03-16,17.619047,17.619047,16.571428,16.714285,15.357054,480228
2020-03-17,15.476190,16.476191,15.476190,16.333332,15.007035,431826
2020-03-18,16.380953,16.666666,16.000000,16.000000,14.700770,330258
2020-03-19,15.809523,15.809523,14.857142,15.047619,13.825724,737616
2020-03-20,15.190476,16.095238,15.190476,15.809523,14.525760,252004
2020-03-23,15.761904,15.761904,15.000000,15.285714,14.044486,859436
2020-03-24,15.571428,15.857142,15.571428,15.809523,14.525760,557743
2020-03-25,16.285713,16.619047,16.285713,16.333332,15.007035,473834
2020-03-26,16.476191,16.714285,16.238094,16.666666,15.313301,334904
2020-03-27,17.047619,17.142857,16.857141,17.047619,15.663321,431788
2020-03-30,16.619047,17.095238,16.571428,17.095238,15.707073,232139
2020-03-31,17.095238,17.380953,16.904760,17.380953,15.969586,583921
2020-04-01,17.047619,17.285713,17.047619,17.285713,15.882082,142170
2020-04-06,17.285713,17.428572,17.047619,17.428572,16.013340,196560
2020-04-07,17.619047,17.619047,17.285713,17.571428,16.144596,241195
2020-04-08,17.571428,18.000000,17.571428,17.904760,16.450861,225821
2020-04-09,17.952379,18.047619,17.857141,17.904760,16.450861,300595
2020-04-10,17.952379,18.380953,17.952379,18.190475,16.713375,562340
2020-04-13,18.190475,18.190475,17.857141,17.857141,16.407108,186007
2020-04-14,17.857141,18.190475,17.857141,18.142857,16.669624,241118
2020-04-15,18.190475,18.333332,18.142857,18.285713,16.800880,205076
2020-04-16,18.238094,18.238094,17.904760,18.095238,16.625872,150078
2020-04-17,18.238094,18.380953,18.047619,18.047619,16.582119,206840
2020-04-20,18.047619,18.095238,17.904760,18.000000,16.538366,96634
2020-04-21,18.000000,18.000000,17.428572,17.476191,16.057093,362918
2020-04-22,17.476191,17.857141,17.190475,17.523809,16.100843,226277
2020-04-23,17.857141,17.952379,17.619047,17.761904,16.319605,108307
2020-04-24,17.809523,18.095238,17.761904,17.809523,16.363358,204759
2020-04-27,18.047619,18.190475,17.809523,18.190475,16.713375,247032
2020-04-28,18.333332,18.571428,18.238094,18.523809,17.019642,243190
2020-04-29,18.571428,18.857141,18.571428,18.809523,17.282156,308252
2020-04-30,18.952379,19.142857,18.809523,18.904760,17.369659,276586
2020-05-04,18.666666,18.761904,18.428572,18.666666,17.150898,232314
2020-05-05,18.714285,18.809523,18.714285,18.809523,17.282156,87684
2020-05-06,18.809523,18.904760,18.714285,18.809523,17.282156,79067
2020-05-07,18.857141,18.857141,18.619047,18.714285,17.194651,278590
2020-05-08,18.904760,19.047619,18.857141,18.952379,17.413412,266054
2020-05-11,19.000000,19.238094,18.952379,19.142857,17.588423,429460
2020-05-12,19.142857,19.142857,18.952379,19.142857,17.588423,110670
2020-05-13,19.095238,19.142857,19.047619,19.095238,17.544670,45255
2020-05-14,19.000000,19.000000,18.428572,18.476191,16.975891,759601
2020-05-15,18.523809,18.523809,18.095238,18.238094,16.757128,424424
2020-05-18,18.142857,18.428572,18.142857,18.333332,16.844631,141246
2020-05-19,18.428572,18.428572,18.190475,18.333332,16.844631,114408
2020-05-20,18.380953,18.476191,18.380953,18.380953,16.888386,87449
2020-05-21,18.380953,18.523809,18.333332,18.428572,16.932138,45685
2020-05-22,18.428572,18.428572,18.285713,18.333332,16.844631,164850
