Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.000000,85.699997,84.500000,85.000000,81.839867,702590
2020-01-03,86.000000,86.199997,82.699997,83.300003,80.203072,1583935
2020-01-06,83.000000,83.500000,82.300003,83.000000,79.914223,617090
2020-01-07,83.699997,83.699997,82.599998,83.000000,79.914223,931677
2020-01-08,82.599998,82.599998,79.699997,80.099998,77.122040,2034323
2020-01-09,82.099998,86.300003,82.099998,82.099998,79.047684,4688669
2020-01-10,82.400002,83.400002,81.099998,81.699997,78.662552,2072429
2020-01-13,82.900002,82.900002,80.699997,80.900002,77.892303,1667565
2020-01-14,81.199997,81.800003,80.699997,80.900002,77.892303,1050100
2020-01-15,81.000000,82.300003,81.000000,81.800003,78.758842,1238937
2020-01-16,83.099998,83.400002,82.300003,82.300003,79.240250,1268693
2020-01-17,82.800003,82.900002,81.400002,81.800003,78.758842,710672
2020-01-20,81.800003,82.699997,81.599998,81.599998,78.566269,720705
2020-01-30,76.699997,79.000000,73.500000,73.500000,70.767418,1943671
2020-01-31,73.500000,74.800003,72.500000,73.300003,70.574852,1130295
2020-02-03,69.199997,69.599998,66.099998,68.000000,65.471893,2067706
2020-02-04,83.800003,84.199997,72.099998,72.099998,69.419464,1680130
2020-02-05,72.400002,75.199997,72.300003,73.699997,70.959976,1994294
2020-02-06,74.099998,75.300003,74.099998,74.599998,71.826515,1072597
2020-02-07,75.300003,76.000000,74.500000,74.500000,71.730232,1394577
2020-02-10,73.900002,74.599998,72.000000,74.000000,71.248825,740272
2020-02-11,74.599998,75.099998,73.699997,73.900002,71.152542,468355
2020-02-12,74.800003,77.500000,74.500000,76.599998,73.752159,1450309
2020-02-13,77.500000,77.500000,75.500000,75.800003,72.981903,1068513
2020-02-14,76.699997,76.800003,75.500000,75.699997,72.885620,407764
2020-02-17,76.000000,81.900002,75.400002,77.800003,74.907547,2060378
2020-02-18,77.000000,77.900002,76.599998,77.699997,74.811264,832203
2020-02-19,78.000000,78.699997,77.000000,77.099998,74.233574,1235000
2020-02-20,77.800003,78.199997,76.000000,76.000000,73.174469,862322
2020-02-21,80.500000,81.599998,77.500000,78.199997,75.292679,4362022
2020-02-24,79.000000,80.199997,78.400002,78.400002,75.485245,2920000
2020-02-25,76.800003,77.699997,76.300003,76.900002,74.041008,1318065
2020-02-26,76.099998,76.699997,75.500000,75.599998,72.789337,904066
2020-02-27,76.500000,76.599998,70.300003,70.599998,67.975227,2917287
2020-03-02,68.800003,70.000000,67.000000,68.099998,65.568169,2272292
2020-03-03,70.000000,70.300003,69.000000,69.099998,66.530998,1274581
2020-03-04,70.900002,70.900002,68.500000,69.400002,66.819847,1048945
2020-03-05,70.599998,71.500000,69.900002,70.199997,67.590096,1428727
2020-03-06,70.500000,71.000000,68.800003,69.000000,66.434715,1515856
2020-03-09,68.000000,68.300003,65.000000,65.000000,62.583427,2514155
2020-03-10,62.799999,66.000000,62.299999,66.000000,63.546246,2097714
2020-03-11,66.099998,67.099998,63.299999,63.900002,61.524323,1176300
2020-03-12,62.000000,63.000000,57.799999,58.700001,56.517651,2956280
2020-03-13,53.900002,54.900002,52.900002,53.799999,51.799820,2887000
2020-03-16,55.900002,55.900002,49.599998,50.299999,48.429943,1969000
2020-03-17,46.000000,49.500000,46.000000,47.150002,45.397057,2319402
2020-03-18,47.500000,48.200001,45.700001,45.700001,44.000965,1309284
2020-03-19,43.700001,44.000000,41.150002,41.150002,39.620125,1849944
2020-03-20,42.349998,43.700001,41.250000,41.299999,39.764545,3009678
2020-03-23,42.000000,42.450001,39.500000,42.049999,40.486660,1931572
2020-03-24,42.400002,43.799999,42.400002,43.349998,41.738331,1862040
2020-03-25,46.000000,47.650002,45.400002,47.650002,45.878468,1798475
