Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.850000,1.850000,1.730000,1.800000,1.800000,134911
2020-01-03,1.800000,1.800000,1.660000,1.750000,1.750000,178472
2020-01-06,1.630000,1.670000,1.630000,1.670000,1.670000,267741
2020-01-07,1.670000,1.710000,1.670000,1.710000,1.710000,145238
2020-01-08,1.710000,1.710000,1.710000,1.710000,1.710000,18050
2020-01-09,1.630000,1.670000,1.630000,1.670000,1.670000,95857
2020-01-10,1.650000,1.700000,1.650000,1.700000,1.700000,130181
2020-01-13,1.750000,1.870000,1.750000,1.870000,1.870000,347436
2020-01-14,2.030000,2.050000,2.030000,2.050000,2.050000,415246
2020-01-15,2.150000,2.250000,2.150000,2.250000,2.250000,855927
2020-01-16,2.470000,2.470000,2.070000,2.350000,2.350000,967332
2020-01-17,2.350000,2.350000,2.250000,2.250000,2.250000,389892
2020-01-20,2.350000,2.350000,2.250000,2.250000,2.250000,87626
2020-01-30,2.030000,2.060000,2.030000,2.050000,2.050000,272070
2020-01-31,2.050000,2.120000,2.050000,2.050000,2.050000,273809
2020-02-03,2.050000,2.050000,2.000000,2.000000,2.000000,133978
2020-02-04,2.100000,2.100000,1.970000,1.980000,1.980000,79746
2020-02-05,1.980000,2.000000,1.980000,2.000000,2.000000,63987
2020-02-06,2.010000,2.040000,2.010000,2.010000,2.010000,41421
2020-02-07,2.010000,2.010000,1.900000,2.000000,2.000000,120587
2020-02-10,1.920000,2.100000,1.920000,2.100000,2.100000,105882
2020-02-11,2.100000,2.100000,2.010000,2.100000,2.100000,49210
2020-02-12,2.060000,2.060000,2.050000,2.060000,2.060000,70630
2020-02-13,2.000000,2.050000,2.000000,2.030000,2.030000,93274
2020-02-14,2.000000,2.090000,2.000000,2.090000,2.090000,54949
2020-02-17,2.020000,2.020000,1.950000,2.000000,2.000000,127141
2020-02-18,2.000000,2.010000,1.930000,2.010000,2.010000,37914
2020-02-19,2.020000,2.060000,2.020000,2.060000,2.060000,179454
2020-02-20,2.180000,2.180000,2.000000,2.000000,2.000000,19565
2020-02-21,2.010000,2.010000,2.000000,2.000000,2.000000,21440
2020-02-24,2.000000,2.050000,1.960000,2.050000,2.050000,26214
2020-02-25,2.050000,2.050000,2.000000,2.000000,2.000000,44701
2020-02-26,1.980000,1.980000,1.970000,1.980000,1.980000,56141
2020-02-27,2.000000,2.000000,1.930000,1.990000,1.990000,37711
2020-03-02,1.990000,2.000000,1.990000,2.000000,2.000000,145130
2020-03-03,2.000000,2.000000,1.880000,2.000000,2.000000,21013
2020-03-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2020-03-05,1.800000,1.920000,1.800000,1.920000,1.920000,49010
2020-03-06,1.900000,1.920000,1.900000,1.900000,1.900000,236738
2020-03-09,1.900000,1.900000,1.830000,1.850000,1.850000,191017
2020-03-10,1.670000,1.850000,1.670000,1.850000,1.850000,151022
2020-03-11,1.820000,1.850000,1.820000,1.850000,1.850000,108995
2020-03-12,1.810000,1.810000,1.710000,1.800000,1.800000,73470
2020-03-13,1.620000,1.650000,1.620000,1.620000,1.620000,204552
2020-03-16,1.650000,1.650000,1.650000,1.650000,1.650000,145457
2020-03-17,1.550000,1.620000,1.500000,1.500000,1.500000,125432
2020-03-18,1.350000,1.420000,1.350000,1.360000,1.360000,277475
2020-03-19,1.250000,1.250000,1.230000,1.230000,1.230000,233466
2020-03-20,1.110000,1.250000,1.110000,1.250000,1.250000,597666
2020-03-23,1.290000,1.290000,1.150000,1.200000,1.200000,104590
2020-03-24,1.110000,1.250000,1.110000,1.250000,1.250000,86083
2020-03-25,1.250000,1.250000,1.250000,1.250000,1.250000,111008
2020-03-26,1.250000,1.340000,1.250000,1.320000,1.320000,56405
2020-03-27,1.190000,1.340000,1.190000,1.320000,1.320000,41503
2020-03-30,1.220000,1.300000,1.220000,1.250000,1.250000,62229
2020-03-31,1.240000,1.250000,1.240000,1.250000,1.250000,101986
2020-04-01,1.350000,1.370000,1.270000,1.270000,1.270000,86085
2020-04-06,1.250000,1.340000,1.250000,1.300000,1.300000,45141
2020-04-07,1.300000,1.320000,1.300000,1.300000,1.300000,234140
2020-04-08,1.190000,1.400000,1.190000,1.400000,1.400000,85100
2020-04-09,1.290000,1.400000,1.290000,1.320000,1.320000,38358
2020-04-10,1.410000,1.420000,1.410000,1.420000,1.420000,69884
2020-04-13,1.350000,1.350000,1.350000,1.350000,1.350000,5610
2020-04-14,1.310000,1.410000,1.300000,1.300000,1.300000,21560
2020-04-15,1.300000,1.430000,1.300000,1.430000,1.430000,70233
2020-04-16,1.450000,1.560000,1.430000,1.560000,1.560000,164305
2020-04-17,1.550000,1.550000,1.430000,1.430000,1.430000,87672
2020-04-20,1.430000,1.480000,1.320000,1.320000,1.320000,22018
2020-04-21,1.320000,1.350000,1.320000,1.350000,1.350000,43231
2020-04-22,1.350000,1.350000,1.350000,1.350000,1.350000,102353
2020-04-23,1.480000,1.480000,1.260000,1.280000,1.280000,632490
2020-04-24,1.250000,1.250000,1.250000,1.250000,1.250000,486458
2020-04-27,1.250000,1.250000,1.250000,1.250000,1.250000,556004
2020-04-28,1.250000,1.370000,1.250000,1.370000,1.370000,1055127
2020-04-29,1.360000,1.360000,1.360000,1.360000,1.360000,287549
2020-04-30,1.370000,1.450000,1.370000,1.370000,1.370000,267636
2020-05-04,1.370000,1.410000,1.370000,1.410000,1.410000,98604
2020-05-05,1.410000,1.420000,1.410000,1.410000,1.410000,72180
2020-05-06,1.550000,1.550000,1.390000,1.390000,1.390000,134999
2020-05-07,1.410000,1.460000,1.410000,1.430000,1.430000,102069
2020-05-08,1.430000,1.430000,1.430000,1.430000,1.430000,68969
2020-05-11,1.430000,1.500000,1.430000,1.450000,1.450000,19302
2020-05-12,1.490000,1.500000,1.410000,1.410000,1.410000,142929
2020-05-13,1.500000,1.500000,1.430000,1.430000,1.430000,36384
2020-05-14,1.440000,1.440000,1.370000,1.370000,1.370000,89939
2020-05-15,1.470000,1.470000,1.440000,1.440000,1.440000,66303
2020-05-18,1.440000,1.450000,1.440000,1.450000,1.450000,120992
2020-05-19,1.460000,1.460000,1.400000,1.450000,1.450000,86634
2020-05-20,1.460000,1.500000,1.460000,1.490000,1.490000,202300
2020-05-21,1.500000,1.500000,1.490000,1.490000,1.490000,502491
2020-05-22,1.490000,1.490000,1.490000,1.490000,1.490000,31671
2020-05-25,1.390000,1.450000,1.390000,1.450000,1.450000,127006
2020-05-26,1.310000,1.500000,1.310000,1.460000,1.460000,242641
2020-05-27,1.460000,1.460000,1.460000,1.460000,1.460000,105974
2020-05-28,1.460000,1.460000,1.400000,1.460000,1.460000,57708
2020-05-29,1.460000,1.500000,1.460000,1.460000,1.460000,26841
2020-06-01,1.500000,1.500000,1.500000,1.500000,1.500000,468008
2020-06-02,1.500000,1.550000,1.500000,1.500000,1.500000,261636
2020-06-03,1.500000,1.530000,1.500000,1.500000,1.500000,293015
2020-06-04,1.500000,1.500000,1.430000,1.430000,1.430000,326352
2020-06-05,1.430000,1.500000,1.430000,1.500000,1.500000,70477
2020-06-08,1.500000,1.570000,1.500000,1.570000,1.570000,113521
2020-06-09,1.550000,1.600000,1.550000,1.600000,1.600000,123840
2020-06-10,1.610000,1.760000,1.610000,1.760000,1.760000,265746
2020-06-11,1.930000,1.930000,1.930000,1.930000,1.930000,1613833
2020-06-12,1.950000,1.950000,1.940000,1.950000,1.950000,832097
2020-06-15,1.950000,1.950000,1.800000,1.800000,1.800000,145002
2020-06-16,1.750000,1.750000,1.660000,1.750000,1.750000,137839
2020-06-17,1.760000,1.800000,1.760000,1.760000,1.760000,75477
2020-06-18,1.680000,1.930000,1.680000,1.930000,1.930000,140961
2020-06-19,1.990000,1.990000,1.930000,1.930000,1.930000,424253
2020-06-22,1.930000,1.930000,1.780000,1.930000,1.930000,79561
2020-06-23,1.850000,1.950000,1.850000,1.900000,1.900000,54034
2020-06-24,1.760000,1.900000,1.760000,1.800000,1.800000,164999
2020-06-29,1.750000,1.800000,1.750000,1.750000,1.750000,211149
2020-06-30,1.750000,1.760000,1.750000,1.760000,1.760000,140051
2020-07-01,1.820000,1.820000,1.760000,1.760000,1.760000,127910
2020-07-02,1.760000,1.850000,1.760000,1.760000,1.760000,95657
2020-07-03,1.750000,1.770000,1.750000,1.770000,1.770000,108999
2020-07-06,1.760000,1.770000,1.700000,1.700000,1.700000,163863
2020-07-07,1.650000,1.850000,1.650000,1.850000,1.850000,275279
2020-07-08,1.900000,1.980000,1.900000,1.900000,1.900000,742934
2020-07-09,1.900000,1.910000,1.900000,1.910000,1.910000,313383
2020-07-10,2.000000,2.000000,1.930000,1.990000,1.990000,325033
2020-07-13,2.100000,2.180000,2.100000,2.180000,2.180000,968588
2020-07-14,2.390000,2.390000,2.390000,2.390000,2.390000,637843
2020-07-15,2.620000,2.620000,2.620000,2.620000,2.620000,840928
2020-07-16,2.880000,2.880000,2.600000,2.620000,2.620000,5623021
2020-07-17,2.880000,2.880000,2.880000,2.880000,2.880000,1440686
2020-07-20,3.160000,3.160000,3.160000,3.160000,3.160000,2066166
2020-07-21,3.470000,3.470000,3.470000,3.470000,3.470000,1088727
2020-07-22,3.810000,3.810000,3.810000,3.810000,3.810000,962596
2020-07-23,4.190000,4.190000,4.190000,4.190000,4.190000,2663175
2020-07-24,4.600000,4.600000,4.190000,4.190000,4.190000,7014841
2020-07-27,4.190000,4.190000,3.780000,3.780000,3.780000,1574187
2020-07-28,3.410000,3.410000,3.410000,3.410000,3.410000,540020
2020-07-29,3.070000,3.750000,3.070000,3.750000,3.750000,3922264
2020-07-30,4.000000,4.000000,3.380000,3.750000,3.750000,2269328
2020-07-31,3.750000,3.750000,3.700000,3.710000,3.710000,870071
2020-08-03,4.000000,4.000000,4.000000,4.000000,4.000000,982494
2020-08-04,4.000000,4.010000,4.000000,4.010000,4.010000,1080149
2020-08-05,4.410000,4.410000,4.100000,4.100000,4.100000,1263726
2020-08-06,4.300000,4.300000,4.000000,4.000000,4.000000,1045804
2020-08-07,4.000000,4.000000,3.800000,3.800000,3.800000,549903
2020-08-10,3.800000,4.170000,3.800000,4.170000,4.170000,907780
2020-08-11,4.480000,4.480000,3.780000,3.780000,3.780000,1184580
2020-08-12,3.900000,3.910000,3.900000,3.910000,3.910000,722633
2020-08-13,3.910000,3.910000,3.900000,3.900000,3.900000,535326
2020-08-14,3.900000,3.900000,3.520000,3.800000,3.800000,1043121
2020-08-17,3.800000,3.950000,3.800000,3.920000,3.920000,716810
2020-08-18,4.010000,4.010000,4.000000,4.000000,4.000000,886260
2020-08-19,4.300000,4.300000,3.810000,3.810000,3.810000,730846
2020-08-20,3.900000,3.900000,3.430000,3.800000,3.800000,640461
2020-08-21,3.750000,3.850000,3.750000,3.850000,3.850000,417672
2020-08-24,4.000000,4.230000,4.000000,4.230000,4.230000,2158499
2020-08-25,4.650000,4.650000,4.650000,4.650000,4.650000,2386619
2020-08-26,5.110000,5.110000,5.110000,5.110000,5.110000,3482278
2020-08-27,5.620000,5.620000,5.620000,5.620000,5.620000,3584009
2020-08-28,6.180000,6.180000,5.300000,5.300000,5.300000,3338176
2020-08-31,5.830000,5.830000,5.830000,5.830000,5.830000,1386706
2020-09-01,6.410000,6.410000,6.410000,6.410000,6.410000,1745369
2020-09-02,7.050000,7.050000,7.050000,7.050000,7.050000,1482962
2020-09-03,7.750000,7.750000,7.750000,7.750000,7.750000,1411481
2020-09-04,7.750000,8.520000,7.750000,8.520000,8.520000,6204354
2020-09-07,9.370000,9.370000,9.370000,9.370000,9.370000,1415592
2020-09-08,10.300000,10.300000,10.300000,10.300000,10.300000,2792654
2020-09-09,11.300000,11.300000,11.300000,11.300000,11.300000,6932912
2020-09-10,12.400000,12.400000,12.400000,12.400000,12.400000,1558951
2020-09-11,13.600000,13.600000,13.600000,13.600000,13.600000,2016189
2020-09-14,14.950000,14.950000,12.250000,12.250000,12.250000,9829323
2020-09-15,11.050000,11.050000,11.050000,11.050000,11.050000,2400572
2020-09-16,9.950000,12.150000,9.950000,12.150000,12.150000,10913072
2020-09-17,13.350000,13.350000,12.700000,12.700000,12.700000,9817116
2020-09-18,12.500000,12.500000,12.300000,12.500000,12.500000,3857736
2020-09-21,12.500000,12.500000,11.250000,11.250000,11.250000,3614233
2020-09-22,10.150000,12.200000,10.150000,12.200000,12.200000,5916222
2020-09-23,11.000000,13.000000,11.000000,12.150000,12.150000,3812289
2020-09-24,12.550000,12.550000,11.300000,11.900000,11.900000,2177954
