Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.260000,7.290000,7.250000,7.280000,7.280000,1124232
2020-01-03,7.360000,7.360000,7.260000,7.320000,7.320000,1665314
2020-01-06,7.340000,7.360000,7.260000,7.260000,7.260000,1375475
2020-01-07,7.280000,7.300000,7.260000,7.280000,7.280000,959325
2020-01-08,7.280000,7.280000,7.200000,7.200000,7.200000,768919
2020-01-09,7.210000,7.290000,7.210000,7.220000,7.220000,475054
2020-01-10,7.220000,7.250000,7.190000,7.230000,7.230000,1101494
2020-01-13,7.230000,7.280000,7.220000,7.220000,7.220000,533639
2020-01-14,7.230000,7.280000,7.200000,7.220000,7.220000,857724
2020-01-15,7.220000,7.250000,7.200000,7.250000,7.250000,869982
2020-01-16,7.280000,7.300000,7.270000,7.270000,7.270000,1189559
2020-01-17,7.270000,7.290000,7.240000,7.250000,7.250000,562868
2020-01-20,7.230000,7.240000,7.120000,7.180000,7.180000,2774357
2020-01-30,6.810000,6.940000,6.620000,6.670000,6.670000,5027820
2020-01-31,6.500000,6.880000,6.500000,6.770000,6.770000,2508631
2020-02-03,6.510000,6.510000,6.300000,6.460000,6.460000,2034635
2020-02-04,7.300000,7.320000,6.490000,6.490000,6.490000,2139876
2020-02-05,6.500000,6.550000,6.480000,6.520000,6.520000,1257259
2020-02-06,6.550000,6.690000,6.550000,6.680000,6.680000,1735258
2020-02-07,6.700000,6.700000,6.570000,6.580000,6.580000,1728055
2020-02-10,6.570000,6.570000,6.400000,6.480000,6.480000,1188604
2020-02-11,6.480000,6.540000,6.470000,6.470000,6.470000,1079523
2020-02-12,6.480000,6.570000,6.480000,6.530000,6.530000,806624
2020-02-13,6.530000,6.660000,6.530000,6.600000,6.600000,1380953
2020-02-14,6.600000,6.600000,6.560000,6.580000,6.580000,811295
2020-02-17,6.570000,6.620000,6.530000,6.600000,6.600000,1362264
2020-02-18,6.600000,7.010000,6.600000,6.990000,6.990000,3881303
2020-02-19,7.070000,7.220000,7.020000,7.210000,7.210000,3873204
2020-02-20,7.250000,7.300000,7.100000,7.140000,7.140000,1931316
2020-02-21,7.110000,7.140000,7.080000,7.090000,7.090000,1224514
2020-02-24,7.060000,7.060000,6.940000,6.940000,6.940000,2052786
2020-02-25,6.900000,6.940000,6.830000,6.910000,6.910000,808849
2020-02-26,6.900000,6.910000,6.820000,6.850000,6.850000,1364439
2020-02-27,6.870000,6.940000,6.760000,6.930000,6.930000,2993158
2020-03-02,6.780000,6.840000,6.710000,6.770000,6.770000,2062304
2020-03-03,6.800000,6.890000,6.780000,6.780000,6.780000,747880
2020-03-04,6.720000,6.860000,6.660000,6.860000,6.860000,1663613
2020-03-05,6.880000,6.940000,6.850000,6.900000,6.900000,1129219
2020-03-06,6.820000,6.900000,6.780000,6.810000,6.810000,1072578
2020-03-09,6.740000,6.750000,6.580000,6.580000,6.580000,2252217
2020-03-10,6.480000,6.640000,6.450000,6.630000,6.630000,2680712
2020-03-11,6.680000,6.690000,6.550000,6.550000,6.550000,1317269
2020-03-12,6.500000,6.510000,6.140000,6.190000,6.190000,4632502
2020-03-13,5.750000,5.750000,5.580000,5.680000,5.680000,5983393
2020-03-16,5.510000,5.660000,5.200000,5.200000,5.200000,4091953
2020-03-17,5.020000,5.090000,4.950000,4.950000,4.950000,4069582
