Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,236.000000,242.000000,234.000000,235.500000,227.465057,5181471
2020-01-03,237.000000,239.500000,229.000000,233.000000,225.050354,3519009
2020-01-06,231.500000,238.500000,230.500000,237.000000,228.913879,2647763
2020-01-07,236.500000,237.500000,213.500000,226.000000,218.289185,6273732
2020-01-08,221.000000,231.000000,219.500000,231.000000,223.118591,3742165
2020-01-09,232.000000,235.500000,227.500000,229.000000,221.186844,5544496
2020-01-10,229.500000,230.500000,220.500000,227.000000,219.255066,4585390
2020-01-13,227.500000,235.000000,225.500000,235.000000,226.982132,3437826
2020-01-14,233.500000,236.000000,231.000000,232.000000,224.084488,2396544
2020-01-15,230.500000,233.000000,228.000000,228.000000,220.220963,1647870
2020-01-16,225.000000,227.500000,215.500000,221.000000,213.459778,6326168
2020-01-17,222.000000,224.500000,220.000000,222.500000,214.908600,1736312
2020-01-20,222.500000,226.000000,215.500000,226.000000,218.289185,2923365
2020-01-30,204.500000,216.000000,203.500000,203.500000,196.556870,3191232
2020-01-31,206.500000,211.500000,199.000000,209.000000,201.869217,3588500
2020-02-03,202.500000,208.000000,194.000000,208.000000,200.903336,2830743
2020-02-04,198.500000,208.500000,198.500000,208.500000,201.386261,2335250
2020-02-05,213.000000,215.000000,204.500000,204.500000,197.522736,2656164
2020-02-06,206.000000,222.000000,206.000000,220.000000,212.493896,4806117
2020-02-07,216.000000,220.000000,212.000000,213.500000,206.215683,2922176
2020-02-10,213.500000,223.500000,213.000000,215.000000,207.664505,6081859
2020-02-11,219.500000,227.000000,218.000000,227.000000,219.255066,4462707
2020-02-12,228.000000,235.000000,226.000000,235.000000,226.982132,5929243
2020-02-13,234.000000,241.500000,228.000000,230.500000,222.635666,8554944
2020-02-14,230.500000,237.500000,230.500000,237.500000,229.396835,3157336
2020-02-17,237.500000,238.500000,231.000000,233.000000,225.050354,2660570
2020-02-18,231.500000,238.000000,229.500000,233.000000,225.050354,2992295
2020-02-19,235.000000,241.000000,234.500000,240.000000,231.811523,5356549
2020-02-20,242.000000,243.500000,234.000000,235.000000,226.982132,4535098
2020-02-21,235.000000,236.000000,231.000000,231.000000,223.118591,2000590
2020-02-24,226.500000,228.500000,223.000000,226.000000,218.289185,2950959
2020-02-25,221.500000,231.000000,221.000000,226.500000,218.772141,3012535
2020-02-26,224.500000,229.500000,223.500000,224.000000,216.357422,2061261
2020-02-27,227.000000,227.000000,209.000000,209.000000,201.869217,4234233
2020-03-02,203.500000,218.000000,200.500000,215.000000,207.664505,3966796
2020-03-03,220.500000,222.000000,209.500000,210.500000,203.318039,4423469
2020-03-04,210.500000,211.500000,204.000000,206.000000,198.971558,3167770
2020-03-05,210.000000,215.000000,209.000000,215.000000,207.664505,4016134
2020-03-06,212.000000,213.000000,206.500000,207.500000,200.420395,3189585
2020-03-09,202.500000,205.500000,198.000000,198.000000,191.244522,3638659
2020-03-10,195.000000,205.500000,195.000000,205.500000,198.488617,4289857
2020-03-11,206.000000,208.000000,189.500000,189.500000,183.034515,5461987
2020-03-12,186.000000,186.000000,171.000000,171.000000,165.165710,8138551
2020-03-13,155.000000,163.500000,154.000000,160.500000,155.023972,7693896
2020-03-16,157.500000,165.000000,149.500000,149.500000,144.399261,5103429
2020-03-17,141.000000,153.000000,141.000000,142.500000,137.638092,5818305
2020-03-18,146.000000,152.500000,141.500000,142.000000,137.155167,8006371
2020-03-19,141.000000,142.000000,128.000000,128.000000,123.632820,5584651
2020-03-20,134.000000,139.500000,130.000000,134.500000,129.911041,7358587
2020-03-23,122.000000,128.500000,121.500000,125.000000,120.735168,3501420
2020-03-24,135.000000,137.500000,132.500000,137.500000,132.808685,2733200
2020-03-25,148.000000,151.000000,147.500000,151.000000,145.848083,1917205
2020-03-26,155.000000,165.500000,145.500000,162.000000,156.472794,10031814
2020-03-27,166.500000,174.500000,165.500000,172.500000,166.614532,12563686
2020-03-30,167.000000,176.500000,166.500000,176.500000,170.478073,5828230
2020-03-31,181.000000,181.000000,169.500000,172.000000,166.131607,6536746
2020-04-01,172.000000,176.000000,167.000000,173.500000,167.580429,4761150
2020-04-06,176.000000,180.500000,171.500000,180.000000,173.858643,4637463
2020-04-07,184.500000,197.500000,183.000000,191.500000,184.966278,4730119
2020-04-08,198.500000,200.500000,190.500000,191.000000,184.483337,3825005
2020-04-09,193.000000,195.000000,185.000000,185.000000,178.688065,2862117
2020-04-10,185.000000,195.500000,185.000000,190.500000,184.000412,4846120
2020-04-13,193.000000,196.500000,187.000000,188.000000,181.585709,4143381
2020-04-14,192.000000,198.500000,190.000000,198.500000,191.727448,4105730
2020-04-15,199.000000,201.500000,196.500000,197.500000,190.761581,5068895
2020-04-16,196.000000,211.000000,196.000000,209.500000,202.352158,7875796
2020-04-17,215.500000,220.500000,207.500000,212.500000,205.249786,8256642
2020-04-20,213.000000,215.000000,208.500000,215.000000,207.664505,2399230
2020-04-21,213.000000,217.000000,205.500000,208.500000,201.386261,3440149
2020-04-22,207.000000,211.000000,203.000000,210.000000,202.835083,2568209
2020-04-23,212.000000,215.500000,208.500000,209.500000,202.352158,3039295
2020-04-24,209.000000,210.000000,206.000000,209.500000,202.352158,1448980
2020-04-27,211.500000,215.000000,211.000000,214.000000,206.698608,2366900
2020-04-28,216.000000,219.000000,213.000000,213.000000,205.732727,3189845
2020-04-29,216.500000,219.500000,214.000000,217.500000,210.079208,2450665
2020-04-30,220.000000,224.000000,217.000000,218.000000,210.562149,4078658
2020-05-04,215.000000,216.500000,212.500000,213.000000,205.732727,1888998
2020-05-05,215.000000,222.000000,214.000000,217.000000,209.596252,2146684
2020-05-06,217.500000,224.000000,215.000000,222.000000,214.425674,3199479
2020-05-07,221.000000,223.500000,218.500000,218.500000,211.045074,1703999
2020-05-08,220.000000,221.000000,215.500000,215.500000,208.147430,1521734
