Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.950001,17.000000,16.900000,16.900000,16.632807,129174
2020-01-03,16.900000,17.000000,16.850000,16.900000,16.632807,142038
2020-01-06,16.799999,16.799999,16.750000,16.799999,16.534388,161349
2020-01-07,16.950001,16.950001,16.750000,16.850000,16.583597,98113
2020-01-08,16.750000,16.900000,16.750000,16.850000,16.583597,101562
2020-01-09,16.900000,16.950001,16.850000,16.900000,16.632807,68101
2020-01-10,16.900000,16.950001,16.799999,16.850000,16.583597,141388
2020-01-13,16.850000,16.900000,16.850000,16.850000,16.583597,79459
2020-01-14,16.850000,16.900000,16.750000,16.900000,16.632807,109089
2020-01-15,16.850000,16.850000,16.799999,16.850000,16.583597,71420
2020-01-16,16.799999,16.850000,16.750000,16.799999,16.534388,154393
2020-01-17,16.799999,16.950001,16.799999,16.950001,16.682016,154950
2020-01-20,16.900000,17.000000,16.900000,17.000000,16.731226,216359
2020-01-30,16.750000,16.750000,16.150000,16.299999,16.042292,327346
2020-01-31,16.250000,16.500000,16.200001,16.250000,15.993083,242154
2020-02-03,16.000000,16.000000,15.200000,15.650000,15.402569,348183
2020-02-04,16.750000,16.850000,15.850000,15.850000,15.599408,82375
2020-02-05,15.850000,16.049999,15.750000,16.049999,15.796245,107210
2020-02-06,16.100000,16.100000,15.850000,15.950000,15.697826,250397
2020-02-07,16.049999,16.400000,16.049999,16.400000,16.140711,254341
2020-02-10,16.400000,16.400000,16.150000,16.299999,16.042292,127579
2020-02-11,16.299999,16.400000,16.299999,16.299999,16.042292,150468
2020-02-12,16.299999,16.299999,16.200001,16.299999,16.042292,72145
2020-02-13,16.299999,16.299999,16.049999,16.100000,15.845455,136022
2020-02-14,16.100000,16.200001,16.049999,16.100000,15.845455,138671
2020-02-17,16.200001,16.200001,15.800000,15.900000,15.648617,128143
2020-02-18,15.800000,16.100000,15.800000,16.000000,15.747036,69026
2020-02-19,16.100000,16.200001,16.000000,16.150000,15.894664,133325
2020-02-20,16.299999,16.299999,16.150000,16.250000,15.993083,109603
2020-02-21,16.200001,16.250000,16.100000,16.200001,15.943874,116903
2020-02-24,16.200001,16.299999,16.100000,16.299999,16.042292,236608
2020-02-25,16.299999,16.299999,16.100000,16.200001,15.943874,120069
2020-02-26,16.049999,16.200001,16.000000,16.100000,15.845455,130939
2020-02-27,16.100000,16.200001,15.900000,15.900000,15.648617,107861
2020-03-02,15.800000,15.950000,15.600000,15.800000,15.550199,115042
2020-03-03,15.900000,16.000000,15.850000,15.850000,15.599408,57141
