Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.000000,139.500000,138.000000,139.000000,123.619507,92000
2020-01-03,139.000000,139.500000,138.500000,139.000000,123.619507,112110
2020-01-06,139.000000,139.000000,137.000000,137.000000,121.840813,116000
2020-01-07,137.000000,138.500000,137.000000,138.000000,122.730156,111014
2020-01-08,138.500000,139.500000,138.000000,139.000000,123.619507,182000
2020-01-09,139.500000,151.000000,139.000000,144.000000,128.066254,468010
2020-01-10,147.500000,147.500000,144.000000,144.500000,128.510925,172015
2020-01-13,145.000000,146.500000,144.500000,145.000000,128.955597,117000
2020-01-14,145.000000,145.500000,144.000000,145.000000,128.955597,202040
2020-01-15,145.000000,148.500000,145.000000,147.500000,131.178970,240025
2020-01-16,147.500000,149.000000,147.500000,149.000000,132.513000,237010
2020-01-17,149.000000,151.500000,149.000000,151.500000,134.736374,268098
2020-01-20,151.500000,152.500000,151.500000,152.500000,135.625717,244000
2020-01-30,152.000000,152.000000,149.000000,151.000000,134.291702,290040
2020-01-31,151.000000,152.500000,150.500000,152.000000,135.181046,304000
2020-02-03,152.000000,152.500000,151.000000,152.500000,135.625717,326107
2020-02-04,137.000000,149.000000,137.000000,149.000000,132.513000,335011
2020-02-05,149.000000,149.000000,147.500000,148.000000,131.623642,158000
2020-02-06,148.000000,149.500000,148.000000,149.000000,132.513000,143012
2020-02-07,149.000000,149.000000,148.000000,148.500000,132.068329,187020
2020-02-10,148.000000,149.000000,148.000000,148.000000,131.623642,61001
2020-02-11,147.500000,150.000000,147.500000,150.000000,133.402359,110000
2020-02-12,149.500000,150.000000,149.500000,149.500000,132.957687,71000
2020-02-13,149.000000,151.000000,149.000000,150.000000,133.402359,93000
2020-02-14,150.000000,150.500000,149.500000,149.500000,132.957687,117000
2020-02-17,149.500000,150.000000,149.000000,149.000000,132.513000,199000
2020-02-18,149.000000,151.000000,149.000000,151.000000,134.291702,263000
2020-02-19,151.000000,151.000000,150.000000,150.500000,133.847031,126100
2020-02-20,150.000000,150.500000,149.000000,149.000000,132.513000,110000
2020-02-21,148.500000,150.500000,148.500000,150.000000,133.402359,165000
2020-02-24,150.000000,150.500000,149.500000,150.500000,133.847031,92020
2020-02-25,150.500000,150.500000,148.000000,148.000000,131.623642,104057
2020-02-26,148.000000,148.000000,146.000000,146.000000,129.844955,95099
2020-02-27,145.500000,148.000000,145.500000,146.500000,130.289627,133000
2020-03-02,146.000000,149.000000,146.000000,146.000000,129.844955,244035
2020-03-03,146.000000,147.000000,145.000000,145.500000,129.400284,176049
2020-03-04,145.500000,146.000000,145.000000,145.500000,129.400284,124000
2020-03-05,145.000000,146.500000,145.000000,146.000000,129.844955,150000
2020-03-06,146.000000,146.500000,145.000000,145.000000,128.955597,163000
2020-03-09,145.000000,145.500000,142.500000,143.000000,127.176910,168013
2020-03-10,142.500000,143.500000,140.500000,140.500000,124.953537,252025
2020-03-11,140.500000,140.500000,139.000000,139.000000,123.619507,161017
