Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,30.150000,30.400000,30.150000,30.200001,26.931749,728892
2020-01-03,30.350000,30.750000,30.000000,30.700001,27.377640,1658445
2020-01-06,30.600000,30.600000,30.000000,30.049999,26.797981,798214
2020-01-07,30.600000,30.850000,30.500000,30.500000,27.199282,1892862
2020-01-08,30.150000,30.400000,30.000000,30.100000,26.842569,838162
2020-01-09,30.250000,30.500000,30.200001,30.400000,27.110104,633417
2020-01-10,30.400000,30.549999,30.200001,30.200001,26.931749,455486
2020-01-13,30.500000,31.000000,30.299999,30.850000,27.511404,1264169
2020-01-14,31.049999,31.299999,30.950001,31.049999,27.689760,853828
2020-01-15,31.049999,31.049999,30.750000,30.750000,27.422226,503924
2020-01-16,30.799999,30.799999,30.500000,30.600000,27.288460,509839
2020-01-17,30.600000,30.950001,30.600000,30.799999,27.466816,478313
2020-01-20,30.900000,31.100000,30.700001,31.000000,27.645172,746460
2020-01-30,29.549999,29.850000,28.299999,28.299999,25.237366,2286353
2020-01-31,28.500000,28.950001,27.549999,28.000000,24.969831,1591541
2020-02-03,27.400000,27.450001,26.049999,27.350000,24.390175,1748506
2020-02-04,30.250000,30.250000,27.900000,27.900000,24.880653,664679
2020-02-05,28.100000,28.299999,27.850000,27.900000,24.880653,524628
2020-02-06,28.049999,28.700001,28.049999,28.600000,25.504900,657547
2020-02-07,28.600000,28.650000,28.000000,28.000000,24.969831,611106
2020-02-10,27.700001,28.100000,27.250000,27.850000,24.836065,443024
2020-02-11,28.500000,28.750000,28.450001,28.549999,25.460310,512923
2020-02-12,28.650000,28.900000,28.600000,28.799999,25.683256,437637
2020-02-13,29.350000,29.350000,28.600000,28.750000,25.638666,539002
2020-02-14,28.750000,29.200001,28.650000,29.100000,25.950790,433440
2020-02-17,28.900000,29.150000,28.850000,29.100000,25.950790,369885
2020-02-18,29.100000,30.100000,28.950001,29.650000,26.441269,1860001
2020-02-19,29.700001,30.100000,29.650000,30.049999,26.797981,860098
2020-02-20,30.200001,30.450001,29.799999,30.400000,27.110104,896308
2020-02-21,30.650000,30.850000,29.900000,29.950001,26.708805,2401077
2020-02-24,29.600000,29.750000,29.200001,29.700001,26.485859,689819
2020-02-25,29.000000,29.850000,29.000000,29.799999,26.575035,470752
2020-02-26,29.500000,30.049999,29.500000,29.799999,26.575035,553225
2020-02-27,30.850000,31.200001,30.299999,30.400000,27.110104,4123070
2020-03-02,29.799999,30.700001,29.549999,30.299999,27.020926,1599827
2020-03-03,30.799999,30.850000,30.450001,30.549999,27.243870,1266946
2020-03-04,30.450001,31.500000,30.400000,31.400000,28.001883,2469586
2020-03-05,31.850000,31.850000,31.250000,31.350000,27.957294,2054398
2020-03-06,32.150002,32.150002,31.600000,31.950001,28.492363,3520695
2020-03-09,32.000000,32.049999,31.150000,31.400000,28.001883,2342380
2020-03-10,31.000000,31.799999,30.900000,31.799999,28.358595,2161709
2020-03-11,32.200001,32.299999,30.799999,31.000000,27.645172,2461726
2020-03-12,30.350000,30.450001,29.600000,29.850000,26.619625,2247607
2020-03-13,27.200001,28.650000,27.200001,28.400000,25.326544,2758690
2020-03-16,28.450001,29.150000,28.049999,28.200001,25.148190,1874380
2020-03-17,27.100000,28.799999,27.100000,28.200001,25.148190,1769185
2020-03-18,28.799999,29.350000,28.250000,28.299999,25.237366,2564300
2020-03-19,28.000000,28.200001,25.500000,25.500000,22.740383,3410358
2020-03-20,27.049999,27.950001,26.600000,27.450001,24.479355,2407107
2020-03-23,26.600000,27.400000,26.100000,27.150000,24.211819,1325109
2020-03-24,27.950001,28.200001,27.600000,27.600000,24.613119,1353642
2020-03-25,28.250000,28.799999,27.950001,28.000000,24.969831,1592321
2020-03-26,28.000000,28.200001,27.650000,28.049999,25.014421,1167527
2020-03-27,28.500000,29.000000,27.799999,28.100000,25.059010,4634481
2020-03-30,27.500000,28.400000,27.500000,28.299999,25.237366,768736
2020-03-31,28.600000,28.750000,28.250000,28.350000,25.281956,1110467
2020-04-01,28.200001,28.500000,28.200001,28.400000,25.326544,674020
2020-04-06,28.700001,28.900000,28.250000,28.650000,25.549488,1047492
2020-04-07,29.100000,30.250000,29.000000,29.750000,26.530447,3225793
2020-04-08,29.750000,30.200001,29.500000,29.900000,26.664213,1475986
2020-04-09,30.650000,30.799999,30.000000,30.049999,26.797981,2194085
2020-04-10,30.000000,30.250000,29.950001,30.200001,26.931749,875233
2020-04-13,30.100000,31.100000,29.900000,30.799999,27.466816,1556009
2020-04-14,30.950001,31.250000,30.850000,31.100000,27.734348,1548491
2020-04-15,31.100000,31.700001,31.000000,31.500000,28.091061,1954747
2020-04-16,31.150000,32.200001,31.100000,32.150002,28.670719,2489089
2020-04-17,32.450001,32.799999,31.450001,31.850000,28.403185,3061973
2020-04-20,31.950001,32.200001,31.750000,31.900000,28.447773,1168663
2020-04-21,31.750000,31.850000,31.100000,31.150000,27.778938,1893529
2020-04-22,30.900000,31.700001,30.450001,31.700001,28.269419,1405269
2020-04-23,32.000000,32.349998,31.900000,32.049999,28.581539,1844585
2020-04-24,32.049999,33.200001,32.049999,32.799999,29.250376,3284453
2020-04-27,33.500000,35.000000,33.349998,33.400002,29.785444,8589969
2020-04-28,33.299999,34.150002,33.200001,34.000000,30.320511,2914609
2020-04-29,33.900002,33.900002,33.150002,33.349998,29.740852,4205467
2020-04-30,33.500000,33.599998,33.099998,33.349998,29.740852,2084757
2020-05-04,32.599998,33.200001,32.450001,32.849998,29.294962,1756912
2020-05-05,33.500000,33.750000,32.900002,33.049999,29.473320,1964664
2020-05-06,33.450001,34.150002,33.299999,34.000000,30.320511,4573586
2020-05-07,34.299999,34.400002,33.849998,33.849998,30.186743,2615100
2020-05-08,34.049999,34.049999,33.400002,33.650002,30.008390,1778513
2020-05-11,33.299999,33.400002,32.750000,32.849998,29.294962,3178269
2020-05-12,32.700001,33.099998,32.650002,33.099998,29.517906,1321923
2020-05-13,32.900002,33.049999,32.750000,33.049999,29.473320,794525
2020-05-14,32.900002,32.900002,31.700001,31.799999,28.358595,2289100
2020-05-15,31.850000,32.200001,31.350000,31.799999,28.358595,1385335
2020-05-18,31.900000,32.599998,31.650000,32.500000,28.982841,1258413
2020-05-19,33.400002,33.500000,32.799999,32.799999,29.250376,4379617
2020-05-20,32.700001,32.799999,32.400002,32.700001,29.161198,1210411
2020-05-21,33.000000,33.000000,32.650002,32.750000,29.205786,988500
2020-05-22,32.950001,33.049999,32.549999,32.599998,29.072018,1649867
2020-05-25,32.650002,32.950001,32.400002,32.700001,29.161198,721643
2020-05-26,33.000000,33.099998,32.799999,32.950001,29.384142,1394227
2020-05-27,33.099998,33.599998,33.049999,33.450001,29.830032,1917282
2020-05-28,33.750000,33.950001,33.299999,33.650002,30.008390,2414800
2020-05-29,33.650002,34.299999,33.500000,34.200001,30.498865,3923816
2020-06-01,34.500000,35.450001,34.299999,34.849998,31.078520,9683333
2020-06-02,34.900002,35.049999,34.599998,34.750000,30.989346,2599174
2020-06-03,35.099998,35.150002,34.799999,34.799999,31.033934,1764996
2020-06-04,35.200001,35.650002,35.000000,35.299999,31.479826,5973826
2020-06-05,35.400002,36.900002,35.400002,36.900002,32.906673,7609487
2020-06-08,37.799999,38.400002,36.650002,37.450001,33.397152,10598199
2020-06-09,37.799999,38.500000,37.500000,38.200001,34.065987,9399159
2020-06-10,36.599998,37.400002,36.299999,36.349998,34.190266,7869253
2020-06-11,36.400002,37.349998,36.000000,36.000000,33.861061,5452869
2020-06-12,35.000000,38.200001,34.400002,37.400002,35.177879,10762097
2020-06-15,37.849998,39.349998,37.299999,37.750000,35.507084,13801395
2020-06-16,38.250000,38.500000,37.349998,37.549999,35.318966,4510739
2020-06-17,37.500000,37.500000,36.599998,37.200001,34.989765,4550177
2020-06-18,37.700001,37.799999,37.200001,37.599998,35.365993,2285229
2020-06-19,38.500000,38.799999,37.599998,37.650002,35.413029,4864755
2020-06-22,37.500000,38.450001,37.000000,37.599998,35.365993,3303892
2020-06-23,38.349998,38.599998,37.599998,38.099998,35.836288,4435975
2020-06-24,38.250000,41.750000,37.849998,40.799999,38.375870,18892844
2020-06-29,40.799999,42.450001,39.700001,39.799999,37.435284,13558817
2020-06-30,39.900002,40.200001,39.049999,39.599998,37.247166,4159137
2020-07-01,40.049999,40.049999,39.299999,39.349998,37.012020,2365422
2020-07-02,39.799999,39.849998,38.900002,39.000000,36.682816,2611934
2020-07-03,40.049999,40.849998,39.799999,39.900002,37.529343,5218962
2020-07-06,40.549999,40.599998,39.200001,39.799999,37.435284,5570888
2020-07-07,40.250000,40.500000,39.349998,39.950001,37.576374,3632891
2020-07-08,40.200001,40.500000,40.000000,40.150002,37.764488,2567551
2020-07-09,40.599998,40.599998,39.299999,39.349998,37.012020,3032765
2020-07-10,39.700001,40.200001,38.349998,39.099998,36.776875,3841393
2020-07-13,40.000000,40.150002,39.299999,39.599998,37.247166,2387565
2020-07-14,39.599998,41.250000,39.349998,40.799999,38.375870,7112681
2020-07-15,41.250000,41.650002,39.349998,39.450001,37.106079,8887311
2020-07-16,39.799999,40.799999,39.650002,40.400002,37.999638,3586384
2020-07-17,40.450001,41.500000,39.200001,39.750000,37.388256,8414642
2020-07-20,39.700001,42.150002,39.450001,41.250000,38.799133,8062825
2020-07-21,41.750000,42.150002,40.650002,41.349998,38.893188,4105288
2020-07-22,41.500000,41.750000,40.799999,41.299999,38.846161,2755026
2020-07-23,41.599998,41.599998,41.000000,41.150002,38.705074,2052616
2020-07-24,41.250000,41.250000,39.799999,40.099998,37.717457,2791140
2020-07-27,40.700001,40.700001,38.950001,39.200001,36.870934,3100070
2020-07-28,39.299999,39.750000,38.950001,39.000000,36.682816,1790765
2020-07-29,39.200001,39.750000,39.099998,39.400002,37.059052,1027053
2020-07-30,40.650002,41.650002,40.400002,40.650002,38.234783,3990082
2020-07-31,40.750000,43.049999,40.750000,43.049999,40.492184,6891423
2020-08-03,44.299999,45.299999,43.299999,44.549999,41.903061,13059662
2020-08-04,44.200001,44.549999,43.750000,44.200001,41.573860,3528994
2020-08-05,44.349998,46.700001,44.200001,45.849998,43.125820,6304250
2020-08-06,45.900002,47.200001,45.200001,46.950001,44.160469,5167156
2020-08-07,46.950001,47.599998,46.250000,46.700001,43.925320,2652399
2020-08-10,45.000000,45.599998,43.750000,44.000000,41.385742,5986933
2020-08-11,44.099998,44.799999,43.299999,44.000000,41.385742,2486204
2020-08-12,43.900002,44.400002,43.150002,43.950001,41.338711,2003579
2020-08-13,44.400002,44.549999,43.299999,43.450001,40.868420,1560914
2020-08-14,43.549999,44.450001,43.000000,44.099998,41.479797,1637840
2020-08-17,44.450001,44.450001,43.799999,44.099998,41.479797,1284576
2020-08-18,44.349998,44.400002,43.500000,44.349998,41.714943,1526798
2020-08-19,44.599998,46.200001,44.450001,44.799999,42.138206,8456563
2020-08-20,44.250000,44.349998,40.349998,40.950001,38.516956,7486525
2020-08-21,41.799999,42.450001,41.500000,42.099998,39.598629,1713143
2020-08-24,42.150002,45.150002,41.950001,44.750000,42.091179,4811600
2020-08-25,44.849998,45.750000,44.099998,44.150002,41.526829,3382072
2020-08-26,44.200001,44.500000,43.549999,43.650002,41.056538,1631284
2020-08-27,43.750000,44.099998,43.549999,43.650002,41.056538,1000091
2020-08-28,43.849998,43.849998,42.549999,42.650002,40.115952,1778792
2020-08-31,42.750000,43.599998,42.450001,42.950001,40.398129,1159444
2020-09-01,43.099998,43.450001,42.650002,43.250000,40.680302,697146
2020-09-02,43.500000,44.250000,43.150002,43.150002,40.586246,968722
2020-09-03,43.450001,43.700001,41.799999,41.950001,39.457542,3505661
2020-09-04,41.200001,42.650002,40.750000,42.299999,39.786747,1814304
2020-09-07,41.900002,42.299999,41.000000,41.049999,38.611015,1879902
2020-09-08,41.900002,41.950001,41.299999,41.599998,39.128334,870527
2020-09-09,41.000000,41.599998,41.000000,41.400002,38.940220,790262
2020-09-10,41.599998,41.750000,40.700001,40.750000,38.328838,1740345
2020-09-11,40.599998,41.250000,40.200001,40.950001,38.516956,1327135
2020-09-14,40.950001,41.450001,40.950001,41.150002,38.705074,651848
2020-09-15,41.349998,41.650002,41.150002,41.200001,38.752102,493432
2020-09-16,41.250000,41.349998,40.500000,40.750000,38.328838,1141230
2020-09-17,40.950001,41.049999,40.549999,40.549999,38.140720,701146
2020-09-18,40.599998,40.750000,40.400002,40.549999,38.140720,676188
2020-09-21,40.549999,40.700001,39.900002,39.950001,37.576374,1499752
2020-09-22,39.950001,39.950001,39.200001,39.450001,37.106079,1187195
2020-09-23,39.799999,39.950001,39.200001,39.299999,36.964989,983526
2020-09-24,38.799999,39.099998,38.049999,38.099998,35.836288,1402720
2020-09-25,38.200001,38.700001,37.000000,37.549999,35.318966,1690697
2020-09-28,38.099998,39.299999,38.099998,39.000000,36.682816,1041307
2020-09-29,39.000000,39.299999,38.599998,39.000000,36.682816,513553
2020-09-30,38.700001,39.200001,38.700001,39.150002,36.823906,369051
2020-10-05,39.349998,39.500000,39.150002,39.250000,36.917961,429099
2020-10-06,39.599998,39.799999,39.299999,39.750000,37.388256,687600
2020-10-07,39.549999,40.049999,39.099998,39.200001,36.870934,1105111
2020-10-08,39.400002,39.400002,39.000000,39.049999,36.729843,455260
2020-10-12,38.549999,38.799999,37.049999,37.049999,34.848675,3159016
2020-10-13,37.150002,38.000000,37.150002,37.599998,35.365993,1475123
2020-10-14,37.700001,38.150002,37.599998,38.049999,35.789261,477946
2020-10-15,38.000000,38.099998,37.500000,37.950001,35.695202,492632
2020-10-16,37.950001,37.950001,37.549999,37.549999,35.318966,610235
2020-10-19,37.599998,38.099998,37.599998,37.849998,35.601143,400497
2020-10-20,38.000000,38.299999,37.799999,37.849998,35.601143,463540
2020-10-21,38.250000,38.250000,37.700001,37.950001,35.695202,301300
2020-10-22,37.700001,37.900002,37.049999,37.349998,35.130848,947200
2020-10-23,37.500000,37.549999,37.299999,37.450001,35.224911,250132
2020-10-26,37.500000,37.549999,36.950001,37.049999,34.848675,737451
2020-10-27,36.950001,37.450001,36.500000,36.900002,34.707588,731473
2020-10-28,37.200001,37.250000,36.849998,37.000000,34.801647,555929
2020-10-29,36.650002,36.750000,36.349998,36.599998,34.425411,527202
2020-10-30,36.549999,36.799999,36.200001,36.299999,34.143234,593626
2020-11-02,36.250000,36.400002,35.200001,35.549999,33.437798,849380
2020-11-03,36.000000,37.150002,36.000000,36.849998,34.660557,640848
2020-11-04,37.099998,37.450001,36.950001,37.099998,34.895702,450494
2020-11-05,38.500000,38.500000,37.549999,37.900002,35.648174,1146440
2020-11-06,38.200001,38.200001,37.599998,37.599998,35.365993,620500
2020-11-09,38.000000,38.250000,37.900002,38.200001,35.930347,693981
2020-11-10,38.500000,38.750000,37.799999,37.950001,35.695202,1073330
2020-11-11,38.000000,38.400002,37.799999,38.400002,36.118465,540184
2020-11-12,38.400002,38.599998,38.250000,38.450001,36.165493,514539
2020-11-13,38.450001,38.650002,38.349998,38.650002,36.353611,325860
2020-11-16,38.849998,39.099998,38.650002,38.700001,36.400642,608849
2020-11-17,38.700001,38.799999,38.200001,38.299999,36.024406,461500
