Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,8.012428,8.320060,8.012428,8.320060,8.320060,13587
2020-01-03,8.320060,8.529810,8.320060,8.375994,8.375994,5791
2020-01-06,9.201008,9.201008,8.683626,8.879392,8.879392,148412
2020-01-07,9.480674,9.480674,8.473877,8.543793,8.543793,60904
2020-01-08,8.180227,8.403960,8.180227,8.292094,8.292094,30940
2020-01-09,8.529810,8.557776,8.362010,8.362010,8.362010,9108
2020-01-10,8.362010,8.362010,8.180227,8.236161,8.236161,27774
2020-01-13,8.613710,8.613710,8.250144,8.571760,8.571760,2987
2020-01-14,8.571760,8.571760,8.571760,8.571760,8.571760,0
2020-01-15,8.459893,8.459893,8.348027,8.348027,8.348027,6436
2020-01-16,8.389977,8.389977,8.389977,8.389977,8.389977,2860
2020-01-17,8.389977,8.389977,8.250144,8.389977,8.389977,7294
2020-01-20,8.389977,8.389977,8.194211,8.250144,8.250144,12157
2020-01-30,7.970478,7.970478,7.634879,7.634879,7.634879,43623
2020-01-31,7.858612,7.928528,7.704795,7.704795,7.704795,5141
2020-02-03,7.662845,7.690812,7.439113,7.662845,7.662845,18014
2020-02-04,8.026411,8.222177,8.026411,8.222177,8.222177,4290
2020-02-05,8.320060,8.320060,7.704795,8.236161,8.236161,17361
2020-02-06,8.236161,8.236161,7.900561,7.928528,7.928528,5651
2020-02-07,7.886578,7.886578,7.844628,7.844628,7.844628,4362
2020-02-10,7.844628,7.844628,7.844628,7.844628,7.844628,0
2020-02-11,7.760729,8.012428,7.760729,8.012428,8.012428,1537
2020-02-12,8.012428,8.012428,7.956495,7.956495,7.956495,2734
2020-02-13,7.830645,7.844628,7.718779,7.802678,7.802678,7928
2020-02-14,7.690812,7.956495,7.690812,7.956495,7.956495,5935
2020-02-17,7.732762,7.802678,7.732762,7.732762,7.732762,5324
2020-02-18,7.718779,7.760729,7.648862,7.760729,7.760729,12328
2020-02-19,8.040394,8.040394,7.718779,7.718779,7.718779,1596
2020-02-20,7.774712,7.802678,7.732762,7.802678,7.802678,4518
2020-02-21,7.802678,7.802678,7.802678,7.802678,7.802678,0
2020-02-24,7.704795,7.760729,7.578946,7.760729,7.760729,6666
2020-02-25,7.564962,7.690812,7.453096,7.690812,7.690812,8530
2020-02-26,7.509029,7.648862,7.509029,7.648862,7.648862,3575
2020-02-27,7.648862,7.648862,7.648862,7.648862,7.648862,0
2020-03-02,7.620896,7.620896,7.550979,7.550979,7.550979,10136
2020-03-03,7.550979,7.550979,7.550979,7.550979,7.550979,2660
2020-03-04,7.550979,7.550979,7.550979,7.550979,7.550979,715
2020-03-05,7.690812,8.236161,7.690812,7.830645,7.830645,12157
2020-03-06,7.564962,8.375994,7.564962,8.375994,8.375994,6534
2020-03-09,7.620896,7.704795,7.620896,7.620896,7.620896,9296
2020-03-10,7.620896,7.620896,7.313263,7.327246,7.327246,4777
2020-03-11,7.299280,7.620896,7.271313,7.271313,7.271313,47234
2020-03-12,6.711981,7.383180,6.711981,6.991647,6.991647,17878
2020-03-13,6.963681,6.991647,6.348416,6.348416,6.348416,10727
2020-03-16,6.348416,6.348416,6.292482,6.348416,6.348416,22884
