Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.450001,18.000000,17.450001,17.950001,16.626415,1433805
2020-01-03,17.950001,18.000000,17.700001,18.000000,16.672726,1745831
2020-01-06,18.000000,18.000000,17.700001,17.850000,16.533789,856667
2020-01-07,17.850000,17.850000,17.549999,17.799999,16.487474,1125601
2020-01-08,17.700001,17.750000,17.350000,17.549999,16.255907,935384
2020-01-09,17.600000,17.799999,17.500000,17.799999,16.487474,620651
2020-01-10,17.799999,17.850000,17.650000,17.850000,16.533789,510367
2020-01-13,17.750000,17.850000,17.700001,17.799999,16.487474,251507
2020-01-14,17.750000,18.150000,17.400000,17.549999,16.255907,3289876
2020-01-15,17.600000,17.650000,17.350000,17.450001,16.163282,1272291
2020-01-16,17.549999,17.549999,17.450001,17.549999,16.255907,371150
2020-01-17,17.600000,17.650000,17.450001,17.549999,16.255907,487525
2020-01-20,17.549999,17.750000,17.549999,17.650000,16.348534,483918
2020-01-30,17.350000,17.450001,17.000000,17.000000,15.746465,1849522
2020-01-31,17.049999,17.250000,17.000000,17.049999,15.792776,606188
2020-02-03,16.750000,16.799999,16.500000,16.750000,15.514899,1144275
2020-02-04,17.299999,17.350000,17.000000,17.000000,15.746465,497760
2020-02-05,17.100000,17.100000,16.900000,17.049999,15.792776,533000
2020-02-06,17.049999,17.150000,17.000000,17.150000,15.885403,444500
2020-02-07,17.100000,17.100000,16.850000,16.900000,15.653838,549363
2020-02-10,16.700001,16.799999,16.549999,16.799999,15.561211,470300
2020-02-11,16.850000,16.950001,16.799999,16.950001,15.700151,362000
2020-02-12,16.950001,17.000000,16.850000,16.950001,15.700151,274000
2020-02-13,16.950001,17.049999,16.900000,17.000000,15.746465,426161
2020-02-14,16.900000,17.000000,16.850000,16.950001,15.700151,486873
2020-02-17,16.900000,16.950001,16.850000,16.900000,15.653838,355644
2020-02-18,16.900000,17.000000,16.900000,16.900000,15.653838,284075
2020-02-19,16.900000,17.100000,16.900000,17.100000,15.839091,546034
2020-02-20,17.100000,17.100000,17.000000,17.000000,15.746465,363297
2020-02-21,16.900000,17.000000,16.900000,17.000000,15.746465,553600
2020-02-24,16.750000,16.950001,16.750000,16.900000,15.653838,436751
2020-02-25,16.799999,16.850000,16.700001,16.750000,15.514899,621640
2020-02-26,16.650000,16.750000,16.650000,16.650000,15.422272,1300243
2020-02-27,16.700001,16.799999,16.400000,16.400000,15.190706,1744700
2020-03-02,16.049999,16.350000,16.000000,16.100000,14.912828,1235422
2020-03-03,16.350000,16.500000,16.350000,16.400000,15.190706,388200
2020-03-04,16.400000,16.400000,16.250000,16.350000,15.144394,428548
2020-03-05,16.500000,16.500000,16.400000,16.500000,15.283334,255200
2020-03-06,16.000000,16.000000,15.500000,15.700000,14.542323,4270500
2020-03-09,15.500000,15.550000,14.750000,14.800000,13.708687,2696371
2020-03-10,14.500000,14.700000,14.300000,14.700000,13.616060,1477941
2020-03-11,14.800000,14.950000,14.600000,14.700000,13.616060,677375
2020-03-12,14.300000,14.450000,13.700000,13.800000,12.782425,2168115
2020-03-13,12.800000,13.100000,12.450000,13.050000,12.087728,2352306
2020-03-16,12.900000,12.950000,12.350000,12.350000,11.439343,1142359
2020-03-17,11.700000,12.200000,11.550000,11.650000,10.790958,1359600
2020-03-18,11.600000,11.600000,11.200000,11.200000,10.374141,1087675
2020-03-19,11.000000,11.000000,10.150000,10.250000,9.494192,1886000
2020-03-20,10.400000,11.050000,10.400000,10.950000,10.142575,1065701
2020-03-23,10.350000,10.750000,10.300000,10.700000,9.911010,654002
2020-03-24,10.750000,11.250000,10.750000,11.100000,10.281515,451020
2020-03-25,11.400000,11.900000,11.400000,11.750000,10.883586,1165060
2020-03-26,11.700000,11.700000,11.500000,11.600000,10.744646,751895
2020-03-27,11.700000,11.850000,11.600000,11.600000,10.744646,772200
2020-03-30,11.400000,11.550000,11.300000,11.550000,10.698334,392400
2020-03-31,11.550000,11.700000,11.450000,11.550000,10.698334,455400
2020-04-01,11.350000,11.600000,11.350000,11.500000,10.652020,362500
2020-04-06,11.500000,11.550000,11.100000,11.500000,10.652020,632250
2020-04-07,11.600000,11.850000,11.600000,11.850000,10.976213,626075
2020-04-08,11.800000,12.200000,11.700000,12.200000,11.300404,813000
2020-04-09,12.300000,12.500000,12.300000,12.350000,11.439343,759104
2020-04-10,12.400000,12.650000,12.350000,12.600000,11.670910,578409
2020-04-13,12.500000,12.500000,12.200000,12.450000,11.531969,414000
2020-04-14,12.450000,12.500000,12.350000,12.450000,11.531969,691075
2020-04-15,12.500000,12.800000,12.500000,12.750000,11.809848,906307
2020-04-16,12.700000,12.750000,12.500000,12.600000,11.670910,344130
2020-04-17,12.750000,12.800000,12.550000,12.600000,11.670910,689500
2020-04-20,12.650000,12.700000,12.450000,12.550000,11.624596,305980
2020-04-21,12.500000,12.500000,12.150000,12.150000,11.254090,1349268
2020-04-22,11.950000,12.250000,11.950000,12.200000,11.300404,431000
2020-04-23,12.350000,12.350000,12.200000,12.300000,11.393031,328118
2020-04-24,12.250000,12.400000,12.250000,12.350000,11.439343,177620
2020-04-27,12.400000,12.500000,12.300000,12.500000,11.578282,660228
2020-04-28,12.500000,12.550000,12.450000,12.500000,11.578282,431416
2020-04-29,12.550000,12.950000,12.550000,12.850000,11.902474,1437613
2020-04-30,13.050000,13.400000,13.000000,13.200000,12.226666,978475
2020-05-04,13.000000,13.000000,12.700000,12.850000,11.902474,685048
2020-05-05,13.000000,13.000000,12.700000,12.800000,11.856161,455317
2020-05-06,12.800000,12.850000,12.650000,12.850000,11.902474,280137
2020-05-07,12.850000,12.950000,12.700000,12.850000,11.902474,303269
2020-05-08,12.850000,12.950000,12.800000,12.900000,11.948788,292300
2020-05-11,12.950000,13.300000,12.850000,13.150000,12.180352,562325
2020-05-12,12.900000,13.100000,12.750000,13.050000,12.087728,791322
2020-05-13,12.800000,12.900000,12.350000,12.400000,11.485656,2142850
2020-05-14,12.250000,12.350000,12.050000,12.100000,11.207778,938400
2020-05-15,12.250000,12.250000,11.900000,12.050000,11.161465,631542
2020-05-18,11.950000,12.100000,11.950000,12.050000,11.161465,179605
2020-05-19,12.050000,12.300000,12.050000,12.300000,11.393031,264300
2020-05-20,12.300000,12.400000,12.100000,12.150000,11.254090,580900
2020-05-21,12.150000,12.450000,12.150000,12.400000,11.485656,338557
2020-05-22,12.450000,12.500000,12.250000,12.300000,11.393031,534000
2020-05-25,12.300000,12.350000,12.050000,12.150000,11.254090,662225
2020-05-26,12.150000,12.650000,12.150000,12.450000,11.531969,933550
2020-05-27,12.600000,12.600000,12.400000,12.500000,11.578282,615450
2020-05-28,12.550000,12.650000,12.450000,12.550000,11.624596,674232
2020-05-29,12.450000,12.550000,12.400000,12.550000,11.624596,266869
2020-06-01,12.650000,12.900000,12.650000,12.850000,11.902474,626434
2020-06-02,12.950000,13.100000,12.850000,12.850000,11.902474,656150
2020-06-03,12.950000,13.150000,12.900000,13.100000,12.134040,944242
2020-06-04,13.200000,13.350000,13.100000,13.200000,12.226666,635247
2020-06-05,13.200000,13.300000,13.150000,13.250000,12.272980,547275
2020-06-08,13.300000,13.450000,13.150000,13.250000,12.272980,774496
2020-06-09,13.400000,13.850000,13.250000,13.700000,12.689797,950500
2020-06-10,13.850000,14.200000,13.850000,14.150000,13.106616,1633090
2020-06-11,14.150000,14.150000,13.600000,13.600000,12.597172,1456709
2020-06-12,13.100000,13.350000,13.000000,13.350000,12.365606,769075
2020-06-15,13.350000,13.350000,13.050000,13.100000,12.134040,588845
2020-06-16,13.250000,13.450000,13.150000,13.400000,12.411919,452470
2020-06-17,13.400000,13.600000,13.300000,13.550000,12.550858,259855
2020-06-18,13.750000,13.750000,13.550000,13.650000,12.643484,586500
2020-06-19,13.650000,13.700000,13.300000,13.300000,12.319293,708725
2020-06-22,13.350000,13.550000,13.350000,13.400000,12.411919,288437
2020-06-23,13.400000,13.500000,13.300000,13.400000,12.411919,362375
2020-06-24,13.400000,13.400000,13.300000,13.350000,12.365606,315602
2020-06-29,13.300000,13.350000,13.050000,13.100000,12.134040,731103
2020-06-30,13.200000,13.250000,13.150000,13.200000,12.226666,453444
2020-07-01,13.200000,13.450000,13.150000,13.450000,12.458232,973563
2020-07-02,12.950000,13.050000,12.900000,13.000000,12.603659,575643
2020-07-03,12.950000,13.050000,12.900000,12.950000,12.555183,674803
2020-07-06,12.950000,13.050000,12.900000,13.000000,12.603659,445220
2020-07-07,13.100000,13.100000,12.900000,12.950000,12.555183,440900
2020-07-08,12.950000,13.100000,12.950000,13.100000,12.700610,491258
2020-07-09,13.200000,13.250000,12.950000,12.950000,12.555183,784329
2020-07-10,13.000000,13.000000,12.750000,12.800000,12.409757,633483
2020-07-13,12.850000,12.900000,12.800000,12.850000,12.458233,352493
2020-07-14,12.900000,13.150000,12.800000,13.050000,12.652135,460030
2020-07-15,13.050000,13.200000,12.900000,13.150000,12.749085,594560
2020-07-16,13.150000,13.200000,13.050000,13.150000,12.749085,242200
2020-07-17,13.150000,13.150000,12.850000,12.950000,12.555183,490730
2020-07-20,12.950000,13.000000,12.800000,12.900000,12.506707,86500
2020-07-21,13.000000,13.000000,12.850000,12.900000,12.506707,227488
2020-07-22,12.900000,13.000000,12.900000,12.950000,12.555183,310325
2020-07-23,13.000000,13.000000,12.850000,12.850000,12.458233,145360
2020-07-24,12.850000,12.850000,12.600000,12.600000,12.215855,509321
2020-07-27,12.600000,12.700000,12.050000,12.200000,11.828049,1093075
2020-07-28,12.150000,12.250000,11.900000,11.950000,11.585670,611676
2020-07-29,12.000000,12.500000,12.000000,12.250000,11.876525,304827
2020-07-30,12.300000,12.300000,12.150000,12.200000,11.828049,280403
2020-07-31,12.300000,12.300000,12.150000,12.250000,11.876525,226350
2020-08-03,12.350000,12.350000,12.100000,12.200000,11.828049,200750
2020-08-04,12.200000,12.450000,12.200000,12.350000,11.973476,345598
