Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.787193,44.135502,43.538403,43.737434,40.142426,4544699
2020-01-03,44.085743,44.384293,42.792030,43.040821,39.503071,6887573
2020-01-06,43.040821,43.040821,41.995899,42.095417,38.635372,4414663
2020-01-07,42.642757,42.642757,41.349045,41.597836,38.178692,3591980
2020-01-08,41.100250,42.244690,41.000736,41.448559,38.041687,3511023
2020-01-09,41.995899,42.095417,41.398800,41.498318,38.087353,3002922
2020-01-10,41.946140,41.946140,41.199768,41.349045,37.950348,2368044
2020-01-13,41.796867,42.742271,41.796867,42.443722,38.955048,4307772
2020-01-14,42.592999,43.538403,41.846626,43.090580,39.548740,6082052
2020-01-15,43.090580,43.389130,42.592999,42.841789,39.320400,3462629
2020-01-16,43.040821,43.040821,42.692513,42.792030,39.274727,1941980
2020-01-17,43.090580,43.289612,42.692513,42.692513,39.183392,1979142
2020-01-20,42.891548,43.040821,42.742271,42.792030,39.274727,2272096
2020-01-30,39.109924,39.806541,38.512829,38.512829,35.347260,8837224
2020-01-31,38.015244,39.109924,36.671776,37.467903,34.388222,6088320
2020-02-03,34.532173,36.671776,34.034592,35.975159,33.018173,7161064
2020-02-04,41.548077,41.747108,37.716698,37.716698,34.616566,5581523
2020-02-05,37.816212,38.114761,37.268871,37.766457,34.662235,4688813
2020-02-06,38.214279,38.910892,38.214279,38.910892,35.712601,3910397
2020-02-07,38.562584,38.711861,38.015244,38.114761,34.981907,2778020
2020-02-10,37.318630,38.313793,37.169357,37.816212,34.707897,3126887
2020-02-11,38.264034,38.910892,38.114761,38.512829,35.347260,2733537
2020-02-12,38.512829,39.557751,38.313793,39.458233,36.214954,5347834
2020-02-13,39.657265,39.756783,39.010410,39.060165,35.849606,3294895
2020-02-14,39.060165,39.458233,38.960651,39.408474,36.169285,2605970
2020-02-17,39.159683,39.308956,38.960651,39.010410,35.803940,2791378
2020-02-18,39.010410,39.358715,38.662102,38.761620,35.575596,2112770
2020-02-19,39.010410,39.060165,38.612343,38.811375,35.621265,1582482
2020-02-20,39.109924,39.358715,38.662102,38.662102,35.484261,2229819
2020-02-21,38.612343,38.761620,38.214279,38.363552,35.210251,2350098
2020-02-24,38.363552,38.562584,37.617180,38.065002,34.936241,3535378
2020-02-25,37.467903,38.562584,37.219116,38.214279,35.073246,2872493
2020-02-26,37.617180,38.114761,37.418148,37.418148,34.342556,3415957
2020-02-27,37.517666,37.716698,35.626854,35.825886,32.881168,5001680
2020-03-02,34.830723,36.821049,34.780964,36.572258,33.566193,4826240
2020-03-03,38.711861,40.204605,38.413311,40.204605,36.899975,7449002
2020-03-04,41.995899,42.194931,40.901218,41.299286,37.904678,27999473
2020-03-05,41.548077,41.896381,41.150009,41.498318,38.087353,7582170
2020-03-06,41.199768,41.647591,40.751945,40.851460,37.493664,6006096
2020-03-09,39.806541,40.602673,38.910892,38.910892,35.712601,5378880
2020-03-10,38.612343,39.308956,37.865971,39.308956,36.077946,7543652
2020-03-11,38.811375,39.358715,38.065002,38.114761,34.981907,4874371
2020-03-12,37.666939,37.766457,34.830723,35.228786,32.333149,6872545
2020-03-13,31.845232,33.387733,31.745714,32.989670,30.278074,11794330
2020-03-16,32.989670,33.736042,31.248135,31.397408,28.816689,5662997
2020-03-17,29.357323,31.894991,29.357323,30.352486,27.857656,6223738
2020-03-18,31.347651,31.347651,30.252970,30.252970,27.766319,6252733
2020-03-19,29.854904,30.153454,27.267481,27.317238,25.071892,10447263
2020-03-20,28.859741,30.004179,27.864578,27.864578,25.574244,10953638
2020-03-23,27.018688,27.167963,26.073282,26.272316,24.112858,6529544
2020-03-24,27.366997,28.859741,27.366997,28.859741,26.487608,7077783
2020-03-25,30.949585,31.745714,30.651035,31.447166,28.862360,9673503
2020-03-26,31.447166,32.890152,30.551519,32.740879,30.049734,8736515
2020-03-27,33.586769,33.935074,32.044266,32.342812,29.684387,7618442
2020-03-30,31.397408,33.039429,31.148617,33.039429,30.323746,4060866
2020-03-31,33.736042,33.935074,32.641361,32.939911,30.232407,4798847
2020-04-01,32.989670,33.586769,32.790638,33.537010,30.780426,4726917
2020-04-06,33.835560,34.333141,33.288219,34.333141,31.511120,5468303
2020-04-07,35.328304,36.622017,35.179028,36.422985,33.429188,8820818
2020-04-08,36.323467,37.567421,35.875645,37.418148,34.342556,8706548
2020-04-09,38.313793,39.507992,37.915730,38.413311,35.255920,12147146
2020-04-10,38.413311,39.209442,38.114761,38.811375,35.621265,6880532
2020-04-13,39.209442,40.154846,39.010410,39.408474,36.169285,8552189
2020-04-14,39.358715,40.105087,39.308956,39.607506,36.351955,6382214
2020-04-15,39.856297,40.751945,39.657265,39.707024,36.443295,8842954
2020-04-16,39.358715,39.955814,39.060165,39.806541,36.534634,5092166
2020-04-17,40.503155,40.552914,38.662102,39.259201,36.032280,9211714
2020-04-20,39.557751,39.906055,39.060165,39.408474,36.169285,5820341
2020-04-21,39.209442,39.756783,37.865971,37.965488,34.844906,6125762
2020-04-22,37.816212,39.209442,37.318630,39.159683,35.940945,4497147
2020-04-23,39.450001,39.950001,39.049999,39.200001,35.977947,4979170
2020-04-24,39.049999,39.750000,39.000000,39.049999,35.840275,2564617
2020-04-27,39.400002,39.599998,38.900002,39.349998,36.115616,3575245
2020-04-28,39.700001,39.849998,38.650002,38.650002,35.473156,7905067
2020-04-29,38.900002,39.250000,38.700001,38.900002,35.702606,4080394
2020-04-30,39.450001,40.000000,39.099998,40.000000,36.712189,7783296
2020-05-04,39.200001,39.400002,38.849998,39.000000,35.794388,4841047
2020-05-05,39.450001,39.549999,38.599998,38.799999,35.610825,3910342
2020-05-06,39.000000,39.000000,38.349998,38.349998,35.197811,3612515
2020-05-07,38.349998,39.250000,38.349998,38.849998,35.656712,3412333
2020-05-08,39.299999,39.349998,38.700001,38.799999,35.610825,3965023
2020-05-11,39.500000,41.599998,39.299999,41.099998,37.721775,22067549
2020-05-12,41.099998,41.099998,39.150002,39.700001,36.436848,13996683
2020-05-13,39.500000,39.599998,38.849998,39.049999,35.840275,6601591
2020-05-14,38.700001,38.950001,37.650002,37.650002,34.555351,9209631
2020-05-15,38.049999,38.349998,37.099998,37.599998,34.509457,5162514
2020-05-18,37.500000,37.500000,36.349998,36.450001,33.453983,6540995
2020-05-19,37.250000,37.299999,36.750000,36.849998,33.821106,3625733
2020-05-20,37.000000,37.099998,36.250000,36.599998,33.591656,3826138
2020-05-21,36.900002,37.250000,36.799999,37.200001,34.142338,3449005
2020-05-22,37.049999,37.049999,36.349998,36.349998,33.362202,4149500
2020-05-25,36.299999,36.700001,35.849998,36.400002,33.408096,2882792
2020-05-26,36.700001,37.099998,36.650002,36.700001,33.683437,3706167
2020-05-27,36.700001,37.549999,36.500000,37.400002,34.325901,7798269
2020-05-28,37.599998,37.799999,37.400002,37.500000,34.417679,7723126
2020-05-29,37.849998,38.750000,37.799999,38.750000,35.564934,15162930
2020-06-01,38.900002,38.950001,38.349998,38.950001,35.748493,8599329
2020-06-02,38.900002,39.299999,38.500000,38.549999,35.381374,5860556
2020-06-03,38.549999,39.099998,38.500000,39.000000,35.794388,7973657
2020-06-04,39.599998,39.750000,39.150002,39.299999,36.069725,12702680
2020-06-05,39.200001,39.299999,38.900002,39.049999,35.840275,3846473
2020-06-08,39.200001,39.400002,38.799999,38.900002,35.702606,4368311
2020-06-09,39.099998,39.400002,38.700001,38.700001,35.519047,3578096
2020-06-10,39.049999,39.200001,38.700001,38.750000,35.564934,2592842
2020-06-11,39.150002,39.849998,38.450001,38.450001,35.289597,9621798
2020-06-12,37.500000,37.750000,36.799999,37.750000,34.647129,3892705
2020-06-15,37.799999,37.799999,36.849998,36.950001,33.912888,3001412
2020-06-16,37.400002,38.000000,37.349998,37.700001,34.601242,2757299
2020-06-17,38.049999,38.099998,37.750000,37.849998,34.738907,1735530
2020-06-18,38.000000,38.500000,37.500000,38.049999,34.922470,3844816
2020-06-19,38.400002,39.200001,38.150002,39.099998,35.886166,7215813
2020-06-22,39.200001,39.200001,38.299999,38.450001,35.289597,4180337
2020-06-23,38.700001,39.250000,38.400002,38.799999,35.610825,7101041
2020-06-24,39.150002,39.400002,38.500000,39.150002,35.932056,7001220
2020-06-29,38.450001,38.599998,38.000000,38.049999,34.922470,5481189
2020-06-30,38.400002,39.349998,38.150002,38.799999,35.610825,6907081
2020-07-01,39.000000,40.500000,38.900002,39.799999,36.528629,12704825
2020-07-02,40.900002,42.250000,40.200001,41.900002,38.456020,26443751
2020-07-03,42.549999,43.250000,41.349998,43.000000,39.465607,24024500
2020-07-06,43.700001,45.900002,42.750000,45.000000,41.301216,30177107
2020-07-07,45.000000,45.500000,43.200001,44.099998,40.475189,16559900
2020-07-08,44.099998,45.799999,43.750000,45.450001,41.714226,14526332
2020-07-09,45.599998,46.450001,44.099998,44.500000,40.842312,21038425
2020-07-10,44.400002,44.849998,42.500000,43.000000,39.465607,13442320
2020-07-13,45.049999,47.099998,44.299999,46.349998,42.540249,34559752
2020-07-14,46.099998,46.099998,44.150002,45.099998,41.392994,14585513
2020-07-15,45.650002,46.250000,44.549999,45.000000,41.301216,13847670
2020-07-16,45.150002,46.349998,45.000000,45.750000,41.989567,11403275
2020-07-17,46.200001,47.349998,44.500000,45.250000,41.530666,28159529
2020-07-20,45.799999,46.099998,44.900002,45.299999,41.576557,7706694
2020-07-21,46.299999,46.700001,45.250000,45.250000,41.530666,12758826
2020-07-22,45.349998,45.549999,44.799999,45.400002,41.668339,11188130
2020-07-23,44.799999,45.349998,44.299999,45.000000,42.882355,13317704
2020-07-24,44.950001,44.950001,42.200001,42.799999,40.785881,11581276
2020-07-27,43.200001,43.400002,41.500000,41.549999,39.594704,7085062
2020-07-28,42.000000,42.549999,39.799999,40.150002,38.260590,7082815
2020-07-29,40.349998,41.250000,40.250000,41.150002,39.213531,4771317
2020-07-30,41.250000,41.750000,40.700001,41.250000,39.308823,4530937
2020-07-31,41.250000,42.150002,41.000000,41.799999,39.832939,2813551
2020-08-03,42.000000,42.500000,41.599998,41.799999,39.832939,3745727
2020-08-04,42.150002,42.250000,41.750000,42.000000,40.023529,2474261
2020-08-05,42.450001,44.299999,42.200001,43.299999,41.262352,9467548
2020-08-06,43.349998,43.900002,42.549999,42.750000,40.738235,4676609
2020-08-07,43.000000,44.150002,42.849998,43.849998,41.786469,6280654
2020-08-10,44.150002,44.150002,43.349998,43.950001,41.881767,5246360
2020-08-11,44.000000,44.049999,42.500000,42.549999,40.547646,6609035
2020-08-12,42.549999,44.400002,41.450001,44.150002,42.072353,11691915
2020-08-13,44.500000,45.200001,41.799999,42.349998,40.357056,19513808
2020-08-14,42.700001,45.150002,42.700001,45.150002,43.025295,25097653
2020-08-17,46.549999,49.650002,46.000000,49.650002,47.313530,46402982
2020-08-18,49.650002,51.400002,48.099998,48.150002,45.884121,57500420
2020-08-19,49.299999,49.599998,47.349998,48.150002,45.884121,23521223
2020-08-20,47.799999,47.849998,43.349998,43.349998,41.309998,26758530
2020-08-21,44.049999,44.700001,43.200001,43.950001,41.881767,15936541
2020-08-24,44.200001,46.299999,43.700001,44.599998,42.501175,20611705
2020-08-25,45.000000,45.349998,44.450001,44.750000,42.644119,8211324
2020-08-26,44.599998,45.000000,43.799999,44.099998,42.024704,6611511
2020-08-27,44.250000,44.450001,42.849998,43.200001,41.167061,8070538
2020-08-28,43.200001,43.849998,42.349998,43.500000,41.452942,7205353
2020-08-31,43.950001,44.400002,43.400002,43.549999,41.500587,7626488
2020-09-01,43.500000,44.299999,42.700001,44.200001,42.120003,8329250
2020-09-02,45.000000,45.200001,44.299999,44.599998,42.501175,9000693
2020-09-03,45.099998,45.799999,44.700001,45.150002,43.025295,9879320
2020-09-04,43.900002,45.000000,43.849998,44.450001,42.358234,6473924
2020-09-07,44.549999,45.000000,43.200001,43.500000,41.452942,5971251
2020-09-08,43.799999,43.950001,43.049999,43.049999,41.024117,3847341
2020-09-09,42.400002,42.599998,41.700001,42.200001,40.214119,8256727
2020-09-10,43.299999,43.599998,42.049999,42.250000,40.261765,7756654
2020-09-11,42.000000,42.450001,41.099998,41.299999,39.356468,5781306
2020-09-14,41.700001,42.099998,41.500000,41.849998,39.880589,4179885
2020-09-15,42.099998,42.150002,41.650002,41.849998,39.880589,4252431
2020-09-16,42.000000,42.299999,42.000000,42.049999,40.071175,2503275
2020-09-17,42.099998,42.750000,42.000000,42.549999,40.547646,3797836
2020-09-18,43.500000,44.200001,43.099998,43.599998,41.548233,12015249
2020-09-21,43.549999,43.650002,42.650002,42.750000,40.738235,4261511
2020-09-22,42.349998,42.700001,41.650002,41.650002,39.690002,4656216
2020-09-23,41.900002,42.000000,41.299999,41.500000,39.547058,2750767
2020-09-24,40.900002,41.250000,39.700001,39.750000,37.879414,7866132
2020-09-25,40.150002,40.349998,37.700001,38.049999,36.259411,8593306
2020-09-28,38.549999,39.349998,38.250000,39.049999,37.212353,3982665
2020-09-29,39.200001,39.650002,38.700001,38.950001,37.117058,2506280
2020-09-30,39.000000,39.299999,38.599998,39.200001,37.355293,1522701
2020-10-05,39.200001,40.000000,39.150002,39.650002,37.784119,2388840
2020-10-06,40.049999,40.500000,40.000000,40.200001,38.308235,2948128
2020-10-07,39.950001,40.599998,39.900002,40.500000,38.594116,2437233
2020-10-08,41.200001,41.299999,40.700001,40.950001,39.022942,3512389
2020-10-12,41.500000,41.500000,40.349998,40.849998,38.927647,3584611
2020-10-13,40.950001,40.950001,39.950001,40.250000,38.355881,4922978
2020-10-14,40.349998,40.799999,40.150002,40.650002,38.737061,3655785
2020-10-15,40.950001,42.450001,40.950001,41.500000,39.547058,7577561
2020-10-16,41.500000,41.700001,40.549999,40.650002,38.737061,4021863
2020-10-19,40.700001,42.099998,40.700001,41.349998,39.404118,4584033
2020-10-20,41.200001,41.599998,40.900002,41.250000,39.308823,1839488
2020-10-21,41.400002,42.150002,41.349998,41.849998,39.880589,4119446
2020-10-22,42.000000,42.250000,41.450001,41.450001,39.499413,4005075
