Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.452194,211.113998,197.878006,205.157806,194.588821,5757479
2020-01-03,206.481400,210.452194,202.510605,204.496002,193.961121,4920350
2020-01-06,202.510605,203.834198,199.201599,199.201599,188.939453,2581137
2020-01-07,199.863403,201.186996,191.260010,191.260010,181.406982,2896301
2020-01-08,187.289215,199.863403,186.627411,197.216202,187.056335,5343213
2020-01-09,198.539810,206.481400,197.878006,197.878006,187.684052,5085495
2020-01-10,199.201599,202.510605,197.216202,198.539810,188.311768,2303606
2020-01-13,200.525208,202.510605,195.230804,198.539810,188.311768,2467716
2020-01-14,199.201599,206.481400,199.201599,206.481400,195.844238,3295688
2020-01-15,207.804993,219.717392,207.143204,211.775787,200.865860,6945489
2020-01-16,211.113998,218.393784,211.113998,218.393784,207.142929,2836442
2020-01-17,217.070190,219.055588,212.437592,215.746582,204.632095,1946697
2020-01-20,217.070190,220.379181,213.761185,220.379181,209.026047,1814736
2020-01-30,209.128601,210.452194,201.848801,202.510605,192.078003,2590498
2020-01-31,206.481400,207.804993,195.230804,200.525208,190.194885,2750168
2020-02-03,189.274612,198.539810,187.951019,197.216202,187.056335,1990437
2020-02-04,188.612808,201.186996,187.951019,201.186996,190.822571,2216117
2020-02-05,199.863403,202.510605,197.878006,197.878006,187.684052,1513977
2020-02-06,199.863403,203.172394,199.201599,202.510605,192.078003,1485470
2020-02-07,200.525208,201.848801,193.907211,195.892609,185.800934,1627817
2020-02-10,191.921814,196.554413,189.936417,191.921814,182.034698,1240908
2020-02-11,195.230804,199.863403,193.907211,199.863403,189.567169,2249993
2020-02-12,200.525208,205.819595,197.878006,199.201599,188.939453,4147348
2020-02-13,199.201599,201.848801,195.230804,195.230804,185.173218,2021141
2020-02-14,196.554413,202.510605,196.554413,202.510605,192.078003,2509153
2020-02-17,204.496002,217.070190,201.848801,215.746582,204.632095,10777006
2020-02-18,211.775787,213.761185,206.481400,207.804993,197.099640,3851180
2020-02-19,207.804993,209.790390,204.496002,208.466797,197.727356,2620086
2020-02-20,209.128601,215.746582,207.804993,207.804993,197.099640,3348106
2020-02-21,205.819595,212.437592,205.819595,209.790390,198.982758,2149894
2020-02-24,207.143204,209.790390,203.172394,205.819595,195.216522,1730261
2020-02-25,201.186996,204.496002,199.863403,204.496002,193.961121,2265644
2020-02-26,203.172394,207.143204,202.510605,202.510605,192.078003,2993868
2020-02-27,209.128601,211.113998,200.525208,200.525208,190.194885,5759950
2020-03-02,196.554413,204.496002,194.569016,203.834198,193.333405,2102629
2020-03-03,209.128601,213.761185,205.819595,205.819595,195.216522,4622675
2020-03-04,206.481400,208.466797,197.216202,199.201599,188.939453,4702460
2020-03-05,201.186996,202.510605,198.539810,201.186996,190.822571,2369510
2020-03-06,197.878006,199.863403,193.245407,194.569016,184.545532,2857384
2020-03-09,189.274612,189.936417,176.038620,176.038620,166.969757,5349648
2020-03-10,176.700424,178.685822,170.082428,177.362228,168.225174,4468893
2020-03-11,179.347626,181.333023,170.744232,173.391434,164.458939,3450999
2020-03-12,170.082428,170.082428,156.184647,160.155441,151.904816,5658936
2020-03-13,146.919449,155.522842,144.272263,153.537445,145.627747,3653297
2020-03-16,152.213852,154.861053,141.625061,142.286865,134.956772,3457233
2020-03-17,131.830429,142.948654,131.565704,133.683472,126.796600,4265371
2020-03-18,138.316071,138.977859,130.771545,131.036270,124.285759,2801058
2020-03-19,125.741875,125.741875,117.932648,117.932648,111.857185,3688933
2020-03-20,123.888840,128.389069,120.579842,127.330193,120.770607,3336439
2020-03-23,122.168159,123.359398,118.065002,121.109283,114.870178,1367706
2020-03-24,128.124359,133.021667,127.065475,132.095154,125.290092,2534851
2020-03-25,138.977859,143.610458,137.654266,139.639664,132.445938,3741674
2020-03-26,139.639664,144.934052,135.668869,143.610458,136.212173,2862982
2020-03-27,148.243057,156.184647,146.257660,146.919449,139.350693,5640584
2020-03-30,142.286865,146.257660,138.316071,144.272263,136.839874,2169151
2020-03-31,146.919449,150.228455,142.286865,143.610458,136.212173,2396029
2020-04-01,140.963257,150.228455,140.963257,149.566650,141.861511,4610451
2020-04-06,152.213852,154.861053,149.566650,154.199249,146.255463,2193247
2020-04-07,156.846451,162.802643,154.861053,158.170044,150.021698,4131453
2020-04-08,158.170044,163.464447,157.508240,161.479034,153.160233,2015522
2020-04-09,163.464447,164.788040,155.522842,157.508240,149.393997,2624478
2020-04-10,158.831848,160.817245,155.522842,157.508240,149.393997,1722375
2020-04-13,156.846451,158.831848,154.861053,156.846451,148.766281,1194012
2020-04-14,158.170044,159.493637,156.184647,158.170044,150.021698,3034771
2020-04-15,159.493637,160.817245,154.861053,155.522842,147.510864,3607064
2020-04-16,152.213852,154.199249,147.581253,150.228455,142.489227,5408634
2020-04-17,152.213852,158.170044,151.552048,155.522842,147.510864,6843825
2020-04-20,155.522842,156.184647,150.890259,151.552048,143.744629,2892266
2020-04-21,148.904861,149.566650,142.286865,142.286865,134.956772,4622244
2020-04-22,139.639664,141.625061,136.330673,140.963257,133.701355,5418715
2020-04-23,144.272263,148.243057,141.625061,142.286865,134.956772,4788161
2020-04-24,145.595856,148.904861,142.948654,148.904861,141.233826,3365595
2020-04-27,152.213852,154.861053,150.228455,152.875656,145.000046,3603165
2020-04-28,154.199249,155.522842,150.890259,155.522842,147.510864,2931748
2020-04-29,156.184647,156.846451,152.213852,153.537445,145.627747,2272701
2020-04-30,156.184647,162.802643,154.199249,162.140839,153.787933,5445302
2020-05-04,158.170044,160.817245,154.861053,158.170044,150.021698,2894563
2020-05-05,160.817245,163.464447,158.170044,160.155441,151.904816,4302647
2020-05-06,162.140839,163.464447,156.846451,157.508240,149.393997,3054918
2020-05-07,159.493637,166.111633,158.170044,164.126236,155.671051,4436101
2020-05-08,168.097031,180.009430,168.097031,178.685822,169.480576,14351406
2020-05-11,178.685822,180.671219,174.053223,178.024033,168.852890,6243999
2020-05-12,178.685822,183.318420,170.744232,170.744232,161.948120,7157862
2020-05-13,170.082428,181.994827,169.420639,180.671219,171.363693,5573039
2020-05-14,174.053223,181.333023,173.391434,173.391434,164.458939,5548528
