Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.325668,98.146919,92.636917,94.014412,94.014412,76427
2020-01-03,94.703163,94.703163,90.915039,91.259415,91.259415,97568
2020-01-06,91.259415,91.259415,91.259415,91.259415,91.259415,2962
2020-01-07,91.259415,92.636917,91.259415,91.431602,91.431602,7840
2020-01-08,91.431602,91.431602,91.431602,91.431602,91.431602,1742
2020-01-09,89.709724,93.670036,89.709724,91.259415,91.259415,3774
2020-01-10,91.259415,91.259415,91.259415,91.259415,91.259415,389
2020-01-13,91.431602,91.431602,91.259415,91.259415,91.259415,741
2020-01-14,90.226288,90.226288,86.093788,87.815659,87.815659,34684
2020-01-15,88.160042,88.160042,86.782539,87.815659,87.815659,10453
2020-01-16,86.782539,88.160042,86.265976,88.160042,88.160042,12196
2020-01-17,87.471291,87.643478,87.471291,87.643478,87.643478,9292
2020-01-20,87.643478,87.815659,86.610352,87.815659,87.815659,6165
2020-01-30,87.815659,87.815659,85.405037,87.643478,87.643478,17423
2020-01-31,88.504410,88.676598,86.610352,87.987846,87.987846,3223
2020-02-03,88.160042,91.603790,86.093788,87.815659,87.815659,9583
2020-02-04,88.332222,88.332222,86.954727,87.987846,87.987846,5807
2020-02-05,87.126915,87.987846,86.093788,86.782539,86.782539,7259
2020-02-06,87.815659,87.815659,86.265976,87.643478,87.643478,3885
2020-02-07,87.471291,89.881912,85.405037,89.881912,89.881912,8198
2020-02-10,87.987846,87.987846,87.299103,87.815659,87.815659,5517
2020-02-11,87.815659,87.987846,87.815659,87.815659,87.815659,1163
2020-02-12,87.987846,88.160042,86.954727,87.643478,87.643478,1742
2020-02-13,87.643478,87.815659,86.093788,86.782539,86.782539,5227
2020-02-14,87.471291,87.471291,86.093788,87.471291,87.471291,2613
2020-02-17,87.471291,87.471291,87.471291,87.471291,87.471291,0
2020-02-18,87.126915,87.643478,85.577225,85.577225,85.577225,5231
2020-02-19,87.126915,87.126915,85.921600,85.921600,85.921600,1742
2020-02-20,84.544098,86.438164,84.544098,86.438164,86.438164,1782
2020-02-21,86.438164,86.438164,84.888474,85.921600,85.921600,2614
2020-02-24,85.749413,85.921600,85.749413,85.921600,85.921600,1162
2020-02-25,85.749413,85.749413,83.683159,85.749413,85.749413,5918
2020-02-26,85.060661,85.405037,84.199722,85.405037,85.405037,3484
2020-02-27,84.199722,85.060661,83.166595,84.371910,84.371910,8421
2020-03-02,84.371910,85.405037,83.510971,84.716286,84.716286,3194
2020-03-03,82.994408,84.371910,82.650032,83.683159,83.683159,4936
2020-03-04,81.961288,83.683159,81.272537,81.272537,81.272537,7877
2020-03-05,81.272537,83.683159,81.272537,81.616913,81.616913,2904
2020-03-06,81.616913,83.683159,80.928162,82.133469,82.133469,29038
2020-03-09,80.928162,81.789101,79.895035,80.583786,80.583786,8301
2020-03-10,80.239410,80.239410,76.623466,76.623466,76.623466,10583
2020-03-11,76.451279,76.451279,73.007530,73.179718,73.179718,23973
2020-03-12,72.318779,74.040657,65.947838,72.146591,72.146591,32428
2020-03-13,65.086906,66.980965,65.086906,66.464401,66.464401,48621
2020-03-16,59.921276,59.921276,59.921276,59.921276,59.921276,33995
2020-03-17,54.066898,54.066898,54.066898,54.066898,54.066898,5815
2020-03-18,48.729084,48.729084,48.729084,48.729084,48.729084,9312
2020-03-19,43.907829,43.907829,43.907829,43.907829,43.907829,19172
2020-03-20,39.603142,39.603142,39.603142,39.603142,39.603142,61973
2020-03-23,35.642826,35.642826,35.642826,35.642826,35.642826,10166
2020-03-24,32.095764,32.095764,32.095764,32.095764,32.095764,280135
