Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,66.000000,66.500000,66.000000,66.199997,59.260361,512200
2020-01-03,66.500000,66.500000,65.500000,65.900002,58.991814,1190355
2020-01-06,65.500000,65.500000,65.000000,65.000000,58.186157,1208461
2020-01-07,65.099998,65.800003,64.900002,65.599998,58.723259,622220
2020-01-08,65.599998,65.599998,65.000000,65.099998,58.275669,503932
2020-01-09,65.199997,65.500000,65.199997,65.199997,58.365189,255036
2020-01-10,65.199997,65.599998,65.199997,65.400002,58.544224,235586
2020-01-13,65.900002,66.300003,65.699997,65.800003,58.902294,650509
2020-01-14,65.800003,66.199997,65.800003,65.900002,58.991814,383603
2020-01-15,66.099998,66.099998,65.300003,65.599998,58.723259,454340
2020-01-16,65.599998,65.599998,65.199997,65.300003,58.454712,334722
2020-01-17,65.500000,66.000000,65.500000,66.000000,59.081329,614993
2020-01-20,66.000000,66.000000,65.500000,65.500000,58.633743,484057
2020-01-30,64.000000,64.000000,61.299999,62.400002,55.858711,1775996
2020-01-31,61.799999,63.500000,61.799999,63.200001,56.574848,843717
2020-02-03,63.000000,63.000000,60.299999,61.200001,54.784504,1475334
2020-02-04,66.000000,66.000000,61.299999,61.299999,54.874023,1104998
2020-02-05,62.000000,62.000000,61.299999,61.599998,55.142574,433432
2020-02-06,62.200001,62.799999,62.000000,62.700001,56.127262,408639
2020-02-07,63.400002,63.400002,62.099998,62.099998,55.590157,589394
2020-02-10,62.200001,62.200001,61.200001,61.400002,54.963539,736426
2020-02-11,61.400002,61.900002,61.200001,61.900002,55.411125,432360
2020-02-12,61.900002,62.099998,61.599998,61.700001,55.232090,612115
2020-02-13,61.900002,62.099998,61.700001,61.799999,55.321606,488039
2020-02-14,62.000000,62.299999,61.799999,61.900002,55.411125,573173
2020-02-17,62.000000,62.099998,61.500000,61.700001,55.232090,754087
2020-02-18,62.000000,65.800003,62.000000,63.400002,56.753883,1723763
2020-02-19,63.500000,63.599998,63.200001,63.500000,56.843399,467512
2020-02-20,63.500000,63.500000,63.000000,63.000000,56.395813,371779
2020-02-21,63.000000,63.000000,62.500000,62.599998,56.037746,348669
2020-02-24,62.500000,63.099998,62.400002,62.599998,56.037746,364061
2020-02-25,62.400002,62.700001,61.799999,62.400002,55.858711,436985
2020-02-26,62.799999,62.799999,61.700001,61.799999,55.321606,750978
2020-02-27,62.400002,62.400002,61.700001,62.200001,55.679676,503866
2020-03-02,61.599998,62.500000,61.400002,61.700001,55.232090,802661
2020-03-03,62.099998,62.500000,61.599998,61.799999,55.321606,434687
2020-03-04,62.099998,62.099998,61.400002,62.000000,55.500641,321034
2020-03-05,62.099998,62.400002,61.700001,61.799999,55.321606,754189
2020-03-06,61.799999,61.900002,61.500000,61.700001,55.232090,420836
2020-03-09,61.599998,61.599998,60.299999,60.299999,53.978848,1007134
2020-03-10,59.099998,59.500000,57.799999,59.400002,53.173199,1799088
2020-03-11,60.000000,61.299999,59.799999,59.900002,53.620781,822625
2020-03-12,59.799999,59.799999,57.200001,57.200001,51.203819,1688057
2020-03-13,54.000000,54.900002,51.500000,54.400002,48.697338,2690585
2020-03-16,56.400002,56.400002,53.500000,53.500000,47.891682,1282466
2020-03-17,51.000000,53.400002,50.799999,51.400002,46.011826,1355918
2020-03-18,51.900002,52.099998,51.000000,51.000000,45.653755,1061980
2020-03-19,50.500000,50.500000,46.500000,47.650002,42.654930,1816524
2020-03-20,48.500000,52.400002,48.500000,52.400002,46.906994,1782780
2020-03-23,52.200001,55.000000,51.000000,53.599998,47.981197,1982864
2020-03-24,53.700001,55.000000,53.700001,54.000000,48.339268,1421792
2020-03-25,55.400002,55.799999,54.500000,55.000000,49.234440,1324520
2020-03-26,55.000000,55.500000,54.099998,55.200001,49.413475,880446
2020-03-27,55.799999,56.000000,55.000000,55.299999,49.502991,956497
2020-03-30,55.000000,60.299999,54.500000,59.099998,52.904644,2931576
2020-03-31,60.500000,61.000000,58.799999,59.099998,52.904644,2616385
2020-04-01,60.000000,61.000000,59.099998,59.200001,52.994160,1728876
2020-04-06,59.400002,59.900002,58.599998,59.200001,52.994160,958364
2020-04-07,59.700001,59.900002,59.299999,59.599998,53.352226,930229
2020-04-08,59.700001,60.500000,59.700001,60.000000,53.710300,884601
2020-04-09,60.200001,60.599998,59.799999,60.500000,54.157883,905935
2020-04-10,60.500000,60.900002,59.900002,60.500000,54.157883,769809
2020-04-13,60.900002,61.799999,60.000000,61.099998,54.694984,1047086
2020-04-14,60.500000,61.900002,60.500000,61.700001,55.232090,1006275
2020-04-15,61.799999,63.700001,61.799999,63.000000,56.395813,1562214
2020-04-16,62.799999,63.299999,61.900002,62.900002,56.306297,841188
2020-04-17,63.200001,63.400002,62.299999,62.599998,56.037746,1137171
2020-04-20,62.900002,62.900002,62.500000,62.599998,56.037746,451569
2020-04-21,62.599998,62.599998,60.599998,61.000000,54.605473,1475356
2020-04-22,60.200001,61.400002,60.099998,61.400002,54.963539,695364
2020-04-23,62.500000,62.500000,61.500000,62.000000,55.500641,634363
2020-04-24,62.000000,62.200001,61.299999,61.500000,55.053055,474675
2020-04-27,61.599998,62.000000,61.299999,62.000000,55.500641,591887
2020-04-28,62.000000,62.900002,62.000000,62.900002,56.306297,819750
2020-04-29,63.200001,63.900002,62.900002,63.000000,56.395813,1498533
2020-04-30,63.900002,63.900002,62.299999,63.099998,56.485329,1018586
2020-05-04,62.799999,63.799999,62.200001,63.599998,56.932915,1332098
2020-05-05,63.900002,65.500000,63.900002,65.099998,58.275669,2092918
2020-05-06,67.599998,67.800003,66.199997,67.000000,59.976498,4075182
2020-05-07,67.099998,68.500000,67.099998,68.400002,61.229740,3048353
2020-05-08,69.000000,70.599998,68.400002,69.900002,62.572495,4365008
