Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.865914,7.865914,7.387379,7.477105,7.477105,478006
2020-01-03,7.477105,7.611692,7.372425,7.387379,7.387379,296371
2020-01-06,7.252791,7.477105,7.178020,7.342517,7.342517,147116
2020-01-07,7.462150,7.462150,7.148112,7.252791,7.252791,198138
2020-01-08,7.207929,7.297654,7.028478,7.058387,7.058387,256450
2020-01-09,7.088295,7.267746,7.013524,7.103249,7.103249,128391
2020-01-10,7.103249,7.103249,6.983616,6.983616,6.983616,207459
2020-01-13,7.028478,7.133158,6.953707,7.013524,7.013524,132435
2020-01-14,7.013524,7.013524,6.878936,6.968661,6.968661,220125
2020-01-15,6.968661,7.088295,6.938753,6.953707,6.953707,99040
2020-01-16,6.998570,7.028478,6.923799,7.013524,7.013524,82251
2020-01-17,7.058387,7.701418,6.998570,7.701418,7.701418,924425
2020-01-20,7.776189,7.776189,7.118204,7.207929,7.207929,760595
2020-01-30,6.953707,7.073341,6.490127,6.609760,6.609760,480806
2020-01-31,6.520035,6.789211,6.520035,6.639669,6.639669,231638
2020-02-03,6.026546,6.445264,6.026546,6.310676,6.310676,163848
2020-02-04,6.579852,6.699486,6.280768,6.699486,6.699486,68300
2020-02-05,6.774257,6.774257,6.490127,6.699486,6.699486,79600
2020-02-06,6.624715,6.819119,6.594806,6.714440,6.714440,115709
2020-02-07,6.669577,6.744348,6.520035,6.520035,6.520035,89043
2020-02-10,6.415356,6.624715,6.415356,6.534989,6.534989,68208
2020-02-11,6.804165,6.804165,6.549944,6.714440,6.714440,66995
2020-02-12,6.609760,6.699486,6.549944,6.564898,6.564898,173268
2020-02-13,6.564898,6.699486,6.549944,6.699486,6.699486,61537
2020-02-14,6.684531,6.804165,6.520035,6.759303,6.759303,168036
2020-02-17,6.624715,6.744348,6.520035,6.579852,6.579852,149468
2020-02-18,6.564898,6.684531,6.564898,6.654623,6.654623,76554
2020-02-19,6.684531,6.684531,6.564898,6.564898,6.564898,74625
2020-02-20,6.579852,6.609760,6.549944,6.609760,6.609760,111272
2020-02-21,6.699486,6.699486,6.564898,6.639669,6.639669,93964
2020-02-24,6.579852,6.639669,6.520035,6.520035,6.520035,50865
2020-02-25,6.505081,6.520035,6.415356,6.490127,6.490127,115073
2020-02-26,6.624715,6.639669,6.460218,6.520035,6.520035,35575
2020-02-27,6.520035,6.520035,6.430310,6.430310,6.430310,73646
2020-03-02,6.415356,6.415356,6.220951,6.310676,6.310676,115056
2020-03-03,6.310676,6.400401,6.310676,6.355539,6.355539,36377
2020-03-04,6.310676,6.430310,6.310676,6.385447,6.385447,54940
2020-03-05,6.385447,6.475173,6.355539,6.445264,6.445264,48841
2020-03-06,6.400401,6.520035,6.370493,6.475173,6.475173,32819
2020-03-09,6.310676,6.340585,6.265814,6.340585,6.340585,163854
2020-03-10,6.071409,6.250859,6.071409,6.220951,6.220951,120391
2020-03-11,6.146180,6.205997,6.086363,6.086363,6.086363,154489
2020-03-12,5.951775,6.071409,5.712508,5.712508,5.712508,255574
2020-03-13,5.338653,5.637737,5.144248,5.637737,5.637737,304947
2020-03-16,5.637737,5.637737,5.099385,5.114339,5.114339,169592
2020-03-17,5.069477,5.069477,4.680667,4.800301,4.800301,255461
2020-03-18,4.800301,4.964797,4.725530,4.815255,4.815255,155140
2020-03-19,4.665713,4.665713,4.336720,4.501217,4.501217,531006
2020-03-20,4.815255,4.875072,4.635805,4.770393,4.770393,158188
2020-03-23,4.486263,4.635805,4.351675,4.411492,4.411492,84273
2020-03-24,4.261949,4.561034,4.261949,4.561034,4.561034,182573
2020-03-25,4.665713,4.875072,4.635805,4.800301,4.800301,126519
