Date,Open,High,Low,Close,Adj Close,Volume
2020-12-09,29.919811,80.812355,29.919811,53.874905,52.971500,129780662
2020-12-10,53.009056,62.533371,50.700134,51.084953,50.228333,60263221
2020-12-11,50.507721,55.125572,43.148026,45.986080,45.214958,63043524
2020-12-14,45.505054,46.996235,41.368229,45.216438,44.458225,35887421
2020-12-15,44.542999,46.659515,43.773357,44.591103,43.843372,22136326
2020-12-16,44.735413,46.178490,44.302486,45.456951,44.694702,23421051
2020-12-17,45.601257,49.834286,45.216438,48.583618,47.768940,58394508
2020-12-18,48.968437,51.084953,48.102592,49.930492,49.093231,42907714
2020-12-21,50.507721,53.105263,48.968437,50.411518,49.566189,30715389
2020-12-22,50.411518,50.892544,47.910183,48.102592,47.295979,31354823
2020-12-23,47.958286,49.449467,45.216438,48.487411,47.674347,14472666
2020-12-24,48.295002,49.064644,43.436642,48.102592,47.295979,12861595
2020-12-25,48.198799,48.776028,47.525360,47.958286,47.154091,12929224
2020-12-28,48.102592,48.198799,47.140541,47.188644,46.397358,15809642
2020-12-29,47.621567,48.102592,46.130386,46.419003,45.640621,19399774
2020-12-30,46.563309,48.968437,45.745567,47.910183,47.106796,16447889
