Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.000000,114.500000,112.000000,113.500000,106.646553,256306
2020-01-03,113.500000,114.000000,109.500000,111.000000,104.297508,627592
2020-01-06,111.000000,111.000000,108.500000,108.500000,101.948471,233641
2020-01-07,110.000000,111.500000,108.000000,110.000000,103.357895,331180
2020-01-08,109.000000,109.500000,106.000000,106.000000,99.599426,344762
2020-01-09,107.500000,108.500000,107.000000,107.000000,100.539040,173524
2020-01-10,108.000000,108.500000,106.000000,107.500000,101.008850,208056
2020-01-13,108.500000,109.000000,107.500000,108.500000,101.948471,124093
2020-01-14,108.500000,108.500000,106.000000,107.000000,100.539040,218200
2020-01-15,106.500000,109.000000,106.000000,106.500000,100.069229,223500
2020-01-16,108.000000,112.500000,108.000000,112.500000,105.706940,571332
2020-01-17,114.000000,114.000000,111.000000,112.000000,105.237129,385051
2020-01-20,112.000000,113.000000,111.000000,112.000000,105.237129,258942
2020-01-30,104.500000,106.500000,101.000000,101.000000,94.901344,893365
2020-01-31,100.500000,103.500000,99.099998,101.000000,94.901344,551206
2020-02-03,99.000000,99.699997,96.699997,98.599998,92.646255,381903
2020-02-04,118.000000,119.500000,102.500000,102.500000,96.310760,310716
2020-02-05,102.500000,104.000000,101.500000,103.000000,96.780571,297211
2020-02-06,104.500000,105.500000,103.500000,105.000000,98.659813,381435
2020-02-07,106.000000,109.500000,105.000000,105.000000,98.659813,575650
2020-02-10,106.500000,115.000000,106.500000,113.000000,106.176743,1268419
2020-02-11,113.000000,115.000000,111.500000,113.000000,106.176743,942759
2020-02-12,112.000000,116.000000,111.500000,112.000000,105.237129,777958
2020-02-13,113.000000,114.500000,112.000000,113.000000,106.176743,526893
2020-02-14,114.500000,115.500000,112.000000,112.500000,105.706940,997669
2020-02-17,111.500000,117.000000,111.000000,117.000000,109.935211,672995
2020-02-18,115.500000,117.000000,114.000000,114.500000,107.586166,650614
2020-02-19,114.500000,117.500000,114.000000,117.000000,109.935211,460482
2020-02-20,117.500000,117.500000,114.500000,115.000000,108.055977,471382
2020-02-21,116.000000,119.000000,114.500000,115.500000,108.525795,1046700
2020-02-24,115.500000,120.000000,115.500000,118.500000,111.344635,1427418
2020-02-25,117.000000,121.500000,115.000000,119.000000,111.814453,1623301
2020-02-26,118.000000,130.500000,117.000000,127.500000,119.801193,6922354
2020-02-27,130.500000,131.500000,115.000000,118.000000,110.874832,4730849
2020-03-02,116.000000,127.000000,115.500000,123.500000,116.042725,2214211
2020-03-03,128.500000,132.500000,125.500000,126.500000,118.861580,3017463
2020-03-04,126.000000,127.500000,122.500000,123.500000,116.042725,984360
2020-03-05,124.500000,127.000000,123.000000,124.000000,116.512535,995318
2020-03-06,125.000000,131.000000,125.000000,127.500000,119.801193,2832968
2020-03-09,125.000000,131.000000,123.000000,123.000000,115.572922,2109540
2020-03-10,122.000000,122.000000,116.000000,121.000000,113.693680,1692079
2020-03-11,122.000000,124.500000,117.000000,117.000000,109.935211,1153385
2020-03-12,115.000000,116.000000,108.000000,109.500000,102.888084,2261192
2020-03-13,100.500000,107.500000,99.599998,106.500000,100.069229,2064497
2020-03-16,106.000000,109.000000,99.000000,99.599998,93.585876,2015805
2020-03-17,96.000000,99.199997,90.199997,94.300003,88.605904,2567048
2020-03-18,95.400002,97.199997,90.000000,90.099998,84.659508,1510060
2020-03-19,85.000000,85.099998,81.099998,81.099998,76.202957,2130598
2020-03-20,83.500000,89.199997,83.500000,87.699997,82.404427,1124593
2020-03-23,84.500000,85.599998,81.800003,84.599998,79.491615,579257
2020-03-24,88.000000,92.000000,87.500000,90.500000,85.035362,858607
2020-03-25,95.300003,99.500000,95.300003,99.500000,93.491913,1261553
2020-03-26,100.500000,100.500000,96.000000,98.500000,92.552299,862814
2020-03-27,100.000000,101.000000,96.000000,96.000000,90.203247,776929
2020-03-30,95.300003,101.000000,94.599998,99.900002,93.867760,687562
2020-03-31,100.500000,101.000000,98.500000,101.000000,94.901344,840331
2020-04-01,100.000000,100.500000,99.099998,100.500000,94.431526,310325
2020-04-06,100.500000,106.000000,99.599998,104.000000,97.720184,997923
2020-04-07,105.500000,106.000000,103.500000,105.500000,99.129616,565010
2020-04-08,103.000000,104.000000,101.500000,102.500000,96.310760,680629
2020-04-09,103.500000,111.500000,103.000000,104.000000,97.720184,2782080
2020-04-10,104.000000,106.500000,103.000000,104.000000,97.720184,588450
2020-04-13,104.000000,104.000000,101.000000,103.500000,97.250381,429576
2020-04-14,104.000000,106.500000,104.000000,106.000000,99.599426,460350
2020-04-15,106.500000,107.500000,105.500000,105.500000,99.129616,370606
2020-04-16,104.500000,116.000000,104.500000,112.500000,105.706940,2097736
2020-04-17,114.500000,117.500000,111.000000,112.000000,105.237129,1493091
2020-04-20,114.500000,118.000000,111.500000,112.500000,105.706940,1585213
2020-04-21,110.500000,113.000000,106.500000,107.000000,100.539040,777251
2020-04-22,107.500000,110.500000,107.000000,107.500000,101.008850,796401
2020-04-23,109.000000,109.500000,106.000000,107.000000,100.539040,597754
2020-04-24,106.500000,115.500000,106.500000,114.000000,107.116364,1565592
2020-04-27,115.000000,122.500000,115.000000,120.500000,113.223877,3220533
2020-04-28,122.000000,123.000000,117.500000,118.500000,111.344635,1690468
2020-04-29,119.500000,121.000000,116.000000,117.500000,110.405022,1246358
2020-04-30,119.000000,119.000000,115.000000,115.500000,108.525795,1359432
2020-05-04,113.000000,116.500000,112.000000,116.500000,109.465408,700999
2020-05-05,116.500000,118.000000,114.000000,114.500000,107.586166,588387
2020-05-06,115.000000,119.000000,114.500000,117.500000,110.405022,1188541
2020-05-07,120.000000,123.000000,118.500000,121.000000,113.693680,1891427
2020-05-08,122.500000,122.500000,117.000000,117.500000,110.405022,879265
2020-05-11,118.000000,118.500000,116.000000,117.000000,109.935211,342420
2020-05-12,117.500000,120.000000,116.500000,116.500000,109.465408,576276
2020-05-13,116.500000,118.000000,114.500000,117.500000,110.405022,435581
2020-05-14,117.000000,117.000000,111.500000,112.000000,105.237129,619747
2020-05-15,114.500000,118.000000,114.000000,115.000000,108.055977,873331
2020-05-18,116.500000,119.500000,115.000000,116.000000,108.995598,688634
2020-05-19,117.500000,122.000000,116.000000,120.000000,112.754066,1441914
2020-05-20,120.000000,120.500000,117.500000,118.500000,111.344635,506810
2020-05-21,120.500000,124.000000,117.500000,119.000000,111.814453,1505022
2020-05-22,117.500000,118.000000,115.000000,115.500000,108.525795,656903
2020-05-25,115.500000,117.500000,114.000000,116.500000,109.465408,432414
