Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.199997,69.300003,68.300003,68.300003,62.773685,578322
2020-01-03,68.500000,68.599998,67.199997,67.400002,61.946499,889593
2020-01-06,66.800003,67.199997,66.500000,66.900002,61.486958,502428
2020-01-07,66.800003,67.000000,66.400002,66.800003,61.395050,449219
2020-01-08,66.500000,66.500000,65.500000,65.500000,60.200233,811467
2020-01-09,65.800003,66.300003,65.300003,65.599998,60.292141,461415
2020-01-10,65.800003,66.500000,65.300003,66.500000,61.119320,359950
2020-01-13,66.900002,67.000000,66.300003,66.900002,61.486958,203045
2020-01-14,67.199997,67.199997,66.199997,66.699997,61.303135,339064
2020-01-15,66.300003,66.400002,66.099998,66.199997,60.843590,175104
2020-01-16,66.199997,66.699997,66.199997,66.300003,60.935505,151500
2020-01-17,66.599998,66.599998,65.699997,66.000000,60.659779,204010
2020-01-20,66.500000,66.500000,65.500000,65.500000,60.200233,488983
2020-01-30,63.700001,65.099998,62.099998,63.400002,58.270153,1358067
2020-01-31,63.000000,64.900002,63.000000,64.000000,58.821602,390520
2020-02-03,63.000000,63.099998,61.799999,62.400002,57.351063,431999
2020-02-04,69.199997,70.099998,64.400002,64.400002,59.189240,403613
2020-02-05,64.500000,64.900002,63.599998,63.700001,58.545876,273000
2020-02-06,64.500000,64.500000,63.700001,64.099998,58.913509,343200
2020-02-07,63.799999,64.900002,63.400002,64.000000,58.821602,618787
2020-02-10,64.199997,64.199997,63.000000,63.400002,58.270153,336234
2020-02-11,63.500000,64.300003,63.500000,63.700001,58.545876,165050
2020-02-12,64.000000,64.599998,63.900002,64.300003,59.097332,307000
2020-02-13,64.300003,65.099998,63.799999,63.799999,58.637783,543100
2020-02-14,63.799999,64.000000,63.500000,63.599998,58.453964,204745
2020-02-17,63.599998,63.900002,63.099998,63.099998,57.994423,329110
2020-02-18,63.099998,63.700001,63.000000,63.099998,57.994423,192352
2020-02-19,63.200001,63.900002,63.200001,63.700001,58.545876,101625
2020-02-20,63.500000,63.700001,63.200001,63.200001,58.086330,131822
2020-02-21,63.299999,64.000000,63.299999,63.799999,58.637783,201289
2020-02-24,63.099998,63.500000,62.799999,63.099998,57.994423,250001
2020-02-25,61.400002,63.900002,61.400002,63.799999,58.637783,226725
2020-02-26,62.900002,63.799999,62.900002,63.299999,58.178238,142001
2020-02-27,63.200001,63.500000,62.000000,62.000000,56.983425,431710
2020-03-02,61.099998,61.599998,60.500000,60.700001,55.788612,438177
2020-03-03,61.500000,61.799999,61.099998,61.099998,56.156246,263050
2020-03-04,62.000000,62.000000,60.799999,61.200001,56.248154,328100
2020-03-05,62.000000,62.200001,61.299999,61.400002,56.431976,399005
2020-03-06,61.200001,61.400002,60.700001,61.099998,56.156246,258006
2020-03-09,60.200001,60.299999,59.000000,59.000000,54.226162,833203
2020-03-10,57.500000,59.500000,56.700001,58.200001,53.490894,1172221
2020-03-11,58.299999,58.799999,57.200001,57.200001,52.571808,488276
2020-03-12,57.000000,57.000000,54.500000,54.900002,50.457909,1152561
2020-03-13,50.099998,53.000000,50.099998,52.799999,48.527821,834758
2020-03-16,52.799999,52.799999,50.700001,50.799999,46.689644,798199
2020-03-17,48.599998,52.000000,48.599998,51.000000,46.873466,541385
2020-03-18,51.000000,51.500000,50.200001,51.000000,46.873466,432360
2020-03-19,49.599998,50.000000,46.250000,47.000000,43.197113,930352
2020-03-20,49.000000,51.500000,49.000000,50.599998,46.505829,462339
2020-03-23,47.650002,49.500000,47.549999,48.700001,44.759563,268999
2020-03-24,50.500000,50.900002,49.750000,50.200001,46.138195,421020
2020-03-25,51.299999,52.299999,51.299999,51.700001,47.516827,725230
2020-03-26,51.299999,51.299999,49.950001,51.200001,47.057281,510794
2020-03-27,51.700001,52.500000,51.099998,51.299999,47.149189,779300
2020-03-30,50.799999,51.200001,50.000000,51.099998,46.965370,354570
2020-03-31,51.500000,51.700001,50.900002,51.200001,47.057281,335033
2020-04-01,50.799999,51.799999,50.799999,51.500000,47.333008,162210
2020-04-06,52.599998,52.599998,51.000000,52.000000,47.792553,303356
2020-04-07,52.599998,52.700001,51.900002,52.599998,48.344002,577188
2020-04-08,51.700001,54.000000,51.700001,53.900002,49.538818,792120
2020-04-09,54.500000,55.400002,53.200001,54.299999,49.906452,1183881
2020-04-10,54.299999,55.400002,53.900002,55.400002,50.917450,829000
2020-04-13,55.000000,55.299999,54.299999,54.799999,50.365993,496059
2020-04-14,54.799999,55.799999,54.799999,55.799999,51.285084,406100
2020-04-15,56.099998,56.799999,56.000000,56.500000,51.928444,496000
2020-04-16,56.299999,56.599998,55.599998,56.099998,51.560810,454032
2020-04-17,57.599998,59.000000,56.599998,57.400002,52.755627,1155036
2020-04-20,57.000000,57.500000,56.599998,57.400002,52.755627,373237
2020-04-21,56.900002,57.299999,55.599998,55.700001,51.193176,522121
2020-04-22,54.500000,56.500000,54.500000,56.000000,51.468899,345000
2020-04-23,56.000000,56.900002,56.000000,56.000000,51.468899,196010
2020-04-24,56.099998,56.599998,55.799999,55.900002,51.376995,110010
2020-04-27,56.299999,56.900002,56.099998,56.799999,52.204170,302409
2020-04-28,56.799999,57.400002,56.599998,57.000000,52.387989,285212
2020-04-29,57.200001,57.799999,57.000000,57.200001,52.571808,573819
2020-04-30,57.500000,59.000000,57.400002,58.900002,54.134254,1008837
2020-05-04,59.000000,59.000000,57.599998,58.700001,53.950439,498250
2020-05-05,59.400002,59.599998,58.500000,59.200001,54.409985,747103
2020-05-06,59.799999,59.799999,58.500000,58.700001,53.950439,661528
2020-05-07,59.099998,59.599998,58.700001,59.299999,54.501888,406157
2020-05-08,59.799999,60.000000,59.400002,59.700001,54.869526,308001
2020-05-11,59.900002,61.400002,59.799999,61.000000,56.064339,704934
2020-05-12,61.000000,61.000000,60.200001,60.299999,55.420975,317020
2020-05-13,59.799999,60.599998,59.099998,60.299999,55.420975,338280
2020-05-14,60.400002,60.500000,59.500000,60.099998,55.237160,487496
2020-05-15,59.900002,61.000000,59.900002,60.200001,55.329067,542250
2020-05-18,60.000000,60.900002,60.000000,60.400002,55.512890,256470
2020-05-19,60.599998,60.799999,60.099998,60.400002,55.512890,295317
2020-05-20,59.900002,60.500000,59.900002,60.000000,55.145252,238439
2020-05-21,60.400002,60.500000,60.000000,60.400002,55.512890,244503
2020-05-22,60.299999,60.500000,60.000000,60.400002,55.512890,171877
2020-05-25,60.400002,60.700001,59.500000,60.599998,55.696701,149879
2020-05-26,60.900002,61.400002,60.799999,61.000000,56.064339,415200
2020-05-27,61.000000,61.299999,60.500000,60.500000,55.604797,273558
2020-05-28,61.099998,61.900002,60.700001,60.700001,55.788612,366100
2020-05-29,61.200001,61.200001,60.700001,60.900002,55.972431,110100
2020-06-01,61.000000,61.099998,60.599998,60.900002,55.972431,443250
2020-06-02,60.900002,60.900002,60.200001,60.500000,55.604797,386415
2020-06-03,61.099998,61.299999,60.700001,61.099998,56.156246,365020
2020-06-04,61.200001,61.299999,60.599998,60.799999,55.880524,250106
2020-06-05,60.900002,62.000000,60.400002,61.799999,56.799610,549380
2020-06-08,62.000000,62.400002,61.299999,61.799999,56.799610,323285
2020-06-09,62.200001,62.299999,61.500000,62.000000,56.983425,242670
2020-06-10,61.799999,62.000000,61.400002,61.599998,56.615788,399300
2020-06-11,61.599998,61.599998,60.099998,60.299999,55.420975,517101
2020-06-12,59.400002,60.099998,58.599998,60.099998,55.237160,372740
2020-06-15,60.200001,60.400002,59.700001,59.799999,54.961433,178500
2020-06-16,59.900002,60.900002,59.900002,60.700001,55.788612,253116
2020-06-17,60.900002,60.900002,60.200001,60.700001,55.788612,190211
2020-06-18,60.700001,60.700001,60.200001,60.500000,55.604797,140594
2020-06-19,60.299999,60.900002,59.700001,59.700001,54.869526,493235
2020-06-22,59.799999,60.500000,59.799999,60.099998,55.237160,179300
2020-06-23,60.700001,62.400002,60.099998,62.000000,56.983425,757752
2020-06-24,62.400002,62.500000,61.400002,61.799999,56.799610,464030
2020-06-29,61.500000,61.700001,61.000000,61.299999,56.340065,248211
2020-06-30,61.799999,62.000000,61.400002,61.900002,56.891518,221020
2020-07-01,61.900002,62.299999,61.799999,62.000000,56.983425,342300
2020-07-02,62.000000,62.500000,61.799999,62.500000,57.442966,535690
2020-07-03,62.900002,67.199997,62.900002,66.199997,60.843590,3813991
2020-07-06,65.599998,65.699997,63.700001,64.000000,61.419399,3065649
2020-07-07,64.500000,64.599998,62.099998,63.099998,60.555687,1082217
2020-07-08,62.599998,63.900002,62.599998,63.299999,60.747623,627683
2020-07-09,63.599998,64.099998,62.799999,63.000000,60.459721,697964
2020-07-10,63.599998,67.599998,63.599998,65.800003,63.146824,4994659
2020-07-13,67.099998,71.000000,67.099998,70.300003,67.465378,5894757
2020-07-14,70.500000,70.500000,67.500000,67.800003,65.066177,2789604
2020-07-15,68.800003,69.199997,66.000000,66.000000,63.338757,1885931
2020-07-16,66.300003,67.199997,65.300003,65.500000,62.858917,1066300
2020-07-17,66.500000,66.699997,65.500000,65.699997,63.050850,959336
2020-07-20,65.699997,66.500000,64.500000,64.900002,62.283112,687800
2020-07-21,65.199997,66.699997,65.000000,65.800003,63.146824,942964
