Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.722221,24.722221,22.685184,22.685184,22.547157,1069433
2020-01-03,22.685184,23.148148,21.296295,21.759258,21.626863,419473
2020-01-06,20.555555,21.296295,20.555555,20.787037,20.660559,286401
2020-01-07,21.250000,21.712961,20.740740,21.620371,21.488821,265680
2020-01-08,19.907408,20.925924,19.907408,20.231482,20.108383,331630
2020-01-09,20.046295,20.324074,19.444445,20.092592,19.970339,324611
2020-01-10,19.722221,20.462961,19.212961,19.212961,19.096060,373032
2020-01-13,18.611111,21.111111,18.611111,21.111111,20.982660,591844
2020-01-14,21.111111,21.296295,19.814814,19.907408,19.786282,402095
2020-01-15,19.953703,21.111111,19.814814,19.814814,19.694250,203095
2020-01-16,19.814814,19.907408,18.888887,18.888887,18.773958,193320
2020-01-17,18.888887,20.138887,18.888887,19.259258,19.142075,325288
2020-01-20,19.444445,19.444445,18.888887,19.166666,19.050047,145251
2020-01-30,17.592592,18.518518,17.314814,17.314814,17.209461,257047
2020-01-31,17.314814,17.314814,16.481482,16.851851,16.749315,127058
2020-02-03,16.666666,16.666666,16.064814,16.157408,16.059097,174097
2020-02-04,16.296295,17.129629,16.203703,16.805555,16.703302,102615
2020-02-05,17.222221,17.546295,16.805555,17.222221,17.117434,62640
2020-02-06,17.500000,17.592592,17.222221,17.453703,17.347506,23883
2020-02-07,16.990740,17.037037,16.666666,16.759258,16.657286,42228
2020-02-10,16.574074,16.666666,16.296295,16.435184,16.335184,79920
2020-02-11,16.481482,16.759258,16.435184,16.666666,16.565258,33480
2020-02-12,16.527777,16.898148,16.527777,16.805555,16.703302,19248
2020-02-13,18.472221,18.472221,18.472221,18.472221,18.359827,29669
2020-02-14,20.277777,20.277777,20.277777,20.277777,20.154396,39719
2020-02-17,22.268518,22.268518,21.759258,22.268518,22.133026,566718
2020-02-18,22.962961,23.425924,21.759258,21.759258,21.626863,843775
2020-02-19,21.250000,22.222221,21.111111,21.111111,20.982660,411673
2020-02-20,21.203703,21.481482,20.370371,20.462961,20.338455,207244
2020-02-21,20.416666,21.157408,20.370371,20.462961,20.338455,140985
2020-02-24,20.277777,20.277777,19.629629,19.768518,19.648237,171454
2020-02-25,19.398148,20.231482,19.398148,20.092592,19.970339,50803
2020-02-26,20.509258,20.555555,19.722221,20.138887,20.016352,68199
2020-02-27,20.462961,20.462961,19.814814,20.092592,19.970339,79440
2020-03-02,19.629629,19.768518,19.351851,19.768518,19.648237,116640
2020-03-03,19.907408,20.000000,19.351851,19.537037,19.418163,79920
2020-03-04,19.907408,21.481482,19.583332,21.481482,21.350777,181978
2020-03-05,22.175924,22.268518,20.925924,21.296295,21.166718,328352
2020-03-06,20.555555,21.157408,20.000000,20.000000,19.878309,230045
2020-03-09,19.444445,19.768518,18.703703,19.074074,18.958017,157948
2020-03-10,18.611111,20.046295,17.916666,19.907408,19.786282,107460
2020-03-11,19.259258,19.444445,18.240740,18.240740,18.129753,167400
2020-03-12,17.731482,17.731482,16.574074,16.759258,16.657286,213840
2020-03-13,15.555555,17.222221,15.092592,17.222221,17.117434,131760
2020-03-16,16.944445,16.990740,15.787037,16.111111,16.013083,61999
2020-03-17,15.648148,16.064814,15.092592,15.555555,15.460908,63720
2020-03-18,15.370370,15.787037,15.185185,15.648148,15.552937,19440
2020-03-19,15.092592,15.092592,14.120370,14.444444,14.356557,115560
2020-03-20,14.120370,15.648148,14.120370,15.601851,15.506922,48600
2020-03-23,15.740740,16.250000,14.907407,15.740740,15.644965,14880
2020-03-24,16.666666,16.666666,16.064814,16.203703,16.105112,13058
2020-03-25,16.203703,16.851851,16.018518,16.851851,16.749315,56160
2020-03-26,15.972222,16.203703,15.972222,16.203703,16.105112,35640
2020-03-27,16.666666,16.666666,15.740740,15.740740,15.644965,20520
2020-03-30,15.092592,15.462962,14.814814,15.416666,15.322864,16200
2020-03-31,15.925925,15.925925,15.416666,15.833333,15.736995,6480
2020-04-01,15.555555,16.203703,15.185185,16.203703,16.105112,15660
2020-04-06,16.203703,16.203703,16.203703,16.203703,16.105112,0
2020-04-07,16.666666,16.666666,15.185185,15.787037,15.690981,54006
2020-04-08,16.064814,16.064814,15.833333,15.833333,15.736995,5400
2020-04-09,16.018518,16.203703,15.740740,16.203703,16.105112,48601
2020-04-10,15.787037,16.851851,15.787037,16.851851,16.749315,10967
2020-04-13,16.064814,16.064814,16.064814,16.064814,15.967067,5464
2020-04-14,16.064814,16.666666,15.833333,16.250000,16.151127,24842
2020-04-15,16.666666,16.666666,16.296295,16.666666,16.565258,48836
2020-04-16,16.620371,17.500000,16.620371,17.407408,17.301493,68306
2020-04-17,17.407408,17.592592,17.175924,17.407408,17.301493,57240
2020-04-20,17.592592,18.148148,16.759258,17.500000,17.393520,149049
2020-04-21,17.453703,17.453703,15.787037,15.925925,15.829024,156600
2020-04-22,15.972222,16.064814,15.694444,16.064814,15.967067,42120
2020-04-23,16.018518,16.203703,15.648148,15.972222,15.875039,156600
2020-04-24,16.064814,16.064814,15.601851,15.740740,15.644965,103680
2020-04-27,15.555555,15.740740,15.277777,15.740740,15.644965,74545
2020-04-28,15.509259,15.740740,15.462962,15.740740,15.644965,11880
2020-04-29,15.740740,15.787037,15.231481,15.277777,15.184819,128628
2020-04-30,15.185185,15.509259,15.185185,15.324074,15.230834,156600
2020-05-04,15.324074,15.370370,14.953703,15.370370,15.276849,35640
2020-05-05,15.601851,15.601851,15.277777,15.601851,15.506922,47520
2020-05-06,15.509259,15.509259,15.185185,15.185185,15.092792,56160
2020-05-07,15.370370,15.370370,15.046296,15.231481,15.138804,37800
2020-05-08,15.185185,15.416666,15.185185,15.416666,15.322864,53692
2020-05-11,15.555555,15.925925,15.416666,15.509259,15.414893,96271
2020-05-12,15.740740,15.787037,15.555555,15.694444,15.598950,32400
2020-05-13,15.833333,16.064814,15.509259,16.064814,15.967067,68040
2020-05-14,15.462962,15.648148,15.277777,15.462962,15.368877,75600
2020-05-15,15.462962,15.555555,14.537037,15.555555,15.460908,149040
2020-05-18,15.000000,15.277777,14.907407,15.277777,15.184819,8640
