Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.000000,95.199997,91.000000,93.800003,90.670799,499428
2020-01-03,92.900002,93.000000,90.199997,91.000000,87.964203,386000
2020-01-06,90.599998,91.000000,89.400002,89.400002,86.417587,211050
2020-01-07,89.900002,89.900002,88.000000,88.300003,85.354279,194400
2020-01-08,88.300003,88.800003,88.099998,88.199997,85.257614,94000
2020-01-09,88.099998,88.099998,87.199997,87.800003,84.870964,204200
2020-01-10,89.199997,93.000000,89.199997,92.000000,88.930847,454133
2020-01-13,90.800003,92.000000,90.699997,92.000000,88.930847,113157
2020-01-14,92.699997,101.000000,92.500000,100.000000,96.663963,2002127
2020-01-15,98.000000,103.000000,97.500000,101.500000,98.113922,1798500
2020-01-16,102.000000,108.000000,100.500000,105.000000,101.497162,1281868
2020-01-17,105.500000,111.000000,103.500000,108.500000,104.880394,1208572
2020-01-20,108.000000,109.000000,103.500000,107.000000,103.430435,761892
2020-01-30,96.400002,99.699997,96.300003,96.300003,93.087402,958700
2020-01-31,95.000000,99.199997,93.199997,97.000000,93.764046,680300
2020-02-03,93.599998,96.699997,90.800003,95.000000,91.830765,409300
2020-02-04,90.099998,95.900002,90.099998,95.900002,92.700737,284350
2020-02-05,95.500000,96.300003,94.300003,94.599998,91.444107,169170
2020-02-06,94.500000,97.800003,94.500000,96.000000,92.797409,347159
2020-02-07,98.000000,105.500000,97.000000,103.500000,100.047203,1885360
2020-02-10,100.500000,103.500000,100.000000,103.000000,99.563881,1058205
2020-02-11,104.000000,109.500000,103.000000,108.000000,104.397079,1361750
2020-02-12,109.000000,109.000000,105.500000,106.000000,102.463806,940460
2020-02-13,104.000000,105.500000,102.500000,103.500000,100.047203,825134
2020-02-14,104.500000,113.500000,103.500000,113.500000,109.713600,2552753
2020-02-17,109.000000,115.000000,107.000000,113.500000,109.713600,1689389
2020-02-18,111.000000,114.000000,108.000000,108.500000,104.880394,1306712
2020-02-19,109.000000,118.000000,109.000000,116.500000,112.613510,1601611
2020-02-20,116.000000,119.000000,113.500000,116.500000,112.613510,1161935
2020-02-21,116.500000,117.000000,113.000000,114.500000,110.680237,749049
2020-02-24,111.000000,112.500000,109.500000,109.500000,105.847038,778665
2020-02-25,106.000000,113.500000,106.000000,111.000000,107.296997,843814
