Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.166664,47.500000,47.000000,47.000000,47.000000,10830
2020-01-03,47.000000,47.000000,47.000000,47.000000,47.000000,1200
2020-01-06,47.250000,48.500000,46.833332,47.000000,47.000000,6000
2020-01-07,48.416664,49.000000,47.500000,49.000000,49.000000,10619
2020-01-08,49.000000,50.333332,49.000000,49.083332,49.083332,7045
2020-01-09,48.833332,49.083332,48.666664,49.083332,49.083332,4200
2020-01-10,49.666664,49.833332,47.083332,47.083332,47.083332,2019
2020-01-13,48.833332,48.833332,47.500000,47.500000,47.500000,3167
2020-01-14,48.083332,48.666664,48.083332,48.666664,48.666664,5335
2020-01-15,48.666664,48.833332,48.333332,48.666664,48.666664,4800
2020-01-16,48.500000,48.666664,48.333332,48.666664,48.666664,5455
2020-01-17,48.666664,48.666664,48.666664,48.666664,48.666664,0
2020-01-20,48.666664,49.166664,48.666664,49.166664,49.166664,3601
2020-01-30,49.166664,49.166664,48.500000,48.500000,48.500000,1200
2020-01-31,49.166664,49.166664,49.083332,49.166664,49.166664,3000
2020-02-03,48.333332,48.333332,47.500000,48.333332,48.333332,4200
2020-02-04,48.250000,49.166664,48.250000,48.500000,48.500000,6000
2020-02-05,49.166664,49.166664,49.166664,49.166664,49.166664,612
2020-02-06,49.166664,49.916664,49.166664,49.916664,49.916664,1200
2020-02-07,49.166664,50.500000,49.166664,50.500000,50.500000,4800
2020-02-10,50.000000,50.500000,49.666664,50.500000,50.500000,4200
2020-02-11,50.500000,50.833332,50.500000,50.833332,50.833332,3000
2020-02-12,51.666664,52.250000,51.666664,51.666664,51.666664,4866
2020-02-13,51.666664,51.666664,51.666664,51.666664,51.666664,1344
2020-02-14,50.833332,50.833332,50.833332,50.833332,50.833332,645
2020-02-17,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-18,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-19,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-20,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-21,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-24,50.833332,50.833332,50.833332,50.833332,50.833332,0
2020-02-25,47.916664,48.333332,47.916664,48.333332,48.333332,1200
2020-02-26,48.250000,48.250000,48.250000,48.250000,48.250000,600
2020-02-27,47.000000,47.000000,46.666664,46.666664,46.666664,5400
2020-03-02,46.666664,46.666664,44.500000,44.500000,44.500000,1800
2020-03-03,44.166664,44.500000,44.083332,44.166664,44.166664,10080
2020-03-04,42.500000,42.500000,42.500000,42.500000,42.500000,1200
2020-03-05,42.583332,42.583332,42.583332,42.583332,42.583332,1844
2020-03-06,41.666664,41.666664,41.666664,41.666664,41.666664,2637
2020-03-09,38.500000,39.416664,38.500000,39.416664,39.416664,4200
2020-03-10,39.416664,39.500000,39.416664,39.500000,39.500000,2433
2020-03-11,39.500000,39.500000,39.500000,39.500000,39.500000,0
2020-03-12,39.500000,39.500000,38.333332,38.333332,38.333332,4200
2020-03-13,38.333332,38.333332,38.333332,38.333332,38.333332,0
2020-03-16,36.666664,36.666664,36.666664,36.666664,36.666664,1200
2020-03-17,36.666664,36.666664,36.666664,36.666664,36.666664,0
2020-03-18,35.000000,35.000000,35.000000,35.000000,35.000000,1800
2020-03-19,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-03-20,35.000000,35.000000,35.000000,35.000000,35.000000,1615
2020-03-23,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-03-24,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-03-25,35.000000,35.000000,34.916664,34.916664,34.916664,2400
2020-03-26,34.916664,34.916664,34.916664,34.916664,34.916664,0
2020-03-27,34.833332,34.833332,34.833332,34.833332,34.833332,600
2020-03-30,32.583332,32.583332,32.500000,32.500000,32.500000,2400
2020-03-31,32.500000,32.500000,32.500000,32.500000,32.500000,0
2020-04-01,32.500000,35.000000,32.500000,35.000000,35.000000,1200
2020-04-06,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-04-07,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-04-08,36.666664,36.666664,36.666664,36.666664,36.666664,1800
2020-04-09,33.500000,33.666664,33.333332,33.333332,33.333332,13262
2020-04-10,33.000000,33.000000,33.000000,33.000000,33.000000,2100
2020-04-13,33.000000,33.000000,33.000000,33.000000,33.000000,780
2020-04-14,33.416664,33.416664,33.416664,33.416664,33.416664,600
2020-04-15,31.000000,35.166664,31.000000,35.166664,35.166664,4688
2020-04-16,36.000000,36.000000,33.000000,33.000000,33.000000,2400
2020-04-17,33.000000,33.000000,33.000000,33.000000,33.000000,0
2020-04-20,33.000000,33.000000,33.000000,33.000000,33.000000,0
2020-04-21,33.000000,33.000000,33.000000,33.000000,33.000000,0
2020-04-22,32.500000,33.250000,32.500000,33.166664,33.166664,2809
2020-04-23,31.833332,31.833332,31.500000,31.833332,31.833332,6004
2020-04-24,31.833332,32.666664,31.833332,32.666664,32.666664,2805
2020-04-27,32.666664,32.750000,32.666664,32.750000,32.750000,1800
2020-04-28,32.000000,32.000000,32.000000,32.000000,32.000000,600
2020-04-29,32.916664,33.000000,32.916664,33.000000,33.000000,3660
2020-04-30,33.000000,33.000000,33.000000,33.000000,33.000000,636
2020-05-04,30.500000,30.500000,30.250000,30.250000,30.250000,1437
2020-05-05,30.500000,32.333332,30.500000,32.333332,32.333332,4560
2020-05-06,30.166666,30.750000,30.166666,30.750000,30.750000,9600
2020-05-07,30.750000,30.750000,30.750000,30.750000,30.750000,0
2020-05-08,29.750000,30.833332,29.750000,30.833332,30.833332,4800
2020-05-11,30.916666,31.666666,30.916666,31.583332,31.583332,3600
2020-05-12,31.583332,31.583332,31.583332,31.583332,31.583332,0
2020-05-13,31.583332,31.583332,31.583332,31.583332,31.583332,0
2020-05-14,28.666666,29.416666,28.666666,29.416666,29.416666,5392
2020-05-15,30.833332,31.000000,30.833332,31.000000,31.000000,1800
2020-05-18,29.000000,29.333332,29.000000,29.000000,29.000000,3740
2020-05-19,29.000000,29.000000,29.000000,29.000000,29.000000,0
2020-05-20,29.000000,29.000000,29.000000,29.000000,29.000000,0
2020-05-21,29.000000,29.000000,29.000000,29.000000,29.000000,0
2020-05-22,29.000000,29.000000,29.000000,29.000000,29.000000,0
2020-05-25,29.083332,29.666666,29.083332,29.666666,29.666666,4176
2020-05-26,29.666666,29.666666,29.666666,29.666666,29.666666,1012
2020-05-27,29.666666,29.666666,29.666666,29.666666,29.666666,0
2020-05-28,29.583332,29.583332,29.416666,29.416666,29.416666,3000
2020-05-29,26.750000,26.750000,26.750000,26.750000,26.750000,4204
2020-06-01,27.666666,27.666666,27.333332,27.333332,27.333332,3935
2020-06-02,27.333332,27.333332,27.333332,27.333332,27.333332,0
2020-06-03,26.666666,27.500000,26.500000,27.333332,27.333332,6600
2020-06-04,28.166666,30.000000,28.166666,30.000000,30.000000,11485
2020-06-05,29.833332,33.000000,29.833332,33.000000,33.000000,15351
2020-06-08,36.166664,36.250000,36.166664,36.250000,36.250000,18658
2020-06-09,39.833332,39.833332,39.833332,39.833332,39.833332,27030
2020-06-10,43.333332,43.333332,36.666664,40.833332,40.833332,31233
2020-06-11,41.500000,43.000000,38.333332,38.583332,38.583332,18600
2020-06-12,38.583332,38.583332,34.750000,37.500000,37.500000,14482
2020-06-15,35.416664,35.416664,33.833332,33.833332,33.833332,4293
2020-06-16,32.166664,32.166664,31.000000,31.083332,31.083332,10320
2020-06-17,31.083332,33.000000,31.083332,32.500000,32.500000,3000
2020-06-18,34.333332,35.750000,34.333332,35.750000,35.750000,4365
2020-06-19,36.666664,39.250000,36.666664,39.250000,39.250000,19230
2020-06-22,39.333332,39.333332,37.500000,37.500000,37.500000,24635
2020-06-23,34.166664,34.166664,34.166664,34.166664,34.166664,5400
2020-06-24,34.250000,37.333332,34.250000,36.666664,36.666664,5445
2020-06-29,35.000000,35.000000,35.000000,35.000000,35.000000,3687
2020-06-30,35.000000,35.000000,35.000000,35.000000,35.000000,0
2020-07-01,33.000000,35.333332,33.000000,35.333332,35.333332,6024
2020-07-02,34.833332,34.833332,33.333332,33.333332,33.333332,4449
2020-07-03,33.333332,33.333332,33.333332,33.333332,33.333332,0
2020-07-06,31.833332,33.750000,31.833332,33.750000,33.750000,3600
