Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,42.900002,42.900002,42.250000,42.599998,38.734417,153800
2020-01-03,42.799999,42.799999,42.200001,42.500000,38.643494,205103
2020-01-06,42.299999,43.450001,42.049999,42.450001,38.598030,206220
2020-01-07,42.200001,42.299999,41.250000,41.450001,37.688774,223730
2020-01-08,41.450001,41.599998,40.250000,40.799999,37.097752,219050
2020-01-09,40.450001,41.500000,40.450001,41.250000,37.506920,44301
2020-01-10,41.400002,42.950001,41.400002,42.000000,38.188862,187031
2020-01-13,42.200001,42.950001,41.799999,41.950001,38.143402,91000
2020-01-14,42.000000,42.000000,41.549999,41.700001,37.916088,46003
2020-01-15,41.700001,41.750000,41.500000,41.500000,37.734234,23003
2020-01-16,41.500000,41.799999,41.200001,41.200001,37.461460,26100
2020-01-17,41.250000,41.250000,40.700001,40.849998,37.143215,78369
2020-01-20,40.900002,40.950001,39.900002,40.500000,36.824974,193103
2020-01-30,39.000000,39.000000,37.299999,38.250000,34.779144,278565
2020-01-31,38.250000,39.700001,38.150002,38.700001,35.188309,279000
2020-02-03,37.799999,38.900002,37.299999,38.299999,34.824604,96003
2020-02-04,39.650002,39.650002,38.099998,38.099998,34.642754,180197
2020-02-05,38.099998,38.799999,37.950001,38.450001,34.960995,143000
2020-02-06,38.500000,39.150002,38.500000,39.150002,35.597477,63236
2020-02-07,38.799999,38.799999,37.950001,38.750000,35.233772,73031
2020-02-10,38.750000,38.950001,37.599998,38.750000,35.233772,34035
2020-02-11,38.049999,38.349998,37.799999,37.900002,34.460907,119359
2020-02-12,37.900002,39.150002,37.900002,38.950001,35.415627,70100
2020-02-13,38.250000,38.950001,38.250000,38.950001,35.415627,185000
2020-02-14,38.950001,39.400002,38.750000,39.000000,35.461090,173003
2020-02-17,39.000000,39.000000,38.650002,39.000000,35.461090,57351
2020-02-18,39.000000,39.250000,38.849998,38.950001,35.415627,77300
2020-02-19,38.500000,39.299999,38.500000,39.150002,35.597477,33254
2020-02-20,39.000000,40.049999,39.000000,39.900002,36.279419,144067
2020-02-21,39.900002,40.000000,39.450001,39.900002,36.279419,41000
2020-02-24,40.200001,40.200001,39.549999,39.849998,36.233955,79155
2020-02-25,38.700001,40.099998,38.700001,39.950001,36.324886,154001
2020-02-26,39.849998,39.950001,39.650002,39.950001,36.324886,293310
2020-02-27,38.849998,40.049999,38.849998,39.950001,36.324886,175100
2020-03-02,39.700001,40.750000,39.299999,40.500000,36.824974,218144
2020-03-03,41.000000,41.500000,40.700001,41.000000,37.279602,100030
2020-03-04,41.500000,41.500000,40.299999,40.299999,36.643124,32455
2020-03-05,40.599998,40.650002,40.150002,40.349998,36.688587,49000
2020-03-06,40.250000,40.400002,39.849998,40.349998,36.688587,87007
2020-03-09,40.349998,40.400002,39.200001,39.700001,36.097569,570089
2020-03-10,39.500000,40.099998,37.799999,40.000000,36.370346,145001
2020-03-11,39.000000,39.900002,39.000000,39.799999,36.188492,76100
2020-03-12,39.750000,39.750000,38.500000,39.500000,35.915718,370103
2020-03-13,35.799999,38.500000,35.799999,38.000000,34.551830,260583
2020-03-16,37.049999,38.049999,34.200001,34.250000,31.142111,701030
