Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.500000,106.500000,105.500000,106.500000,94.761108,318376
2020-01-03,107.000000,107.000000,104.500000,105.000000,93.426445,679112
2020-01-06,104.500000,104.500000,102.500000,104.000000,92.536674,800980
2020-01-07,104.000000,105.000000,102.500000,104.000000,92.536674,705121
2020-01-08,103.000000,104.000000,102.000000,102.500000,91.202003,610086
2020-01-09,104.000000,106.000000,103.500000,105.500000,93.871338,858082
2020-01-10,108.000000,110.000000,107.500000,108.000000,96.095772,2249208
2020-01-13,108.500000,109.000000,107.000000,108.000000,96.095772,756402
2020-01-14,109.000000,110.000000,108.500000,110.000000,97.875328,1027379
2020-01-15,110.000000,111.500000,109.500000,110.500000,98.320213,1138877
2020-01-16,110.000000,115.000000,110.000000,113.500000,100.989532,1906282
2020-01-17,114.500000,115.000000,114.000000,115.000000,102.324196,1157167
2020-01-20,115.500000,115.500000,114.000000,114.000000,101.434425,718567
2020-01-30,107.000000,108.500000,103.500000,104.000000,92.536674,2962763
2020-01-31,106.000000,108.500000,104.500000,108.000000,96.095772,1538195
2020-02-03,104.000000,107.000000,102.000000,105.500000,93.871338,1386556
2020-02-04,112.000000,113.000000,105.000000,105.000000,93.426445,1185361
2020-02-05,105.500000,108.000000,105.000000,107.000000,95.206001,1403204
2020-02-06,107.000000,109.500000,107.000000,109.500000,97.430435,1015381
2020-02-07,108.500000,108.500000,105.500000,106.000000,94.316223,960293
2020-02-10,104.500000,106.500000,103.000000,106.000000,94.316223,646577
2020-02-11,107.000000,108.000000,105.500000,108.000000,96.095772,537101
2020-02-12,108.500000,111.000000,107.500000,110.500000,98.320213,1456865
2020-02-13,112.000000,112.000000,109.000000,110.000000,97.875328,1109840
2020-02-14,112.000000,112.500000,111.000000,111.500000,99.209991,769716
2020-02-17,110.000000,110.000000,108.500000,109.500000,97.430435,829999
2020-02-18,110.000000,112.000000,108.000000,108.000000,96.095772,1381912
2020-02-19,108.000000,109.500000,107.500000,108.000000,96.095772,720311
