Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.599998,69.900002,68.000000,68.400002,62.715050,1597059
2020-01-03,68.500000,69.000000,68.300003,69.000000,63.265179,958092
2020-01-06,69.000000,69.000000,68.099998,68.199997,62.531662,651250
2020-01-07,68.199997,69.599998,68.099998,69.199997,63.448551,1141497
2020-01-08,69.500000,69.599998,68.300003,68.900002,63.173485,1126198
2020-01-09,68.900002,69.300003,68.699997,68.900002,63.173485,436928
2020-01-10,68.900002,69.400002,68.500000,69.300003,63.540245,623253
2020-01-13,69.900002,70.599998,69.699997,70.000000,64.182060,1065960
2020-01-14,70.000000,70.599998,69.599998,70.000000,64.182060,721893
2020-01-15,70.000000,70.599998,69.900002,70.500000,64.640503,1042726
2020-01-16,70.099998,70.900002,70.099998,70.500000,64.640503,954592
2020-01-17,70.500000,71.099998,70.500000,70.800003,64.915573,907714
2020-01-20,70.800003,71.400002,70.800003,70.900002,65.007263,891281
2020-01-30,69.800003,70.000000,67.300003,68.099998,62.439976,3517791
2020-01-31,67.599998,70.599998,67.599998,69.199997,63.448551,2255891
2020-02-03,68.500000,72.699997,68.099998,71.300003,65.374023,2320380
2020-02-04,71.000000,71.400002,70.500000,71.199997,65.282326,1762367
2020-02-05,71.199997,71.300003,70.699997,71.099998,65.190636,1248113
2020-02-06,72.300003,73.699997,71.099998,72.099998,66.107521,3658694
2020-02-07,72.199997,72.400002,70.800003,70.800003,64.915573,1157219
2020-02-10,70.000000,70.300003,69.000000,69.199997,63.448551,1415556
2020-02-11,69.699997,71.300003,69.599998,70.900002,65.007263,1437537
2020-02-12,71.099998,71.500000,70.500000,71.000000,65.098946,1856008
2020-02-13,71.500000,72.000000,70.599998,70.699997,64.823883,1888498
2020-02-14,70.699997,71.199997,70.699997,71.000000,65.098946,1540246
2020-02-17,70.000000,71.000000,69.699997,70.099998,64.273750,1594889
2020-02-18,69.900002,69.900002,68.599998,68.800003,63.081799,1697129
2020-02-19,69.000000,69.000000,67.599998,68.099998,62.439976,2680822
2020-02-20,68.199997,68.300003,66.500000,67.300003,61.706467,2053091
2020-02-21,67.000000,67.800003,66.800003,67.300003,61.706467,1140872
2020-02-24,67.500000,68.500000,66.599998,68.400002,62.715050,1916181
2020-02-25,67.500000,68.199997,67.300003,67.699997,62.073219,1008516
2020-02-26,67.800003,67.800003,66.900002,67.599998,61.981533,1048165
2020-02-27,67.300003,67.900002,67.099998,67.900002,62.256607,1579852
2020-03-02,67.800003,69.199997,67.500000,68.099998,62.439976,2173062
2020-03-03,68.800003,69.099998,68.400002,68.400002,62.715050,939466
2020-03-04,68.099998,68.800003,67.500000,68.199997,62.531662,1340777
2020-03-05,68.199997,68.699997,67.800003,68.000000,62.348293,1150194
2020-03-06,68.000000,68.300003,67.099998,67.099998,61.523090,831230
2020-03-09,66.099998,66.199997,63.700001,63.799999,58.497364,2097817
2020-03-10,63.299999,63.700001,62.000000,63.000000,57.763855,1506362
2020-03-11,63.200001,64.000000,61.900002,62.200001,57.030346,1329997
2020-03-12,61.500000,61.500000,58.700001,60.799999,55.746704,2911972
2020-03-13,57.700001,58.400002,54.799999,56.700001,51.987469,4093972
2020-03-16,56.599998,56.700001,54.000000,54.200001,49.695255,2117158
2020-03-17,51.599998,53.799999,51.200001,52.500000,48.136547,2728176
2020-03-18,53.099998,54.700001,52.599998,54.200001,49.695255,2754013
2020-03-19,54.799999,56.500000,51.799999,55.799999,51.162273,5047285
2020-03-20,56.400002,57.700001,54.500000,54.799999,50.245388,3784812
2020-03-23,52.200001,54.500000,52.000000,52.500000,48.136547,1241680
2020-03-24,55.099998,56.700001,54.200001,56.599998,51.895782,2714782
2020-03-25,57.000000,58.700001,56.599998,57.099998,52.354225,1870495
2020-03-26,57.900002,57.900002,55.400002,57.099998,52.354225,1745399
2020-03-27,57.900002,58.500000,57.299999,58.400002,53.546181,1524112
2020-03-30,58.000000,58.700001,57.000000,58.000000,53.179424,963163
2020-03-31,58.500000,63.000000,58.500000,61.000000,55.930084,3901557
