Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,13.050000,13.100000,13.000000,13.050000,11.703478,7917828
2020-01-03,13.050000,13.100000,12.950000,13.050000,11.703478,17369487
2020-01-06,13.000000,13.050000,12.950000,13.000000,11.658636,15116284
2020-01-07,12.950000,13.000000,12.900000,13.000000,11.658636,15364979
2020-01-08,12.900000,13.000000,12.850000,12.950000,11.613795,18561723
2020-01-09,13.000000,13.150000,13.000000,13.100000,11.748319,16633097
2020-01-10,13.100000,13.150000,13.050000,13.150000,11.793159,8674907
2020-01-13,13.100000,13.150000,13.000000,13.050000,11.703478,31276531
2020-01-14,13.100000,13.150000,13.050000,13.150000,11.793159,17099766
2020-01-15,13.150000,13.200000,13.100000,13.200000,11.837999,19131179
2020-01-16,13.200000,13.200000,13.100000,13.200000,11.837999,15594841
2020-01-17,13.200000,13.350000,13.200000,13.350000,11.972523,19154212
2020-01-20,13.350000,13.500000,13.350000,13.500000,12.107045,16799347
2020-01-30,13.150000,13.150000,12.800000,12.800000,11.479273,50646824
2020-01-31,12.850000,13.050000,12.850000,12.900000,11.568954,33628617
2020-02-03,12.650000,13.000000,12.550000,13.000000,11.658636,33922175
2020-02-04,13.050000,13.100000,13.000000,13.100000,11.748319,26279000
2020-02-05,13.100000,13.100000,13.000000,13.050000,11.703478,14698198
2020-02-06,13.100000,13.200000,13.050000,13.150000,11.793159,26983851
2020-02-07,13.050000,13.100000,13.000000,13.050000,11.703478,10523702
2020-02-10,13.050000,13.100000,12.900000,13.100000,11.748319,18548785
2020-02-11,13.100000,13.150000,13.050000,13.100000,11.748319,14245073
2020-02-12,13.100000,13.150000,13.050000,13.050000,11.703478,18050899
2020-02-13,13.050000,13.100000,13.050000,13.050000,11.703478,9974232
2020-02-14,13.050000,13.100000,13.000000,13.100000,11.748319,7019034
2020-02-17,13.050000,13.100000,13.000000,13.100000,11.748319,7506637
2020-02-18,13.050000,13.100000,13.050000,13.100000,11.748319,9442306
2020-02-19,13.100000,13.300000,13.100000,13.300000,11.927682,18736959
2020-02-20,13.300000,13.350000,13.150000,13.150000,11.793159,21529484
2020-02-21,13.150000,13.250000,13.050000,13.100000,11.748319,19193566
2020-02-24,13.050000,13.050000,12.900000,13.000000,11.658636,28313752
2020-02-25,12.900000,13.050000,12.900000,13.000000,11.658636,20418351
2020-02-26,12.900000,13.050000,12.900000,13.050000,11.703478,19715025
2020-02-27,13.000000,13.050000,12.900000,13.000000,11.658636,26979277
2020-03-02,12.850000,13.050000,12.850000,13.000000,11.658636,31043856
2020-03-03,13.100000,13.150000,13.000000,13.050000,11.703478,17892816
2020-03-04,13.050000,13.100000,12.950000,13.000000,11.658636,24834695
2020-03-05,13.000000,13.000000,12.850000,12.900000,11.568954,35770719
2020-03-06,12.900000,12.950000,12.800000,12.800000,11.479273,37533629
2020-03-09,12.650000,12.750000,12.500000,12.550000,11.255069,43498208
2020-03-10,12.450000,12.550000,12.250000,12.500000,11.210227,30444068
2020-03-11,12.450000,12.500000,12.300000,12.350000,11.075705,22247635
2020-03-12,12.150000,12.200000,11.650000,11.750000,10.537613,39057915
2020-03-13,10.950000,11.450000,10.700000,11.300000,10.134046,55203117
2020-03-16,11.250000,11.250000,10.650000,10.700000,9.595954,32201764
2020-03-17,10.200000,10.550000,10.150000,10.300000,9.237227,42830433
2020-03-18,10.200000,10.300000,10.000000,10.100000,9.057863,40651026
2020-03-19,9.800000,9.850000,9.300000,9.680000,8.681200,64258382
2020-03-20,9.720000,10.600000,9.720000,10.600000,9.506273,55635813
2020-03-23,10.000000,10.350000,9.850000,10.100000,9.057863,26583137
2020-03-24,10.550000,10.600000,10.300000,10.350000,9.282068,24348747
2020-03-25,10.600000,11.100000,10.550000,10.850000,9.730477,33168384
2020-03-26,11.000000,11.000000,10.650000,10.950000,9.820158,16594222
2020-03-27,11.150000,11.200000,11.000000,11.050000,9.909841,20354620
2020-03-30,10.800000,11.050000,10.650000,10.900000,9.775318,19003170
