Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14.200000,14.500000,14.150000,14.350000,14.211352,2676875
2020-01-03,14.300000,14.350000,13.950000,14.000000,13.864734,2027400
2020-01-06,14.000000,14.100000,13.500000,14.050000,13.914251,2837457
2020-01-07,14.150000,14.150000,13.800000,13.800000,13.666667,4240698
2020-01-08,13.600000,13.800000,13.600000,13.650000,13.518115,1400955
2020-01-09,13.700000,13.900000,13.700000,13.700000,13.567633,878150
2020-01-10,13.800000,13.900000,13.700000,13.700000,13.567633,1350600
2020-01-13,13.800000,13.950000,13.700000,13.900000,13.765699,785400
2020-01-14,13.950000,14.000000,13.900000,13.900000,13.765699,768454
2020-01-15,13.900000,14.000000,13.800000,13.800000,13.666667,530020
2020-01-16,13.850000,13.900000,13.800000,13.850000,13.716184,418058
2020-01-17,13.900000,13.900000,13.750000,13.750000,13.617149,713298
2020-01-20,13.800000,14.250000,13.800000,14.150000,14.013285,4588019
2020-01-30,13.200000,13.450000,12.750000,12.800000,12.676329,3039105
2020-01-31,12.900000,12.950000,12.350000,12.400000,12.280192,1624003
2020-02-03,11.600000,11.850000,11.250000,11.700000,11.586956,2339205
2020-02-04,13.900000,13.950000,12.100000,12.100000,11.983092,1542398
2020-02-05,12.350000,12.400000,12.050000,12.200000,12.082126,1737704
2020-02-06,12.350000,12.700000,12.300000,12.600000,12.478261,1460101
2020-02-07,12.500000,12.500000,12.150000,12.150000,12.032608,1325135
2020-02-10,11.900000,12.150000,11.800000,12.100000,11.983092,811042
2020-02-11,12.350000,12.350000,12.200000,12.200000,12.082126,523714
2020-02-12,12.250000,12.400000,12.200000,12.250000,12.131642,746000
2020-02-13,12.350000,12.700000,12.250000,12.600000,12.478261,1787295
2020-02-14,12.700000,13.100000,12.650000,12.900000,12.775362,8725256
2020-02-17,12.700000,12.900000,12.650000,12.900000,12.775362,1659219
2020-02-18,13.000000,13.000000,12.800000,12.850000,12.725845,1040385
2020-02-19,12.900000,12.950000,12.800000,12.800000,12.676329,1107013
2020-02-20,12.900000,12.950000,12.700000,12.750000,12.626811,903382
2020-02-21,12.700000,12.750000,12.600000,12.750000,12.626811,1250688
