Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.799999,57.000000,52.299999,56.299999,52.972809,2563092
2020-01-03,57.000000,58.000000,55.599998,58.000000,54.572342,3409182
2020-01-06,57.599998,60.000000,57.599998,59.900002,56.360058,3596405
2020-01-07,60.500000,65.099998,60.299999,64.500000,60.688210,11575259
2020-01-08,65.699997,70.900002,64.900002,70.900002,66.709984,16444995
2020-01-09,69.699997,72.199997,68.699997,71.199997,66.992256,9861353
2020-01-10,70.199997,72.000000,69.699997,71.900002,67.650887,4115951
2020-01-13,74.900002,79.000000,73.300003,78.000000,73.390396,12370714
2020-01-14,76.500000,79.099998,76.500000,79.099998,74.425385,5066767
2020-01-15,78.599998,80.500000,78.199997,79.900002,75.178108,5020225
2020-01-16,79.800003,81.000000,77.300003,78.900002,74.237206,5333640
2020-01-17,79.000000,79.900002,77.500000,79.000000,74.331299,3724476
2020-01-20,80.500000,86.099998,80.199997,86.000000,80.917610,11245809
2020-01-30,78.000000,81.000000,77.400002,77.400002,72.825851,4275418
2020-01-31,76.699997,77.599998,69.699997,72.599998,68.309517,9798420
2020-02-03,71.000000,71.300003,67.099998,68.900002,64.828178,6190865
2020-02-04,71.800003,74.699997,70.800003,71.699997,67.462708,6679583
2020-02-05,71.000000,78.000000,71.000000,74.500000,70.097237,9532197
2020-02-06,74.800003,78.000000,74.400002,76.000000,71.508591,8432066
2020-02-07,74.800003,77.300003,72.300003,72.300003,68.027252,5532310
2020-02-10,70.000000,72.699997,68.699997,71.500000,67.274529,4441623
2020-02-11,72.199997,74.599998,71.800003,72.199997,67.933159,5561568
2020-02-12,72.199997,74.699997,72.199997,73.699997,69.344513,5227636
2020-02-13,73.400002,74.400002,70.199997,71.199997,66.992256,4102260
2020-02-14,70.199997,73.800003,69.500000,73.199997,68.874062,4585075
2020-02-17,73.000000,74.199997,72.000000,72.099998,67.839066,2667051
2020-02-18,72.400002,77.800003,72.400002,74.599998,70.191322,13762158
2020-02-19,77.400002,81.000000,77.000000,79.000000,74.331299,18202929
2020-02-20,80.099998,85.000000,80.099998,85.000000,79.976707,14982907
2020-02-21,84.599998,86.699997,82.199997,82.599998,77.718544,13073059
2020-02-24,80.500000,80.800003,78.000000,78.000000,73.390396,7501738
2020-02-25,78.000000,81.000000,77.199997,77.599998,73.014030,9700005
2020-02-26,75.500000,78.000000,73.699997,73.699997,69.344513,6478485
2020-02-27,75.000000,75.800003,70.199997,70.199997,66.051353,5307040
2020-03-02,68.099998,72.199997,67.099998,71.099998,66.898163,3769924
2020-03-03,73.900002,74.300003,71.199997,71.199997,66.992256,2903235
2020-03-04,71.500000,71.699997,69.599998,70.099998,65.957260,2137770
2020-03-05,71.500000,73.199997,71.199997,72.199997,67.933159,2585573
2020-03-06,70.900002,71.900002,70.500000,70.599998,66.427711,1628100
2020-03-09,69.000000,69.699997,63.599998,63.599998,59.841396,4338417
2020-03-10,61.099998,65.300003,61.099998,65.199997,61.346840,4603005
2020-03-11,65.199997,66.199997,59.599998,60.700001,57.112782,4547334
2020-03-12,59.799999,59.900002,54.700001,55.500000,52.220089,6729365
2020-03-13,50.299999,56.400002,50.299999,55.299999,52.031906,7323126
2020-03-16,54.799999,55.700001,49.799999,49.799999,46.856941,4609400
2020-03-17,45.799999,49.799999,44.849998,44.849998,42.199474,5572546
2020-03-18,46.400002,47.450001,44.200001,44.500000,41.870159,5291290
2020-03-19,43.400002,43.799999,40.049999,40.049999,37.683144,3096721
2020-03-20,41.900002,43.150002,40.400002,40.400002,38.012463,5479160
2020-03-23,36.400002,39.450001,36.400002,37.900002,35.660206,3725219
2020-03-24,40.299999,41.650002,40.000000,41.599998,39.141541,3283404
2020-03-25,42.950001,45.099998,42.500000,43.450001,40.882214,5920182
2020-03-26,43.250000,47.750000,42.099998,47.750000,44.928093,6500859
2020-03-27,50.200001,50.400002,46.599998,47.099998,44.316505,7675501
2020-03-30,45.500000,48.450001,45.000000,48.450001,45.586727,3624778
2020-03-31,48.450001,52.200001,47.900002,49.450001,46.527630,6456561
2020-04-01,49.099998,51.299999,48.849998,51.299999,48.268295,4069639
2020-04-06,51.599998,56.400002,51.599998,56.400002,53.066902,7733336
2020-04-07,59.500000,60.000000,57.599998,59.000000,55.513245,6735395
2020-04-08,59.000000,60.299999,58.400002,58.500000,55.042793,4061057
2020-04-09,60.799999,61.500000,58.599998,59.099998,55.607334,6600111
2020-04-10,58.599998,60.500000,58.299999,60.500000,56.924599,3212308
2020-04-13,60.799999,62.099998,59.500000,59.599998,56.077785,3029472
2020-04-14,60.599998,62.700001,60.599998,61.400002,57.771412,2968081
2020-04-15,62.500000,64.400002,61.500000,63.599998,59.841396,3647594
2020-04-16,63.299999,64.099998,62.500000,63.000000,59.276855,2721004
2020-04-17,64.300003,64.500000,61.000000,61.200001,57.583233,3115171
2020-04-20,62.000000,63.299999,61.500000,61.799999,58.147774,2173559
2020-04-21,62.299999,65.000000,61.200001,62.000000,58.335953,7623202
2020-04-22,61.900002,61.900002,59.599998,61.299999,57.677322,3119830
2020-04-23,62.500000,62.799999,60.799999,61.099998,57.489140,2406329
2020-04-24,60.500000,61.500000,60.099998,60.599998,57.018688,1651008
2020-04-27,61.200001,64.400002,60.599998,64.300003,60.500031,4179618
2020-04-28,65.599998,66.000000,63.299999,63.400002,59.653217,3174262
2020-04-29,63.900002,64.800003,63.299999,63.299999,59.559124,2042384
2020-04-30,64.199997,66.300003,64.000000,64.199997,60.405937,3881402
2020-05-04,62.500000,64.000000,62.400002,62.900002,59.182766,1562079
2020-05-05,63.799999,67.300003,63.400002,64.199997,60.405937,5774406
2020-05-06,64.699997,65.000000,63.099998,63.400002,59.653217,1595422
2020-05-07,63.599998,66.599998,63.599998,66.099998,62.193649,3123155
2020-05-08,67.000000,68.500000,64.500000,65.699997,61.817291,3931374
2020-05-11,65.099998,67.699997,64.699997,65.599998,61.723202,2891249
2020-05-12,66.000000,70.099998,65.199997,70.099998,65.957260,4830987
2020-05-13,68.800003,70.000000,66.599998,68.000000,63.981369,5992652
2020-05-14,67.199997,68.000000,64.500000,64.500000,60.688210,3191897
2020-05-15,65.300003,65.699997,61.599998,62.500000,58.806404,2651301
2020-05-18,61.700001,65.900002,61.700001,63.200001,59.465038,3030110
2020-05-19,66.400002,69.000000,65.599998,68.699997,64.639999,9063610
2020-05-20,71.300003,73.400002,70.000000,71.500000,67.274529,12062483
2020-05-21,73.199997,75.500000,72.400002,75.500000,71.038139,8330097
2020-05-22,74.000000,74.500000,71.000000,71.000000,66.804077,5073439
2020-05-25,72.800003,74.699997,71.199997,74.599998,70.191322,4114782
2020-05-26,75.000000,75.000000,73.300003,74.900002,70.473595,3621490
2020-05-27,75.699997,76.800003,73.000000,73.000000,68.685883,5685309
2020-05-28,73.500000,74.400002,71.199997,72.199997,67.933159,2632857
2020-05-29,72.199997,74.500000,71.599998,73.800003,69.438606,2962307
2020-06-01,75.500000,75.500000,73.800003,73.800003,69.438606,2256619
2020-06-02,74.199997,74.800003,71.900002,72.099998,67.839066,1971599
2020-06-03,73.599998,75.199997,72.300003,73.800003,69.438606,3341456
2020-06-04,75.000000,76.800003,73.199997,73.500000,69.156334,5241471
2020-06-05,73.500000,74.400002,72.500000,72.900002,68.591789,1839843
2020-06-08,73.500000,74.400002,72.900002,73.000000,68.685883,1432811
2020-06-09,72.800003,72.800003,65.699997,65.699997,61.817291,7834512
2020-06-10,65.699997,69.900002,63.799999,69.900002,65.769081,5610047
2020-06-11,68.900002,69.900002,65.800003,66.699997,62.758194,4029241
2020-06-12,64.699997,65.099998,61.900002,65.000000,61.158661,3896463
2020-06-15,63.900002,64.800003,62.799999,62.799999,59.088673,1603395
2020-06-16,63.500000,64.900002,63.500000,64.500000,60.688210,1153601
2020-06-17,67.000000,68.699997,66.500000,67.599998,63.605003,4270181
2020-06-18,67.500000,67.500000,65.800003,66.300003,62.381836,1739550
2020-06-19,66.500000,66.500000,64.099998,64.500000,60.688210,1835515
2020-06-22,64.000000,65.400002,63.400002,63.400002,59.653217,1045037
2020-06-23,64.199997,64.300003,62.400002,62.599998,58.900494,1318077
2020-06-24,63.500000,63.799999,62.599998,63.400002,59.653217,643878
2020-06-29,62.500000,62.900002,62.099998,62.500000,58.806404,713230
2020-06-30,63.099998,63.599998,62.700001,63.599998,59.841396,486207
2020-07-01,65.599998,69.900002,65.599998,69.900002,65.769081,7654596
2020-07-02,71.900002,72.599998,69.900002,70.599998,66.427711,9858797
2020-07-03,71.099998,71.400002,67.800003,68.599998,64.545906,2938114
2020-07-06,69.099998,70.500000,68.199997,70.099998,65.957260,1790151
2020-07-07,70.900002,71.400002,67.599998,68.800003,64.734093,2574450
2020-07-08,69.800003,70.800003,68.900002,68.900002,64.828178,2136923
2020-07-09,69.000000,69.900002,66.800003,67.800003,63.793190,2084159
2020-07-10,67.800003,70.500000,65.000000,68.099998,64.075455,2969370
2020-07-13,69.800003,70.199997,68.699997,69.300003,65.204544,1699203
2020-07-14,68.599998,69.599998,67.800003,68.500000,64.451820,1072960
2020-07-15,69.099998,72.400002,68.500000,68.500000,64.451820,5556007
2020-07-16,74.000000,75.300003,72.400002,75.300003,70.849960,14437735
2020-07-17,75.900002,76.400002,67.900002,69.500000,65.392723,12218447
2020-07-20,70.699997,71.400002,68.199997,69.099998,65.016357,3603460
2020-07-21,69.900002,71.500000,69.199997,70.000000,65.863174,3716625
2020-07-22,71.500000,73.300003,70.599998,71.699997,67.462708,4287157
2020-07-23,72.400002,74.199997,71.099998,71.800003,67.556801,2715361
2020-07-24,71.900002,71.900002,68.000000,68.800003,64.734093,2767721
2020-07-27,69.500000,71.400002,68.300003,69.500000,65.392723,1529141
2020-07-28,70.099998,70.400002,65.900002,66.400002,62.475929,1873277
2020-07-29,65.000000,68.900002,64.300003,67.400002,65.386292,1775271
2020-07-30,67.000000,68.500000,66.599998,66.800003,64.804222,1457030
2020-07-31,67.199997,67.599998,66.099998,66.199997,64.222145,991002
2020-08-03,67.300003,68.300003,66.699997,67.099998,65.095253,1288309
2020-08-04,67.699997,68.500000,67.300003,67.500000,65.483307,1007500
2020-08-05,68.199997,69.300003,67.500000,69.300003,67.229530,1518622
2020-08-06,70.000000,70.500000,67.599998,67.800003,65.774345,1721308
2020-08-07,68.000000,68.000000,66.199997,66.699997,64.707207,974300
2020-08-10,64.599998,65.400002,62.700001,63.099998,61.214764,3427218
2020-08-11,63.099998,64.099998,61.299999,61.900002,60.050617,1576802
2020-08-12,61.799999,62.299999,60.400002,61.200001,59.371532,1062055
2020-08-13,62.200001,62.700001,61.200001,61.500000,59.662567,887353
2020-08-14,61.599998,62.400002,60.200001,62.200001,60.341656,1455211
2020-08-17,62.200001,62.500000,61.299999,61.599998,59.759579,732416
2020-08-18,62.400002,63.099998,61.500000,61.599998,59.759579,830001
2020-08-19,62.799999,63.799999,61.900002,62.000000,60.147629,1483710
2020-08-20,62.099998,62.099998,55.799999,56.200001,54.520916,3362392
2020-08-21,57.400002,57.400002,55.599998,56.400002,54.714943,1187317
2020-08-24,56.599998,57.099998,55.500000,56.299999,54.617928,1041022
2020-08-25,56.799999,57.400002,56.200001,56.400002,54.714943,772420
2020-08-26,56.200001,58.799999,56.200001,58.700001,56.946224,1846984
2020-08-27,58.700001,59.099998,56.900002,57.700001,55.976101,1052521
2020-08-28,58.000000,59.500000,57.299999,58.599998,56.849209,775663
2020-08-31,59.000000,59.599998,58.200001,59.400002,57.625309,600300
2020-09-01,60.200001,60.599998,58.700001,59.000000,57.237259,836321
2020-09-02,58.700001,59.900002,58.500000,58.599998,56.849209,696572
2020-09-03,59.000000,61.299999,58.700001,59.099998,57.334270,1637059
2020-09-04,57.799999,58.299999,57.099998,57.400002,55.685066,722050
2020-09-07,57.099998,58.400002,56.799999,56.799999,55.102989,651414
2020-09-08,57.400002,57.500000,56.400002,57.000000,55.297012,427100
2020-09-09,55.000000,56.900002,54.700001,56.299999,54.617928,795734
2020-09-10,56.500000,57.799999,56.500000,57.299999,55.588051,553376
2020-09-11,58.000000,58.000000,56.400002,56.500000,54.811951,653793
2020-09-14,56.799999,58.500000,56.799999,58.400002,56.655190,744181
2020-09-15,58.400002,59.500000,58.000000,58.200001,56.461163,667105
2020-09-16,58.599998,58.799999,57.799999,58.200001,56.461163,441800
2020-09-17,58.200001,59.700001,58.200001,58.799999,57.043236,440241
2020-09-18,59.299999,59.299999,58.099998,58.900002,57.140251,297300
2020-09-21,59.400002,59.400002,57.599998,58.400002,56.655190,527689
2020-09-22,57.799999,57.900002,56.500000,56.799999,55.102989,462291
2020-09-23,56.799999,57.299999,56.000000,56.000000,54.326889,430079
2020-09-24,55.500000,55.599998,53.099998,53.400002,51.804573,842761
2020-09-25,53.400002,54.200001,49.750000,50.200001,48.700176,2075829
2020-09-28,50.500000,54.400002,50.500000,53.799999,52.192619,1119772
2020-09-29,54.500000,54.599998,52.500000,52.500000,50.931461,417471
2020-09-30,52.500000,53.200001,52.000000,52.799999,51.222496,234005
2020-10-05,53.000000,53.700001,52.900002,53.599998,51.998592,285169
2020-10-06,53.900002,54.400002,53.099998,53.200001,51.610546,245550
2020-10-07,53.400002,53.799999,52.299999,52.299999,50.737434,310757
2020-10-08,52.700001,52.799999,51.500000,51.599998,50.058350,405677
2020-10-12,51.799999,51.799999,49.900002,50.000000,48.506153,943678
2020-10-13,50.500000,50.500000,48.700001,48.900002,47.439018,781379
2020-10-14,49.000000,50.599998,48.900002,50.200001,48.700176,766666
2020-10-15,50.200001,50.799999,49.250000,49.450001,47.972588,395102
2020-10-16,49.349998,49.599998,48.400002,48.400002,46.953957,677000
2020-10-19,48.500000,51.299999,48.500000,50.799999,49.282249,896050
2020-10-20,50.799999,51.299999,50.200001,50.400002,48.894203,244829
2020-10-21,51.000000,51.400002,50.299999,50.299999,48.797188,303169
2020-10-22,50.200001,50.400002,49.049999,49.400002,47.924080,372393
2020-10-23,49.500000,50.400002,49.150002,49.549999,48.069595,257212
2020-10-26,50.000000,50.000000,49.250000,49.400002,47.924080,146538
2020-10-27,49.400002,49.700001,48.950001,49.000000,47.536030,208000
2020-10-28,49.000000,49.150002,48.500000,48.500000,47.050968,253325
2020-10-29,48.000000,48.000000,46.650002,47.700001,46.274872,326300
2020-10-30,47.950001,48.000000,46.700001,46.700001,45.304749,347580
2020-11-02,46.700001,47.349998,46.250000,46.549999,45.159225,226900
2020-11-03,48.000000,50.400002,47.549999,50.200001,48.700176,1079081
2020-11-04,51.000000,51.000000,49.049999,49.900002,48.409142,552301
2020-11-05,49.900002,50.400002,49.299999,49.500000,48.021091,296012
2020-11-06,50.099998,50.900002,49.599998,49.950001,48.457645,323001
2020-11-09,50.599998,54.200001,50.599998,53.700001,52.095608,1996620
2020-11-10,54.200001,54.299999,52.200001,53.099998,51.513531,1102580
2020-11-11,53.000000,54.500000,52.700001,54.200001,52.580669,919000
2020-11-12,55.200001,56.500000,54.599998,55.400002,53.744820,1291605
2020-11-13,55.400002,55.400002,53.700001,55.000000,53.356770,787504
2020-11-16,55.400002,55.900002,54.599998,54.700001,53.065731,495733
2020-11-17,55.200001,55.799999,54.000000,54.500000,52.871708,607159
2020-11-18,55.099998,56.400002,55.000000,55.000000,53.356770,1057275
2020-11-19,55.599998,56.400002,55.000000,55.000000,53.356770,776060
2020-11-20,55.000000,55.200001,54.400002,54.700001,53.065731,337182
2020-11-23,54.799999,55.400002,54.299999,54.599998,52.968716,324801
2020-11-24,55.200001,57.200001,54.799999,56.000000,54.326889,1537012
2020-11-25,57.000000,57.400002,55.500000,56.000000,54.326889,1056372
2020-11-26,56.099998,57.000000,55.200001,55.299999,53.647804,797227
2020-11-27,55.099998,55.799999,54.900002,55.200001,53.550793,378386
2020-11-30,55.200001,55.599998,54.299999,54.299999,52.677681,458011
2020-12-01,54.299999,55.599998,53.700001,55.500000,53.841831,482241
2020-12-02,56.299999,57.299999,55.599998,56.500000,54.811951,1143304
2020-12-03,56.799999,56.799999,55.099998,55.299999,53.647804,452352
2020-12-04,55.700001,56.400002,55.200001,55.900002,54.229881,392053
2020-12-07,55.900002,56.299999,54.099998,54.099998,52.483654,783649
2020-12-08,54.500000,55.099998,54.099998,54.200001,52.580669,248600
2020-12-09,54.200001,54.400002,53.099998,53.099998,51.513531,578425
2020-12-10,53.099998,53.099998,52.000000,52.500000,50.931461,397122
2020-12-11,52.500000,53.299999,50.599998,51.299999,49.767311,390605
2020-12-14,51.000000,53.400002,50.500000,52.799999,51.222496,353235
2020-12-15,53.000000,53.000000,51.000000,51.000000,49.476276,304027
2020-12-16,51.299999,53.500000,51.299999,52.700001,51.125484,489121
2020-12-17,53.700001,53.700001,52.200001,52.299999,50.737434,304301
2020-12-18,52.799999,54.400002,52.799999,53.400002,51.804573,632129
2020-12-21,52.799999,53.500000,51.400002,51.900002,50.349388,497411
2020-12-22,51.900002,52.299999,50.500000,50.500000,48.991215,439117
2020-12-23,50.799999,51.299999,50.500000,50.900002,49.379265,171100
2020-12-24,51.099998,53.400002,51.099998,52.700001,51.125484,544100
2020-12-25,52.700001,53.500000,52.299999,52.700001,51.125484,320026
2020-12-28,52.599998,53.599998,52.500000,52.900002,51.319511,342050
2020-12-29,52.700001,55.000000,52.700001,53.700001,52.095608,831200
