Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.400000,22.400000,22.250000,22.350000,20.300594,13304479
2020-01-03,22.350000,22.450001,22.299999,22.450001,20.391424,17305776
2020-01-06,22.450001,22.450001,22.150000,22.250000,20.209763,25122532
2020-01-07,22.250000,22.400000,22.200001,22.350000,20.300594,23433012
2020-01-08,22.250000,22.250000,22.100000,22.250000,20.209763,30189341
2020-01-09,22.250000,22.350000,22.200001,22.299999,20.255177,21026240
2020-01-10,22.299999,22.400000,22.150000,22.250000,20.209763,23934745
2020-01-13,22.350000,22.500000,22.200001,22.500000,20.436838,24209400
2020-01-14,22.500000,22.600000,22.450001,22.600000,20.527668,35947690
2020-01-15,22.700001,22.750000,22.500000,22.700001,20.618500,33337659
2020-01-16,22.650000,22.700001,22.500000,22.600000,20.527668,22443307
2020-01-17,22.650000,22.650000,22.450001,22.600000,20.527668,17242153
2020-01-20,22.600000,22.900000,22.600000,22.900000,20.800159,32131541
2020-01-30,22.549999,22.549999,22.000000,22.000000,19.982687,105417554
2020-01-31,22.000000,22.250000,21.950001,22.049999,20.028101,55909172
2020-02-03,21.600000,21.950001,21.500000,21.950001,19.937273,41522634
2020-02-04,22.500000,22.500000,22.299999,22.299999,20.255177,42350077
2020-02-05,22.200001,22.400000,22.100000,22.400000,20.346006,27399395
2020-02-06,22.400000,22.500000,22.350000,22.500000,20.436838,23983939
2020-02-07,22.400000,22.500000,22.350000,22.500000,20.436838,31906792
2020-02-10,22.400000,22.500000,22.350000,22.500000,20.436838,29232982
2020-02-11,22.500000,22.549999,22.400000,22.549999,20.482254,19638667
2020-02-12,22.500000,22.750000,22.500000,22.650000,20.573084,34993145
2020-02-13,22.650000,22.799999,22.600000,22.799999,20.709328,24941107
2020-02-14,22.750000,22.850000,22.750000,22.799999,20.709328,14428746
2020-02-17,22.799999,22.950001,22.700001,22.950001,20.845575,38345889
2020-02-18,22.950001,23.100000,22.850000,23.100000,20.981821,28569770
2020-02-19,23.200001,23.299999,23.000000,23.299999,21.163481,35229590
2020-02-20,23.299999,23.450001,23.250000,23.450001,21.299728,40525624
2020-02-21,23.350000,23.450001,23.100000,23.200001,21.072653,28376526
2020-02-24,23.000000,23.000000,22.700001,22.850000,20.754745,33543325
2020-02-25,22.650000,22.799999,22.600000,22.799999,20.709328,29981348
2020-02-26,22.549999,22.799999,22.549999,22.799999,20.709328,40632614
2020-02-27,22.700001,22.799999,22.549999,22.700001,20.618500,46866541
2020-03-02,22.100000,22.450001,22.000000,22.250000,20.209763,61067923
2020-03-03,22.350000,22.650000,22.350000,22.549999,20.482254,48019294
2020-03-04,22.450001,22.600000,22.400000,22.549999,20.482254,35838030
2020-03-05,22.700001,22.850000,22.549999,22.850000,20.754745,38086159
2020-03-06,22.750000,22.799999,22.299999,22.400000,20.346006,39725007
2020-03-09,22.000000,22.100000,21.750000,21.799999,19.801025,85760208
2020-03-10,21.500000,21.700001,21.400000,21.549999,19.573948,78805457
2020-03-11,21.500000,21.600000,21.299999,21.350000,19.392288,84672906
2020-03-12,21.049999,21.049999,20.400000,20.500000,18.620230,88864211
2020-03-13,19.000000,19.799999,18.600000,19.650000,17.848173,169063828
2020-03-16,19.500000,19.500000,19.000000,19.049999,17.303188,94011939
2020-03-17,18.450001,18.750000,18.299999,18.350000,16.667377,113863406
2020-03-18,18.250000,18.299999,17.900000,17.950001,16.304056,90387788
2020-03-19,17.500000,17.549999,16.299999,16.299999,14.805353,120667927
2020-03-20,16.549999,17.400000,16.549999,17.100000,15.531998,131914613
2020-03-23,16.350000,16.450001,16.049999,16.150000,14.669107,103863738
2020-03-24,16.750000,17.049999,16.600000,16.600000,15.077846,81386075
2020-03-25,17.299999,17.799999,17.299999,17.500000,15.895319,81773053
2020-03-26,17.549999,17.700001,17.049999,17.299999,15.713657,59751163
2020-03-27,17.799999,17.950001,17.650000,17.900000,16.258638,74791081
2020-03-30,17.500000,18.150000,17.350000,17.900000,16.258638,54418539
2020-03-31,18.150000,18.299999,17.700001,17.900000,16.258638,55664105
2020-04-01,17.750000,17.900000,17.700001,17.750000,16.122395,32969934
2020-04-06,18.150000,18.150000,17.400000,17.850000,16.213226,52673702
2020-04-07,18.049999,18.100000,17.850000,17.900000,16.258638,36503651
2020-04-08,17.750000,18.100000,17.700001,17.950001,16.304056,43704887
2020-04-09,17.950001,18.100000,17.950001,18.049999,16.394886,41993212
2020-04-10,18.150000,18.750000,18.100000,18.650000,16.939867,54236425
2020-04-13,18.700001,19.049999,18.650000,18.799999,17.076113,54476531
2020-04-14,19.000000,19.750000,18.900000,19.650000,17.848173,69661201
2020-04-15,19.950001,20.150000,19.799999,19.900000,18.075247,75824740
2020-04-16,19.799999,19.799999,19.400000,19.500000,17.711927,54383445
2020-04-17,19.750000,19.900000,19.549999,19.600000,17.802757,43389376
2020-04-20,19.600000,19.600000,19.299999,19.299999,17.530266,33183531
2020-04-21,19.100000,19.150000,18.650000,18.700001,16.985285,77668150
2020-04-22,18.250000,18.549999,18.150000,18.500000,16.803623,59156590
2020-04-23,18.549999,18.850000,18.400000,18.549999,16.849037,44084029
2020-04-24,18.549999,18.750000,18.500000,18.600000,16.894455,38033501
2020-04-27,18.900000,19.200001,18.750000,19.049999,17.303188,50844530
2020-04-28,19.150000,19.500000,19.100000,19.500000,17.711927,41065464
2020-04-29,19.549999,19.900000,19.500000,19.700001,17.893587,54043299
2020-04-30,19.900000,20.250000,19.850000,20.000000,18.166079,69091028
2020-05-04,19.450001,19.650000,19.250000,19.500000,17.711927,49015584
2020-05-05,19.650000,19.750000,19.600000,19.650000,17.848173,23527196
2020-05-06,19.549999,19.650000,19.400000,19.549999,17.757341,28623119
2020-05-07,19.600000,19.850000,19.549999,19.700001,17.893587,26461880
2020-05-08,19.950001,20.000000,19.750000,19.799999,17.984417,19783385
2020-05-11,19.950001,20.150000,19.900000,20.000000,18.166079,30048861
2020-05-12,19.750000,19.750000,19.500000,19.650000,17.848173,52780238
2020-05-13,19.549999,19.799999,19.500000,19.799999,17.984417,25786650
2020-05-14,19.600000,19.650000,19.500000,19.549999,17.757341,34072172
2020-05-15,19.700001,19.799999,19.500000,19.600000,17.802757,29798480
2020-05-18,19.500000,19.650000,19.500000,19.500000,17.711927,29876029
2020-05-19,19.900000,19.900000,19.700001,19.850000,18.029835,35769020
2020-05-20,19.850000,19.900000,19.700001,19.850000,18.029835,27978059
2020-05-21,19.799999,19.900000,19.700001,19.799999,17.984417,34033897
2020-05-22,19.750000,19.799999,19.549999,19.549999,17.757341,34460349
2020-05-25,19.549999,19.750000,19.500000,19.750000,17.939003,15164205
2020-05-26,19.850000,20.000000,19.750000,19.950001,18.120665,31638254
2020-05-27,20.000000,20.100000,19.950001,20.100000,18.256908,27032956
2020-05-28,20.150000,20.150000,19.799999,19.850000,18.029835,42857017
2020-05-29,19.750000,19.950001,19.650000,19.950001,18.120665,143225996
2020-06-01,19.950001,20.200001,19.900000,20.049999,18.211493,33203696
2020-06-02,20.100000,20.299999,20.049999,20.299999,18.438568,37425367
