Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.666664,40.000000,36.666664,39.710144,39.710144,112760
2020-01-03,41.014492,41.014492,39.130432,39.565216,39.565216,82803
2020-01-06,38.840580,38.840580,37.246376,37.246376,37.246376,54165
2020-01-07,37.246376,37.681160,36.811592,36.956520,36.956520,15939
2020-01-08,36.956520,38.260868,36.811592,37.971012,37.971012,34672
2020-01-09,37.971012,37.971012,37.391304,37.681160,37.681160,18317
2020-01-10,37.681160,37.681160,37.101448,37.246376,37.246376,10776
2020-01-13,38.550724,40.724636,38.550724,39.420288,39.420288,97290
2020-01-14,37.391304,39.130432,37.391304,39.130432,39.130432,28635
2020-01-15,38.260868,38.260868,37.536232,37.681160,37.681160,19151
2020-01-16,37.826084,38.550724,37.681160,38.115940,38.115940,7606
2020-01-17,38.115940,38.115940,37.246376,37.246376,37.246376,12075
2020-01-20,37.246376,37.246376,36.956520,37.246376,37.246376,17595
2020-01-30,36.231884,36.666664,33.623188,33.623188,33.623188,73902
2020-01-31,34.202896,34.202896,33.623188,34.057972,34.057972,34548
2020-02-03,33.478260,33.768116,32.173912,33.478260,33.478260,24840
2020-02-04,35.797100,35.797100,33.188404,33.188404,33.188404,19328
2020-02-05,33.188404,34.057972,33.043476,33.478260,33.478260,9315
2020-02-06,34.202896,34.782608,34.202896,34.492752,34.492752,23977
2020-02-07,34.782608,34.782608,33.478260,33.478260,33.478260,18043
2020-02-10,32.753624,34.202896,32.753624,33.768116,33.768116,4485
2020-02-11,33.913044,34.202896,33.043476,33.623188,33.623188,17667
2020-02-12,33.913044,35.217392,33.478260,34.782608,34.782608,24927
2020-02-13,36.376812,36.376812,34.637680,34.782608,34.782608,19665
2020-02-14,34.202896,35.362316,34.057972,35.072464,35.072464,6220
2020-02-17,34.347824,34.637680,33.043476,33.913044,33.913044,17595
2020-02-18,33.913044,34.492752,33.913044,34.492752,34.492752,24505
2020-02-19,34.347824,35.072464,34.202896,34.202896,34.202896,8324
2020-02-20,34.202896,35.072464,34.202896,34.202896,34.202896,7935
2020-02-21,34.202896,34.782608,34.202896,34.202896,34.202896,6567
2020-02-24,34.202896,34.202896,33.623188,34.202896,34.202896,3450
2020-02-25,34.202896,35.942028,33.043476,34.202896,34.202896,30394
2020-02-26,34.057972,34.057972,33.478260,33.913044,33.913044,12420
2020-02-27,35.942028,35.942028,33.478260,33.623188,33.623188,14835
2020-03-02,32.753624,33.623188,31.884056,33.478260,33.478260,18285
2020-03-03,33.478260,33.913044,33.478260,33.913044,33.913044,14490
2020-03-04,33.478260,34.202896,33.333332,34.202896,34.202896,8970
2020-03-05,33.768116,33.768116,32.753624,33.333332,33.333332,38364
2020-03-06,33.623188,33.913044,32.898548,33.333332,33.333332,25875
2020-03-09,33.043476,33.333332,32.173912,32.173912,32.173912,44539
2020-03-10,31.594202,32.753624,31.449274,32.463768,32.463768,14860
2020-03-11,33.768116,33.768116,31.884056,32.463768,32.463768,7038
2020-03-12,31.594202,31.594202,30.000000,31.304346,31.304346,23461
2020-03-13,29.855072,30.144926,28.173912,30.144926,30.144926,92508
2020-03-16,28.869564,29.420288,28.260868,28.985506,28.985506,23460
2020-03-17,26.173912,27.246376,26.173912,27.014492,27.014492,69345
2020-03-18,27.014492,27.971014,26.521738,26.956520,26.956520,16416
2020-03-19,24.347826,25.507246,24.260868,24.260868,24.260868,93508
2020-03-20,25.362318,26.637680,24.637680,26.492752,26.492752,38301
2020-03-23,26.434782,26.434782,24.434782,26.086956,26.086956,5175
2020-03-24,25.507246,27.391304,25.507246,26.956520,26.956520,4840
2020-03-25,28.115942,28.115942,26.637680,26.811594,26.811594,13110
2020-03-26,26.405796,26.666666,26.231884,26.666666,26.666666,15180
2020-03-27,27.101448,27.101448,25.710144,25.942028,25.942028,35535
2020-03-30,26.231884,26.231884,24.666666,25.942028,25.942028,16922
2020-03-31,25.942028,25.942028,24.782608,25.507246,25.507246,21754
2020-04-01,25.014492,25.014492,24.637680,24.927536,24.927536,25542
2020-04-06,24.898550,24.898550,23.478260,23.478260,23.478260,29704
2020-04-07,25.217390,25.217390,24.057970,24.463768,24.463768,49347
2020-04-08,24.202898,25.420288,23.768114,25.217390,25.217390,48992
2020-04-09,25.768114,25.768114,24.927536,24.956520,24.956520,35542
2020-04-10,25.507246,25.797100,25.130434,25.478260,25.478260,44236
2020-04-13,25.855072,26.086956,25.072462,25.797100,25.797100,41450
2020-04-14,26.086956,27.130434,25.913042,27.130434,27.130434,47278
2020-04-15,27.826086,27.826086,26.956520,27.014492,27.014492,42450
2020-04-16,27.942028,27.942028,27.043478,27.420288,27.420288,13110
2020-04-17,28.231884,28.231884,27.072462,27.101448,27.101448,43125
2020-04-20,27.681158,27.681158,26.927536,27.391304,27.391304,29824
2020-04-21,27.652172,27.652172,26.202898,26.347826,26.347826,58666
2020-04-22,26.086956,26.376810,25.507246,26.347826,26.347826,29684
2020-04-23,26.898550,26.898550,26.086956,26.666666,26.666666,36959
2020-04-24,27.623188,27.623188,26.985506,27.333332,27.333332,13461
2020-04-27,27.768114,27.768114,26.956520,27.333332,27.333332,18977
2020-04-28,27.536230,27.536230,26.695652,26.724636,26.724636,26223
2020-04-29,27.710144,27.710144,26.608694,26.956520,26.956520,27966
2020-04-30,27.681158,27.681158,26.956520,27.594202,27.594202,45550
2020-05-04,27.536230,27.536230,27.130434,27.246376,27.246376,16907
2020-05-05,27.420288,27.420288,27.014492,27.391304,27.391304,9782
2020-05-06,27.913042,27.913042,27.188404,27.391304,27.391304,11831
2020-05-07,27.478260,27.478260,27.014492,27.043478,27.043478,21046
2020-05-08,27.333332,28.115942,27.246376,27.536230,27.536230,31090
2020-05-11,28.202898,28.202898,27.391304,27.681158,27.681158,18981
2020-05-12,27.681158,27.681158,26.260868,26.898550,26.898550,22425
2020-05-13,27.797100,27.797100,27.130434,27.536230,27.536230,25195
2020-05-14,27.536230,27.536230,26.376810,26.376810,26.376810,14145
2020-05-15,27.188404,27.188404,25.304346,26.956520,26.956520,13657
2020-05-18,26.956520,26.956520,26.405796,26.608694,26.608694,7991
2020-05-19,26.666666,26.927536,26.289854,26.753622,26.753622,13110
2020-05-20,27.188404,27.188404,26.347826,26.811594,26.811594,10350
2020-05-21,26.811594,26.811594,26.231884,26.666666,26.666666,33465
2020-05-22,26.666666,26.695652,26.144926,26.579710,26.579710,20010
2020-05-25,26.695652,26.695652,25.942028,26.086956,26.086956,23805
2020-05-26,26.289854,26.289854,25.826086,26.086956,26.086956,57960
2020-05-27,26.666666,26.666666,26.086956,26.463768,26.463768,11040
2020-05-28,26.260868,26.521738,26.115942,26.492752,26.492752,11385
2020-05-29,26.231884,26.434782,26.202898,26.434782,26.434782,3146
2020-06-01,26.173912,26.521738,26.115942,26.521738,26.521738,6901
2020-06-02,26.376810,26.376810,26.115942,26.115942,26.115942,11730
2020-06-03,26.086956,26.376810,25.971014,26.231884,26.231884,18285
2020-06-04,26.115942,26.231884,26.086956,26.231884,26.231884,20706
2020-06-05,26.144926,26.231884,26.086956,26.144926,26.144926,16570
2020-06-08,26.202898,26.347826,26.000000,26.318840,26.318840,28393
2020-06-09,26.144926,26.260868,26.028984,26.260868,26.260868,8635
2020-06-10,26.318840,26.434782,26.115942,26.347826,26.347826,33154
2020-06-11,27.246376,28.956520,27.246376,28.956520,28.956520,200846
2020-06-12,31.594202,31.739130,29.710144,31.739130,31.739130,578673
2020-06-15,32.898548,34.782608,32.898548,34.782608,34.782608,625750
2020-06-16,38.260868,38.260868,33.478260,34.637680,34.637680,553871
2020-06-17,33.188404,37.536232,32.898548,37.101448,37.101448,401194
2020-06-18,37.391304,37.391304,35.217392,35.652172,35.652172,186459
2020-06-19,35.652172,35.942028,33.623188,33.623188,33.623188,202187
2020-06-22,33.623188,33.623188,30.289854,30.434782,30.434782,316711
2020-06-23,31.449274,32.028984,30.434782,31.739130,31.739130,148398
2020-06-24,31.449274,31.884056,30.724636,30.869564,30.869564,49339
2020-06-29,30.289854,30.724636,28.985506,29.130434,29.130434,123862
2020-06-30,29.275362,32.028984,28.811594,32.028984,32.028984,322627
2020-07-01,31.884056,34.057972,30.869564,32.173912,32.173912,204999
2020-07-02,32.463768,32.608696,31.449274,31.594202,31.594202,77634
2020-07-03,31.304346,31.884056,31.159420,31.304346,31.304346,44166
2020-07-06,31.014492,31.014492,30.000000,30.869564,30.869564,121978
2020-07-07,31.449274,31.449274,30.000000,30.144926,30.144926,76928
2020-07-08,30.579710,31.159420,30.000000,31.159420,31.159420,75210
2020-07-09,30.434782,31.449274,29.855072,30.289854,30.289854,120938
2020-07-10,30.289854,30.289854,29.565216,30.144926,30.144926,90390
2020-07-13,30.144926,30.289854,29.275362,29.565216,29.565216,73150
2020-07-14,29.565216,29.710144,28.985506,29.130434,29.130434,123873
2020-07-15,29.420288,32.028984,29.420288,32.028984,32.028984,299460
2020-07-16,31.014492,31.884056,29.710144,30.434782,30.434782,270896
2020-07-17,30.434782,31.449274,29.420288,29.420288,29.420288,100055
2020-07-20,31.014492,31.014492,29.855072,30.289854,30.289854,43815
2020-07-21,30.289854,30.724636,29.710144,29.710144,29.710144,80485
2020-07-22,30.289854,30.869564,30.000000,30.144926,30.144926,31746
2020-07-23,31.159420,31.159420,29.855072,29.855072,29.855072,62791
2020-07-24,30.000000,30.000000,29.130434,29.420288,29.420288,43152
2020-07-27,29.420288,30.144926,29.275362,29.275362,29.275362,51108
2020-07-28,29.275362,29.855072,28.985506,28.985506,28.985506,60111
2020-07-29,28.434782,29.420288,28.405796,28.985506,28.985506,44522
2020-07-30,29.565216,29.855072,28.985506,28.985506,28.985506,37605
2020-07-31,29.275362,29.565216,28.840578,29.565216,29.565216,59781
2020-08-03,28.985506,29.565216,28.985506,29.130434,29.130434,36226
2020-08-04,29.130434,29.565216,29.130434,29.275362,29.275362,29623
2020-08-05,29.855072,30.000000,29.130434,29.130434,29.130434,33120
2020-08-06,29.130434,29.275362,28.985506,28.985506,28.985506,56617
2020-08-07,29.855072,29.855072,28.840578,29.130434,29.130434,63551
2020-08-10,29.565216,29.565216,28.985506,28.985506,28.985506,27945
2020-08-11,28.985506,28.985506,28.724636,28.985506,28.985506,45195
2020-08-12,28.985506,29.275362,28.985506,29.275362,29.275362,29670
