Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,27.055555,27.277777,27.055555,27.111111,25.333315,148500
2020-01-03,27.166666,27.277777,26.500000,26.611111,24.866102,159415
2020-01-06,26.555555,26.555555,26.222221,26.444445,24.710367,151200
2020-01-07,26.777777,26.777777,25.722221,26.055555,24.346977,197127
2020-01-08,25.611111,26.055555,25.611111,25.777777,24.087412,141300
2020-01-09,25.777777,26.111111,25.722221,25.833332,24.139326,95400
2020-01-10,25.888887,26.111111,25.888887,25.944445,24.243153,66672
2020-01-13,26.055555,26.111111,25.888887,26.055555,24.346977,117900
2020-01-14,26.000000,26.055555,25.388887,25.388887,23.724026,658899
2020-01-15,25.500000,26.444445,25.333332,26.444445,24.710367,402506
2020-01-16,26.444445,26.444445,26.000000,26.277777,24.554626,137700
2020-01-17,26.500000,26.500000,25.888887,25.888887,24.191238,117135
2020-01-20,26.000000,26.000000,25.666666,25.666666,23.983589,106200
2020-01-30,25.166666,25.222221,23.166666,23.333332,21.803263,400500
2020-01-31,23.333332,23.722221,23.333332,23.333332,21.803263,207900
2020-02-03,22.777777,22.777777,21.055555,21.777777,20.349710,305190
2020-02-04,27.444445,27.444445,22.388887,22.388887,20.920748,224191
2020-02-05,22.444445,23.055555,22.277777,22.777777,21.284138,185580
2020-02-06,23.000000,23.555555,23.000000,23.277777,21.751348,95490
2020-02-07,23.111111,23.111111,22.500000,22.555555,21.076488,143100
2020-02-10,22.277777,22.611111,22.111111,22.388887,20.920748,108000
2020-02-11,22.444445,22.722221,22.444445,22.555555,21.076488,47700
2020-02-12,22.555555,23.000000,22.555555,22.888887,21.387962,79200
2020-02-13,22.944445,23.833332,22.944445,23.444445,21.907089,232209
2020-02-14,23.777777,23.777777,23.277777,23.444445,21.907089,113431
2020-02-17,23.444445,23.611111,23.166666,23.222221,21.699438,112666
2020-02-18,23.111111,23.555555,23.111111,23.388887,21.855175,82800
2020-02-19,23.833332,23.833332,23.277777,23.444445,21.907089,99900
2020-02-20,23.666666,24.166666,23.444445,23.500000,21.959000,90900
2020-02-21,23.555555,23.555555,23.277777,23.333332,21.803263,72986
2020-02-24,23.222221,23.722221,22.777777,22.944445,21.439875,129060
2020-02-25,22.888887,23.000000,22.611111,22.888887,21.387962,66600
2020-02-26,22.888887,22.888887,22.666666,22.722221,21.232224,66600
2020-02-27,22.722221,22.722221,22.111111,22.166666,20.713099,138600
2020-03-02,22.000000,22.388887,21.444445,22.222221,20.765013,135000
2020-03-03,22.277777,22.833332,22.277777,22.722221,21.232224,87300
2020-03-04,22.722221,22.722221,22.277777,22.388887,20.920748,53100
2020-03-05,22.722221,22.777777,22.333332,22.611111,21.128401,96300
2020-03-06,22.277777,22.555555,22.055555,22.222221,20.765013,73800
2020-03-09,22.111111,22.111111,20.944445,21.277777,19.882500,255600
2020-03-10,21.166666,21.611111,20.666666,21.444445,20.038237,243909
2020-03-11,21.611111,21.777777,21.500000,21.555555,20.142061,86494
2020-03-12,21.111111,21.111111,20.000000,20.000000,18.688511,264690
2020-03-13,18.000000,18.388887,18.000000,18.000000,16.819658,666000
2020-03-16,18.000000,18.388887,16.333332,16.333332,15.262282,214242
2020-03-17,15.000000,16.000000,14.888888,15.055555,14.068296,273600
2020-03-18,15.611111,15.611111,14.555555,14.555555,13.601083,387900
2020-03-19,13.888888,13.888888,13.111111,13.111111,12.251358,352890
2020-03-20,13.166666,14.388888,13.166666,14.333333,13.393433,290808
2020-03-23,14.277777,14.277777,13.111111,13.833333,12.926220,85524
2020-03-24,13.888888,14.611111,13.888888,14.388888,13.445345,157536
2020-03-25,14.833333,15.444444,14.833333,15.333333,14.327859,208800
2020-03-26,15.500000,15.777777,14.611111,15.333333,14.327859,232247
2020-03-27,15.777777,15.888888,15.111111,15.111111,14.120209,128880
2020-03-30,14.777777,15.555555,14.777777,15.444444,14.431684,92700
2020-03-31,16.555555,16.555555,15.555555,15.555555,14.535509,108000
2020-04-01,15.222222,15.666666,15.222222,15.555555,14.535509,40500
2020-04-06,15.722222,15.722222,15.111111,15.555555,14.535509,176400
2020-04-07,15.944444,17.000000,15.888888,16.888887,15.781407,222300
2020-04-08,16.333332,17.277777,16.333332,17.166666,16.040972,220500
2020-04-09,17.166666,17.277777,16.777777,16.777777,15.677584,141300
2020-04-10,16.777777,17.111111,16.444445,17.055555,15.937148,144004
2020-04-13,17.166666,18.222221,17.166666,18.222221,17.027311,279900
2020-04-14,18.222221,19.333332,18.111111,19.166666,17.909822,347924
2020-04-15,19.333332,19.666666,19.222221,19.444445,18.169386,202500
2020-04-16,19.222221,19.611111,18.888887,19.444445,18.169386,172800
2020-04-17,19.666666,19.944445,18.944445,19.055555,17.805998,280800
