Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,41.849998,42.099998,41.799999,42.099998,39.631973,848503
2020-01-03,42.150002,42.150002,41.799999,41.950001,39.490768,1516951
2020-01-06,41.900002,41.900002,41.299999,41.400002,38.973011,1983944
2020-01-07,41.500000,41.549999,41.299999,41.349998,38.925938,1382796
2020-01-08,41.299999,41.599998,41.000000,41.049999,38.643524,2149476
2020-01-09,41.049999,41.700001,41.049999,41.500000,39.067146,1332636
2020-01-10,41.500000,41.750000,41.299999,41.750000,39.302490,1031668
2020-01-13,41.900002,42.400002,41.900002,42.400002,39.914391,2296340
2020-01-14,42.400002,42.450001,42.200001,42.200001,39.726112,1319846
2020-01-15,42.099998,42.200001,41.799999,42.099998,39.631973,1596613
2020-01-16,42.150002,42.150002,41.950001,42.150002,39.679043,1130471
2020-01-17,42.150002,42.200001,42.000000,42.099998,39.631973,898818
2020-01-20,42.000000,42.299999,42.000000,42.250000,39.773182,1243401
2020-01-30,41.299999,41.299999,39.099998,39.099998,36.807838,9298943
2020-01-31,39.099998,40.099998,39.099998,39.349998,37.043186,4144993
2020-02-03,39.000000,39.349998,38.549999,39.349998,37.043186,4229801
2020-02-04,41.849998,41.849998,39.599998,39.599998,37.278530,2305784
2020-02-05,39.549999,39.950001,39.299999,39.950001,37.608013,2427711
2020-02-06,40.000000,40.250000,40.000000,40.000000,37.655079,1854198
2020-02-07,39.700001,40.000000,39.599998,39.599998,37.278530,1724097
2020-02-10,39.500000,39.500000,38.950001,39.400002,37.090256,2265845
2020-02-11,39.450001,39.549999,39.299999,39.299999,36.996117,1604681
2020-02-12,39.500000,39.650002,39.450001,39.450001,37.137325,1646452
2020-02-13,39.450001,39.700001,39.450001,39.549999,37.231461,1177127
2020-02-14,39.549999,40.099998,39.549999,39.950001,37.608013,1306282
2020-02-17,39.799999,39.799999,39.450001,39.450001,37.137325,1373216
2020-02-18,39.299999,39.400002,39.099998,39.200001,36.901981,1664320
2020-02-19,39.549999,39.549999,39.150002,39.450001,37.137325,1565185
2020-02-20,39.500000,39.599998,39.099998,39.099998,36.807838,2219815
2020-02-21,39.299999,39.400002,39.150002,39.150002,36.854916,1558323
2020-02-24,39.000000,39.000000,38.799999,38.900002,36.619568,2864600
2020-02-25,38.599998,38.799999,38.549999,38.700001,36.431293,2216719
2020-02-26,38.450001,39.099998,38.450001,39.099998,36.807838,4049520
2020-02-27,38.900002,39.549999,38.799999,39.549999,37.231461,5755079
2020-03-02,38.500000,39.150002,38.500000,39.000000,36.713707,3262704
2020-03-03,39.000000,39.200001,38.900002,39.099998,36.807838,2785779
2020-03-04,38.950001,39.400002,38.950001,39.200001,36.901981,2301972
2020-03-05,39.200001,39.400002,39.049999,39.200001,36.901981,1764264
2020-03-06,39.200001,39.200001,38.700001,39.000000,36.713707,3687189
2020-03-09,38.000000,38.299999,37.799999,38.099998,35.866467,6569092
2020-03-10,37.799999,38.450001,37.599998,38.349998,36.101807,4519265
2020-03-11,37.299999,38.000000,37.299999,38.000000,35.772327,4929909
2020-03-12,37.900002,37.900002,37.000000,37.849998,35.631119,8996526
2020-03-13,36.000000,36.299999,34.299999,36.000000,33.889572,11587716
2020-03-16,36.200001,36.200001,34.900002,34.900002,32.854061,6231581
2020-03-17,34.000000,34.250000,32.950001,33.000000,31.065441,9644672
2020-03-18,33.000000,33.200001,32.849998,33.000000,31.065441,8962742
2020-03-19,31.600000,31.700001,29.700001,29.700001,27.958899,12293437
2020-03-20,29.799999,31.150000,29.700001,30.250000,28.476654,10940507
2020-03-23,28.500000,30.049999,28.500000,29.600000,27.864761,5929530
2020-03-24,30.049999,31.500000,30.000000,30.700001,28.900274,4991854
2020-03-25,31.000000,31.700001,31.000000,31.549999,29.700445,4852079
2020-03-26,31.750000,32.000000,31.000000,31.000000,29.182690,3675454
2020-03-27,31.500000,31.750000,30.850000,31.000000,29.182690,6843218
2020-03-30,30.450001,31.250000,30.000000,31.150000,29.323895,4638650
2020-03-31,31.549999,31.799999,30.600000,30.799999,28.994411,4580019
2020-04-01,30.900000,30.900000,30.450001,30.450001,28.664932,3087640
2020-04-06,30.299999,30.600000,29.700001,30.049999,28.288380,5419060
2020-04-07,30.950001,32.599998,30.549999,31.400000,29.559238,5867175
2020-04-08,31.400000,32.799999,31.400000,32.599998,30.688890,5560288
2020-04-09,32.750000,33.400002,32.049999,32.099998,30.218201,3925582
2020-04-10,32.099998,32.599998,32.099998,32.549999,30.641821,2624149
2020-04-13,32.450001,32.799999,32.049999,32.049999,30.171133,2422348
2020-04-14,32.099998,33.650002,31.950001,33.299999,31.347855,4524555
2020-04-15,33.400002,33.500000,33.049999,33.400002,31.441996,3972103
2020-04-16,33.000000,33.099998,32.500000,32.849998,30.924232,3853326
2020-04-17,33.099998,33.750000,32.950001,33.099998,31.159578,5314795
2020-04-20,33.000000,33.000000,32.650002,32.750000,30.830097,2461474
2020-04-21,32.500000,32.750000,31.700001,31.799999,29.935789,4206778
2020-04-22,31.299999,31.500000,31.100000,31.299999,29.465101,2689792
2020-04-23,31.000000,31.650000,30.850000,30.850000,29.041483,4876912
2020-04-24,30.850000,31.100000,30.549999,30.600000,28.806137,3971043
2020-04-27,31.450001,33.000000,31.200001,32.799999,30.877167,7410182
2020-04-28,33.099998,35.000000,33.099998,34.549999,32.524578,8911532
2020-04-29,34.900002,35.150002,34.450001,34.500000,32.477505,5747046
2020-04-30,34.549999,34.950001,34.349998,34.549999,32.524578,9959821
2020-05-04,33.400002,34.599998,33.400002,34.099998,32.100956,6414346
2020-05-05,34.349998,35.000000,34.099998,34.549999,32.524578,5869286
2020-05-06,34.500000,35.049999,33.549999,34.500000,32.477505,4719851
2020-05-07,34.500000,34.500000,34.099998,34.150002,32.148029,2128448
2020-05-08,34.900002,34.900002,33.849998,33.849998,31.865612,3422177
2020-05-11,34.500000,34.500000,33.849998,33.849998,31.865612,2900218
2020-05-12,33.500000,33.799999,33.299999,33.349998,31.394924,3040819
2020-05-13,33.349998,33.599998,33.000000,33.049999,31.112513,3366542
2020-05-14,32.599998,32.750000,31.799999,32.000000,30.124065,6336502
2020-05-15,32.500000,32.500000,31.700001,31.799999,29.935789,3921161
2020-05-18,31.799999,32.799999,31.799999,32.250000,30.359409,3226921
2020-05-19,33.650002,33.650002,32.700001,33.299999,31.347855,3804557
2020-05-20,33.450001,33.799999,32.799999,33.700001,31.724407,4357755
2020-05-21,33.500000,33.799999,33.349998,33.799999,31.818544,2587130
2020-05-22,33.500000,33.500000,32.500000,32.549999,30.641821,4405679
2020-05-25,32.650002,32.799999,31.900000,32.500000,30.594755,2170214
2020-05-26,32.900002,33.799999,32.650002,33.799999,31.818544,4970623
2020-05-27,33.799999,34.000000,33.349998,34.000000,32.006821,3635346
2020-05-28,34.299999,34.400002,33.099998,33.549999,31.583199,3976717
2020-05-29,33.500000,33.750000,32.799999,32.799999,30.877167,16100497
2020-06-01,33.450001,34.549999,33.299999,33.750000,31.771475,4619610
2020-06-02,33.599998,34.150002,33.599998,33.799999,31.818544,1973092
2020-06-03,34.400002,34.599998,33.900002,34.599998,32.571644,5204504
2020-06-04,34.900002,35.049999,34.299999,34.750000,32.712852,4206475
2020-06-05,34.750000,34.950001,34.500000,34.750000,32.712852,4259768
2020-06-08,34.900002,35.299999,34.750000,35.200001,33.136471,5090218
2020-06-09,35.299999,35.450001,35.000000,35.400002,33.324749,3727093
2020-06-10,35.400002,36.000000,35.400002,36.000000,33.889572,5200525
2020-06-11,35.950001,36.000000,34.549999,34.700001,32.665787,6173785
2020-06-12,33.799999,34.500000,33.799999,34.450001,32.430439,3774018
2020-06-15,34.650002,34.950001,34.000000,34.200001,32.195095,3499575
2020-06-16,34.349998,34.750000,34.049999,34.150002,32.148029,3749841
2020-06-17,34.599998,36.200001,34.599998,35.700001,33.607159,9224025
2020-06-18,35.799999,35.900002,35.000000,35.099998,33.042332,4747873
2020-06-19,35.200001,35.450001,35.000000,35.000000,32.948196,5224040
2020-06-22,35.099998,35.099998,34.500000,34.599998,32.571644,3303315
2020-06-23,34.650002,34.900002,34.099998,34.700001,32.665787,2862560
2020-06-24,34.599998,35.299999,34.500000,34.500000,32.477505,2879661
2020-06-29,34.299999,34.450001,33.750000,33.950001,31.959753,3938061
2020-06-30,34.000000,34.000000,33.650002,33.750000,31.771475,3891899
2020-07-01,33.750000,34.200001,33.750000,33.900002,31.912682,3016937
2020-07-02,34.000000,35.250000,34.000000,35.150002,33.089405,6796381
2020-07-03,35.500000,35.500000,34.849998,34.950001,32.901127,2576776
2020-07-06,35.000000,35.250000,34.849998,35.099998,33.042332,5222203
