Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.534708,25.841431,25.304665,25.657396,24.973099,122846
2020-01-03,25.542376,25.918112,25.542376,25.918112,25.226860,41731
2020-01-06,25.672733,26.117481,25.634394,26.040800,25.346277,75899
2020-01-07,25.872103,26.194162,25.780087,25.987123,25.294031,110862
2020-01-08,25.695738,26.830612,25.396683,26.086809,25.391058,186030
2020-01-09,26.447208,26.914963,26.339855,26.899626,26.182196,98068
2020-01-10,26.899626,28.854986,26.899626,28.716961,27.951063,498938
2020-01-13,28.854986,29.828833,27.835133,29.077360,28.301849,242816
2020-01-14,29.215385,30.879360,29.062025,30.656984,29.839344,390666
2020-01-15,30.518961,31.055725,30.288918,30.572636,29.757244,337489
2020-01-16,30.534296,30.756670,30.365599,30.503624,29.690073,158449
2020-01-17,30.756670,30.902365,30.564968,30.725998,29.906515,117408
2020-01-20,30.718330,30.756670,30.442280,30.710663,29.891590,125194
2020-01-30,29.230722,30.518961,29.138704,29.568117,28.779516,205050
2020-01-31,29.568117,29.752151,29.215385,29.598789,28.809372,170668
2020-02-03,29.491438,29.491438,25.335337,26.776937,26.062778,191051
2020-02-04,26.822945,26.983974,26.815277,26.830612,26.115023,197181
2020-02-05,26.822945,26.983974,26.815277,26.830612,26.115023,197181
2020-02-06,27.068323,27.075993,26.838282,26.838282,26.122488,133018
2020-02-07,27.060656,27.221685,26.930298,26.991644,26.271761,144755
2020-02-10,26.838282,26.922630,26.071472,26.631243,25.920971,160405
2020-02-11,26.623575,28.747633,26.224834,28.302885,27.548029,307769
2020-02-12,28.448578,30.772007,28.448578,29.138704,28.361557,343697
2020-02-13,29.453096,30.357929,29.169378,29.905514,29.107914,74464
2020-02-14,29.154041,30.212236,29.154041,29.752151,28.958643,46947
2020-02-17,29.146374,29.805828,29.146374,29.522108,28.734735,50860
2020-02-18,29.667803,29.667803,29.399420,29.522108,28.734735,15649
2020-02-19,29.667803,29.667803,29.399420,29.522108,28.734735,15649
2020-02-20,29.514441,29.675470,29.215385,29.445429,28.660101,52164
2020-02-21,29.368748,29.752151,29.169378,29.368748,28.585464,95330
2020-02-24,29.430092,29.514441,28.601940,28.993011,28.219751,92591
2020-02-25,28.448578,29.138704,27.827463,28.517591,27.757010,835280
2020-02-26,28.647947,28.831982,27.681770,28.525259,27.764473,166925
2020-02-27,28.617275,29.131037,28.379564,28.379564,27.622663,149972
2020-03-02,28.379564,28.448578,27.375048,28.065174,27.316658,831629
2020-03-03,28.218536,29.131037,28.218536,28.678621,27.913744,133018
2020-03-04,28.678621,28.970009,28.371897,28.755301,27.988379,841149
2020-03-05,29.131037,29.284399,28.954672,29.138704,28.361557,100416
2020-03-06,28.908663,29.138704,28.816647,29.131037,28.354094,26342
2020-03-09,29.131037,29.131037,29.131037,29.131037,28.354094,0
2020-03-10,28.072842,28.755301,27.988493,28.678621,27.913744,95199
2020-03-11,28.601940,28.601940,28.111183,28.586603,27.824181,33906
2020-03-12,28.126518,28.371897,26.983974,28.218536,27.465929,323418
2020-03-13,28.218536,28.218536,28.218536,28.218536,27.465929,0
2020-03-16,27.605089,28.126518,27.459396,27.505404,26.771816,130410
2020-03-17,27.505404,27.605089,26.071472,26.684919,25.973215,329939
2020-03-18,26.914963,27.221685,26.148153,26.148153,25.450766,114761
2020-03-19,25.189644,25.189644,18.940159,19.170200,18.658918,255826
2020-03-20,20.174719,22.237432,19.193205,19.193205,18.681311,487479
2020-03-23,20.320414,20.780499,20.243732,20.550455,20.002361,133018
2020-03-24,20.780499,21.087221,20.703817,21.087221,20.524813,19561
2020-03-25,21.623987,21.854029,21.355604,21.777348,21.196531,52164
2020-03-26,21.930710,22.735859,21.892368,22.237432,21.644346,75899
2020-03-27,23.272623,23.272623,22.352453,22.927561,22.316069,83723
2020-03-30,22.927561,22.927561,22.927561,22.927561,22.316069,0
2020-03-31,22.927561,22.927561,22.927561,22.927561,22.316069,0
2020-04-01,22.927561,22.927561,22.927561,22.927561,22.316069,0
2020-04-06,22.965900,23.157602,22.620836,23.157602,22.539976,59988
2020-04-07,23.080921,23.157602,23.004242,23.080921,22.465340,59988
2020-04-08,23.080921,23.080921,23.004242,23.004242,22.390703,11736
2020-04-09,23.004242,23.310965,22.927561,23.119263,22.502657,66797
2020-04-10,23.157602,24.154453,23.004242,23.771049,23.137060,102242
2020-04-13,24.077772,24.077772,23.157602,23.157602,22.539976,49816
2020-04-14,24.039433,26.761600,24.039433,26.224834,25.525400,127985
2020-04-15,26.838282,27.068323,25.841431,25.994793,25.301495,63249
2020-04-16,26.224834,26.914963,25.994793,26.914963,26.197124,45643
2020-04-17,26.838282,26.838282,26.301516,26.339855,25.637354,62597
2020-04-20,26.109814,26.799940,26.109814,26.224834,25.525400,28690
2020-04-21,26.263174,26.723261,26.109814,26.454878,25.749310,56076
2020-04-22,26.263174,27.451729,26.148153,27.451729,26.719574,78246
2020-04-23,27.451729,27.451729,27.451729,27.451729,26.719574,0
2020-04-24,27.451729,27.451729,27.451729,27.451729,26.719574,0
