Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.700000,11.812500,11.675000,11.787500,9.818519,153912
2020-01-03,11.762500,11.837500,11.725000,11.737500,9.776870,160840
2020-01-06,11.737500,11.837500,11.725000,11.787500,9.818519,353556
2020-01-07,11.787500,11.825000,11.712500,11.812500,9.839341,218642
2020-01-08,11.725000,11.837500,11.512500,11.512500,9.589455,264037
2020-01-09,11.512500,11.712500,11.512500,11.600000,9.662338,99488
2020-01-10,11.600000,11.687500,11.600000,11.625000,9.683162,72521
2020-01-13,11.550000,11.625000,11.537500,11.625000,9.683162,124468
2020-01-14,11.612500,11.687500,11.500000,11.512500,9.589455,127450
2020-01-15,11.462500,11.625000,11.387500,11.475000,9.558219,394379
2020-01-16,11.475000,11.662500,11.387500,11.575000,9.641514,1420167
2020-01-17,11.612500,11.725000,11.512500,11.612500,9.672750,222060
2020-01-20,11.687500,11.700000,11.587500,11.600000,9.662338,154896
2020-01-30,11.125000,11.475000,11.000000,11.037500,9.193798,233280
2020-01-31,11.250000,11.250000,10.975000,10.987500,9.152150,185784
2020-02-03,11.087500,11.087500,10.812500,10.937500,9.110501,322060
2020-02-04,11.562500,11.562500,10.975000,10.975000,9.141738,320800
2020-02-05,11.000000,11.000000,10.912500,10.962500,9.131326,97616
2020-02-06,11.100000,11.100000,10.950000,11.075000,9.225034,99770
2020-02-07,11.075000,11.075000,10.862500,10.887500,9.068853,153953
2020-02-10,10.825000,11.062500,10.812500,11.000000,9.162561,145888
2020-02-11,10.812500,10.975000,10.812500,10.937500,9.110501,146168
2020-02-12,10.875000,10.975000,10.812500,10.862500,9.048030,214800
2020-02-13,10.850000,10.850000,10.825000,10.825000,9.016794,63746
2020-02-14,10.837500,10.837500,10.800000,10.825000,9.016794,53698
2020-02-17,10.875000,10.875000,10.787500,10.787500,8.985559,18400
2020-02-18,10.800000,10.800000,10.762500,10.762500,8.964734,31392
2020-02-19,10.937500,10.937500,10.737500,10.812500,9.006382,53747
2020-02-20,10.900000,10.900000,10.800000,10.800000,8.995971,54435
2020-02-21,10.825000,10.862500,10.762500,10.850000,9.037619,60600
2020-02-24,10.912500,10.912500,10.725000,10.837500,9.027205,53713
2020-02-25,10.837500,10.925000,10.762500,10.862500,9.048030,28840
2020-02-26,10.650000,10.712500,10.650000,10.687500,8.902262,82008
2020-02-27,10.687500,10.750000,10.500000,10.500000,8.746082,96515
2020-03-02,10.287500,10.625000,10.287500,10.437500,8.694022,201696
2020-03-03,10.562500,10.562500,10.387500,10.425000,8.683610,66400
2020-03-04,10.500000,10.500000,10.312500,10.412500,8.673199,68754
2020-03-05,10.375000,10.437500,10.375000,10.387500,8.652374,84896
2020-03-06,10.487500,10.487500,10.387500,10.387500,8.652374,134532
2020-03-09,10.412500,10.412500,10.200000,10.250000,8.537842,36000
2020-03-10,10.025000,10.337500,10.025000,10.125000,8.433722,109392
2020-03-11,10.250000,10.262500,10.087500,10.100000,8.412899,43331
2020-03-12,10.100000,10.100000,9.600000,9.650000,8.038065,170495
2020-03-13,9.462500,9.462500,8.750000,8.962500,7.465405,319308
2020-03-16,9.050000,9.050000,8.787500,8.875000,7.392521,91880
