Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.850000,4.000000,3.800000,4.000000,4.000000,56548
2020-01-03,3.950000,4.280000,3.940000,4.240000,4.240000,137500
2020-01-06,4.330000,4.340000,4.000000,4.180000,4.180000,70287
2020-01-07,4.100000,4.500000,4.100000,4.350000,4.350000,118200
2020-01-08,4.180000,4.180000,4.100000,4.120000,4.120000,66200
2020-01-09,4.100000,4.120000,4.100000,4.120000,4.120000,17040
2020-01-10,4.100000,4.100000,4.000000,4.000000,4.000000,13000
2020-01-13,4.000000,4.070000,4.000000,4.010000,4.010000,33000
2020-01-14,4.100000,4.310000,4.100000,4.280000,4.280000,92467
2020-01-15,4.190000,4.190000,4.190000,4.190000,4.190000,4000
2020-01-16,4.250000,4.600000,4.250000,4.600000,4.600000,106805
2020-01-17,5.060000,5.060000,4.600000,5.000000,5.000000,294396
2020-01-20,4.980000,5.000000,4.720000,4.750000,4.750000,129457
2020-01-30,4.280000,4.490000,4.280000,4.490000,4.490000,109067
2020-01-31,4.490000,4.500000,4.490000,4.490000,4.490000,12724
2020-02-03,4.110000,4.450000,4.070000,4.450000,4.450000,19033
2020-02-04,4.760000,4.760000,4.210000,4.700000,4.700000,14223
2020-02-05,4.840000,4.970000,4.350000,4.840000,4.840000,36235
2020-02-06,4.810000,4.810000,4.780000,4.780000,4.780000,5774
2020-02-07,4.910000,4.910000,4.530000,4.840000,4.840000,4034
2020-02-10,4.410000,5.320000,4.410000,4.530000,4.530000,15652
2020-02-11,4.500000,4.860000,4.500000,4.860000,4.860000,21750
2020-02-12,5.180000,5.180000,5.000000,5.000000,5.000000,15839
2020-02-13,4.750000,5.260000,4.750000,5.260000,5.260000,22000
2020-02-14,4.900000,5.150000,4.800000,5.150000,5.150000,15048
2020-02-17,4.710000,4.990000,4.660000,4.850000,4.850000,17000
2020-02-18,4.980000,4.980000,4.760000,4.760000,4.760000,17000
2020-02-19,4.760000,5.080000,4.760000,5.030000,5.030000,64000
2020-02-20,5.100000,5.100000,4.700000,5.100000,5.100000,18000
2020-02-21,5.190000,5.190000,4.590000,4.980000,4.980000,37516
2020-02-24,4.980000,4.980000,4.640000,4.960000,4.960000,12807
2020-02-25,4.880000,4.900000,4.870000,4.870000,4.870000,23800
2020-02-26,4.850000,4.850000,4.800000,4.800000,4.800000,34010
2020-02-27,4.770000,4.770000,4.760000,4.760000,4.760000,15405
2020-03-02,4.320000,4.550000,4.320000,4.550000,4.550000,36000
2020-03-03,4.320000,4.600000,4.310000,4.600000,4.600000,17120
2020-03-04,4.360000,4.600000,4.350000,4.600000,4.600000,21000
2020-03-05,4.950000,4.950000,4.400000,4.660000,4.660000,21258
2020-03-06,4.680000,4.680000,4.320000,4.550000,4.550000,14505
2020-03-09,4.450000,4.490000,4.380000,4.380000,4.380000,23004
2020-03-10,4.100000,4.490000,4.000000,4.240000,4.240000,87001
2020-03-11,4.450000,4.450000,4.450000,4.450000,4.450000,1000
2020-03-12,4.440000,4.440000,4.010000,4.280000,4.280000,42000
2020-03-13,3.880000,3.950000,3.860000,3.950000,3.950000,116001
2020-03-16,3.950000,3.950000,3.950000,3.950000,3.950000,1057
2020-03-17,3.800000,3.800000,3.560000,3.560000,3.560000,145000
2020-03-18,3.210000,3.210000,3.210000,3.210000,3.210000,44010
