Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.610813,21.706017,21.563213,21.706017,20.786270,2861517
2020-01-03,21.706017,21.753616,21.658415,21.753616,20.831852,2989293
2020-01-06,21.563213,21.658415,21.468012,21.468012,20.558350,5162976
2020-01-07,21.468012,21.468012,21.372810,21.468012,20.558350,3244115
2020-01-08,21.325209,21.372810,21.182405,21.182405,20.284845,6286416
2020-01-09,21.039602,21.325209,21.039602,21.325209,20.421598,4271519
2020-01-10,21.182405,21.325209,21.182405,21.325209,20.421598,3183221
2020-01-13,21.325209,21.420410,21.230007,21.420410,20.512764,3672592
2020-01-14,21.420410,21.468012,21.277609,21.468012,20.558350,3889444
2020-01-15,21.468012,21.468012,21.230007,21.277609,20.376015,4097003
2020-01-16,21.372810,21.420410,21.277609,21.372810,20.467182,2438930
2020-01-17,21.372810,21.420410,21.230007,21.325209,20.421598,3269006
2020-01-20,21.230007,21.468012,21.230007,21.372810,20.467182,3238321
2020-01-30,20.944403,21.325209,20.468391,20.611195,19.737837,19548261
2020-01-31,20.563595,20.753998,20.420792,20.420792,19.555504,11633111
2020-02-03,19.992382,20.706396,19.897182,20.706396,19.829006,13480477
2020-02-04,21.468012,21.563213,21.087204,21.087204,20.193678,9412164
2020-02-05,21.039602,21.230007,20.658796,21.134806,20.239264,7752627
2020-02-06,21.182405,21.658415,21.182405,21.658415,20.740685,8298235
2020-02-07,21.515614,21.801218,21.420410,21.801218,20.877438,8168324
2020-02-10,21.801218,21.848820,21.706017,21.848820,20.923021,6297644
2020-02-11,21.848820,21.944021,21.515614,21.610813,20.695101,8729962
2020-02-12,21.753616,21.896420,21.753616,21.896420,20.968603,5879549
2020-02-13,21.896420,21.991623,21.896420,21.991623,21.059774,7567303
2020-02-14,21.801218,22.086824,21.801218,22.086824,21.150940,5938190
2020-02-17,21.848820,22.039223,21.848820,22.039223,21.105356,4705749
2020-02-18,21.896420,22.086824,21.896420,22.039223,21.105356,4480678
2020-02-19,22.134424,22.372429,22.086824,22.372429,21.424444,7868445
2020-02-20,22.372429,22.467630,22.229626,22.229626,21.287691,4426353
2020-02-21,22.086824,22.324827,22.086824,22.134424,21.196526,4038237
2020-02-24,21.848820,22.134424,21.848820,22.134424,21.196526,8273505
2020-02-25,21.896420,22.182026,21.896420,22.134424,21.196526,5790450
2020-02-26,21.658415,22.182026,21.610813,21.991623,21.059774,14333909
2020-02-27,21.896420,22.086824,21.896420,22.086824,21.150940,12552810
2020-03-02,21.515614,22.229626,21.515614,22.086824,21.150940,15326922
2020-03-03,22.086824,22.134424,21.991623,22.086824,21.150940,11249374
2020-03-04,21.991623,22.182026,21.991623,22.182026,21.242109,7017959
2020-03-05,22.086824,22.277227,22.086824,22.277227,21.333277,5682329
2020-03-06,22.277227,22.324827,22.039223,22.134424,21.196526,10563042
2020-03-09,21.610813,22.039223,21.610813,21.896420,20.968603,19443460
2020-03-10,21.801218,22.039223,21.753616,21.848820,20.923021,18019568
2020-03-11,21.801218,21.991623,21.753616,21.944021,21.014191,10839783
2020-03-12,21.896420,21.896420,20.896801,21.134806,20.239264,23977391
2020-03-13,19.611576,21.182405,19.516375,21.182405,20.284845,32329791
2020-03-16,20.944403,20.944403,20.039984,20.182787,19.327583,15741772
2020-03-17,19.421171,19.516375,18.516754,18.516754,17.732145,23718402
2020-03-18,18.373953,18.611958,17.993145,18.564356,17.777731,20561732
2020-03-19,17.564737,18.135948,17.231529,17.802740,17.048386,25322898
2020-03-20,17.755140,18.088346,17.755140,17.802740,17.048386,25379238
2020-03-23,17.231529,17.755140,17.183929,17.374332,16.638130,11519406
2020-03-24,18.040747,18.992764,17.802740,18.326351,17.549810,12012519
2020-03-25,18.373953,18.992764,18.326351,18.707159,17.914484,9074104
2020-03-26,18.849960,18.897562,18.564356,18.754761,17.960068,6216003
2020-03-27,18.992764,18.992764,18.611958,18.897562,18.096817,6547354
2020-03-30,18.469154,18.707159,18.088346,18.564356,17.777731,10176664
2020-03-31,18.707159,18.754761,17.945543,18.135948,17.367476,8807766
2020-04-01,18.088346,18.135948,17.755140,17.897943,17.139557,14842307
2020-04-06,18.231150,18.421553,17.755140,18.231150,17.458643,10948503
2020-04-07,18.326351,18.516754,18.135948,18.516754,17.732145,9808284
2020-04-08,18.278749,18.469154,18.183550,18.278749,17.504227,11921497
2020-04-09,18.231150,18.469154,18.231150,18.469154,17.686562,4856847
2020-04-10,18.421553,18.849960,18.421553,18.754761,17.960068,6679484
2020-04-13,18.659557,18.802361,18.611958,18.659557,17.868896,5413696
2020-04-14,18.564356,19.087967,18.564356,18.802361,18.005650,9936686
2020-04-15,18.992764,19.849581,18.897562,19.611576,18.780577,12629659
2020-04-16,19.421171,19.563974,19.040365,19.135567,18.324738,15034539
2020-04-17,19.230768,20.373192,19.230768,19.325972,18.507072,9840962
2020-04-20,19.230768,19.468773,19.040365,19.183168,18.370323,10850929
2020-04-21,18.945164,19.087967,18.135948,18.278749,17.504227,12823104
2020-04-22,18.135948,18.231150,18.088346,18.183550,17.413059,6737623
2020-04-23,18.135948,18.373953,17.945543,18.088346,17.321892,11536176
2020-04-24,17.993145,18.183550,17.993145,17.993145,17.230722,4738472
2020-04-27,18.278749,18.564356,18.183550,18.469154,17.686562,7218477
2020-04-28,18.564356,18.659557,18.421553,18.564356,17.777731,5345447
2020-04-29,18.659557,18.945164,18.611958,18.659557,17.868896,9009381
2020-04-30,18.754761,18.897562,18.659557,18.659557,17.868896,17019574
2020-05-04,17.802740,18.040747,17.802740,17.897943,17.139557,16393922
2020-05-05,17.993145,18.135948,17.802740,17.897943,17.139557,8594813
2020-05-06,17.850342,17.945543,17.707539,17.850342,17.093971,8199544
2020-05-07,17.850342,17.945543,17.802740,17.850342,17.093971,10898308
2020-05-08,18.040747,18.135948,17.945543,17.993145,17.230722,5634306
2020-05-11,18.183550,18.326351,18.135948,18.231150,17.458643,6245575
2020-05-12,18.040747,18.088346,17.993145,17.993145,17.230722,6429420
2020-05-13,17.993145,18.183550,17.897943,18.183550,17.413059,6454784
2020-05-14,17.993145,18.088346,17.897943,17.897943,17.139557,9347888
2020-05-15,18.040747,18.040747,17.802740,17.897943,17.139557,7838340
2020-05-18,17.850342,18.040747,17.802740,17.897943,17.139557,3570546
2020-05-19,18.183550,18.183550,17.945543,17.945543,17.185139,7666604
2020-05-20,18.040747,18.088346,17.945543,17.945543,17.185139,4906047
2020-05-21,17.945543,18.231150,17.945543,18.183550,17.413059,8409069
2020-05-22,18.088346,18.088346,17.850342,17.850342,17.093971,15391985
2020-05-25,17.897943,17.945543,17.755140,17.897943,17.139557,7720747
2020-05-26,17.993145,18.278749,17.945543,18.231150,17.458643,10127774
2020-05-27,18.231150,18.278749,18.088346,18.135948,17.367476,4970147
2020-05-28,18.231150,18.278749,17.993145,18.040747,17.276306,8616848
2020-05-29,17.897943,18.231150,17.897943,17.897943,17.139557,51125774
2020-06-01,18.088346,18.278749,17.993145,18.183550,17.413059,10560623
2020-06-02,18.183550,18.326351,18.183550,18.278749,17.504227,8361051
2020-06-03,18.469154,18.802361,18.421553,18.707159,17.914484,12383629
