Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.400000,22.700001,22.350000,22.350000,19.772846,2194046
2020-01-03,22.450001,22.450001,21.600000,21.750000,19.242031,4062196
2020-01-06,21.750000,21.750000,21.400000,21.600000,19.109327,1884930
2020-01-07,21.700001,22.150000,21.600000,21.950001,19.418968,2878871
2020-01-08,21.799999,21.799999,21.299999,21.299999,18.843918,2606883
2020-01-09,21.400000,21.549999,21.250000,21.549999,19.065092,1456880
2020-01-10,21.549999,21.600000,21.350000,21.500000,19.020859,708846
2020-01-13,21.350000,21.549999,21.299999,21.500000,19.020859,1452293
2020-01-14,21.549999,21.799999,21.549999,21.650000,19.153563,1555707
2020-01-15,21.549999,21.799999,21.549999,21.750000,19.242031,1198136
2020-01-16,21.750000,21.799999,21.600000,21.750000,19.242031,1065016
2020-01-17,21.799999,21.850000,21.700001,21.799999,19.286264,1215599
2020-01-20,21.850000,21.950001,21.750000,21.950001,19.418968,1271244
2020-01-30,21.000000,21.000000,20.000000,20.250000,17.914995,4702523
2020-01-31,19.850000,20.700001,19.850000,20.549999,18.180401,2155785
2020-02-03,20.000000,20.549999,19.700001,20.549999,18.180401,2277468
2020-02-04,19.900000,20.750000,19.850000,20.750000,18.357340,1163394
2020-02-05,20.850000,20.850000,20.500000,20.650000,18.268869,974123
2020-02-06,20.600000,20.799999,20.549999,20.650000,18.268869,1134599
2020-02-07,20.350000,20.350000,19.950001,20.000000,17.693821,3671546
2020-02-10,19.500000,19.950001,19.500000,19.650000,17.384180,2772592
2020-02-11,19.750000,19.950001,19.750000,19.900000,17.605352,1032703
2020-02-12,19.900000,20.100000,19.799999,19.950001,17.649588,979141
2020-02-13,20.000000,20.299999,20.000000,20.000000,17.693821,1254365
2020-02-14,20.049999,20.200001,20.049999,20.200001,17.870760,651422
2020-02-17,20.150000,20.250000,19.950001,20.100000,17.782291,914743
2020-02-18,20.100000,20.400000,20.049999,20.299999,17.959229,928755
2020-02-19,20.150000,20.450001,20.150000,20.400000,18.047699,924429
2020-02-20,20.450001,20.500000,20.049999,20.200001,17.870760,1303695
2020-02-21,20.100000,20.299999,20.000000,20.299999,17.959229,1170769
2020-02-24,20.100000,20.299999,20.049999,20.200001,17.870760,1373766
2020-02-25,20.000000,20.200001,19.950001,20.200001,17.870760,1085048
2020-02-26,20.000000,20.200001,20.000000,20.100000,17.782291,1238317
2020-02-27,20.200001,20.200001,19.799999,19.950001,17.649588,1473662
2020-03-02,19.250000,20.049999,19.200001,19.850000,17.561117,2105346
2020-03-03,20.049999,20.049999,19.799999,19.900000,17.605352,1163696
2020-03-04,19.950001,19.950001,19.700001,19.900000,17.605352,839272
2020-03-05,20.000000,20.100000,19.900000,20.000000,17.693821,872399
2020-03-06,19.950001,19.950001,19.700001,19.850000,17.561117,932124
2020-03-09,19.650000,19.650000,18.799999,19.000000,16.809130,2767639
2020-03-10,18.549999,18.549999,17.700001,18.299999,16.189846,3902308
2020-03-11,18.299999,18.700001,18.250000,18.500000,16.366785,2002250
2020-03-12,18.299999,18.299999,17.450001,17.450001,15.437860,2687278
2020-03-13,15.900000,16.350000,15.800000,16.299999,14.420464,4286320
2020-03-16,16.250000,16.600000,15.800000,15.800000,13.978120,1932469
2020-03-17,14.600000,15.500000,14.600000,15.250000,13.491539,1734564
2020-03-18,15.500000,15.500000,14.850000,14.900000,13.181897,1748006
2020-03-19,14.600000,14.650000,13.500000,13.500000,11.943330,4177289
2020-03-20,14.000000,14.850000,13.300000,13.300000,11.766391,8163871
2020-03-23,12.800000,13.400000,12.550000,13.250000,11.722157,6107236
2020-03-24,13.500000,14.250000,13.500000,14.100000,12.474144,3800443
2020-03-25,14.500000,15.200000,14.400000,15.050000,13.314601,2706843
2020-03-26,15.250000,15.250000,14.700000,15.000000,13.270367,3775070
2020-03-27,15.150000,15.600000,15.050000,15.100000,13.358835,4716407
2020-03-30,14.950000,15.150000,14.750000,15.100000,13.358835,2076805
2020-03-31,15.150000,15.200000,15.000000,15.150000,13.403069,1846146
2020-04-01,15.150000,15.150000,14.900000,15.100000,13.358835,1168143
2020-04-06,15.100000,15.200000,15.000000,15.150000,13.403069,987639
2020-04-07,15.250000,15.450000,15.200000,15.450000,13.668476,2415909
2020-04-08,15.450000,15.900000,15.400000,15.900000,14.066587,2206906
2020-04-09,15.950000,16.100000,15.800000,15.800000,13.978120,1509924
2020-04-10,15.900000,16.200001,15.750000,16.100000,14.243526,1211485
2020-04-13,16.100000,16.200001,15.900000,16.000000,14.155057,1081841
2020-04-14,16.000000,16.299999,16.000000,16.299999,14.420464,1562544
2020-04-15,16.400000,16.799999,16.400000,16.700001,14.774342,2473214
2020-04-16,16.500000,16.600000,16.350000,16.600000,14.685872,1427277
2020-04-17,16.850000,16.950001,16.500000,16.600000,14.685872,1838098
2020-04-20,16.600000,16.650000,16.400000,16.500000,14.597404,930220
2020-04-21,16.450001,16.450001,15.850000,16.100000,14.243526,1850622
2020-04-22,15.900000,16.200001,15.700000,16.150000,14.287761,513291
2020-04-23,16.200001,16.400000,16.049999,16.200001,14.331996,793432
2020-04-24,16.150000,16.200001,15.950000,16.150000,14.287761,349712
2020-04-27,16.200001,16.500000,16.150000,16.450001,14.553169,974636
2020-04-28,16.500000,16.549999,16.400000,16.500000,14.597404,768400
2020-04-29,16.500000,16.700001,16.500000,16.650000,14.730105,1127731
2020-04-30,17.200001,17.200001,16.850000,17.200001,15.216687,2517577
2020-05-04,16.850000,16.900000,16.650000,16.850000,14.907045,1136303
2020-05-05,16.799999,16.950001,16.750000,16.850000,14.907045,852368
